Time (s),Accel X,Accel Y,Accel Z,Gyro X,Gyro Y,Gyro Z,Temperature (C)
0.1231154879933456,10.386046801757812,-0.5889736083984375,1.0414777221679687,0,0,0,0
0.12446237799304072,10.330980163574218,-0.5913678100585937,1.0342951171875,0,0,0,0
0.12574408399814274,10.256759912109374,-0.5865794067382812,1.1156979736328125,0,0,0,0
0.12743454400333576,10.20169327392578,-0.6105214233398437,1.1659762084960936,0,0,0,0
0.12858010399213526,10.299855541992187,-0.6679822631835937,1.1540052001953125,0,0,0,0
0.12968670099508017,10.309432348632813,-0.7062894897460937,1.0630255371093749,0,0,0,0
0.13089422299526632,10.172962854003906,-0.7685387329101562,1.0917559570312498,0,0,0,0
0.13207765300467145,10.184933862304687,-0.8020575561523438,1.0845733520507812,0,0,0,0
0.13317354599712417,10.189722265624999,-0.8068459594726562,1.0678139404296874,0,0,0,0
0.1342516809963854,10.180145458984374,-0.8164227661132812,1.120486376953125,0,0,0,0
0.1357621249917429,10.261548315429687,-0.8906430175781249,1.1659762084960936,0,0,0,0
0.13727629100321792,10.034099157714843,-0.8786720092773437,1.1875240234375,0,0,0,0
0.13844051699561533,9.955090502929687,-0.9145850341796874,1.1731588134765625,0,0,0,0
0.13952398499532137,9.993397729492187,-1.0079588989257813,1.2282254516601563,0,0,0,0
0.14061078599479515,9.952696301269532,-1.0534487304687499,1.2928688964843749,0,0,0,0
0.14181023399578407,9.943119494628906,-0.948103857421875,1.3311761230468748,0,0,0,0
0.14300294099666644,9.91438907470703,-0.9648632690429687,1.39821376953125,0,0,0,0
0.1441014269948937,9.964667309570311,-1.024718310546875,1.3335703247070312,0,0,0,0
0.145166488000541,9.94072529296875,-1.0486603271484374,1.2928688964843749,0,0,0,0
0.1462292520009214,9.892841259765625,-1.0893617553710937,1.3623007446289062,0,0,0,0
0.14741944099660031,9.849745629882811,-1.0678139404296874,1.369483349609375,0,0,0,0
0.14865070299129002,9.832986218261718,-1.0773907470703123,1.4939818359375,0,0,0,0
0.14974331899429671,9.883264453125,-1.0558429321289062,1.4508862060546874,0,0,0,0
0.1509101190022193,9.86411083984375,-1.0462661254882812,1.4101847778320311,0,0,0,0
0.15207756799645722,9.909600671386718,-1.1252747802734375,1.465251416015625,0,0,0,0
0.15325244200357702,9.900023864746093,-1.1611878051757811,1.4867992309570313,0,0,0,0
0.15455503699195106,9.888052856445311,-1.1180921752929687,1.5490484741210937,0,0,0,0
0.15584239100280683,9.957484704589843,-1.0917559570312498,1.5849614990234373,0,0,0,0
0.15702609799336642,9.943119494628906,-1.1013327636718748,1.637633935546875,0,0,0,0
0.15819695399841294,9.904812268066406,-1.13006318359375,1.5849614990234373,0,0,0,0
0.15949975200055633,9.94072529296875,-1.1731588134765625,1.6065093139648436,0,0,0,0
0.1607810139976209,9.928754284667969,-1.2497732666015624,1.6232687255859375,0,0,0,0
0.16231104999314994,10.01015714111328,-1.180341418457031,1.599326708984375,0,0,0,0
0.1637314950057771,10.012551342773437,-1.235408056640625,1.6160861206054686,0,0,0,0
0.16514357000414748,10.070012182617187,-1.2234370483398436,1.618480322265625,0,0,0,0
0.16637031399295665,10.139444030761718,-1.20667763671875,1.687912170410156,0,0,0,0
0.16790312799275853,10.175357055664062,-1.2593500732421874,1.6256629272460936,0,0,0,0
0.16929129599884618,10.117896215820313,-1.2569558715820313,1.649604943847656,0,0,0,0
0.1706953520042589,10.206481677246094,-1.16837041015625,1.6519991455078125,0,0,0,0
0.17194705799920484,10.20169327392578,-1.199495031738281,1.66636435546875,0,0,0,0
0.1732110239972826,10.213664282226562,-1.2713210815429687,1.668758557128906,0,0,0,0
0.17484815200441517,10.263942517089843,-1.3479355346679687,1.6472107421875,0,0,0,0
0.1760739140008809,10.206481677246094,-1.3575123413085937,1.6448165405273436,0,0,0,0
0.17745365599694196,10.139444030761718,-1.5203180541992187,1.7573440185546874,0,0,0,0
0.1786581960041076,10.101136804199218,-1.47482822265625,1.668758557128906,0,0,0,0
0.1798652739962563,10.072406384277343,-1.4700398193359374,1.6519991455078125,0,0,0,0
0.18146282799716573,10.04846436767578,-1.4413093994140624,1.6543933471679686,0,0,0,0
0.18274858899530955,10.019733947753906,-1.6041151123046875,1.678335363769531,0,0,0,0
0.18400048099283595,9.919177478027343,-1.5562310791015623,1.6639701538085936,0,0,0,0
0.1852221689914586,9.967061511230469,-1.5945383056640625,1.5418658691406248,0,0,0,0
0.18650354200508446,9.93354268798828,-1.6615759521484375,1.695094775390625,0,0,0,0
0.1878041000018129,9.83777462158203,-1.7262193969726563,1.6519991455078125,0,0,0,0
0.18903475100523792,9.777919580078125,-1.7214309936523438,1.659181750488281,0,0,0,0
0.19023125400417484,9.758765966796874,-1.707065783691406,1.5394716674804687,0,0,0,0
0.19144710899854545,9.734823950195311,-1.5658078857421873,1.618480322265625,0,0,0,0
0.1927511859976221,9.794678991699218,-1.6735469604492186,1.6232687255859375,0,0,0,0
0.19412194599863142,9.811438403320311,-1.697488977050781,1.656787548828125,0,0,0,0
0.19548952199693304,9.830592016601562,-1.8339584716796873,1.6136919189453125,0,0,0,0
0.19684641200001352,9.880870251464843,-1.695094775390625,1.5873557006835937,0,0,0,0
0.19811887700052466,9.91438907470703,-1.6735469604492186,1.62805712890625,0,0,0,0
0.1996724130003713,9.854534033203125,-1.6807295654296874,1.5538368774414062,0,0,0,0
0.20100130399805494,9.888052856445311,-1.7094599853515624,1.697488977050781,0,0,0,0
0.20223177000298165,9.9215716796875,-1.7310078002929687,1.66636435546875,0,0,0,0
0.2035298279952258,9.957484704589843,-1.7262193969726563,1.6160861206054686,0,0,0,0
0.20480070100165904,9.94072529296875,-1.714248388671875,1.608903515625,0,0,0,0
0.20601777799311094,9.962273107910155,-1.7477672119140624,1.695094775390625,0,0,0,0
0.20722355900215916,9.926360083007811,-1.838746875,1.70467158203125,0,0,0,0
0.20846789500501473,9.97184991455078,-1.7956512451171873,1.697488977050781,0,0,0,0
0.20970774999295827,9.995791931152343,-1.848323681640625,1.7118541870117185,0,0,0,0
0.2109232350048842,9.993397729492187,-1.8459294799804686,1.6615759521484375,0,0,0,0
0.2123433649976505,10.002974536132811,-1.7429788085937499,1.6328455322265625,0,0,0,0
0.21358762700401712,10.002974536132811,-1.695094775390625,1.6160861206054686,0,0,0,0
0.21476727900153492,9.888052856445311,-1.5538368774414062,1.5610194824218748,0,0,0,0
0.21586871000181418,9.821015209960937,-1.6065093139648436,1.6112977172851561,0,0,0,0
0.21735400600300636,9.782707983398437,-1.6065093139648436,1.6424223388671875,0,0,0,0
0.21853236100287177,9.794678991699218,-1.5658078857421873,1.707065783691406,0,0,0,0
0.21968793899577577,9.674968908691406,-1.5921441040039062,1.687912170410156,0,0,0,0
0.22078090699505992,9.543287817382812,-1.5729904907226562,1.7381904052734374,0,0,0,0
0.22186122699349653,9.572018237304688,-1.6065093139648436,1.7549498168945312,0,0,0,0
0.22294371300085913,9.512163195800781,-1.6160861206054686,1.7381904052734374,0,0,0,0
0.2241105129942298,9.481038574218749,-1.695094775390625,1.6615759521484375,0,0,0,0
0.225248406000901,9.45470235595703,-1.70467158203125,1.6615759521484375,0,0,0,0
0.22633357800077647,9.459490759277344,-1.714248388671875,1.6831237670898436,0,0,0,0
0.2274112869927194,9.488221179199218,-1.7477672119140624,1.68551796875,0,0,0,0
0.22881745400081854,9.490615380859374,-1.7908628417968748,1.8076222534179687,0,0,0,0
0.23030784299771767,9.497797985839844,-1.7477672119140624,1.599326708984375,0,0,0,0
0.23148040199885145,9.447519750976562,-1.7310078002929687,1.6208745239257811,0,0,0,0
0.23297477199230343,9.545682019042967,-1.7357962036132812,1.6041151123046875,0,0,0,0
0.23412094300147146,9.610325463867188,-1.7621324218749999,1.5466542724609373,0,0,0,0
0.2353109649993712,9.617508068847656,-1.697488977050781,1.6927005737304686,0,0,0,0
0.2365027649939293,9.619902270507811,-1.62805712890625,1.6998831787109374,0,0,0,0
0.23793069100065622,9.634267480468749,-1.5969325073242187,1.675941162109375,0,0,0,0
0.23913980599900242,9.70369932861328,-1.6112977172851561,1.7932570434570312,0,0,0,0
0.24028875399380922,9.732429748535155,-1.6041151123046875,1.6903063720703124,0,0,0,0
0.24175812500470784,9.72285294189453,-1.5921441040039062,1.608903515625,0,0,0,0
0.2431448110000929,9.715670336914062,-1.6136919189453125,1.6831237670898436,0,0,0,0
0.24431411099794786,9.789890588378906,-1.7884686401367187,1.66636435546875,0,0,0,0
0.24547870700189378,9.80665,-1.5873557006835937,1.68551796875,0,0,0,0
0.24667747000057716,9.835380419921874,-1.5873557006835937,1.62805712890625,0,0,0,0
0.24816819200350437,9.909600671386718,-1.608903515625,1.6543933471679686,0,0,0,0
0.24954678599897306,10.041281762695311,-1.5298948608398437,1.5682020874023437,0,0,0,0
0.25136826299421955,10.098742602539062,-1.5179238525390624,1.5322890624999999,0,0,0,0
0.252530340992962,10.158597644042969,-1.5873557006835937,1.5610194824218748,0,0,0,0
0.2536284939997131,10.228029492187499,-1.5753846923828123,1.6041151123046875,0,0,0,0
0.25525954700424336,10.333374365234375,-1.5442600708007812,1.4221557861328125,0,0,0,0
0.2563778479961911,10.421959826660157,-1.5370774658203123,1.4772224243164063,0,0,0,0
0.25746107500162907,10.429142431640624,-1.484405029296875,1.3742717529296875,0,0,0,0
0.25854443199932575,10.539275708007812,-1.5131354492187499,1.4030021728515625,0,0,0,0
0.2604141119954875,10.539275708007812,-1.4963760375976562,1.4053963745117186,0,0,0,0
0.2615960969997104,10.651803186035156,-1.4867992309570313,1.4221557861328125,0,0,0,0
0.2626782689912943,10.670956799316405,-1.419761584472656,1.3096283081054687,0,0,0,0
0.26468055800069124,10.716446630859375,-1.4796166259765624,1.3168109130859373,0,0,0,0
0.2662280389922671,10.63025537109375,-1.4867992309570313,1.2713210815429687,0,0,0,0
0.26734374699299224,10.615890161132812,-1.3934253662109375,1.2042834350585936,0,0,0,0
0.26846684400516097,10.66856259765625,-1.5275006591796874,1.2234370483398436,0,0,0,0
0.2695562379958574,10.675745202636719,-1.5203180541992187,1.2138602416992186,0,0,0,0
0.27119855099590495,10.702081420898438,-1.4700398193359374,1.189918225097656,0,0,0,0
0.272380627997336,10.675745202636719,-1.3551181396484375,1.189918225097656,0,0,0,0
0.2737414809962502,10.577582934570312,-1.3335703247070312,1.2521674682617188,0,0,0,0
0.2752470919949701,10.500968481445312,-1.39821376953125,1.1516109985351561,0,0,0,0
0.2764956689934479,10.46984385986328,-1.3623007446289062,1.1827356201171875,0,0,0,0
0.27800844599551056,10.235212097167969,-1.3407529296874998,1.1061211669921875,0,0,0,0
0.27913415399962105,10.40041201171875,-1.426944189453125,1.2569558715820313,0,0,0,0
0.2809943159954855,10.168174450683592,-1.426944189453125,1.24498486328125,0,0,0,0
0.282205782001256,10.141838232421874,-1.47482822265625,1.2976572998046874,0,0,0,0
0.28329832399322186,10.110713610839843,-1.6160861206054686,1.3144167114257812,0,0,0,0
0.28438914399885107,10.043675964355469,-1.7381904052734374,1.2904746948242187,0,0,0,0
0.2854701489995932,9.964667309570311,-1.8195932617187498,1.4125789794921875,0,0,0,0
0.2865534500015201,10.134655627441406,-1.7357962036132812,1.4317325927734375,0,0,0,0
0.2885712580027757,10.165780249023436,-1.8100164550781248,1.4532804077148436,0,0,0,0
0.2898144460050389,10.129867224121092,-1.7525556152343749,1.3814543579101561,0,0,0,0
0.2909508390002884,10.156203442382813,-1.7693150268554687,1.369483349609375,0,0,0,0
0.2920525100053055,10.189722265624999,-1.675941162109375,1.4532804077148436,0,0,0,0
0.29372485999192577,10.218452685546874,-1.656787548828125,1.5107412475585937,0,0,0,0
0.2950816759985173,10.237606298828124,-1.599326708984375,1.5418658691406248,0,0,0,0
0.29713955700572114,10.330980163574218,-1.5729904907226562,1.419761584472656,0,0,0,0
0.2983589499926893,10.31661495361328,-1.6424223388671875,1.39821376953125,0,0,0,0
0.2994871020055143,10.369287390136718,-1.599326708984375,1.3958195678710936,0,0,0,0
0.3006039579922799,10.359710583496094,-1.5801730957031248,1.4101847778320311,0,0,0,0
0.3016921300004469,10.472238061523436,-1.6400281372070311,1.3910311645507811,0,0,0,0
0.30281874499632977,10.493785876464843,-1.6256629272460936,1.3958195678710936,0,0,0,0
0.3040203040000051,10.54645831298828,-1.6519991455078125,1.3072341064453123,0,0,0,0
0.30528882499493193,10.572794531249999,-1.675941162109375,1.3862427612304686,0,0,0,0
0.30649319899384864,10.647014782714843,-1.6400281372070311,1.350329736328125,0,0,0,0
0.30770429500262253,10.69968721923828,-1.6352397338867186,1.35990654296875,0,0,0,0
0.3088626690005185,10.704475622558594,-1.637633935546875,1.3287819213867187,0,0,0,0
0.3100720609945711,10.716446630859375,-1.66636435546875,1.3527239379882812,0,0,0,0
0.31133578599838074,10.761936462402343,-1.6448165405273436,1.3168109130859373,0,0,0,0
0.3125208449928323,10.817003100585938,-1.608903515625,1.2928688964843749,0,0,0,0
0.3136249060044065,10.896011755371093,-1.5897499023437498,1.3024457031249999,0,0,0,0
0.31471800299186725,10.989385620117186,-1.608903515625,1.1851298217773436,0,0,0,0
0.31589780299691483,11.015721838378905,-1.6256629272460936,1.24498486328125,0,0,0,0
0.317032973995083,11.037269653320312,-1.5562310791015623,1.0103531005859374,0,0,0,0
0.3182886799913831,11.077971081542968,-1.5705962890624998,0.9193734375,0,0,0,0
0.3194563690049108,11.123460913085937,-1.5131354492187499,0.9648632690429687,0,0,0,0
0.3205766329920152,11.156979736328124,-1.5586252807617187,0.9457096557617187,0,0,0,0
0.32168591499794275,11.238382592773437,-1.5179238525390624,0.9074024291992187,0,0,0,0
0.3227706049947301,11.247959399414063,-1.448492004394531,0.8212111694335937,0,0,0,0
0.32385431400325615,11.310208642578125,-1.5011644409179687,0.7829039428710937,0,0,0,0
0.3250945019972278,11.444283935546874,-1.484405029296875,0.6847416748046875,0,0,0,0
0.3262669690011535,11.535263598632811,-1.5490484741210937,0.6488286499023437,0,0,0,0
0.3274658430018462,11.520898388671874,-1.467645617675781,0.6153098266601562,0,0,0,0
0.3285882359923562,11.698069311523437,-1.448492004394531,0.5195417602539062,0,0,0,0
0.3298200909921434,11.724405529785155,-1.467645617675781,0.565031591796875,0,0,0,0
0.3310164279973833,11.827356201171874,-1.4820108276367188,0.4572925170898437,0,0,0,0
0.3321056730055716,11.877634436035155,-1.5131354492187499,0.39983167724609375,0,0,0,0
0.33319943699461874,11.884817041015625,-1.5346832641601562,0.33758243408203126,0,0,0,0
0.33428529399679974,11.9518546875,-1.5442600708007812,0.34237083740234375,0,0,0,0
0.3354973529931158,12.152967626953124,-1.4820108276367188,0.3447650390625,0,0,0,0
0.3366870600002585,12.217611071777343,-1.4413093994140624,0.2825157958984375,0,0,0,0
0.33778367600461934,12.27746611328125,-1.4006079711914061,0.25139117431640623,0,0,0,0
0.3388687919941731,12.322955944824217,-1.3766659545898436,0.23223756103515625,0,0,0,0
0.33995637099724263,12.404358801269531,-1.4149731811523436,0.0909796630859375,0,0,0,0
0.3412602619937388,12.387599389648436,-1.3623007446289062,0.1292868896484375,0,0,0,0
0.3424786719988333,12.488155859374999,-1.3646949462890625,0.1197100830078125,0,0,0,0
0.3436050279997289,12.579135522460938,-1.3431471313476562,0.14604630126953125,0,0,0,0
0.34469771799922455,12.59589493408203,-1.3479355346679687,0.143652099609375,0,0,0,0
0.345785593992332,12.638990563964843,-1.458068811035156,0.14125789794921875,0,0,0,0
0.34727009299967904,12.751518041992187,-1.5897499023437498,0.10295067138671875,0,0,0,0
0.348585058003664,12.868833923339842,-1.6639701538085936,-0.00239420166015625,0,0,0,0
0.34989109699381515,12.957419384765624,-1.678335363769531,0.0718260498046875,0,0,0,0
0.3510593789978884,13.000515014648437,-1.7405846069335937,0.0526724365234375,0,0,0,0
0.3523285669944016,13.060370056152342,-1.7741034301757812,0.09576806640624999,0,0,0,0
0.3535726069967495,13.187262744140623,-1.7812860351562498,0.11252747802734374,0,0,0,0
0.3547221110056853,13.239935180664062,-1.7956512451171873,0.16280571289062498,0,0,0,0
0.3558495969919022,13.309367028808593,-1.7908628417968748,0.27293898925781246,0,0,0,0
0.3569465089967707,13.263877197265625,-1.8363526733398436,0.12689268798828124,0,0,0,0
0.3580374019948067,13.309367028808593,-1.8315642700195311,0.181959326171875,0,0,0,0
0.3593176639988087,13.4458365234375,-1.7741034301757812,0.22266075439453123,0,0,0,0
0.3605499449913623,13.395558288574218,-1.8004396484374998,0.2825157958984375,0,0,0,0
0.36164422699948773,13.462595935058593,-1.7645266235351562,0.33039982910156246,0,0,0,0
0.3628201569954399,13.565546606445311,-1.7764976318359373,0.40940848388671874,0,0,0,0
0.3639482720027445,13.596671228027343,-1.838746875,0.18914193115234373,0,0,0,0
0.36557551099394914,13.80975517578125,-1.9704279663085937,0.16759411621093748,0,0,0,0
0.3668665690056514,13.850456604003906,-2.023100402832031,0.30406361083984373,0,0,0,0
0.3680922200001078,13.898340637207031,-2.023100402832031,0.11013327636718749,0,0,0,0
0.3692851499945391,13.951013073730469,-2.0925322509765625,0.08858546142578125,0,0,0,0
0.3704176540049957,14.190433239746094,-2.094926452636719,0.10295067138671875,0,0,0,0
0.3719283760001417,14.281412902832031,-2.0159177978515626,0.09816226806640624,0,0,0,0
0.37319011900399346,14.369998364257812,-1.946485949707031,0.181959326171875,0,0,0,0
0.37428151299536694,14.279018701171875,-1.9105729248046874,0.15083470458984374,0,0,0,0
0.3753682209935505,14.49928525390625,-1.9656395629882812,0.08379705810546874,0,0,0,0
0.3767970549961319,14.585476513671875,-1.9823989746093749,0.0,0,0,0,0
0.378095113002928,14.647725756835937,-2.118868469238281,0.17956512451171874,0,0,0,0
0.37942016999295447,14.707580798339842,-2.1547814941406247,0.2154781494140625,0,0,0,0
0.3805941000027815,14.707580798339842,-2.2457611572265623,0.23223756103515625,0,0,0,0
0.3817677329934668,14.803348864746093,-2.3343466186523436,0.28730419921875,0,0,0,0
0.3829322189994855,14.85602130126953,-2.4684219116210935,0.38307226562499996,0,0,0,0
0.38405724200129043,14.81771407470703,-2.5474305664062498,0.3687070556640625,0,0,0,0
0.38516080200497527,14.870386511230468,-2.3487118286132813,0.4477157104492187,0,0,0,0
0.38636343499820214,14.784195251464842,-2.4157494750976563,0.5219359619140624,0,0,0,0
0.3875588270020671,14.812925671386719,-2.4564509033203126,0.6703764648437499,0,0,0,0
0.38867992399900686,14.820108276367186,-2.4492682983398435,0.7565677246093749,0,0,0,0
0.38976148499932606,14.834473486328124,-2.4779987182617185,0.7493851196289062,0,0,0,0
0.3908410080039175,14.822502478027342,-2.418143676757812,0.6823474731445313,0,0,0,0
0.3919243650016142,14.767435839843749,-2.4899697265625,0.9983820922851562,0,0,0,0
0.3931251460016938,14.736311218261719,-2.5139117431640625,0.9241618408203125,0,0,0,0
0.3951495840010466,14.719551806640624,-2.1356278808593747,1.1851298217773436,0,0,0,0
0.39640597499965224,14.405911389160156,-2.2098481323242187,1.5107412475585937,0,0,0,0
0.39767677399504464,14.314931726074217,-2.2840683837890623,1.4987702392578124,0,0,0,0
0.39887350000208244,14.195221643066406,-2.3032219970703123,1.3263877197265623,0,0,0,0
0.4001668349956162,14.180856433105468,-2.521094348144531,1.4867992309570313,0,0,0,0
0.40126185899134725,14.33887374267578,-2.4875755249023435,1.707065783691406,0,0,0,0
0.4023448450025171,14.640543151855468,-2.5570073730468748,1.697488977050781,0,0,0,0
0.4034267569950316,14.745888024902342,-2.5354595581054684,1.5298948608398437,0,0,0,0
0.4046055939979851,14.879963317871093,-2.540247961425781,1.5011644409179687,0,0,0,0
0.40585718999500386,14.947000964355468,-2.5330653564453125,1.4604630126953124,0,0,0,0
0.4069450829993002,15.026009619140623,-2.5713725830078125,1.3048399047851562,0,0,0,0
0.40812169799755793,14.951789367675781,-2.583343591308594,1.2737152832031249,0,0,0,0
0.4093071829993278,15.198392138671874,-2.5905261962890624,1.3455413330078123,0,0,0,0
0.4111907710030209,15.298948608398437,-2.4492682983398435,1.2856862915039062,0,0,0,0
0.41237782999814954,15.337255834960937,-2.389413256835937,1.2497732666015624,0,0,0,0
0.4135133899981156,15.356409448242186,-2.4253262817382812,1.2785036865234374,0,0,0,0
0.41461019100097474,15.358803649902343,-2.4133552734375,1.0893617553710937,0,0,0,0
0.41606381999736186,15.325284826660155,-2.3535002319335936,1.0893617553710937,0,0,0,0
0.417293823993532,15.406687683105467,-2.24097275390625,1.1923124267578125,0,0,0,0
