Time (s),Accel X1,Accel Y1,Accel Z1,Accel X2,Accel Y2,Accel Z2
1.3949027769999702,0,0,0.0,0,0,0
1.3961787469997944,0,0,0.0,0,0,0
1.397461031000148,0,0,0.0,0,0,0
1.3987474259997725,0,0,0.0,0,0,0
1.4000370260000636,0,0,0.0,0,0,0
1.401321014000132,0,0,0.0,0,0,0
1.4025992609999776,0,0,0.0,0,0,0
1.4038747489998968,0,0,0.0,0,0,0
1.405150477999996,0,0,0.0,0,0,0
1.4064255029998094,0,0,0.0,0,0,0
1.4077009359998556,0,0,0.0,0,0,0
1.4089761840000392,0,0,0.0,0,0,0
1.4102516719999585,0,0,0.0,0,0,0
1.4115267150000363,0,0,0.0,0,0,0
1.4128016109998498,0,0,0.0,0,0,0
1.4140776549998009,0,0,0.0,0,0,0
1.4153556430001117,0,0,0.0,0,0,0
1.4166308720000416,0,0,0.0,0,0,0
1.4179059339999185,0,0,0.0,0,0,0
1.4191811999999118,0,0,0.0,0,0,0
1.4204564100000425,0,0,0.0,0,0,0
1.4217315840000992,0,0,0.0,0,0,0
1.4230064610001136,0,0,0.0,0,0,0
1.4242815049997262,0,0,0.0,0,0,0
1.425570493000123,0,0,0.0,0,0,0
1.4268462589998308,0,0,0.0,0,0,0
1.4281214140000884,0,0,0.0,0,0,0
1.4293969020000077,0,0,0.0,0,0,0
1.4306717230001595,0,0,0.0,0,0,0
1.431946471000174,0,0,0.0,0,0,0
1.433222348000072,0,0,0.0,0,0,0
1.4345177800000783,0,0,0.0,0,0,0
1.4357980830000088,0,0,0.0,0,0,0
1.4370747749999282,0,0,0.0,0,0,0
1.4383504849997735,0,0,0.0,0,0,0
1.4396258809997562,0,0,0.0,0,0,0
1.4409022770000774,0,0,0.0,0,0,0
1.4421774869997535,0,0,0.0,0,0,0
1.4434526790000746,0,0,0.0,0,0,0
1.4447281110001313,0,0,0.0,0,0,0
1.4460030440000082,0,0,0.0,0,0,0
1.4472777920000226,0,0,0.0,0,0,0
1.4485531689997515,0,0,0.0,0,0,0
1.4498280829998293,0,0,0.0,0,0,0
1.4511030339999706,0,0,0.0,0,0,0
1.4523783179997736,0,0,0.0,0,0,0
1.4536540660001265,0,0,0.0,0,0,0
1.4549294979997285,0,0,0.0,0,0,0
1.4562043199998698,0,0,0.0,0,0,0
1.4574797709997256,0,0,0.0,0,0,0
1.4587538699997822,0,0,0.0,0,0,0
1.460032191999744,0,0,0.0,0,0,0
1.461323438999898,0,0,0.0,0,0,0
1.4625994269999865,0,0,0.0,0,0,0
1.4638744899998528,0,0,0.0,0,0,0
1.465151015000174,0,0,0.0,0,0,0
1.4664319660000729,0,0,0.0,0,0,0
1.4677074359997277,0,0,0.0,0,0,0
1.4689828499999749,0,0,0.0,0,0,0
1.4702582079999047,0,0,0.0,0,0,0
1.4715334190000249,0,0,0.0,0,0,0
1.4728084620001027,0,0,0.0,0,0,0
1.4740842279998105,0,0,0.0,0,0,0
1.4753589199999624,0,0,0.0,0,0,0
1.4766339080001671,0,0,0.0,0,0,0
1.4779121000001396,0,0,0.0,0,0,0
1.479189402999964,0,0,0.0,0,0,0
1.480465446999915,0,0,0.0,0,0,0
1.4817403239999294,0,0,0.0,0,0,0
1.4830148490000283,0,0,0.0,0,0,0
1.4842895229999158,0,0,0.0,0,0,0
1.4856141209997986,0,0,0.0,0,0,0
1.4868912209999507,0,0,0.0,0,0,0
1.488167986999997,0,0,0.0,0,0,0
1.489443566999853,0,0,0.0,0,0,0
1.4907188329998462,0,0,0.0,0,0,0
1.4919939880001039,0,0,0.0,0,0,0
1.4932690139999067,0,0,0.0,0,0,0
1.494544501999826,0,0,0.0,0,0,0
1.4958196190000308,0,0,0.0,0,0,0
1.497110218999751,0,0,0.0,0,0,0
1.4983866140000828,0,0,0.0,0,0,0
1.4996616759999597,0,0,0.0,0,0,0
1.5009371830001328,0,0,0.0,0,0,0
1.5022122079999463,0,0,0.0,0,0,0
1.5034871039997597,0,0,0.0,0,0,0
1.504762369999753,0,0,0.0,0,0,0
1.5060471540000435,0,0,0.0,0,0,0
1.5073228090000157,0,0,0.0,0,0,0
1.5085982599998715,0,0,0.0,0,0,0
1.5098736559998542,0,0,0.0,0,0,0
1.5111501810001755,0,0,0.0,0,0,0
1.5124464279997483,0,0,0.0,0,0,0
1.513750213000094,0,0,0.0,0,0,0
1.515027218999876,0,0,0.0,0,0,0
1.5163037819997953,0,0,0.0,0,0,0
1.5175798440000108,0,0,0.0,0,0,0
1.5188558129998455,0,0,0.0,0,0,0
1.5201318199997331,0,0,0.0,0,0,0
1.5214085679999698,0,0,0.0,0,0,0
1.522683833999963,0,0,0.0,0,0,0
1.52396059900002,0,0,0.0,0,0,0
1.5252371430001403,0,0,0.0,0,0,0
1.5265173719999439,0,0,0.0,0,0,0
1.5277924339998208,0,0,0.0,0,0,0
1.5290635890000885,0,0,0.0,0,0,0
1.5303488179997657,0,0,0.0,0,0,0
1.53163702799975,0,0,0.0,0,0,0
1.532931367999936,0,0,0.0,0,0,0
1.5342094120001093,0,0,0.0,0,0,0
1.5354837149998275,0,0,0.0,0,0,0
1.5367589620000217,0,0,0.0,0,0,0
1.5380404500001532,0,0,0.0,0,0,0
1.5393169760000092,0,0,0.0,0,0,0
1.540592204999939,0,0,0.0,0,0,0
1.5418856930000402,0,0,0.0,0,0,0
1.5433352159998321,0,0,0.0,0,0,0
1.5446142229998259,0,0,0.0,0,0,0
1.545888580999872,0,0,0.0,0,0,0
1.5471709580001516,0,0,0.0,0,0,0
1.5484425209997426,0,0,0.0,0,0,0
1.5497147309997672,0,0,0.0,0,0,0
1.5509856819999186,0,0,0.0,0,0,0
1.5522564849998162,0,0,0.0,0,0,0
1.5535366399999475,0,0,0.0,0,0,0
1.5548111839998455,0,0,0.0,0,0,0
1.5560844130000078,0,0,0.0,0,0,0
1.5573592709997683,0,0,0.0,0,0,0
1.5586358340001425,0,0,0.0,0,0,0
1.559910784999829,0,0,0.0,0,0,0
1.5611867540001185,0,0,0.0,0,0,0
1.5624612799997522,0,0,0.0,0,0,0
1.5637366939999993,0,0,0.0,0,0,0
1.565012311999908,0,0,0.0,0,0,0
1.5662873920000493,0,0,0.0,0,0,0
1.5675624360001166,0,0,0.0,0,0,0
1.5688842760000625,0,0,0.0,0,0,0
1.5701619120000032,0,0,0.0,0,0,0
1.5714379930000177,0,0,0.0,0,0,0
1.5727137220001168,0,0,0.0,0,0,0
1.5739900620001208,0,0,0.0,0,0,0
1.5752651799998603,0,0,0.0,0,0,0
1.576541315999748,0,0,0.0,0,0,0
1.5778155819998574,0,0,0.0,0,0,0
1.5790867179998713,0,0,0.0,0,0,0
1.5803579099997478,0,0,0.0,0,0,0
1.5816330839998045,0,0,0.0,0,0,0
1.5829076830000304,0,0,0.0,0,0,0
1.584182022999812,0,0,0.0,0,0,0
1.5854641410001022,0,0,0.0,0,0,0
1.5867591289998018,0,0,0.0,0,0,0
1.5880358019999221,0,0,0.0,0,0,0
1.589312456999778,0,0,0.0,0,0,0
1.5905897229999937,0,0,0.0,0,0,0
1.5918656740000188,0,0,0.0,0,0,0
1.5931420510000862,0,0,0.0,0,0,0
1.5944130759999098,0,0,0.0,0,0,0
1.5956836569998814,0,0,0.0,0,0,0
1.5969544790000327,0,0,0.0,0,0,0
1.5982310220001636,0,0,0.0,0,0,0
1.599506159000157,0,0,0.0,0,0,0
1.6007810360001713,0,0,0.0,0,0,0
1.6020561539999107,0,0,0.0,0,0,0
1.6033310679999886,0,0,0.0,0,0,0
1.6046062410000559,0,0,0.0,0,0,0
1.6058816179997848,0,0,0.0,0,0,0
1.6071566059999896,0,0,0.0,0,0,0
1.60843157599993,0,0,0.0,0,0,0
1.6097066199999972,0,0,0.0,0,0,0
1.610981534000075,0,0,0.0,0,0,0
1.612256595999952,0,0,0.0,0,0,0
1.6135320099997443,0,0,0.0,0,0,0
1.6148073690001183,0,0,0.0,0,0,0
1.6160825239999212,0,0,0.0,0,0,0
1.6173586039999464,0,0,0.0,0,0,0
1.6186329809997915,0,0,0.0,0,0,0
1.6199079699999857,0,0,0.0,0,0,0
1.6211834949999684,0,0,0.0,0,0,0
1.6224647979997826,0,0,0.0,0,0,0
1.6237403420000192,0,0,0.0,0,0,0
1.625015774000076,0,0,0.0,0,0,0
1.6262907440000163,0,0,0.0,0,0,0
1.6275720469998305,0,0,0.0,0,0,0
1.6288476089998767,0,0,0.0,0,0,0
1.6301230049998594,0,0,0.0,0,0,0
1.6313978449998103,0,0,0.0,0,0,0
1.6326724810000997,0,0,0.0,0,0,0
1.6339487469999767,0,0,0.0,0,0,0
1.6352238829999806,0,0,0.0,0,0,0
1.636498852999921,0,0,0.0,0,0,0
1.6377739710001151,0,0,0.0,0,0,0
1.63904871800014,0,0,0.0,0,0,0
1.6403237619997526,0,0,0.0,0,0,0
1.6415992500001266,0,0,0.0,0,0,0
1.6428740159999506,0,0,0.0,0,0,0
1.6441494489999968,0,0,0.0,0,0,0
1.6454250289998527,0,0,0.0,0,0,0
1.646699407000142,0,0,0.0,0,0,0
1.647974301999966,0,0,0.0,0,0,0
1.649250031000065,0,0,0.0,0,0,0
1.650524427000164,0,0,0.0,0,0,0
1.6517993590000515,0,0,0.0,0,0,0
1.6530745509999178,0,0,0.0,0,0,0
1.6543600390000393,0,0,0.0,0,0,0
1.6556363790000432,0,0,0.0,0,0,0
1.6569116820001,0,0,0.0,0,0,0
1.6581866890001038,0,0,0.0,0,0,0
1.6594618439999067,0,0,0.0,0,0,0
1.660736942999847,0,0,0.0,0,0,0
1.6620122459999038,0,0,0.0,0,0,0
1.6632875679997596,0,0,0.0,0,0,0
1.6645633519997318,0,0,0.0,0,0,0
1.6658385259997885,0,0,0.0,0,0,0
1.667122199000005,0,0,0.0,0,0,0
1.668397539000125,0,0,0.0,0,0,0
1.6696724529997482,0,0,0.0,0,0,0
1.670947588999752,0,0,0.0,0,0,0
1.6722225029998299,0,0,0.0,0,0,0
1.6734982140001193,0,0,0.0,0,0,0
1.6747729799999433,0,0,0.0,0,0,0
1.6760480980001375,0,0,0.0,0,0,0
1.677323566999803,0,0,0.0,0,0,0
1.6785976850001134,0,0,0.0,0,0,0
1.6798725250000643,0,0,0.0,0,0,0
1.6811481059999096,0,0,0.0,0,0,0
1.6824215940000613,0,0,0.0,0,0,0
1.6836951559998852,0,0,0.0,0,0,0
1.6849729959999422,0,0,0.0,0,0,0
1.686268650999864,0,0,0.0,0,0,0
1.687553323999964,0,0,0.0,0,0,0
1.6888294979999046,0,0,0.0,0,0,0
1.6901051149998239,0,0,0.0,0,0,0
1.6913802700000815,0,0,0.0,0,0,0
1.6926555360000748,0,0,0.0,0,0,0
1.6939321909999308,0,0,0.0,0,0,0
1.6952070309998817,0,0,0.0,0,0,0
1.6964821490000759,0,0,0.0,0,0,0
1.6977574150000692,0,0,0.0,0,0,0
1.699032476999946,0,0,0.0,0,0,0
1.7003078729999288,0,0,0.0,0,0,0
1.7015831939997952,0,0,0.0,0,0,0
1.7028706450000755,0,0,0.0,0,0,0
1.7041476710001007,0,0,0.0,0,0,0
1.7054242879999038,0,0,0.0,0,0,0
1.7066982209998969,0,0,0.0,0,0,0
1.7079797460000918,0,0,0.0,0,0,0
1.7092559749999054,0,0,0.0,0,0,0
1.7105308710001736,0,0,0.0,0,0,0
1.711806284999966,0,0,0.0,0,0,0
1.7130811990000439,0,0,0.0,0,0,0
1.7143593719997625,0,0,0.0,0,0,0
1.7156347119998827,0,0,0.0,0,0,0
1.716910052000003,0,0,0.0,0,0,0
1.7181878000001234,0,0,0.0,0,0,0
1.7194632319997254,0,0,0.0,0,0,0
1.7207383690001734,0,0,0.0,0,0,0
1.7220137270001032,0,0,0.0,0,0,0
1.7232889189999696,0,0,0.0,0,0,0
1.7245641670001532,0,0,0.0,0,0,0
1.7258395069998187,0,0,0.0,0,0,0
1.7271146429998225,0,0,0.0,0,0,0
1.7283896499998264,0,0,0.0,0,0,0
1.729665323000063,0,0,0.0,0,0,0
1.730940532999739,0,0,0.0,0,0,0
1.73221559600006,0,0,0.0,0,0,0
1.7335431390001759,0,0,0.0,0,0,0
1.734823459999916,0,0,0.0,0,0,0
1.7360990409997612,0,0,0.0,0,0,0
1.7373761029998604,0,0,0.0,0,0,0
1.738649758000065,0,0,0.0,0,0,0
1.7399252459999843,0,0,0.0,0,0,0
1.7412013269999989,0,0,0.0,0,0,0
1.7424757230000978,0,0,0.0,0,0,0
1.7437508590001016,0,0,0.0,0,0,0
1.7450259950001055,0,0,0.0,0,0,0
1.7463021129997287,0,0,0.0,0,0,0
1.7475880269998925,0,0,0.0,0,0,0
1.7488641639997695,0,0,0.0,0,0,0
1.75013961500008,0,0,0.0,0,0,0
1.7514149180001368,0,0,0.0,0,0,0
1.7526903869998023,0,0,0.0,0,0,0
1.753965782999785,0,0,0.0,0,0,0
1.7552408080000532,0,0,0.0,0,0,0
1.7565163149997716,0,0,0.0,0,0,0
1.7577915440001561,0,0,0.0,0,0,0
1.759066995000012,0,0,0.0,0,0,0
1.7603421129997514,0,0,0.0,0,0,0
1.761617397000009,0,0,0.0,0,0,0
1.7629107190000468,0,0,0.0,0,0,0
1.7642124660001173,0,0,0.0,0,0,0
1.765499360999911,0,0,0.0,0,0,0
1.7667725159999463,0,0,0.0,0,0,0
1.768048429999908,0,0,0.0,0,0,0
1.7693251219998274,0,0,0.0,0,0,0
1.770600591999937,0,0,0.0,0,0,0
1.7718764870000996,0,0,0.0,0,0,0
1.773153050000019,0,0,0.0,0,0,0
1.7744249080001282,0,0,0.0,0,0,0
1.7756961559998672,0,0,0.0,0,0,0
1.7769669770000291,0,0,0.0,0,0,0
1.7782448540001496,0,0,0.0,0,0,0
1.7795206199998574,0,0,0.0,0,0,0
1.7807960340001046,0,0,0.0,0,0,0
1.782070929999918,0,0,0.0,0,0,0
1.7833612139997967,0,0,0.0,0,0,0
1.7846366099997795,0,0,0.0,0,0,0
1.7859223199998269,0,0,0.0,0,0,0
1.787200085999757,0,0,0.0,0,0,0
1.7884848339999735,0,0,0.0,0,0,0
1.7897596739999244,0,0,0.0,0,0,0
1.7910304209999595,0,0,0.0,0,0,0
1.7923011499997301,0,0,0.0,0,0,0
1.7935803599998508,0,0,0.0,0,0,0
1.7948569410000346,0,0,0.0,0,0,0
1.7961329479999222,0,0,0.0,0,0,0
1.797409825000159,0,0,0.0,0,0,0
1.7986847759998454,0,0,0.0,0,0,0
1.7999604309998176,0,0,0.0,0,0,0
1.8012366779998956,0,0,0.0,0,0,0
1.802507203999994,0,0,0.0,0,0,0
1.8037778769999022,0,0,0.0,0,0,0
1.8050529950000964,0,0,0.0,0,0,0
1.8063499639997644,0,0,0.0,0,0,0
1.8076264520000223,0,0,0.0,0,0,0
1.8089018850000684,0,0,0.0,0,0,0
1.8101777070000935,0,0,0.0,0,0,0
1.8114541019999706,0,0,0.0,0,0,0
1.8127297569999428,0,0,0.0,0,0,0
1.8140068009997776,0,0,0.0,0,0,0
1.8152816219999295,0,0,0.0,0,0,0
1.8165729809998084,0,0,0.0,0,0,0
1.8178545609998764,0,0,0.0,0,0,0
1.8191309379999439,0,0,0.0,0,0,0
1.8204071669997575,0,0,0.0,0,0,0
1.8216836930000682,0,0,0.0,0,0,0
1.8229598100001567,0,0,0.0,0,0,0
1.8242360760000338,0,0,0.0,0,0,0
1.8255115829997521,0,0,0.0,0,0,0
1.8267827559998295,0,0,0.0,0,0,0
1.8280707630001416,0,0,0.0,0,0,0
1.8293447510000078,0,0,0.0,0,0,0
1.8306211650001387,0,0,0.0,0,0,0
1.8318969870001638,0,0,0.0,0,0,0
1.8331732530000409,0,0,0.0,0,0,0
1.8344499260001612,0,0,0.0,0,0,0
1.8357260439997845,0,0,0.0,0,0,0
1.8370016989997566,0,0,0.0,0,0,0
1.8382777799997712,0,0,0.0,0,0,0
1.8395538049999232,0,0,0.0,0,0,0
1.8408300709998002,0,0,0.0,0,0,0
1.8421031329999096,0,0,0.0,0,0,0
1.843374084000061,0,0,0.0,0,0,0
1.8446458690000327,0,0,0.0,0,0,0
1.8459227270000156,0,0,0.0,0,0,0
1.8471987709999667,0,0,0.0,0,0,0
1.8484741669999494,0,0,0.0,0,0,0
1.8497498769997947,0,0,0.0,0,0,0
1.8510254389998408,0,0,0.0,0,0,0
1.85230116799994,0,0,0.0,0,0,0
1.853576822999912,0,0,0.0,0,0,0
1.8548524590000852,0,0,0.0,0,0,0
1.8561278920001314,0,0,0.0,0,0,0
1.857403824999892,0,0,0.0,0,0,0
1.8588009410000268,0,0,0.0,0,0,0
1.8600786150000204,0,0,0.0,0,0,0
1.861358361999919,0,0,0.0,0,0,0
1.8626335720000498,0,0,0.0,0,0,0
1.8639228199999707,0,0,0.0,0,0,0
1.8652003080001123,0,0,0.0,0,0,0
1.8664748520000103,0,0,0.0,0,0,0
1.867750302999866,0,0,0.0,0,0,0
1.86903221700004,0,0,0.0,0,0,0
1.870308557000044,0,0,0.0,0,0,0
1.8715839890001007,0,0,0.0,0,0,0
1.8728594780000094,0,0,0.0,0,0,0
1.8741354469998441,0,0,0.0,0,0,0
1.8754108059997634,0,0,0.0,0,0,0
1.8766858310000316,0,0,0.0,0,0,0
1.8779615039998134,0,0,0.0,0,0,0
1.8792364930000076,0,0,0.0,0,0,0
1.8805123880001702,0,0,0.0,0,0,0
1.881787542999973,0,0,0.0,0,0,0
1.8830616609998287,0,0,0.0,0,0,0
1.8843357790001392,0,0,0.0,0,0,0
1.8856218040000385,0,0,0.0,0,0,0
1.8868993850001061,0,0,0.0,0,0,0
1.8881764279999516,0,0,0.0,0,0,0
1.889452730999892,0,0,0.0,0,0,0
1.8907284970000546,0,0,0.0,0,0,0
1.8920039479999105,0,0,0.0,0,0,0
1.8932804549999673,0,0,0.0,0,0,0
1.8945570169998973,0,0,0.0,0,0,0
1.8958328200001233,0,0,0.0,0,0,0
1.897108659999958,0,0,0.0,0,0,0
1.898384703999909,0,0,0.0,0,0,0
1.8996603219998178,0,0,0.0,0,0,0
1.900935883999864,0,0,0.0,0,0,0
1.902211391000037,0,0,0.0,0,0,0
1.9034870089999458,0,0,0.0,0,0,0
1.9047633119998864,0,0,0.0,0,0,0
1.9060390219997316,0,0,0.0,0,0,0
1.9073145289999047,0,0,0.0,0,0,0
1.9086007390001214,0,0,0.0,0,0,0
1.9098799680000411,0,0,0.0,0,0,0
1.911155733999749,0,0,0.0,0,0,0
1.9124312589997317,0,0,0.0,0,0,0
1.9137072290000106,0,0,0.0,0,0,0
1.914982995000173,0,0,0.0,0,0,0
1.9162589269999444,0,0,0.0,0,0,0
1.9175346749998425,0,0,0.0,0,0,0
1.9188102929997513,0,0,0.0,0,0,0
1.9200881329998083,0,0,0.0,0,0,0
1.9213642690001507,0,0,0.0,0,0,0
1.9226415160001125,0,0,0.0,0,0,0
1.923917430000074,0,0,0.0,0,0,0
1.9251946589997715,0,0,0.0,0,0,0
1.9264712589997544,0,0,0.0,0,0,0
1.9277472280000438,0,0,0.0,0,0,0
1.929022957000143,0,0,0.0,0,0,0
1.9303127600001062,0,0,0.0,0,0,0
1.9315902849998565,0,0,0.0,0,0,0
1.9328661989998182,0,0,0.0,0,0,0
1.9341462990000764,0,0,0.0,0,0,0
1.9354242129998056,0,0,0.0,0,0,0
1.936702071000127,0,0,0.0,0,0,0
1.9379783740000676,0,0,0.0,0,0,0
1.9392544920001455,0,0,0.0,0,0,0
1.9405300729999908,0,0,0.0,0,0,0
1.9418059680001534,0,0,0.0,0,0,0
1.9430816969997977,0,0,0.0,0,0,0
1.944381963000069,0,0,0.0,0,0,0
1.9456775439998637,0,0,0.0,0,0,0
1.9469582540000374,0,0,0.0,0,0,0
1.9483073530000183,0,0,0.0,0,0,0
1.9496596180001688,0,0,0.0,0,0,0
1.9509394389997397,0,0,0.0,0,0,0
1.9522150759999022,0,0,0.0,0,0,0
1.953538711999954,0,0,0.0,0,0,0
1.9548578290000478,0,0,0.0,0,0,0
1.956134242999724,0,0,0.0,0,0,0
1.9574103979998654,0,0,0.0,0,0,0
1.9586816269998053,0,0,0.0,0,0,0
1.9599526339998192,0,0,0.0,0,0,0
1.9612253629998122,0,0,0.0,0,0,0
1.962497183999858,0,0,0.0,0,0,0
1.963801672000045,0,0,0.0,0,0,0
1.965072068000154,0,0,0.0,0,0,0
1.967293343000165,0,0,0.0,0,0,0
1.968569701999968,0,0,0.0,0,0,0
1.9698458570001094,0,0,0.0,0,0,0
1.9711212890001661,0,0,0.0,0,0,0
1.9723970919999374,0,0,0.0,0,0,0
1.9736713399997825,0,0,0.0,0,0,0
1.974942438999733,0,0,0.0,0,0,0
1.9762131130000853,0,0,0.0,0,0,0
1.9774862489998668,0,0,0.0,0,0,0
1.9787625889998708,0,0,0.0,0,0,0
1.9800603919998139,0,0,0.0,0,0,0
1.9813404349997654,0,0,0.0,0,0,0
1.9826132939997478,0,0,0.0,0,0,0
1.9838871900001323,0,0,0.0,0,0,0
1.9851710479997564,0,0,0.0,0,0,0
1.98644522099994,0,0,0.0,0,0,0
1.9877165249999962,0,0,0.0,0,0,0
1.989033771999857,0,0,0.0,0,0,0
1.9903344819999802,0,0,0.0,0,0,0
1.9916120809998574,0,0,0.0,0,0,0
1.9928888099998403,0,0,0.0,0,0,0
1.994165705999876,0,0,0.0,0,0,0
1.9954413420000492,0,0,0.0,0,0,0
1.9967169970000214,0,0,0.0,0,0,0
1.997993428999962,0,0,0.0,0,0,0
1.9992711209997651,0,0,0.0,0,0,0
2.0005467390001286,0,0,0.0,0,0,0
2.0018210789999102,0,0,0.0,0,0,0
2.0030922519999876,0,0,0.0,0,0,0
2.004363610999917,0,0,0.0,0,0,0
2.005639876999794,0,0,0.0,0,0,0
2.006915754000147,0,0,0.0,0,0,0
2.008191519999855,0,0,0.0,0,0,0
2.0094678229997953,0,0,0.0,0,0,0
2.010778384999867,0,0,0.0,0,0,0
2.0121585759998197,0,0,0.0,0,0,0
2.013843394000105,0,0,0.0,0,0,0
2.0151726959998086,0,0,0.0,0,0,0
2.0164631839998037,0,0,0.0,0,0,0
2.017739246000019,0,0,0.0,0,0,0
2.0190121050000016,0,0,0.0,0,0,0
2.0202841119998993,0,0,0.0,0,0,0
2.0215633779998825,0,0,0.0,0,0,0
2.022839198999918,0,0,0.0,0,0,0
2.024114816999827,0,0,0.0,0,0,0
2.02539021199982,0,0,0.0,0,0,0
2.026682681999773,0,0,0.0,0,0,0
2.027954447999946,0,0,0.0,0,0,0
2.0292396400000143,0,0,0.0,0,0,0
2.030521294999744,0,0,0.0,0,0,0
2.031806727000003,0,0,0.0,0,0,0
2.0330835300001127,0,0,0.0,0,0,0
2.034376426000108,0,0,0.0,0,0,0
2.035648931999731,0,0,0.0,0,0,0
2.03692066099984,0,0,0.0,0,0,0
2.038192797999727,0,0,0.0,0,0,0
2.039464027000122,0,0,0.0,0,0,0
2.040734921999956,0,0,0.0,0,0,0
2.0420106880001185,0,0,0.0,0,0,0
2.0432862500001647,0,0,0.0,0,0,0
2.0445618869998725,0,0,0.0,0,0,0
2.0458373379997283,0,0,0.0,0,0,0
2.047112714999912,0,0,0.0,0,0,0
2.0483880920000956,0,0,0.0,0,0,0
2.049663987999793,0,0,0.0,0,0,0
2.0509397350001564,0,0,0.0,0,0,0
2.0522145750001073,0,0,0.0,0,0,0
2.0534909889997834,0,0,0.0,0,0,0
2.05477186600001,0,0,0.0,0,0,0
2.056049724999866,0,0,0.0,0,0,0
2.057324546000018,0,0,0.0,0,0,0
2.058599922999747,0,0,0.0,0,0,0
2.0598753189997296,0,0,0.0,0,0,0
2.0611519549997865,0,0,0.0,0,0,0
2.062426924999727,0,0,0.0,0,0,0
2.0637023019999106,0,0,0.0,0,0,0
2.064977975000147,0,0,0.0,0,0,0
2.0662534819998655,0,0,0.0,0,0,0
2.0675289699997847,0,0,0.0,0,0,0
2.068804255000032,0,0,0.0,0,0,0
2.0700794650001626,0,0,0.0,0,0,0
2.071457007999925,0,0,0.0,0,0,0
2.072733755000172,0,0,0.0,0,0,0
2.074009835999732,0,0,0.0,0,0,0
2.075284639000074,0,0,0.0,0,0,0
2.0765602010001203,0,0,0.0,0,0,0
2.077836208000008,0,0,0.0,0,0,0
2.0791115110000646,0,0,0.0,0,0,0
2.0803864439999415,0,0,0.0,0,0,0
2.081662060999861,0,0,0.0,0,0,0
2.0829376050000974,0,0,0.0,0,0,0
2.0842135749999215,0,0,0.0,0,0,0
2.085490099999788,0,0,0.0,0,0,0
2.08676442199976,0,0,0.0,0,0,0
2.0880561499998294,0,0,0.0,0,0,0
2.0893301759997485,0,0,0.0,0,0,0
2.0906024420000904,0,0,0.0,0,0,0
2.0918736150001678,0,0,0.0,0,0,0
2.093145196000023,0,0,0.0,0,0,0
2.0944167029997516,0,0,0.0,0,0,0
2.0956878389997655,0,0,0.0,0,0,0
2.09695895699997,0,0,0.0,0,0,0
2.0982316300001003,0,0,0.0,0,0,0
2.099502840999776,0,0,0.0,0,0,0
2.1007739399997263,0,0,0.0,0,0,0
2.1020510949997515,0,0,0.0,0,0,0
2.103326693999861,0,0,0.0,0,0,0
2.1046025159998862,0,0,0.0,0,0,0
2.1058779109998795,0,0,0.0,0,0,0
2.107184954999866,0,0,0.0,0,0,0
2.1084882569998626,0,0,0.0,0,0,0
2.10979115300006,0,0,0.0,0,0,0
2.111092122000173,0,0,0.0,0,0,0
2.112401313999726,0,0,0.0,0,0,0
2.11370843099985,0,0,0.0,0,0,0
2.115007807999973,0,0,0.0,0,0,0
2.1163756840001042,0,0,0.0,0,0,0
2.1176996720000716,0,0,0.0,0,0,0
2.119005177999952,0,0,0.0,0,0,0
2.120394627999758,0,0,0.0,0,0,0
2.1222862219997296,0,0,0.0,0,0,0
2.1235615249997863,0,0,0.0,0,0,0
2.124833605999811,0,0,0.0,0,0,0
2.126145001000168,0,0,0.0,0,0,0
2.127416452000034,0,0,0.0,0,0,0
2.128687384999921,0,0,0.0,0,0,0
2.1299594839997553,0,0,0.0,0,0,0
2.1312304909997692,0,0,0.0,0,0,0
2.1325016639998466,0,0,0.0,0,0,0
2.133773986000051,0,0,0.0,0,0,0
2.1350450850000016,0,0,0.0,0,0,0
2.136316425000132,0,0,0.0,0,0,0
2.137588765000146,0,0,0.0,0,0,0
2.138859865000086,0,0,0.0,0,0,0
2.1401308899999094,0,0,0.0,0,0,0
2.1414043599997967,0,0,0.0,0,0,0
2.1426759780001703,0,0,0.0,0,0,0
2.1439472440001737,0,0,0.0,0,0,0
2.1452208800001245,0,0,0.0,0,0,0
2.146497256999737,0,0,0.0,0,0,0
2.1477729859998362,0,0,0.0,0,0,0
2.149048584999946,0,0,0.0,0,0,0
2.1503217959998437,0,0,0.0,0,0,0
2.151592432000143,0,0,0.0,0,0,0
2.1528743280000526,0,0,0.0,0,0,0
2.1541520010000568,0,0,0.0,0,0,0
2.1554281190001348,0,0,0.0,0,0,0
2.1567036249998637,0,0,0.0,0,0,0
2.1579777249999097,0,0,0.0,0,0,0
2.159248972000114,0,0,0.0,0,0,0
2.160519905000001,0,0,0.0,0,0,0
2.1617955229999097,0,0,0.0,0,0,0
2.163070676999723,0,0,0.0,0,0,0
2.164345906000108,0,0,0.0,0,0,0
2.165620986999784,0,0,0.0,0,0,0
2.1668961420000414,0,0,0.0,0,0,0
2.168171834000077,0,0,0.0,0,0,0
2.1694472479998694,0,0,0.0,0,0,0
2.1707224209999367,0,0,0.0,0,0,0
2.171997483999803,0,0,0.0,0,0,0
2.173273823999807,0,0,0.0,0,0,0
2.17454849700016,0,0,0.0,0,0,0
2.1758232259999204,0,0,0.0,0,0,0
2.1771103989999574,0,0,0.0,0,0,0
2.178386258000046,0,0,0.0,0,0,0
2.1796618570001556,0,0,0.0,0,0,0
2.1809367709997787,0,0,0.0,0,0,0
