Time (s),Accel X1,Accel Y1,Accel Z1,Accel X2,Accel Y2,Accel Z2
0.19959957699984443,0,0,0.0,0,0,0
0.20216046099994855,0,0,0.0,0,0,0
0.2047235479999472,0,0,0.0,0,0,0
0.20728637599995636,0,0,0.0,0,0,0
0.20984849999967992,0,0,0.0,0,0,0
0.21241097599977365,0,0,0.0,0,0,0
0.21500054399984947,0,0,0.0,0,0,0
0.21760242699974697,0,0,0.0,0,0,0
0.22021014399979322,0,0,0.0,0,0,0
0.22278454499974032,0,0,0.0,0,0,0
0.22534987299968634,0,0,0.0,0,0,0
0.2279149419996429,0,0,0.0,0,0,0
0.23047617699967304,0,0,0.0,0,0,0
0.23303852399976677,0,0,0.0,0,0,0
0.23560285099983957,0,0,0.0,0,0,0
0.23816651299966907,0,0,0.0,0,0,0
0.2407301179996466,0,0,0.0,0,0,0
0.24331481599983817,0,0,0.0,0,0,0
0.24589156999991246,0,0,0.0,0,0,0
0.24855576699974335,0,0,0.0,0,0,0
0.25126724199981254,0,0,0.0,0,0,0
0.25412032599979284,0,0,0.0,0,0,0
0.2569735399997626,0,0,0.0,0,0,0
0.2598268100000496,0,0,0.0,0,0,0
0.2626785239999663,0,0,0.0,0,0,0
0.265529923000031,0,0,0.0,0,0,0
0.26841835899995203,0,0,0.0,0,0,0
0.2712740729998586,0,0,0.0,0,0,0
0.27412760199968034,0,0,0.0,0,0,0
0.2769827419997455,0,0,0.0,0,0,0
0.2798344929997256,0,0,0.0,0,0,0
0.28268533699974796,0,0,0.0,0,0,0
0.2855367919996752,0,0,0.0,0,0,0
0.2883884319999197,0,0,0.0,0,0,0
0.2912396459996671,0,0,0.0,0,0,0
0.2940900819999115,0,0,0.0,0,0,0
0.296941815000082,0,0,0.0,0,0,0
0.29979413999990356,0,0,0.0,0,0,0
0.3026449280000634,0,0,0.0,0,0,0
0.3054968829997051,0,0,0.0,0,0,0
0.3083580779998556,0,0,0.0,0,0,0
0.31121043999974063,0,0,0.0,0,0,0
0.31406169100000625,0,0,0.0,0,0,0
0.31691377599963744,0,0,0.0,0,0,0
0.3197668969996812,0,0,0.0,0,0,0
0.32350614000006317,0,0,0.0,0,0,0
0.3264922230000593,0,0,0.0,0,0,0
0.32939799199994013,0,0,0.0,0,0,0
0.3322905769996396,0,0,0.0,0,0,0
0.33515108699975826,0,0,0.0,0,0,0
0.33800918999986607,0,0,0.0,0,0,0
0.34086558899980446,0,0,0.0,0,0,0
0.3437226920000285,0,0,0.0,0,0,0
0.34657146099971214,0,0,0.0,0,0,0
0.3494302499998412,0,0,0.0,0,0,0
0.3522858520000227,0,0,0.0,0,0,0
0.3551373999998759,0,0,0.0,0,0,0
0.35802194699999745,0,0,0.0,0,0,0
0.3608800130000418,0,0,0.0,0,0,0
0.3637334119998741,0,0,0.0,0,0,0
0.36659086700001353,0,0,0.0,0,0,0
0.36944483999968725,0,0,0.0,0,0,0
0.37229723899963574,0,0,0.0,0,0,0
0.3751506389999122,0,0,0.0,0,0,0
0.37800403799974447,0,0,0.0,0,0,0
0.3808603069996934,0,0,0.0,0,0,0
0.38371978099985427,0,0,0.0,0,0,0
0.3865705129996968,0,0,0.0,0,0,0
0.3894266349998361,0,0,0.0,0,0,0
0.3922814779998589,0,0,0.0,0,0,0
0.39513354399969103,0,0,0.0,0,0,0
0.397988610000084,0,0,0.0,0,0,0
0.40084282399993754,0,0,0.0,0,0,0
0.4036978720000661,0,0,0.0,0,0,0
0.406538862999696,0,0,0.0,0,0,0
0.40939507799976127,0,0,0.0,0,0,0
0.41224827299993194,0,0,0.0,0,0,0
0.4151018389998171,0,0,0.0,0,0,0
0.41795560899981865,0,0,0.0,0,0,0
0.4208099519996722,0,0,0.0,0,0,0
0.42369523999968806,0,0,0.0,0,0,0
0.426566861000083,0,0,0.0,0,0,0
0.4294204089997038,0,0,0.0,0,0,0
0.4322753080000439,0,0,0.0,0,0,0
0.43512626299980184,0,0,0.0,0,0,0
0.43797929199990904,0,0,0.0,0,0,0
0.4408328019999317,0,0,0.0,0,0,0
0.4436854979999225,0,0,0.0,0,0,0
0.44653747099982866,0,0,0.0,0,0,0
0.4494219619996329,0,0,0.0,0,0,0
0.4522766759996557,0,0,0.0,0,0,0
0.45512829799963583,0,0,0.0,0,0,0
0.45800575199973537,0,0,0.0,0,0,0
0.4608624479997161,0,0,0.0,0,0,0
0.4637188100000458,0,0,0.0,0,0,0
0.4665740799996456,0,0,0.0,0,0,0
0.46943277499985925,0,0,0.0,0,0,0
0.47228980399995635,0,0,0.0,0,0,0
0.4751419069998519,0,0,0.0,0,0,0
0.477995861999716,0,0,0.0,0,0,0
0.4808500760000243,0,0,0.0,0,0,0
0.4837051419999625,0,0,0.0,0,0,0
0.486558077999689,0,0,0.0,0,0,0
0.48941160699996544,0,0,0.0,0,0,0
0.49226974699968196,0,0,0.0,0,0,0
0.49512160899985247,0,0,0.0,0,0,0
0.4979751559999386,0,0,0.0,0,0,0
0.5100346919998628,0,0,0.0,0,0,0
0.5129668869999477,0,0,0.0,0,0,0
0.5158218409997062,0,0,0.0,0,0,0
0.5186676109997279,0,0,0.0,0,0,0
0.5215443990000495,0,0,0.0,0,0,0
0.5244841859998814,0,0,0.0,0,0,0
0.5274324729998625,0,0,0.0,0,0,0
0.5302832249999483,0,0,0.0,0,0,0
0.533131456999854,0,0,0.0,0,0,0
0.5359766530000343,0,0,0.0,0,0,0
0.5388182560000132,0,0,0.0,0,0,0
0.5416651369996544,0,0,0.0,0,0,0
0.5445112769998559,0,0,0.0,0,0,0
0.5473529719997714,0,0,0.0,0,0,0
0.550229778999892,0,0,0.0,0,0,0
0.5530745109999771,0,0,0.0,0,0,0
0.5559187629996813,0,0,0.0,0,0,0
0.5587642539999251,0,0,0.0,0,0,0
0.5616076910000629,0,0,0.0,0,0,0
0.564452738,0,0,0.0,0,0,0
0.5672992299996622,0,0,0.0,0,0,0
0.5701731849999305,0,0,0.0,0,0,0
0.5735043760000735,0,0,0.0,0,0,0
0.5764451079999162,0,0,0.0,0,0,0
0.5793315989999428,0,0,0.0,0,0,0
0.5821912019996489,0,0,0.0,0,0,0
0.5850496009998096,0,0,0.0,0,0,0
0.5879391109997414,0,0,0.0,0,0,0
0.5907929360000708,0,0,0.0,0,0,0
0.5936462619997656,0,0,0.0,0,0,0
0.5965011049997884,0,0,0.0,0,0,0
0.5993547269999908,0,0,0.0,0,0,0
0.6022147179996864,0,0,0.0,0,0,0
0.6050699509996775,0,0,0.0,0,0,0
0.6079228869998587,0,0,0.0,0,0,0
0.6107661569999436,0,0,0.0,0,0,0
0.6136788700000579,0,0,0.0,0,0,0
0.6165521769999032,0,0,0.0,0,0,0
0.6194183719999273,0,0,0.0,0,0,0
0.622273882999707,0,0,0.0,0,0,0
0.6251285039998038,0,0,0.0,0,0,0
0.6279829400000381,0,0,0.0,0,0,0
0.6308361169999444,0,0,0.0,0,0,0
0.6338065159998223,0,0,0.0,0,0,0
0.6366679519996978,0,0,0.0,0,0,0
0.639524591999816,0,0,0.0,0,0,0
0.6423782319998281,0,0,0.0,0,0,0
0.6452338349999991,0,0,0.0,0,0,0
0.6481098819999715,0,0,0.0,0,0,0
0.6510015209996709,0,0,0.0,0,0,0
0.653856069000085,0,0,0.0,0,0,0
0.6567107269997905,0,0,0.0,0,0,0
0.6595666630000778,0,0,0.0,0,0,0
0.6624178399997618,0,0,0.0,0,0,0
0.6652766659999543,0,0,0.0,0,0,0
0.6681311939996704,0,0,0.0,0,0,0
0.6709830749996399,0,0,0.0,0,0,0
0.6738411779997477,0,0,0.0,0,0,0
0.6766949660000137,0,0,0.0,0,0,0
0.6795481799999834,0,0,0.0,0,0,0
0.6824004499999319,0,0,0.0,0,0,0
0.6852541079997536,0,0,0.0,0,0,0
0.6881085259997235,0,0,0.0,0,0,0
0.6909596479999891,0,0,0.0,0,0,0
0.693812620999779,0,0,0.0,0,0,0
0.696668445999876,0,0,0.0,0,0,0
0.6995225860000573,0,0,0.0,0,0,0
0.7024168739999368,0,0,0.0,0,0,0
0.7054626599997391,0,0,0.0,0,0,0
0.7083970399999089,0,0,0.0,0,0,0
0.7112872719999359,0,0,0.0,0,0,0
0.7142020040000716,0,0,0.0,0,0,0
0.7171844019999298,0,0,0.0,0,0,0
0.7201603559997238,0,0,0.0,0,0,0
0.7230964209998092,0,0,0.0,0,0,0
0.7260804489997099,0,0,0.0,0,0,0
0.7290404209998087,0,0,0.0,0,0,0
0.7319936710000547,0,0,0.0,0,0,0
0.7350308649997714,0,0,0.0,0,0,0
0.7379817629998797,0,0,0.0,0,0,0
0.7408430329996918,0,0,0.0,0,0,0
0.7436893399999462,0,0,0.0,0,0,0
0.7465307759998723,0,0,0.0,0,0,0
0.7494929330000559,0,0,0.0,0,0,0
0.7523567579996779,0,0,0.0,0,0,0
0.754805457999737,0,0,0.0,0,0,0
0.7572474529997635,0,0,0.0,0,0,0
0.7595942650000325,0,0,0.0,0,0,0
0.7619257619999189,0,0,0.0,0,0,0
0.7642588139997315,0,0,0.0,0,0,0
0.7665912180000305,0,0,0.0,0,0,0
0.7689214369997899,0,0,0.0,0,0,0
0.7712438039998233,0,0,0.0,0,0,0
0.7735813189997316,0,0,0.0,0,0,0
0.7765421799999785,0,0,0.0,0,0,0
0.7788938439998674,0,0,0.0,0,0,0
0.7812270999997963,0,0,0.0,0,0,0
0.7835617259997889,0,0,0.0,0,0,0
0.7858833339996636,0,0,0.0,0,0,0
0.7882504039998821,0,0,0.0,0,0,0
0.7905825309999273,0,0,0.0,0,0,0
0.7929152869996869,0,0,0.0,0,0,0
0.7952489679996688,0,0,0.0,0,0,0
0.7975804839998091,0,0,0.0,0,0,0
0.7999126099998648,0,0,0.0,0,0,0
0.8022421440000471,0,0,0.0,0,0,0
0.8045752329999232,0,0,0.0,0,0,0
0.806905581999672,0,0,0.0,0,0,0
0.809236318999865,0,0,0.0,0,0,0
0.81156737099991,0,0,0.0,0,0,0
0.8138989979997859,0,0,0.0,0,0,0
0.8162307909997253,0,0,0.0,0,0,0
0.8185610470000029,0,0,0.0,0,0,0
0.8208917469996777,0,0,0.0,0,0,0
0.8232216510000399,0,0,0.0,0,0,0
0.8255614629997581,0,0,0.0,0,0,0
0.8279813099998137,0,0,0.0,0,0,0
0.8303901770000266,0,0,0.0,0,0,0
0.8327361550000205,0,0,0.0,0,0,0
0.8350772629996754,0,0,0.0,0,0,0
0.8374158329997954,0,0,0.0,0,0,0
0.8397517739999785,0,0,0.0,0,0,0
0.8420729009999377,0,0,0.0,0,0,0
0.8444082490000255,0,0,0.0,0,0,0
0.8467406350000601,0,0,0.0,0,0,0
0.8490743719999045,0,0,0.0,0,0,0
0.8515177199997197,0,0,0.0,0,0,0
0.8542291759999898,0,0,0.0,0,0,0
0.8571028159999514,0,0,0.0,0,0,0
0.8599565479999001,0,0,0.0,0,0,0
0.8628135219996693,0,0,0.0,0,0,0
0.8656706059996395,0,0,0.0,0,0,0
0.8685279500000433,0,0,0.0,0,0,0
0.871414366999943,0,0,0.0,0,0,0
0.8742733959998077,0,0,0.0,0,0,0
0.8771290729996508,0,0,0.0,0,0,0
0.8799844909999592,0,0,0.0,0,0,0
0.8830278699997507,0,0,0.0,0,0,0
0.8858780840000691,0,0,0.0,0,0,0
0.891688140000042,0,0,0.0,0,0,0
0.8945292989997142,0,0,0.0,0,0,0
0.8973857349997161,0,0,0.0,0,0,0
0.9002415229997496,0,0,0.0,0,0,0
0.9030930519998037,0,0,0.0,0,0,0
0.9059584879996692,0,0,0.0,0,0,0
0.9088243129999682,0,0,0.0,0,0,0
0.9116743979998319,0,0,0.0,0,0,0
0.9145286489997488,0,0,0.0,0,0,0
0.9173820849996446,0,0,0.0,0,0,0
0.9202351879998787,0,0,0.0,0,0,0
0.923088586999711,0,0,0.0,0,0,0
0.9259394499999871,0,0,0.0,0,0,0
0.928792274999978,0,0,0.0,0,0,0
0.9316460629997891,0,0,0.0,0,0,0
0.9344970550000653,0,0,0.0,0,0,0
0.9373480469998867,0,0,0.0,0,0,0
0.9402022609997402,0,0,0.0,0,0,0
0.9430520490000163,0,0,0.0,0,0,0
0.9459044299997004,0,0,0.0,0,0,0
0.9487606439997762,0,0,0.0,0,0,0
0.9516487649998453,0,0,0.0,0,0,0
0.9545028119996459,0,0,0.0,0,0,0
0.9574772470000426,0,0,0.0,0,0,0
0.9603804979997221,0,0,0.0,0,0,0
0.9632342489999246,0,0,0.0,0,0,0
0.9660940929998105,0,0,0.0,0,0,0
0.9689508439996644,0,0,0.0,0,0,0
0.9718058909998035,0,0,0.0,0,0,0
0.9747901779996937,0,0,0.0,0,0,0
0.9776482069996746,0,0,0.0,0,0,0
0.9805023280000569,0,0,0.0,0,0,0
0.9833564870000373,0,0,0.0,0,0,0
0.9862138670000604,0,0,0.0,0,0,0
0.9890686740000092,0,0,0.0,0,0,0
0.9919235359998311,0,0,0.0,0,0,0
0.9947764909998114,0,0,0.0,0,0,0
0.9976310199999716,0,0,0.0,0,0,0
1.0004879009998149,0,0,0.0,0,0,0
1.003439502999754,0,0,0.0,0,0,0
1.0063576419997844,0,0,0.0,0,0,0
1.0092879109997739,0,0,0.0,0,0,0
1.01221729100007,0,0,0.0,0,0,0
1.0151101339997695,0,0,0.0,0,0,0
1.0180387549999068,0,0,0.0,0,0,0
1.0209551349998947,0,0,0.0,0,0,0
1.023896182000044,0,0,0.0,0,0,0
1.0267898769998283,0,0,0.0,0,0,0
1.0296876639999937,0,0,0.0,0,0,0
1.032579025999894,0,0,0.0,0,0,0
1.0354805179999858,0,0,0.0,0,0,0
1.038354008999704,0,0,0.0,0,0,0
1.041210000999854,0,0,0.0,0,0,0
1.0440703079998457,0,0,0.0,0,0,0
1.046933781000007,0,0,0.0,0,0,0
1.04979588399965,0,0,0.0,0,0,0
1.0526576160000332,0,0,0.0,0,0,0
1.0551987779999763,0,0,0.0,0,0,0
1.0573789239997495,0,0,0.0,0,0,0
1.059526440999889,0,0,0.0,0,0,0
1.0616870499998186,0,0,0.0,0,0,0
1.0638343639998311,0,0,0.0,0,0,0
1.0659889549997388,0,0,0.0,0,0,0
1.068175416000031,0,0,0.0,0,0,0
1.0703655429997525,0,0,0.0,0,0,0
1.0725547259999075,0,0,0.0,0,0,0
1.07485203799979,0,0,0.0,0,0,0
1.080225691999658,0,0,0.0,0,0,0
1.0824332269999104,0,0,0.0,0,0,0
1.0846911869998621,0,0,0.0,0,0,0
1.0897740840000552,0,0,0.0,0,0,0
1.092008395999983,0,0,0.0,0,0,0
1.0942234310000458,0,0,0.0,0,0,0
1.0964345219999814,0,0,0.0,0,0,0
1.098650778999854,0,0,0.0,0,0,0
1.100933127999724,0,0,0.0,0,0,0
1.103163050999683,0,0,0.0,0,0,0
1.1053021610000542,0,0,0.0,0,0,0
1.1074321219998637,0,0,0.0,0,0,0
1.1095600660000855,0,0,0.0,0,0,0
1.1116906379998,0,0,0.0,0,0,0
1.113817877999736,0,0,0.0,0,0,0
1.1159461909996935,0,0,0.0,0,0,0
1.118073892999746,0,0,0.0,0,0,0
1.1202037250000103,0,0,0.0,0,0,0
1.1223300759997983,0,0,0.0,0,0,0
1.1244946849997177,0,0,0.0,0,0,0
1.1266237579998233,0,0,0.0,0,0,0
1.1287639970000782,0,0,0.0,0,0,0
1.1308992730000682,0,0,0.0,0,0,0
1.1330347159996563,0,0,0.0,0,0,0
1.1351690110000163,0,0,0.0,0,0,0
1.1373033800000485,0,0,0.0,0,0,0
1.1394402299997637,0,0,0.0,0,0,0
1.1415742479998698,0,0,0.0,0,0,0
1.1437099309996483,0,0,0.0,0,0,0
1.1458433369998602,0,0,0.0,0,0,0
1.1479792249997445,0,0,0.0,0,0,0
1.1501116679996812,0,0,0.0,0,0,0
1.1523281649997443,0,0,0.0,0,0,0
1.1544727189998412,0,0,0.0,0,0,0
1.1568050679998123,0,0,0.0,0,0,0
1.159138693999921,0,0,0.0,0,0,0
1.1614719320000404,0,0,0.0,0,0,0
1.1638023729997258,0,0,0.0,0,0,0
1.1661329809999188,0,0,0.0,0,0,0
1.16874919699967,0,0,0.0,0,0,0
1.1710830639999585,0,0,0.0,0,0,0
1.1734140979997392,0,0,0.0,0,0,0
1.1757482610000807,0,0,0.0,0,0,0
1.17807557299966,0,0,0.0,0,0,0
1.1804074029996627,0,0,0.0,0,0,0
1.1827371770000354,0,0,0.0,0,0,0
1.1850701179996577,0,0,0.0,0,0,0
1.1874026149998826,0,0,0.0,0,0,0
1.189733129999695,0,0,0.0,0,0,0
1.192065163999814,0,0,0.0,0,0,0
1.1943936419997954,0,0,0.0,0,0,0
1.1967247319998933,0,0,0.0,0,0,0
1.1990537279998534,0,0,0.0,0,0,0
1.2013845769997715,0,0,0.0,0,0,0
1.2037161849998483,0,0,0.0,0,0,0
1.2060451629999989,0,0,0.0,0,0,0
1.208375751999938,0,0,0.0,0,0,0
1.210705415999655,0,0,0.0,0,0,0
1.213036005000049,0,0,0.0,0,0,0
1.2155277970000498,0,0,0.0,0,0,0
1.2178684599998633,0,0,0.0,0,0,0
1.2202027529997395,0,0,0.0,0,0,0
1.2225341009998374,0,0,0.0,0,0,0
1.2248674499996923,0,0,0.0,0,0,0
1.2271985019997373,0,0,0.0,0,0,0
1.229529609999645,0,0,0.0,0,0,0
1.2318613849997746,0,0,0.0,0,0,0
1.2341913440000098,0,0,0.0,0,0,0
1.2365219889998116,0,0,0.0,0,0,0
1.2388528930000575,0,0,0.0,0,0,0
1.2411833709998064,0,0,0.0,0,0,0
1.2435149419998197,0,0,0.0,0,0,0
1.2458444019998751,0,0,0.0,0,0,0
1.2482011389997751,0,0,0.0,0,0,0
1.2505343389998416,0,0,0.0,0,0,0
1.2529550389999713,0,0,0.0,0,0,0
1.2553168129998085,0,0,0.0,0,0,0
1.2581766009998319,0,0,0.0,0,0,0
1.261028740999791,0,0,0.0,0,0,0
1.2638771960000668,0,0,0.0,0,0,0
1.2667311509999308,0,0,0.0,0,0,0
1.2695837169999322,0,0,0.0,0,0,0
1.2724383009999656,0,0,0.0,0,0,0
1.2752885709996917,0,0,0.0,0,0,0
1.2781417109999893,0,0,0.0,0,0,0
1.2809944249997898,0,0,0.0,0,0,0
1.2838464540000132,0,0,0.0,0,0,0
1.2866965749999508,0,0,0.0,0,0,0
1.2895492150000791,0,0,0.0,0,0,0
1.2924017069999536,0,0,0.0,0,0,0
1.2952540689998386,0,0,0.0,0,0,0
1.2981061349996708,0,0,0.0,0,0,0
1.3009582939998836,0,0,0.0,0,0,0
1.303811155999938,0,0,0.0,0,0,0
1.3066609069996957,0,0,0.0,0,0,0
1.3095128989998557,0,0,0.0,0,0,0
1.3123655760000474,0,0,0.0,0,0,0
1.315217457000017,0,0,0.0,0,0,0
1.3180690229996799,0,0,0.0,0,0,0
1.3209208289999879,0,0,0.0,0,0,0
1.3237742100000105,0,0,0.0,0,0,0
1.3266268869997475,0,0,0.0,0,0,0
1.3295204529999864,0,0,0.0,0,0,0
1.3323950740000328,0,0,0.0,0,0,0
1.3352556209997601,0,0,0.0,0,0,0
1.3381174460000693,0,0,0.0,0,0,0
1.3409717899999123,0,0,0.0,0,0,0
1.3438260409998293,0,0,0.0,0,0,0
1.346675736999714,0,0,0.0,0,0,0
1.349527635999948,0,0,0.0,0,0,0
1.3523794789998647,0,0,0.0,0,0,0
1.3552691749996484,0,0,0.0,0,0,0
1.3581237779999356,0,0,0.0,0,0,0
1.360981509999874,0,0,0.0,0,0,0
1.3638354089998757,0,0,0.0,0,0,0
1.3666767899999286,0,0,0.0,0,0,0
1.3695339860000786,0,0,0.0,0,0,0
1.372406958999818,0,0,0.0,0,0,0
1.3752598209998723,0,0,0.0,0,0,0
1.3781129239996517,0,0,0.0,0,0,0
1.3809654339997905,0,0,0.0,0,0,0
1.3838189260000036,0,0,0.0,0,0,0
1.3866702509999413,0,0,0.0,0,0,0
1.3895210949999637,0,0,0.0,0,0,0
1.392373828000018,0,0,0.0,0,0,0
1.3952258569997866,0,0,0.0,0,0,0
1.398076903999936,0,0,0.0,0,0,0
1.4009285990000535,0,0,0.0,0,0,0
1.4037818510000761,0,0,0.0,0,0,0
1.4066330649998235,0,0,0.0,0,0,0
1.4095648709999296,0,0,0.0,0,0,0
1.4126415639998413,0,0,0.0,0,0,0
1.4155093340000349,0,0,0.0,0,0,0
1.418360028999814,0,0,0.0,0,0,0
1.4212125019998894,0,0,0.0,0,0,0
1.4240670499998487,0,0,0.0,0,0,0
1.4269187820000298,0,0,0.0,0,0,0
1.4297718109996822,0,0,0.0,0,0,0
1.432624802999726,0,0,0.0,0,0,0
1.43548310999995,0,0,0.0,0,0,0
1.4383338419997926,0,0,0.0,0,0,0
1.4411866489999738,0,0,0.0,0,0,0
1.444040880999637,0,0,0.0,0,0,0
1.4468912069996804,0,0,0.0,0,0,0
1.4497417539996604,0,0,0.0,0,0,0
1.4525940240000637,0,0,0.0,0,0,0
1.455543810999643,0,0,0.0,0,0,0
1.4585453380000217,0,0,0.0,0,0,0
1.461759900999823,0,0,0.0,0,0,0
1.4650058150000405,0,0,0.0,0,0,0
1.4683071730000847,0,0,0.0,0,0,0
1.4715821419999884,0,0,0.0,0,0,0
1.4748102049998124,0,0,0.0,0,0,0
1.4780257489996984,0,0,0.0,0,0,0
1.4812395339999966,0,0,0.0,0,0,0
1.4844928369998343,0,0,0.0,0,0,0
1.4877083989999846,0,0,0.0,0,0,0
1.490918942999997,0,0,0.0,0,0,0
1.4941321349997452,0,0,0.0,0,0,0
1.4973460129999694,0,0,0.0,0,0,0
1.5005583899996964,0,0,0.0,0,0,0
1.503773137999815,0,0,0.0,0,0,0
1.5069859779996477,0,0,0.0,0,0,0
1.5101988179999353,0,0,0.0,0,0,0
1.5134114549996411,0,0,0.0,0,0,0
1.5166246659996432,0,0,0.0,0,0,0
1.5198382649996347,0,0,0.0,0,0,0
1.5230495129999326,0,0,0.0,0,0,0
1.5262627419997443,0,0,0.0,0,0,0
1.529475507999905,0,0,0.0,0,0,0
1.532688422999854,0,0,0.0,0,0,0
1.5359013190000042,0,0,0.0,0,0,0
1.5391152329998476,0,0,0.0,0,0,0
1.5423269249999976,0,0,0.0,0,0,0
1.545544173000053,0,0,0.0,0,0,0
1.5487931610000487,0,0,0.0,0,0,0
1.5520127790000515,0,0,0.0,0,0,0
1.5553250999996635,0,0,0.0,0,0,0
1.5584865699997863,0,0,0.0,0,0,0
1.5613423400000102,0,0,0.0,0,0,0
1.5641944799999692,0,0,0.0,0,0,0
1.5670459899997695,0,0,0.0,0,0,0
1.569898426999771,0,0,0.0,0,0,0
1.5727498070000365,0,0,0.0,0,0,0
1.5756035029999111,0,0,0.0,0,0,0
1.5795767810000143,0,0,0.0,0,0,0
1.5824629389999245,0,0,0.0,0,0,0
1.585357059999751,0,0,0.0,0,0,0
1.5882559769997897,0,0,0.0,0,0,0
1.5911560800000188,0,0,0.0,0,0,0
1.5940200339996409,0,0,0.0,0,0,0
1.596875915000055,0,0,0.0,0,0,0
1.5997301849997712,0,0,0.0,0,0,0
1.6025823429999946,0,0,0.0,0,0,0
1.605435445999774,0,0,0.0,0,0,0
1.6082888819996697,0,0,0.0,0,0,0
1.6111374110000725,0,0,0.0,0,0,0
1.6139905509999153,0,0,0.0,0,0,0
1.6168431539999801,0,0,0.0,0,0,0
1.6196964420000768,0,0,0.0,0,0,0
1.6225452119997499,0,0,0.0,0,0,0
1.6253981669997302,0,0,0.0,0,0,0
1.6282527509997635,0,0,0.0,0,0,0
1.6311017989996799,0,0,0.0,0,0,0
1.6339544570000726,0,0,0.0,0,0,0
1.6368076899998414,0,0,0.0,0,0,0
1.6396603109997159,0,0,0.0,0,0,0
1.6425102289999813,0,0,0.0,0,0,0
1.6453627579999193,0,0,0.0,0,0,0
1.648216193999815,0,0,0.0,0,0,0
1.6510654079997948,0,0,0.0,0,0,0
1.6539220669997121,0,0,0.0,0,0,0
1.656776780999735,0,0,0.0,0,0,0
1.6594570889997158,0,0,0.0,0,0,0
1.6620180099998834,0,0,0.0,0,0,0
1.6645924109998305,0,0,0.0,0,0,0
1.6671639979999782,0,0,0.0,0,0,0
1.6697275299998182,0,0,0.0,0,0,0
1.6722906729996794,0,0,0.0,0,0,0
1.6748533149998366,0,0,0.0,0,0,0
1.677416828999867,0,0,0.0,0,0,0
1.6799795449996964,0,0,0.0,0,0,0
1.6825419289998536,0,0,0.0,0,0,0
1.6851093679997575,0,0,0.0,0,0,0
1.687678028999926,0,0,0.0,0,0,0
1.6902707269996426,0,0,0.0,0,0,0
