Time (s),Accel X1,Accel Y1,Accel Z1,Accel X2,Accel Y2,Accel Z2
0.6692991109998729,0,0,0.0,0,0,0
0.6721524889999273,0,0,0.0,0,0,0
0.6750063119998231,0,0,0.0,0,0,0
0.677861226999994,0,0,0.0,0,0,0
0.6807196419999855,0,0,0.0,0,0,0
0.6835726320000504,0,0,0.0,0,0,0
0.6864258619998509,0,0,0.0,0,0,0
0.6892793140000322,0,0,0.0,0,0,0
0.6921312109998325,0,0,0.0,0,0,0
0.6949845330000244,0,0,0.0,0,0,0
0.6978376709998884,0,0,0.0,0,0,0
0.7006909749998158,0,0,0.0,0,0,0
0.7035427229998277,0,0,0.0,0,0,0
0.7063954159998502,0,0,0.0,0,0,0
0.7092490719996931,0,0,0.0,0,0,0
0.7121325610000895,0,0,0.0,0,0,0
0.714985976999742,0,0,0.0,0,0,0
0.7178392069999973,0,0,0.0,0,0,0
0.7206942889997663,0,0,0.0,0,0,0
0.7235462220000954,0,0,0.0,0,0,0
0.7263997119998749,0,0,0.0,0,0,0
0.7292529050000667,0,0,0.0,0,0,0
0.732139578999977,0,0,0.0,0,0,0
0.7349934939998093,0,0,0.0,0,0,0
0.7378480570000647,0,0,0.0,0,0,0
0.7407437309998386,0,0,0.0,0,0,0
0.7439048470000671,0,0,0.0,0,0,0
0.746756613999878,0,0,0.0,0,0,0
0.7496908809998786,0,0,0.0,0,0,0
0.7525874990001284,0,0,0.0,0,0,0
0.7554411000000982,0,0,0.0,0,0,0
0.7582860889997391,0,0,0.0,0,0,0
0.7611376519998885,0,0,0.0,0,0,0
0.7639918820000275,0,0,0.0,0,0,0
0.766844742000103,0,0,0.0,0,0,0
0.7696973980000621,0,0,0.0,0,0,0
0.7725507760001165,0,0,0.0,0,0,0
0.7754025989997899,0,0,0.0,0,0,0
0.7782571249999819,0,0,0.0,0,0,0
0.7811096890000044,0,0,0.0,0,0,0
0.7839674739998372,0,0,0.0,0,0,0
0.7875015679996977,0,0,0.0,0,0,0
0.7903744639997967,0,0,0.0,0,0,0
0.79322810199983,0,0,0.0,0,0,0
0.7960825909999585,0,0,0.0,0,0,0
0.79894245100013,0,0,0.0,0,0,0
0.8018086249999214,0,0,0.0,0,0,0
0.8046688179997545,0,0,0.0,0,0,0
0.8075200660000519,0,0,0.0,0,0,0
0.8103764080001383,0,0,0.0,0,0,0
0.8132261380001182,0,0,0.0,0,0,0
0.8160743489997913,0,0,0.0,0,0,0
0.8189345979999416,0,0,0.0,0,0,0
0.8217889200000172,0,0,0.0,0,0,0
0.8246742060000543,0,0,0.0,0,0,0
0.8275274729999182,0,0,0.0,0,0,0
0.830380980999962,0,0,0.0,0,0,0
0.8332693769998514,0,0,0.0,0,0,0
0.8361246629997368,0,0,0.0,0,0,0
0.838976207000087,0,0,0.0,0,0,0
0.8418309369999406,0,0,0.0,0,0,0
0.8446843900001113,0,0,0.0,0,0,0
0.8475366379998377,0,0,0.0,0,0,0
0.850387979000061,0,0,0.0,0,0,0
0.8532409690001259,0,0,0.0,0,0,0
0.8560950510000112,0,0,0.0,0,0,0
0.8589525029997276,0,0,0.0,0,0,0
0.8618051769999511,0,0,0.0,0,0,0
0.8646946479998405,0,0,0.0,0,0,0
0.8675473959997362,0,0,0.0,0,0,0
0.870440495999901,0,0,0.0,0,0,0
0.8732980229997338,0,0,0.0,0,0,0
0.8761545120000847,0,0,0.0,0,0,0
0.8790069090000543,0,0,0.0,0,0,0
0.8818599719998019,0,0,0.0,0,0,0
0.8847132759997294,0,0,0.0,0,0,0
0.8875652839997201,0,0,0.0,0,0,0
0.8904181990001234,0,0,0.0,0,0,0
0.8932708180000191,0,0,0.0,0,0,0
0.8961255670001265,0,0,0.0,0,0,0
0.8989805559999695,0,0,0.0,0,0,0
0.9018342310000662,0,0,0.0,0,0,0
0.9046882749998986,0,0,0.0,0,0,0
0.9075412829997731,0,0,0.0,0,0,0
0.9103949209998063,0,0,0.0,0,0,0
0.9132479099998818,0,0,0.0,0,0,0
0.9161028250000527,0,0,0.0,0,0,0
0.9189602589999595,0,0,0.0,0,0,0
0.9218198039998242,0,0,0.0,0,0,0
0.9246750889997202,0,0,0.0,0,0,0
0.9275274309998167,0,0,0.0,0,0,0
0.9303801979999662,0,0,0.0,0,0,0
0.9332658160001301,0,0,0.0,0,0,0
0.9361229169999206,0,0,0.0,0,0,0
0.9389782580001338,0,0,0.0,0,0,0
0.9418332469999768,0,0,0.0,0,0,0
0.9446822360000624,0,0,0.0,0,0,0
0.9475230039997768,0,0,0.0,0,0,0
0.9504141590000472,0,0,0.0,0,0,0
0.9532698519997211,0,0,0.0,0,0,0
0.9561237670000082,0,0,0.0,0,0,0
0.9589657379997334,0,0,0.0,0,0,0
0.9618208019996928,0,0,0.0,0,0,0
0.9646734210000432,0,0,0.0,0,0,0
0.9675257619996955,0,0,0.0,0,0,0
0.9703798440000355,0,0,0.0,0,0,0
0.9732335549997515,0,0,0.0,0,0,0
0.9760865449998164,0,0,0.0,0,0,0
0.978937033999955,0,0,0.0,0,0,0
0.9817912079997768,0,0,0.0,0,0,0
0.9848346399999173,0,0,0.0,0,0,0
0.9878127759998279,0,0,0.0,0,0,0
0.9910794279999209,0,0,0.0,0,0,0
0.9939876210000875,0,0,0.0,0,0,0
0.9968482579997726,0,0,0.0,0,0,0
0.9997208209997552,0,0,0.0,0,0,0
1.0026606060000631,0,0,0.0,0,0,0
1.0055661689998487,0,0,0.0,0,0,0
1.0084901199998058,0,0,0.0,0,0,0
1.0115964589999749,0,0,0.0,0,0,0
1.0144936880001296,0,0,0.0,0,0,0
1.0177388960000826,0,0,0.0,0,0,0
1.0207368840001436,0,0,0.0,0,0,0
1.0238317409998672,0,0,0.0,0,0,0
1.0267281739997998,0,0,0.0,0,0,0
1.0296664779998537,0,0,0.0,0,0,0
1.0325494670000808,0,0,0.0,0,0,0
1.035523861999991,0,0,0.0,0,0,0
1.0380737249997765,0,0,0.0,0,0,0
1.0404035530000328,0,0,0.0,0,0,0
1.0427293069997177,0,0,0.0,0,0,0
1.045057949999773,0,0,0.0,0,0,0
1.0473824810001133,0,0,0.0,0,0,0
1.049848400999963,0,0,0.0,0,0,0
1.0522198579997166,0,0,0.0,0,0,0
1.0545510930001,0,0,0.0,0,0,0
1.056919384000139,0,0,0.0,0,0,0
1.0592617299998892,0,0,0.0,0,0,0
1.0616034099998615,0,0,0.0,0,0,0
1.0640505890000895,0,0,0.0,0,0,0
1.0664794899998924,0,0,0.0,0,0,0
1.069070740999905,0,0,0.0,0,0,0
1.0714464939997015,0,0,0.0,0,0,0
1.0739071170000898,0,0,0.0,0,0,0
1.076278629999706,0,0,0.0,0,0,0
1.0786381990001246,0,0,0.0,0,0,0
1.0809993970001415,0,0,0.0,0,0,0
1.0833532799997556,0,0,0.0,0,0,0
1.0857113299998673,0,0,0.0,0,0,0
1.0890752579998662,0,0,0.0,0,0,0
1.0914724379999825,0,0,0.0,0,0,0
1.0938314320001155,0,0,0.0,0,0,0
1.0962284439997347,0,0,0.0,0,0,0
1.0986021049998271,0,0,0.0,0,0,0
1.1009367480000947,0,0,0.0,0,0,0
1.1032535579997784,0,0,0.0,0,0,0
1.1055731450001076,0,0,0.0,0,0,0
1.1078904729997703,0,0,0.0,0,0,0
1.1102212460000374,0,0,0.0,0,0,0
1.1125561290000405,0,0,0.0,0,0,0
1.1148820309999792,0,0,0.0,0,0,0
1.1172073779998755,0,0,0.0,0,0,0
1.1195314470000994,0,0,0.0,0,0,0
1.1218585709998479,0,0,0.0,0,0,0
1.1241852509997443,0,0,0.0,0,0,0
1.1265098939998097,0,0,0.0,0,0,0
1.1288350179997906,0,0,0.0,0,0,0
1.131159291000131,0,0,0.0,0,0,0
1.133484006999879,0,0,0.0,0,0,0
1.1359033720000298,0,0,0.0,0,0,0
1.1382134959999348,0,0,0.0,0,0,0
1.140181253999799,0,0,0.0,0,0,0
1.1421481409997796,0,0,0.0,0,0,0
1.1441114360000029,0,0,0.0,0,0,0
1.1460745270001098,0,0,0.0,0,0,0
1.1480389329999525,0,0,0.0,0,0,0
1.1500015419996998,0,0,0.0,0,0,0
1.1519649849997222,0,0,0.0,0,0,0
1.1539278719997128,0,0,0.0,0,0,0
1.1558907779999572,0,0,0.0,0,0,0
1.1578536279998843,0,0,0.0,0,0,0
1.159817978999854,0,0,0.0,0,0,0
1.161781050999707,0,0,0.0,0,0,0
1.163743605000036,0,0,0.0,0,0,0
1.1657070480000584,0,0,0.0,0,0,0
1.167766785999902,0,0,0.0,0,0,0
1.1697773030000462,0,0,0.0,0,0,0
1.1717590049997852,0,0,0.0,0,0,0
1.173722947999977,0,0,0.0,0,0,0
1.175771333999819,0,0,0.0,0,0,0
1.1777444619997368,0,0,0.0,0,0,0
1.1797134230000665,0,0,0.0,0,0,0
1.1816795700001421,0,0,0.0,0,0,0
1.1836462530000063,0,0,0.0,0,0,0
1.1856131219997224,0,0,0.0,0,0,0
1.1875796389999778,0,0,0.0,0,0,0
1.1895467119998102,0,0,0.0,0,0,0
1.1915131539999493,0,0,0.0,0,0,0
1.1934795600000143,0,0,0.0,0,0,0
1.195445447000111,0,0,0.0,0,0,0
1.1974116870001126,0,0,0.0,0,0,0
1.1993775370001458,0,0,0.0,0,0,0
1.201344238999809,0,0,0.0,0,0,0
1.2033104779998212,0,0,0.0,0,0,0
1.205277254000066,0,0,0.0,0,0,0
1.207242918999782,0,0,0.0,0,0,0
1.2092097700001432,0,0,0.0,0,0,0
1.211176119999891,0,0,0.0,0,0,0
1.2131431550001253,0,0,0.0,0,0,0
1.2151094129999365,0,0,0.0,0,0,0
1.217076318999716,0,0,0.0,0,0,0
1.2190422799999396,0,0,0.0,0,0,0
1.221011352000005,0,0,0.0,0,0,0
1.2229785730000913,0,0,0.0,0,0,0
1.2249457939997228,0,0,0.0,0,0,0
1.2269118660001368,0,0,0.0,0,0,0
1.2288788460000433,0,0,0.0,0,0,0
1.2308455110000978,0,0,0.0,0,0,0
1.2328129719999197,0,0,0.0,0,0,0
1.234779896999953,0,0,0.0,0,0,0
1.2368205980001221,0,0,0.0,0,0,0
1.2394098859999758,0,0,0.0,0,0,0
1.2422967090001293,0,0,0.0,0,0,0
1.2452221969997481,0,0,0.0,0,0,0
1.2481873339997946,0,0,0.0,0,0,0
1.2510497119997126,0,0,0.0,0,0,0
1.2538979599999038,0,0,0.0,0,0,0
1.2567448760000843,0,0,0.0,0,0,0
1.2595949579999797,0,0,0.0,0,0,0
1.2624412989998746,0,0,0.0,0,0,0
1.265289102999759,0,0,0.0,0,0,0
1.2681375739998657,0,0,0.0,0,0,0
1.2709812670000247,0,0,0.0,0,0,0
1.2738268680000147,0,0,0.0,0,0,0
1.2766738939999414,0,0,0.0,0,0,0
1.279528105999816,0,0,0.0,0,0,0
1.2823747799998273,0,0,0.0,0,0,0
1.2852206769998702,0,0,0.0,0,0,0
1.2880684809997547,0,0,0.0,0,0,0
1.2909112849997655,0,0,0.0,0,0,0
1.2937572929999988,0,0,0.0,0,0,0
1.2966230970000652,0,0,0.0,0,0,0
1.2995177339998918,0,0,0.0,0,0,0
1.3024042419997386,0,0,0.0,0,0,0
1.3052806749997217,0,0,0.0,0,0,0
1.3081318499998815,0,0,0.0,0,0,0
1.3109889130000738,0,0,0.0,0,0,0
1.3138356059998841,0,0,0.0,0,0,0
1.3166816329999165,0,0,0.0,0,0,0
1.3195275849998325,0,0,0.0,0,0,0
1.3223735369997485,0,0,0.0,0,0,0
1.3252178970001296,0,0,0.0,0,0,0
1.3280639239997072,0,0,0.0,0,0,0
1.3309094689998346,0,0,0.0,0,0,0
1.3337551249996977,0,0,0.0,0,0,0
1.3366961689998789,0,0,0.0,0,0,0
1.3395457880001231,0,0,0.0,0,0,0
1.342167057000097,0,0,0.0,0,0,0
1.3447478449998016,0,0,0.0,0,0,0
1.3473241709998547,0,0,0.0,0,0,0
1.3498880520000966,0,0,0.0,0,0,0
1.3524462669997774,0,0,0.0,0,0,0
1.3550037039999552,0,0,0.0,0,0,0
1.35756097400008,0,0,0.0,0,0,0
1.3601191329998983,0,0,0.0,0,0,0
1.3626763659999597,0,0,0.0,0,0,0
1.3652338399997461,0,0,0.0,0,0,0
1.3677930169997126,0,0,0.0,0,0,0
1.3703484719999324,0,0,0.0,0,0,0
1.3729068170000573,0,0,0.0,0,0,0
1.3754634570000235,0,0,0.0,0,0,0
1.3780201350000425,0,0,0.0,0,0,0
1.3805778119999559,0,0,0.0,0,0,0
1.383135155999753,0,0,0.0,0,0,0
1.3856921120000152,0,0,0.0,0,0,0
1.3882512149998547,0,0,0.0,0,0,0
1.3908063929998207,0,0,0.0,0,0,0
1.3933653479998611,0,0,0.0,0,0,0
1.3959251000001132,0,0,0.0,0,0,0
1.3984851840000374,0,0,0.0,0,0,0
1.4010429919999297,0,0,0.0,0,0,0
1.4035992059998534,0,0,0.0,0,0,0
1.4061569759996928,0,0,0.0,0,0,0
1.4087133759999233,0,0,0.0,0,0,0
1.4112700910000058,0,0,0.0,0,0,0
1.4138273789999403,0,0,0.0,0,0,0
1.4163862049999807,0,0,0.0,0,0,0
1.4191235099997357,0,0,0.0,0,0,0
1.4216964469997038,0,0,0.0,0,0,0
1.4242619579999882,0,0,0.0,0,0,0
1.4268256169998494,0,0,0.0,0,0,0
1.4294273489999796,0,0,0.0,0,0,0
1.4319971380000425,0,0,0.0,0,0,0
1.4345603149999988,0,0,0.0,0,0,0
1.4372207699998398,0,0,0.0,0,0,0
1.4397902059999979,0,0,0.0,0,0,0
1.442647009999746,0,0,0.0,0,0,0
1.4455007399997157,0,0,0.0,0,0,0
1.4483733219999522,0,0,0.0,0,0,0
1.4512360710000394,0,0,0.0,0,0,0
1.454090615000041,0,0,0.0,0,0,0
1.4569463449997784,0,0,0.0,0,0,0
1.4598016129998541,0,0,0.0,0,0,0
1.462652824000088,0,0,0.0,0,0,0
1.4655047759997615,0,0,0.0,0,0,0
1.46836446899988,0,0,0.0,0,0,0
1.4712164219999977,0,0,0.0,0,0,0
1.4740713369997138,0,0,0.0,0,0,0
1.476926530000128,0,0,0.0,0,0,0
1.4797836859997915,0,0,0.0,0,0,0
1.4826350640000783,0,0,0.0,0,0,0
1.48548753499972,0,0,0.0,0,0,0
1.488340634999986,0,0,0.0,0,0,0
1.4911992909997025,0,0,0.0,0,0,0
1.4941077429998586,0,0,0.0,0,0,0
1.496979343000021,0,0,0.0,0,0,0
1.499835092000012,0,0,0.0,0,0,0
1.502686636999897,0,0,0.0,0,0,0
1.5055348109999613,0,0,0.0,0,0,0
1.508381689000089,0,0,0.0,0,0,0
1.5112360680000165,0,0,0.0,0,0,0
1.5140896130001238,0,0,0.0,0,0,0
1.5169411570000193,0,0,0.0,0,0,0
1.519795443000021,0,0,0.0,0,0,0
1.5226352469999256,0,0,0.0,0,0,0
1.5254866440000114,0,0,0.0,0,0,0
1.5283414850000554,0,0,0.0,0,0,0
1.5311955299998772,0,0,0.0,0,0,0
1.5340409639998143,0,0,0.0,0,0,0
1.5392240219998712,0,0,0.0,0,0,0
1.54208467799981,0,0,0.0,0,0,0
1.5449679449998257,0,0,0.0,0,0,0
1.5478332489997229,0,0,0.0,0,0,0
1.5507719039997028,0,0,0.0,0,0,0
1.5536553739998453,0,0,0.0,0,0,0
1.556499790000089,0,0,0.0,0,0,0
1.5593419269998776,0,0,0.0,0,0,0
1.5621837129997402,0,0,0.0,0,0,0
1.5650361099997099,0,0,0.0,0,0,0
1.5678920800000924,0,0,0.0,0,0,0
1.570741106999776,0,0,0.0,0,0,0
1.573612280999896,0,0,0.0,0,0,0
1.576521362999756,0,0,0.0,0,0,0
1.5794268509998801,0,0,0.0,0,0,0
1.5822820260000299,0,0,0.0,0,0,0
1.5851348860001053,0,0,0.0,0,0,0
1.587987412000075,0,0,0.0,0,0,0
1.5908377900000232,0,0,0.0,0,0,0
1.593690556999718,0,0,0.0,0,0,0
1.5965432130001318,0,0,0.0,0,0,0
1.5993922399998155,0,0,0.0,0,0,0
1.602243783999711,0,0,0.0,0,0,0
1.6050948480001352,0,0,0.0,0,0,0
1.607947521999904,0,0,0.0,0,0,0
1.6107970859998204,0,0,0.0,0,0,0
1.6136484640001072,0,0,0.0,0,0,0
1.6164997870000661,0,0,0.0,0,0,0
1.6193508319997818,0,0,0.0,0,0,0
1.6222014509999099,0,0,0.0,0,0,0
1.6250519209997947,0,0,0.0,0,0,0
1.627903891999722,0,0,0.0,0,0,0
1.6307530670001142,0,0,0.0,0,0,0
1.6336076859997775,0,0,0.0,0,0,0
1.6364586199997575,0,0,0.0,0,0,0
1.6393540899998698,0,0,0.0,0,0,0
1.6422064309999769,0,0,0.0,0,0,0
1.645058643000084,0,0,0.0,0,0,0
1.6479314099997282,0,0,0.0,0,0,0
1.6507926949998364,0,0,0.0,0,0,0
1.653646277000007,0,0,0.0,0,0,0
1.656499914000051,0,0,0.0,0,0,0
1.659350108000126,0,0,0.0,0,0,0
1.6622028009996939,0,0,0.0,0,0,0
1.6650545489997057,0,0,0.0,0,0,0
1.6679066870001407,0,0,0.0,0,0,0
1.6707605829997192,0,0,0.0,0,0,0
1.6736177580000913,0,0,0.0,0,0,0
1.6764707659999658,0,0,0.0,0,0,0
1.6793198850000408,0,0,0.0,0,0,0
