Time (s),Accel X,Accel Y,Accel Z,Gyro X,Gyro Y,Gyro Z,Temperature (C)
0.11420506000285968,0.22744915771484372,-0.814028564453125,-9.042899670410156,0,0,0,0
0.11532854600227438,0.26336218261718747,-0.7900865478515624,-9.04050546875,0,0,0,0
0.1164534589916002,0.28969840087890625,-0.7757213378906249,-9.107543115234375,0,0,0,0
0.11754109399043955,0.3136404174804687,-0.7637503295898437,-9.085995300292968,0,0,0,0
0.11868307999975514,0.3399766357421875,-0.699106884765625,-9.006986645507812,0,0,0,0
0.12004711899498943,0.28490999755859375,-0.7685387329101562,-9.030928662109375,0,0,0,0
0.12125302999629639,0.2753331909179687,-0.7972691528320313,-9.13627353515625,0,0,0,0
0.12246827500348445,0.201112939453125,-0.8355763793945312,-9.153032946777342,0,0,0,0
0.12375920299382415,0.2705447875976562,-0.9050082275390624,-9.030928662109375,0,0,0,0
0.1251088169956347,0.3399766357421875,-0.7589619262695312,-9.035717065429687,0,0,0,0
0.1262386919988785,0.3327940307617187,-0.7996633544921875,-9.102754711914063,0,0,0,0
0.12733401199511718,0.3854664672851562,-0.814028564453125,-9.119514123535156,0,0,0,0
0.12849420099519193,0.277727392578125,-0.7852981445312499,-8.901641772460938,0,0,0,0
0.1296520949981641,0.25139117431640623,-0.8068459594726562,-9.038111267089842,0,0,0,0
0.13074319300358184,0.2705447875976562,-0.8259995727539062,-9.054870678710937,0,0,0,0
0.13183136499719694,0.21068974609375,-0.842758984375,-9.102754711914063,0,0,0,0
0.13291527799447067,0.277727392578125,-0.7948749511718749,-9.09796630859375,0,0,0,0
0.1340674120001495,0.3399766357421875,-0.82360537109375,-9.100360510253905,0,0,0,0
0.1352184529969236,0.3399766357421875,-0.7565677246093749,-9.14824454345703,0,0,0,0
0.13630562499747612,0.3136404174804687,-0.7350199096679687,-9.129090930175781,0,0,0,0
0.13739620499836747,0.2705447875976562,-0.8212111694335937,-9.088389501953124,0,0,0,0
0.13848365399462637,0.3184288208007812,-0.8164227661132812,-9.14824454345703,0,0,0,0
0.13963540000258945,0.28490999755859375,-0.8379705810546875,-9.047688073730468,0,0,0,0
0.1407830149983056,0.22266075439453123,-0.8307879760742187,-9.124302526855468,0,0,0,0
0.14187294700241182,0.30885201416015623,-0.8068459594726562,-9.133879333496093,0,0,0,0
0.1429826929961564,0.36152445068359373,-0.833182177734375,-9.100360510253905,0,0,0,0
0.14413365999644157,0.22505495605468748,-0.8451531860351562,-9.081206896972656,0,0,0,0
0.14527775699389167,0.2537853759765625,-0.8643067993164062,-9.074024291992187,0,0,0,0
0.1463699110026937,0.30885201416015623,-0.8355763793945312,-9.167398156738281,0,0,0,0
0.14745752699673176,0.28012159423828126,-0.8116343627929687,-9.176974963378905,0,0,0,0
0.148540680995211,0.28969840087890625,-0.7948749511718749,-9.02135185546875,0,0,0,0
0.14962533400102984,0.2705447875976562,-0.7757213378906249,-9.03332286376953,0,0,0,0
0.15079124599287752,0.25139117431640623,-0.8068459594726562,-9.052476477050782,0,0,0,0
0.15192771400325,0.24660277099609373,-0.8068459594726562,-9.062053283691405,0,0,0,0
0.15301929299312178,0.23702596435546874,-0.7589619262695312,-9.1554271484375,0,0,0,0
0.15450460799911525,0.34237083740234375,-0.8068459594726562,-9.160215551757812,0,0,0,0
0.15645545499864966,0.39983167724609375,-0.7900865478515624,-9.05965908203125,0,0,0,0
0.15840894999564625,0.296881005859375,-0.7733271362304687,-9.050082275390624,0,0,0,0
0.16069547799997963,0.229843359375,-0.8307879760742187,-9.026140258789061,0,0,0,0
0.16315261500130873,0.3112462158203125,-0.7781155395507812,-8.968679418945312,0,0,0,0
0.16429811899433844,0.34237083740234375,-0.8259995727539062,-9.0021982421875,0,0,0,0
0.1653853649913799,0.3591302490234375,-0.7613561279296874,-9.042899670410156,0,0,0,0
0.16659133200300857,0.239420166015625,-0.8188169677734375,-9.100360510253905,0,0,0,0
0.16777663299581036,0.3112462158203125,-0.8379705810546875,-9.09796630859375,0,0,0,0
0.1688680819934234,0.258573779296875,-0.8954314208984374,-9.03332286376953,0,0,0,0
0.1699498840025626,0.22266075439453123,-0.7709329345703124,-9.04050546875,0,0,0,0
0.1710353149974253,0.4285620971679687,-0.7757213378906249,-9.083601098632812,0,0,0,0
0.17223131899663713,0.2609679809570312,-0.7709329345703124,-9.0788126953125,0,0,0,0
0.17344078599126078,0.32561142578124996,-0.7493851196289062,-8.971073620605468,0,0,0,0
0.17453182899043895,0.239420166015625,-0.7924807495117187,-9.064447485351561,0,0,0,0
0.17565816699061543,0.28969840087890625,-0.7996633544921875,-9.10993731689453,0,0,0,0
0.17674587600049563,0.24899697265624998,-0.8020575561523438,-9.052476477050782,0,0,0,0
0.17782927000371274,0.32561142578124996,-0.7709329345703124,-9.045293872070312,0,0,0,0
0.1790546260017436,0.17956512451171874,-0.7350199096679687,-9.165003955078124,0,0,0,0
0.18024596299801487,0.29927520751953124,-0.7589619262695312,-9.107543115234375,0,0,0,0
0.18133613499230705,0.24660277099609373,-0.7924807495117187,-9.047688073730468,0,0,0,0
0.18242014000134077,0.2537853759765625,-0.7948749511718749,-8.997409838867187,0,0,0,0
0.18352294199576136,0.21308394775390624,-0.8020575561523438,-9.162609753417968,0,0,0,0
0.1846150210039923,0.3184288208007812,-0.7852981445312499,-9.10993731689453,0,0,0,0
0.18631229699531104,0.3495534423828125,-0.7757213378906249,-9.088389501953124,0,0,0,0
0.18762342899572104,0.26815058593749996,-0.86191259765625,-9.198522778320312,0,0,0,0
0.1889476719952654,0.18914193115234373,-0.8283937744140625,-9.1554271484375,0,0,0,0
0.19005258499237243,0.29927520751953124,-0.8116343627929687,-9.143456140136719,0,0,0,0
0.1911636639997596,0.3016694091796875,-0.7493851196289062,-9.028534460449219,0,0,0,0
0.19235227900207974,0.33518823242187495,-0.814028564453125,-9.035717065429687,0,0,0,0
0.19353022800351027,0.3280056274414062,-0.7757213378906249,-8.954314208984375,0,0,0,0
0.19461849199433345,0.22505495605468748,-0.7661445312499999,-8.954314208984375,0,0,0,0
0.1959025690011913,0.29927520751953124,-0.8690952026367187,-9.028534460449219,0,0,0,0
0.19709218500065617,0.30406361083984373,-0.82360537109375,-9.100360510253905,0,0,0,0
0.19834009499754757,0.28969840087890625,-0.8092401611328125,-9.133879333496093,0,0,0,0
0.19953341399377678,0.3232172241210937,-0.7685387329101562,-9.0788126953125,0,0,0,0
0.2006239009933779,0.3280056274414062,-0.7685387329101562,-9.085995300292968,0,0,0,0
0.2017037949990481,0.25139117431640623,-0.7733271362304687,-9.09796630859375,0,0,0,0
0.2027835229964694,0.29927520751953124,-0.7685387329101562,-9.035717065429687,0,0,0,0
0.2040058419952402,0.23223756103515625,-0.8786720092773437,-9.03332286376953,0,0,0,0
0.20515903100022115,0.3495534423828125,-0.8116343627929687,-9.112331518554686,0,0,0,0
0.20628640700306278,0.28490999755859375,-0.7613561279296874,-9.035717065429687,0,0,0,0
0.20739344900357537,0.3112462158203125,-0.7565677246093749,-9.052476477050782,0,0,0,0
0.2084903060022043,0.2657563842773437,-0.7493851196289062,-9.172186560058593,0,0,0,0
0.20969249500194564,0.239420166015625,-0.7805097412109374,-9.069235888671875,0,0,0,0
0.2108737399976235,0.3758896606445312,-0.8188169677734375,-9.07163009033203,0,0,0,0
0.21196981899265666,0.2705447875976562,-0.8547299926757812,-9.114725720214842,0,0,0,0
0.21305671299342066,0.17956512451171874,-0.7613561279296874,-9.133879333496093,0,0,0,0
0.21425856900168583,0.3327940307617187,-0.7733271362304687,-9.160215551757812,0,0,0,0
0.21575692099577282,0.39264907226562495,-0.7230489013671875,-9.169792358398437,0,0,0,0
0.21685798199905548,0.3399766357421875,-0.7900865478515624,-9.05965908203125,0,0,0,0
0.2179507469991222,0.22505495605468748,-0.8499415893554687,-8.961496813964843,0,0,0,0
0.21911202899354976,0.2346317626953125,-0.8355763793945312,-8.992621435546875,0,0,0,0
0.2207198980031535,0.2657563842773437,-0.8451531860351562,-9.102754711914063,0,0,0,0
0.22198266099439934,0.2920926025390625,-0.7781155395507812,-9.114725720214842,0,0,0,0
0.22336451399314683,0.3232172241210937,-0.82360537109375,-9.030928662109375,0,0,0,0
0.22453027799201664,0.354341845703125,-0.8212111694335937,-9.095572106933593,0,0,0,0
0.22569374500017148,0.3064578125,-0.7805097412109374,-9.081206896972656,0,0,0,0
0.2273409659974277,0.239420166015625,-0.82360537109375,-9.081206896972656,0,0,0,0
0.22858293299213983,0.23223756103515625,-0.8499415893554687,-9.167398156738281,0,0,0,0
0.22980002900294494,0.28969840087890625,-0.7924807495117187,-9.10993731689453,0,0,0,0
0.23099603300215676,0.4525041137695312,-0.7781155395507812,-9.07163009033203,0,0,0,0
0.2324617929989472,0.21068974609375,-0.8020575561523438,-8.923189587402343,0,0,0,0
0.23359035300381947,0.29927520751953124,-0.7924807495117187,-9.011775048828124,0,0,0,0
0.23478667199378833,0.22266075439453123,-0.8116343627929687,-9.03332286376953,0,0,0,0
0.23592595499940217,0.30885201416015623,-0.7709329345703124,-9.057264880371093,0,0,0,0
0.23701886700291652,0.17956512451171874,-0.8044517578125,-9.05965908203125,0,0,0,0
0.23810889100423083,0.25139117431640623,-0.7996633544921875,-9.105148913574219,0,0,0,0
0.23927048800396733,0.2442085693359375,-0.8643067993164062,-9.035717065429687,0,0,0,0
0.24058028699073475,0.2753331909179687,-0.8283937744140625,-9.102754711914063,0,0,0,0
0.2417146439984208,0.3016694091796875,-0.8020575561523438,-9.038111267089842,0,0,0,0
0.24280183399969246,0.36391865234375,-0.8571241943359375,-9.026140258789061,0,0,0,0
0.24387706199195236,0.29927520751953124,-0.7757213378906249,-9.0788126953125,0,0,0,0
0.24504273300408386,0.44532150878906246,-0.7637503295898437,-9.028534460449219,0,0,0,0
0.2461701269930927,0.20350714111328125,-0.8403647827148437,-9.100360510253905,0,0,0,0
0.24769416399067268,0.2346317626953125,-0.8690952026367187,-9.112331518554686,0,0,0,0
0.24882133500068448,0.2059013427734375,-0.8834604125976562,-9.114725720214842,0,0,0,0
0.24991021100140642,0.3591302490234375,-0.8283937744140625,-9.052476477050782,0,0,0,0
0.25150250700244214,0.33518823242187495,-0.7948749511718749,-8.930372192382812,0,0,0,0
0.2527057510014856,0.373495458984375,-0.9097966308593749,-9.117119921875,0,0,0,0
0.25379175700072665,0.29927520751953124,-0.7637503295898437,-9.045293872070312,0,0,0,0
0.2548753549926914,0.26815058593749996,-0.833182177734375,-9.0021982421875,0,0,0,0
0.25595772999804467,0.2442085693359375,-0.8667010009765624,-9.126696728515624,0,0,0,0
0.2575039340008516,0.36152445068359373,-0.7876923461914062,-9.172186560058593,0,0,0,0
0.2586965859954944,0.30885201416015623,-0.6464344482421874,-8.971073620605468,0,0,0,0
0.2597946280002361,0.316034619140625,-0.8954314208984374,-8.990227233886719,0,0,0,0
0.26087744800315704,0.3136404174804687,-0.7302315063476562,-8.95670841064453,0,0,0,0
0.2625390759931179,0.2657563842773437,-0.8379705810546875,-9.0788126953125,0,0,0,0
0.2636962849937845,0.23223756103515625,-0.7805097412109374,-8.975862023925782,0,0,0,0
0.26477253099437803,0.239420166015625,-0.86191259765625,-9.09796630859375,0,0,0,0
0.2658396289916709,0.258573779296875,-0.7829039428710937,-9.006986645507812,0,0,0,0
0.2669089489936596,0.44532150878906246,-0.7805097412109374,-9.107543115234375,0,0,0,0
0.2692394030018477,0.32561142578124996,-0.7805097412109374,-9.112331518554686,0,0,0,0
0.2704470729950117,0.19393033447265623,-0.7996633544921875,-9.074024291992187,0,0,0,0
0.27159200399182737,0.24660277099609373,-0.86191259765625,-9.198522778320312,0,0,0,0
0.27268443499633577,0.26815058593749996,-0.814028564453125,-9.162609753417968,0,0,0,0
0.27425885999400634,0.3232172241210937,-0.8020575561523438,-9.03332286376953,0,0,0,0
0.2769921790022636,0.4165910888671875,-0.7709329345703124,-9.129090930175781,0,0,0,0
0.27824564499314874,0.22744915771484372,-0.8164227661132812,-9.081206896972656,0,0,0,0
0.2794641859945841,0.23223756103515625,-0.7661445312499999,-9.088389501953124,0,0,0,0
0.2806735049962299,0.23223756103515625,-0.8188169677734375,-9.121908325195312,0,0,0,0
0.28184008300013375,0.3327940307617187,-0.8164227661132812,-9.102754711914063,0,0,0,0
0.2829902910016244,0.2920926025390625,-0.814028564453125,-9.121908325195312,0,0,0,0
0.2840819819975877,0.28969840087890625,-0.7541735229492187,-9.081206896972656,0,0,0,0
0.28531359699263703,0.27293898925781246,-0.74699091796875,-9.083601098632812,0,0,0,0
0.28648165699269157,0.28969840087890625,-0.7781155395507812,-9.076418493652342,0,0,0,0
0.2876674939907389,0.3232172241210937,-0.8547299926757812,-9.143456140136719,0,0,0,0
0.2887601099937456,0.2346317626953125,-0.8690952026367187,-9.157821350097656,0,0,0,0
0.28984485600085463,0.296881005859375,-0.8068459594726562,-9.04050546875,0,0,0,0
0.2910440639971057,0.258573779296875,-0.8116343627929687,-9.129090930175781,0,0,0,0
0.2922163649927825,0.29927520751953124,-0.7326257080078125,-9.090783703613281,0,0,0,0
0.2933107589924475,0.3112462158203125,-0.7350199096679687,-9.016563452148437,0,0,0,0
0.2943931159970816,0.2657563842773437,-0.842758984375,-9.141061938476563,0,0,0,0
0.2954836209974019,0.38786066894531246,-0.86191259765625,-9.095572106933593,0,0,0,0
0.2966790329955984,0.28969840087890625,-0.8068459594726562,-9.081206896972656,0,0,0,0
0.2979219440021552,0.30406361083984373,-0.7661445312499999,-9.09796630859375,0,0,0,0
0.29912246599269565,0.277727392578125,-0.7876923461914062,-9.126696728515624,0,0,0,0
0.3002191379928263,0.3327940307617187,-0.8307879760742187,-9.143456140136719,0,0,0,0
0.3013927349966252,0.33758243408203126,-0.7326257080078125,-8.966285217285156,0,0,0,0
0.30254207299731206,0.2154781494140625,-0.7398083129882812,-8.932766394042968,0,0,0,0
0.3036382629943546,0.16280571289062498,-0.8164227661132812,-9.114725720214842,0,0,0,0
0.3047215650003636,0.2705447875976562,-0.6607996582031249,-9.045293872070312,0,0,0,0
0.30580627400195226,0.21787235107421873,-0.8882488159179687,-9.057264880371093,0,0,0,0
0.30699627799913287,0.201112939453125,-0.82360537109375,-9.117119921875,0,0,0,0
0.30825366999488324,0.28730419921875,-0.814028564453125,-9.112331518554686,0,0,0,0
0.3095437470037723,0.2705447875976562,-0.7661445312499999,-9.02135185546875,0,0,0,0
0.31084726899280213,0.2920926025390625,-0.7781155395507812,-9.114725720214842,0,0,0,0
0.3120393839926692,0.22266075439453123,-0.8379705810546875,-9.052476477050782,0,0,0,0
0.31346579200180713,0.33039982910156246,-0.8475473876953125,-8.997409838867187,0,0,0,0
0.31488240500038955,0.28730419921875,-0.7757213378906249,-9.074024291992187,0,0,0,0
0.316172908002045,0.3399766357421875,-0.7948749511718749,-9.062053283691405,0,0,0,0
0.3173528379993513,0.20829554443359374,-0.8547299926757812,-9.07163009033203,0,0,0,0
0.31859597099537496,0.3016694091796875,-0.8379705810546875,-8.91840118408203,0,0,0,0
0.3200139910040889,0.3064578125,-0.7637503295898437,-9.04050546875,0,0,0,0
0.3213035859953379,0.22505495605468748,-0.7948749511718749,-9.105148913574219,0,0,0,0
0.32278269800008275,0.21308394775390624,-0.8403647827148437,-9.09796630859375,0,0,0,0
0.324231050995877,0.2705447875976562,-0.8283937744140625,-9.038111267089842,0,0,0,0
0.32537727800081484,0.28012159423828126,-0.8164227661132812,-9.05965908203125,0,0,0,0
0.3269492029940011,0.17956512451171874,-0.7733271362304687,-8.975862023925782,0,0,0,0
0.3281335959909484,0.28490999755859375,-0.7829039428710937,-8.959102612304687,0,0,0,0
0.32941287699213717,0.3064578125,-0.842758984375,-8.973467822265624,0,0,0,0
0.3305761959927622,0.33518823242187495,-0.8475473876953125,-9.02135185546875,0,0,0,0
0.33186316199135035,0.22744915771484372,-0.8834604125976562,-9.054870678710937,0,0,0,0
0.33299544399778824,0.19153613281249998,-0.852335791015625,-9.062053283691405,0,0,0,0
0.33425317000364885,0.24660277099609373,-0.7589619262695312,-9.026140258789061,0,0,0,0
0.3354282849904848,0.258573779296875,-0.7661445312499999,-9.066841687011719,0,0,0,0
0.33652421699662227,0.34237083740234375,-0.7924807495117187,-8.963891015625,0,0,0,0
0.33775029399839696,0.2537853759765625,-0.7661445312499999,-9.016563452148437,0,0,0,0
0.3389504649967421,0.42377369384765623,-0.7541735229492187,-9.006986645507812,0,0,0,0
0.3401700609974796,0.33039982910156246,-0.7637503295898437,-9.081206896972656,0,0,0,0
0.34137769500375725,0.3280056274414062,-0.7829039428710937,-9.05965908203125,0,0,0,0
0.34249579199240543,0.2537853759765625,-0.7829039428710937,-9.095572106933593,0,0,0,0
0.3436574999941513,0.3711012573242187,-0.9169792358398436,-9.133879333496093,0,0,0,0
0.34483481899951585,0.34237083740234375,-0.8307879760742187,-9.150638745117186,0,0,0,0
0.34607698999752756,0.3184288208007812,-0.8020575561523438,-9.133879333496093,0,0,0,0
0.3472797339927638,0.2609679809570312,-0.8092401611328125,-9.141061938476563,0,0,0,0
0.34836746199289337,0.26336218261718747,-0.8092401611328125,-9.095572106933593,0,0,0,0
0.3495963360037422,0.36631285400390623,-0.814028564453125,-9.090783703613281,0,0,0,0
0.3507873579947045,0.2920926025390625,-0.7685387329101562,-9.026140258789061,0,0,0,0
0.35206923200166784,0.28730419921875,-0.7326257080078125,-9.062053283691405,0,0,0,0
0.3532390689942986,0.2442085693359375,-0.7948749511718749,-9.052476477050782,0,0,0,0
0.3543301860045176,0.296881005859375,-0.8020575561523438,-9.057264880371093,0,0,0,0
0.3555359299934935,0.19871873779296872,-0.8283937744140625,-9.05965908203125,0,0,0,0
0.3567839519964764,0.22026655273437498,-0.7661445312499999,-9.090783703613281,0,0,0,0
0.35798897499626037,0.2561795776367187,-0.7876923461914062,-9.050082275390624,0,0,0,0
0.3592832549911691,0.3591302490234375,-0.7565677246093749,-9.04050546875,0,0,0,0
0.3604152229963802,0.2561795776367187,-0.8475473876953125,-8.923189587402343,0,0,0,0
0.36160763500083704,0.28490999755859375,-0.9265560424804687,-9.124302526855468,0,0,0,0
0.36285974900238216,0.2657563842773437,-0.8164227661132812,-9.112331518554686,0,0,0,0
0.36405384600220714,0.316034619140625,-0.8643067993164062,-9.085995300292968,0,0,0,0
0.36527547899459023,0.35194764404296874,-0.7924807495117187,-9.074024291992187,0,0,0,0
0.366380613995716,0.32561142578124996,-0.8020575561523438,-9.138667736816405,0,0,0,0
0.3677936339954613,0.35194764404296874,-0.8786720092773437,-9.141061938476563,0,0,0,0
0.3692230610031402,0.277727392578125,-0.8834604125976562,-9.176974963378905,0,0,0,0
0.3705091379961232,0.2561795776367187,-0.8379705810546875,-9.088389501953124,0,0,0,0
0.3717146419949131,0.21068974609375,-0.8403647827148437,-9.153032946777342,0,0,0,0
0.37294401599501725,0.3327940307617187,-0.8595183959960937,-9.095572106933593,0,0,0,0
0.37479169700236525,0.277727392578125,-0.7158662963867187,-8.954314208984375,0,0,0,0
0.37611905099765863,0.2537853759765625,-0.7661445312499999,-8.870517150878905,0,0,0,0
0.3772980740031926,0.29927520751953124,-0.8068459594726562,-8.98304462890625,0,0,0,0
0.37846476399863604,0.3136404174804687,-0.7876923461914062,-9.133879333496093,0,0,0,0
0.3807851059973473,0.373495458984375,-0.7948749511718749,-9.05965908203125,0,0,0,0
0.38201596100407187,0.36152445068359373,-0.7685387329101562,-8.947131604003905,0,0,0,0
0.3831414290034445,0.3591302490234375,-0.7517793212890624,-9.052476477050782,0,0,0,0
0.3842280090029817,0.2442085693359375,-0.842758984375,-9.105148913574219,0,0,0,0
0.38551123399520293,0.3112462158203125,-0.7948749511718749,-9.07163009033203,0,0,0,0
0.38677508899127133,0.26336218261718747,-0.8571241943359375,-9.054870678710937,0,0,0,0
0.3879347600013716,0.21308394775390624,-0.8355763793945312,-9.107543115234375,0,0,0,0
0.38901639499817975,0.3016694091796875,-0.8044517578125,-9.03332286376953,0,0,0,0
0.39009171500219963,0.36152445068359373,-0.7661445312499999,-8.963891015625,0,0,0,0
0.39130458899307996,0.35673604736328124,-0.7637503295898437,-9.0788126953125,0,0,0,0
