Time (s),Accel X,Accel Y,Accel Z,Gyro X,Gyro Y,Gyro Z,Temperature (C)
0.2555389780027326,-8.892064965820312,-3.0310593017578125,1.13006318359375,0,0,0,0
0.26179916500404943,-8.95670841064453,-2.858676782226562,1.0558429321289062,0,0,0,0
0.26965003700752277,-8.980650427246093,-2.844311572265625,0.9888052856445312,0,0,0,0
0.27761735100648366,-9.117119921875,-2.9664158569335934,1.0965443603515623,0,0,0,0
0.28533118800260127,-9.133879333496093,-2.896984008789062,1.1420341918945311,0,0,0,0
0.29364588799944613,-9.131485131835937,-2.9640216552734375,1.3551181396484375,0,0,0,0
0.29990657400048804,-9.006986645507812,-2.8419173706054686,1.0366893188476562,0,0,0,0
0.30632150000019465,-8.853757739257812,-2.887407202148437,1.2976572998046874,0,0,0,0
0.3125895380071597,-9.004592443847656,-2.9544448486328125,1.189918225097656,0,0,0,0
0.31883004000701476,-9.196128576660156,-2.868253588867187,1.0438719238281249,0,0,0,0
0.32501565299753565,-8.951920007324219,-3.0238766967773434,1.2138602416992186,0,0,0,0
0.33121191400277894,-9.057264880371093,-2.6096798095703124,1.2018892333984375,0,0,0,0
0.3375028230075259,-9.054870678710937,-3.0047230834960934,1.0726023437499999,0,0,0,0
0.3433518660021946,-9.188945971679686,-2.8658593872070313,1.1755530151367186,0,0,0,0
0.3489955780096352,-9.1554271484375,-2.9544448486328125,1.0582371337890624,0,0,0,0
0.35463471700495575,-8.86812294921875,-3.1699229980468746,1.0941501586914062,0,0,0,0
0.3602612990071066,-9.02135185546875,-2.7269956909179687,1.0917559570312498,0,0,0,0
0.36610210200888105,-9.042899670410156,-2.868253588867187,1.3479355346679687,0,0,0,0
0.373655718009104,-9.323021264648437,-2.8203695556640622,1.199495031738281,0,0,0,0
0.379539241999737,-8.980650427246093,-2.89219560546875,1.3575123413085937,0,0,0,0
0.38536080400808714,-9.02135185546875,-3.0071172851562498,1.1635820068359375,0,0,0,0
0.39117955199617427,-9.337386474609374,-2.8754361938476563,1.1324573852539062,0,0,0,0
0.3970314650068758,-8.89924757080078,-2.8107927490234372,1.2378022583007813,0,0,0,0
0.4028552310046507,-9.02135185546875,-2.834734765625,1.1875240234375,0,0,0,0
0.408764143998269,-9.083601098632812,-2.9640216552734375,0.9265560424804687,0,0,0,0
0.4147248890076298,-9.052476477050782,-3.1364041748046874,1.4939818359375,0,0,0,0
0.4205919689993607,-9.124302526855468,-2.935291235351562,0.9457096557617187,0,0,0,0
0.4264579380105715,-8.772354882812499,-2.8203695556640622,1.2473790649414063,0,0,0,0
0.43230294399836566,-8.836998327636719,-2.6767174560546874,1.0965443603515623,0,0,0,0
0.4382444310031133,-9.009380847167968,-2.8323405639648436,0.9935936889648437,0,0,0,0
0.44443969200074207,-9.064447485351561,-2.923320227050781,1.3455413330078123,0,0,0,0
0.4509097469999688,-9.038111267089842,-2.8107927490234372,1.1851298217773436,0,0,0,0
0.4573573390080128,-8.954314208984375,-2.9185318237304685,0.9504980590820312,0,0,0,0
0.4638387270097155,-9.050082275390624,-2.896984008789062,1.3646949462890625,0,0,0,0
0.47011570900212973,-8.973467822265624,-2.6623522460937497,1.177947216796875,0,0,0,0
0.47630832200229634,-9.04050546875,-2.858676782226562,1.0797849487304687,0,0,0,0
0.48249391700665,-9.100360510253905,-2.7748797241210936,1.1444283935546875,0,0,0,0
0.48867721600981895,-8.99501563720703,-2.952050646972656,1.1468225952148436,0,0,0,0
0.4948617180052679,-8.975862023925782,-2.789244934082031,1.1085153686523437,0,0,0,0
0.5010529610008234,-9.337386474609374,-2.8754361938476563,1.0175357055664063,0,0,0,0
0.5072397780022584,-9.004592443847656,-2.96881005859375,1.2378022583007813,0,0,0,0
0.5134683360083727,-8.966285217285156,-2.789244934082031,1.3575123413085937,0,0,0,0
0.5197125959966797,-9.129090930175781,-2.8203695556640622,1.0438719238281249,0,0,0,0
0.525903023997671,-9.296685046386719,-3.162740393066406,1.1875240234375,0,0,0,0
0.5321273040026426,-9.026140258789061,-2.8850130004882812,1.1085153686523437,0,0,0,0
0.538411546003772,-9.193734375,-2.8107927490234372,1.1180921752929687,0,0,0,0
0.5446627140045166,-9.196128576660156,-2.6336218261718747,1.1635820068359375,0,0,0,0
0.5509199750085827,-9.157821350097656,-2.8898014038085935,1.218648645019531,0,0,0,0
0.557114551003906,-8.999804040527343,-2.9448680419921875,1.139639990234375,0,0,0,0
0.5633416640048381,-8.904035974121093,-2.834734765625,1.2473790649414063,0,0,0,0
0.5697072010079864,-9.045293872070312,-2.971204260253906,1.1635820068359375,0,0,0,0
0.575929647005978,-9.246406811523437,-3.210624426269531,1.1348515869140625,0,0,0,0
0.5821354270010488,-9.449913952636718,-2.8945898071289062,1.0726023437499999,0,0,0,0
0.5883457440068014,-9.162609753417968,-2.9735984619140625,0.97683427734375,0,0,0,0
0.5945534500060603,-8.908824377441405,-2.8107927490234372,1.35990654296875,0,0,0,0
0.6007411000027787,-9.069235888671875,-2.5258827514648434,1.0007762939453124,0,0,0,0
0.6069282880052924,-8.810662109374999,-2.839523168945312,1.3287819213867187,0,0,0,0
0.6131471039989265,-8.86094034423828,-2.987963671875,1.1731588134765625,0,0,0,0
0.6194619379966753,-9.095572106933593,-3.0023288818359375,1.0821791503906248,0,0,0,0
0.6260438800090924,-9.143456140136719,-3.0502129150390624,1.1827356201171875,0,0,0,0
0.6322488639998483,-9.296685046386719,-2.616862414550781,1.1731588134765625,0,0,0,0
0.6384709770063637,-9.074024291992187,-2.9759926635742184,0.852335791015625,0,0,0,0
0.6446857749979245,-9.169792358398437,-2.8131869506835936,1.3670891479492187,0,0,0,0
0.6509348140098155,-8.75320126953125,-2.786850732421875,1.0486603271484374,0,0,0,0
0.6572009450028418,-8.779537487792968,-2.8754361938476563,1.3383587280273437,0,0,0,0
0.6634937420021743,-9.143456140136719,-2.760514514160156,1.1731588134765625,0,0,0,0
0.6697527799988165,-9.054870678710937,-2.626439221191406,1.1156979736328125,0,0,0,0
0.6759513750002952,-8.99501563720703,-2.9185318237304685,1.1875240234375,0,0,0,0
0.6821470069990028,-9.255983618164063,-2.906560815429687,0.9241618408203125,0,0,0,0
0.6883643979963381,-9.069235888671875,-3.0047230834960934,0.7685387329101562,0,0,0,0
0.6945829180040164,-9.244012609863281,-3.0166940917968748,1.3575123413085937,0,0,0,0
0.7010040099994512,-8.8489693359375,-2.932897033691406,1.0654197387695312,0,0,0,0
0.7075055640016217,-9.14824454345703,-2.6431986328124997,1.3096283081054687,0,0,0,0
0.7141097100102343,-8.870517150878905,-2.923320227050781,1.2880804931640624,0,0,0,0
0.7205088949995115,-9.18655177001953,-2.8419173706054686,1.209071838378906,0,0,0,0
0.7268946730036987,-9.198522778320312,-2.7724855224609373,1.177947216796875,0,0,0,0
0.733275357997627,-9.052476477050782,-2.8012159423828122,1.1923124267578125,0,0,0,0
0.7397676340042381,-9.294290844726563,-2.7461493041992187,0.9816226806640624,0,0,0,0
0.7457832869986305,-8.801085302734375,-3.019088293457031,1.0869675537109373,0,0,0,0
0.7516810329980217,-9.074024291992187,-2.674323254394531,1.2042834350585936,0,0,0,0
0.75747963199683,-8.875305554199219,-3.0550013183593747,1.2808978881835937,0,0,0,0
0.7633027679985389,-8.9255837890625,-2.9089550170898435,1.0199299072265624,0,0,0,0
0.7691919040080393,-9.066841687011719,-2.9281086303710935,0.8259995727539062,0,0,0,0
0.7749975400074618,-9.081206896972656,-2.863465185546875,1.1180921752929687,0,0,0,0
0.780785602008109,-8.992621435546875,-2.7269956909179687,1.2641384765625,0,0,0,0
0.7866582560091047,-9.076418493652342,-2.9951462768554684,1.1037269653320312,0,0,0,0
0.7925229850079631,-9.275137231445312,-2.7629087158203123,1.024718310546875,0,0,0,0
0.798328806005884,-9.181763366699219,-2.9735984619140625,1.2665326782226562,0,0,0,0
0.8041140910063405,-9.004592443847656,-2.8993782104492185,1.0869675537109373,0,0,0,0
0.8099329310061876,-9.085995300292968,-3.0023288818359375,0.8810662109374999,0,0,0,0
0.8157810109987622,-9.04050546875,-3.0119056884765625,1.350329736328125,0,0,0,0
0.8216195360000711,-9.179369165039063,-2.959233251953125,1.1444283935546875,0,0,0,0
0.8275250970036723,-8.942343200683593,-2.990357873535156,1.1827356201171875,0,0,0,0
0.8334035099978792,-8.94473740234375,-2.882618798828125,1.1156979736328125,0,0,0,0
0.8392487009987235,-9.042899670410156,-2.808398547363281,0.97683427734375,0,0,0,0
0.8450282270059688,-9.018957653808593,-2.849099975585937,1.2880804931640624,0,0,0,0
0.8507157160056522,-8.959102612304687,-2.473210314941406,1.0510545288085937,0,0,0,0
0.8563436140102567,-8.904035974121093,-2.987963671875,1.2138602416992186,0,0,0,0
0.8622318240086315,-9.402029919433593,-3.0645781249999997,1.139639990234375,0,0,0,0
0.8681425700051477,-9.181763366699219,-2.7748797241210936,1.2832920898437499,0,0,0,0
0.8740644080098718,-8.990227233886719,-2.9927520751953125,1.0678139404296874,0,0,0,0
0.8798690999974497,-9.057264880371093,-2.798821740722656,0.9552864624023437,0,0,0,0
0.8857200510101393,-9.100360510253905,-2.8850130004882812,1.3311761230468748,0,0,0,0
0.8916774450044613,-9.04050546875,-2.767697119140625,1.1875240234375,0,0,0,0
0.8974703029962257,-9.145850341796875,-2.8227637573242186,1.3527239379882812,0,0,0,0
0.9032599580095848,-9.083601098632812,-2.7748797241210936,1.0366893188476562,0,0,0,0
0.9091499080095673,-9.165003955078124,-2.9544448486328125,1.0438719238281249,0,0,0,0
0.9151741530076833,-9.009380847167968,-2.858676782226562,1.3335703247070312,0,0,0,0
0.9208242730092024,-9.167398156738281,-2.8730419921875,1.2378022583007813,0,0,0,0
0.9264825220016064,-8.94473740234375,-3.134009973144531,1.1707646118164061,0,0,0,0
0.9321837519964902,-9.107543115234375,-2.6503812377929687,1.2210428466796874,0,0,0,0
0.9386632700043265,-8.9255837890625,-2.8562825805664063,1.1156979736328125,0,0,0,0
0.9452799330028938,-9.030928662109375,-2.7078420776367187,1.1923124267578125,0,0,0,0
0.9522745370049961,-9.10993731689453,-2.703053674316406,0.9265560424804687,0,0,0,0
0.9591296060098102,-9.090783703613281,-2.8419173706054686,1.1228805786132812,0,0,0,0
0.9654968280083267,-9.057264880371093,-2.6384102294921874,1.3096283081054687,0,0,0,0
0.9717219599988312,-8.889670764160156,-2.4779987182617185,1.199495031738281,0,0,0,0
0.9779262030060636,-8.743624462890624,-2.770091320800781,1.2593500732421874,0,0,0,0
0.984114409002359,-9.026140258789061,-2.8275521606445313,1.0941501586914062,0,0,0,0
0.9903081140073482,-9.191340173339842,-3.0597897216796874,1.158793603515625,0,0,0,0
0.9965067090088269,-8.947131604003905,-3.066972326660156,1.1516109985351561,0,0,0,0
1.0026915260095848,-9.342174877929686,-2.8562825805664063,1.209071838378906,0,0,0,0
1.008873251004843,-9.042899670410156,-2.9664158569335934,1.1180921752929687,0,0,0,0
1.0150865860050544,-9.090783703613281,-2.7557261108398436,0.9792284790039062,0,0,0,0
1.0212884960055817,-9.02135185546875,-2.760514514160156,1.024718310546875,0,0,0,0
1.0277108650043374,-8.951920007324219,-3.019088293457031,1.189918225097656,0,0,0,0
1.0339749959966866,-8.95670841064453,-2.9448680419921875,1.0941501586914062,0,0,0,0
1.0401970719976816,-8.975862023925782,-3.1316157714843746,1.0726023437499999,0,0,0,0
1.0463988709961995,-9.090783703613281,-2.8203695556640622,1.1372457885742187,0,0,0,0
1.0526195950078545,-9.208099584960937,-2.8107927490234372,1.0893617553710937,0,0,0,0
1.058825597006944,-9.050082275390624,-2.9041666137695312,1.2904746948242187,0,0,0,0
1.0650537100009387,-8.856151940917968,-2.877830395507812,1.0893617553710937,0,0,0,0
1.0712638230033917,-9.157821350097656,-2.7581203125,1.0223241088867188,0,0,0,0
1.0775423800077988,-9.100360510253905,-3.1387983764648437,1.0989385620117187,0,0,0,0
1.0837863810011186,-9.062053283691405,-2.7629087158203123,1.1276689819335937,0,0,0,0
1.0899952909967396,-9.100360510253905,-2.8036101440429686,0.9792284790039062,0,0,0,0
1.0961982739972882,-9.014169250488282,-2.8107927490234372,1.0941501586914062,0,0,0,0
1.1023976650030818,-8.927977990722656,-2.798821740722656,1.1755530151367186,0,0,0,0
1.1085817410057643,-9.05965908203125,-3.057395520019531,1.0797849487304687,0,0,0,0
1.1148262240021722,-8.86094034423828,-2.9664158569335934,1.209071838378906,0,0,0,0
1.1228036690008594,-9.050082275390624,-2.7964275390625,1.0606313354492187,0,0,0,0
1.1290627630078234,-8.916006982421875,-2.8850130004882812,1.0702081420898437,0,0,0,0
1.135252987005515,-8.997409838867187,-2.8514941772460936,1.3096283081054687,0,0,0,0
1.1414533409988508,-9.062053283691405,-2.990357873535156,1.209071838378906,0,0,0,0
1.147676954002236,-9.234435803222656,-2.8802245971679685,1.1348515869140625,0,0,0,0
1.153879012010293,-9.270348828125,-2.91134921875,1.0271125122070313,0,0,0,0
1.1601330130069982,-9.042899670410156,-3.0526071166992184,1.0295067138671874,0,0,0,0
1.1663855149963638,-8.99501563720703,-2.6192566162109374,1.197100830078125,0,0,0,0
1.1725748500030022,-8.89924757080078,-2.8850130004882812,1.0366893188476562,0,0,0,0
1.1792976430006092,-9.229647399902344,-2.8371289672851563,1.3048399047851562,0,0,0,0
1.1857696790102636,-9.004592443847656,-2.674323254394531,1.0845733520507812,0,0,0,0
1.1922243450098904,-9.191340173339842,-2.597708801269531,0.9337386474609375,0,0,0,0
1.1986466590024065,-8.95670841064453,-2.779668127441406,1.1516109985351561,0,0,0,0
1.205051529002958,-8.985438830566405,-2.887407202148437,1.177947216796875,0,0,0,0
1.21146699100791,-9.011775048828124,-2.9640216552734375,1.0917559570312498,0,0,0,0
1.2180180080031278,-8.901641772460938,-2.9759926635742184,1.1731588134765625,0,0,0,0
1.2246748750039842,-8.949525805664061,-2.798821740722656,1.0103531005859374,0,0,0,0
1.2311046710092342,-9.030928662109375,-3.0454245117187497,1.3407529296874998,0,0,0,0
1.2375131890003104,-8.963891015625,-2.96881005859375,1.0390835205078124,0,0,0,0
1.244298092002282,-8.980650427246093,-2.9089550170898435,1.0773907470703123,0,0,0,0
1.2512287150020711,-9.045293872070312,-2.77727392578125,1.1444283935546875,0,0,0,0
1.258030969009269,-8.992621435546875,-2.9735984619140625,1.2018892333984375,0,0,0,0
1.2646505220036488,-9.176974963378905,-2.849099975585937,1.1827356201171875,0,0,0,0
1.2708733570034383,-8.935160595703124,-3.0526071166992184,1.1635820068359375,0,0,0,0
1.2772686350072036,-8.992621435546875,-2.808398547363281,1.216254443359375,0,0,0,0
1.2835593769996194,-9.267954626464844,-2.683900061035156,0.9241618408203125,0,0,0,0
1.2897815449978225,-8.973467822265624,-3.047818713378906,0.9576806640625,0,0,0,0
1.29656268900726,-8.985438830566405,-2.8658593872070313,1.3024457031249999,0,0,0,0
1.3033993870049017,-9.246406811523437,-2.767697119140625,1.0726023437499999,0,0,0,0
1.31063641399669,-9.062053283691405,-2.8419173706054686,1.197100830078125,0,0,0,0
1.3178596640063915,-8.908824377441405,-3.0933085449218747,1.0941501586914062,0,0,0,0
1.3247011580097023,-9.320627062988281,-2.7724855224609373,1.0869675537109373,0,0,0,0
1.3315841529984027,-8.954314208984375,-2.786850732421875,1.2497732666015624,0,0,0,0
1.3383749630011152,-9.306261853027344,-2.8203695556640622,1.0917559570312498,0,0,0,0
1.3452504570013843,-8.808267907714843,-2.7653029174804686,1.2138602416992186,0,0,0,0
1.3504354339966085,-9.05965908203125,-2.7940333374023436,1.1947066284179686,0,0,0,0
1.3556020030082436,-8.750807067871094,-2.990357873535156,1.3575123413085937,0,0,0,0
1.3607472029980272,-9.006986645507812,-3.038241906738281,1.2976572998046874,0,0,0,0
1.3659295690013096,-9.368511096191405,-3.124433166503906,1.1156979736328125,0,0,0,0
1.3713877830014098,-9.054870678710937,-3.0119056884765625,0.8738836059570312,0,0,0,0
1.3765642970101908,-9.334992272949219,-2.7246014892578123,1.0486603271484374,0,0,0,0
1.3819109570031287,-8.968679418945312,-2.9664158569335934,0.928950244140625,0,0,0,0
1.3871305259963265,-9.042899670410156,-2.8898014038085935,1.2497732666015624,0,0,0,0
1.3922880589962006,-8.973467822265624,-2.913743420410156,1.2138602416992186,0,0,0,0
1.3974275729997316,-9.085995300292968,-3.047818713378906,1.2282254516601563,0,0,0,0
1.4025744770042365,-9.016563452148437,-2.6096798095703124,1.2689268798828124,0,0,0,0
1.407806620001793,-9.236830004882812,-2.916137622070312,1.2689268798828124,0,0,0,0
1.4130300960096065,-8.89924757080078,-2.5163059448242184,0.948103857421875,0,0,0,0
1.418197406004765,-9.050082275390624,-2.940079638671875,1.149216796875,0,0,0,0
1.4233407170104329,-9.030928662109375,-2.592920397949219,0.842758984375,0,0,0,0
1.4285094350052532,-9.176974963378905,-2.8802245971679685,1.0845733520507812,0,0,0,0
1.4337096340022981,-8.825027319335938,-2.6815058593749996,0.9816226806640624,0,0,0,0
1.4388605179992737,-8.90643017578125,-2.779668127441406,1.1324573852539062,0,0,0,0
1.4440067920077126,-9.33978067626953,-2.7533319091796873,1.1372457885742187,0,0,0,0
1.4498088539985474,-9.054870678710937,-2.8227637573242186,1.3479355346679687,0,0,0,0
1.4555450280022342,-8.78432589111328,-3.0142998901367184,1.1372457885742187,0,0,0,0
1.46142255300947,-9.074024291992187,-3.0430303100585934,1.0845733520507812,0,0,0,0
1.467213782001636,-8.916006982421875,-2.817975354003906,1.350329736328125,0,0,0,0
1.4729935110080987,-9.030928662109375,-2.7246014892578123,1.0965443603515623,0,0,0,0
1.4786245750001399,-9.028534460449219,-2.7629087158203123,1.2330138549804688,0,0,0,0
1.4842488989961566,-9.392453112792968,-2.729389892578125,0.9528922607421875,0,0,0,0
1.4898753150046105,-8.971073620605468,-3.0454245117187497,1.2521674682617188,0,0,0,0
1.4954957870068029,-8.877699755859375,-2.7940333374023436,1.0989385620117187,0,0,0,0
1.5011117219983134,-9.119514123535156,-2.8658593872070313,0.9624690673828125,0,0,0,0
1.5067314710031496,-9.265560424804686,-2.93050283203125,1.149216796875,0,0,0,0
1.5123605730041163,-9.13627353515625,-2.8203695556640622,1.1109095703125,0,0,0,0
1.5179886920086574,-9.018957653808593,-2.7940333374023436,1.2042834350585936,0,0,0,0
1.5236042010074016,-9.282319836425781,-2.655169641113281,1.1013327636718748,0,0,0,0
1.5292242099967552,-9.33978067626953,-2.901772412109375,1.149216796875,0,0,0,0
1.5348449410084868,-9.188945971679686,-2.779668127441406,1.3670891479492187,0,0,0,0
1.5405215420032619,-9.160215551757812,-2.89219560546875,1.0797849487304687,0,0,0,0
1.5463735850062221,-8.813056311035156,-3.0262708984374997,1.005564697265625,0,0,0,0
1.552619178997702,-8.89924757080078,-2.93050283203125,1.1755530151367186,0,0,0,0
1.5588082190079149,-9.33978067626953,-2.844311572265625,1.005564697265625,0,0,0,0
1.5649922209995566,-9.332598071289063,-2.9041666137695312,1.1611878051757811,0,0,0,0
1.571451498006354,-9.10993731689453,-2.863465185546875,0.97683427734375,0,0,0,0
1.5778909780055983,-8.920795385742187,-2.868253588867187,1.2976572998046874,0,0,0,0
1.584276553010568,-9.045293872070312,-2.863465185546875,1.1444283935546875,0,0,0,0
1.5905303320032544,-9.105148913574219,-2.8754361938476563,1.1133037719726562,0,0,0,0
1.596876814001007,-9.311050256347656,-2.9089550170898435,1.0606313354492187,0,0,0,0
1.6030811300006462,-9.016563452148437,-2.5163059448242184,0.93852705078125,0,0,0,0
1.6092732810066082,-9.200916979980468,-3.0166940917968748,1.0917559570312498,0,0,0,0
1.6154713940049987,-8.678981018066406,-3.0454245117187497,1.189918225097656,0,0,0,0
1.6218362460058415,-9.169792358398437,-2.9568390502929685,0.9457096557617187,0,0,0,0
1.6283590780076338,-9.114725720214842,-2.9089550170898435,0.9193734375,0,0,0,0
1.6345778390095802,-9.387664709472656,-2.8131869506835936,1.1420341918945311,0,0,0,0
1.6407868410024093,-9.14824454345703,-2.863465185546875,1.1061211669921875,0,0,0,0
1.6470214540022425,-9.0788126953125,-2.8467057739257813,1.2928688964843749,0,0,0,0
1.6534509350021835,-8.765172277832031,-2.7198130859375,0.9720458740234375,0,0,0,0
1.6597381580068031,-9.069235888671875,-2.81558115234375,1.120486376953125,0,0,0,0
1.6659610299975611,-8.772354882812499,-2.9496564453125,1.0390835205078124,0,0,0,0
1.672167866010568,-9.105148913574219,-2.770091320800781,1.1133037719726562,0,0,0,0
1.6783622750081122,-9.035717065429687,-2.877830395507812,1.1611878051757811,0,0,0,0
1.6845487030077493,-9.414000927734374,-2.8371289672851563,1.1013327636718748,0,0,0,0
1.6908015939989127,-8.961496813964843,-2.825157958984375,0.9720458740234375,0,0,0,0
1.6971626120066503,-9.028534460449219,-2.93050283203125,1.1013327636718748,0,0,0,0
1.7036167600017507,-8.79150849609375,-2.6312276245117188,1.0869675537109373,0,0,0,0
1.7113130960060516,-9.102754711914063,-2.858676782226562,0.9744400756835937,0,0,0,0
1.719096394997905,-8.920795385742187,-3.0262708984374997,1.218648645019531,0,0,0,0
1.726671714000986,-8.781931689453124,-2.7964275390625,1.2138602416992186,0,0,0,0
1.7342734220001148,-9.205705383300781,-2.5426421630859375,1.0223241088867188,0,0,0,0
1.7418167050054763,-9.133879333496093,-2.6288334228515624,0.9864110839843749,0,0,0,0
1.748992270004237,-9.02135185546875,-2.906560815429687,1.1540052001953125,0,0,0,0
1.755824598003528,-9.291896643066405,-2.9185318237304685,1.2689268798828124,0,0,0,0
1.762603944996954,-9.342174877929686,-3.0813375366210938,1.0534487304687499,0,0,0,0
1.7693802930007223,-9.270348828125,-3.0023288818359375,1.0726023437499999,0,0,0,0
1.7761607319989707,-8.731653454589843,-2.923320227050781,1.180341418457031,0,0,0,0
1.7829181350098224,-9.18655177001953,-2.9472622436523435,1.2689268798828124,0,0,0,0
1.7898665179964155,-9.244012609863281,-2.882618798828125,1.2378022583007813,0,0,0,0
1.796749066998018,-8.731653454589843,-2.901772412109375,1.0989385620117187,0,0,0,0
1.8035067669989076,-8.90643017578125,-2.578555187988281,1.3024457031249999,0,0,0,0
1.8103000030096155,-8.892064965820312,-2.8993782104492185,1.35990654296875,0,0,0,0
1.817094165002345,-9.169792358398437,-2.8562825805664063,0.9217676391601562,0,0,0,0
1.8242664330027765,-8.853757739257812,-2.501940734863281,0.9241618408203125,0,0,0,0
1.8301022730011027,-9.081206896972656,-2.844311572265625,1.2689268798828124,0,0,0,0
1.8357342439994682,-9.526528405761718,-2.8730419921875,1.1755530151367186,0,0,0,0
1.8413668270077324,-9.023746057128905,-2.829946362304687,1.20667763671875,0,0,0,0
1.8470250390091678,-8.947131604003905,-2.770091320800781,1.0630255371093749,0,0,0,0
1.8526524000044446,-9.095572106933593,-2.8945898071289062,1.0654197387695312,0,0,0,0
1.8582776490075048,-9.239224206542968,-3.009511486816406,1.369483349609375,0,0,0,0
1.8638953990011942,-8.844180932617187,-2.829946362304687,1.0941501586914062,0,0,0,0
1.869916440002271,-9.172186560058593,-2.7653029174804686,1.3551181396484375,0,0,0,0
1.8757234280055854,-9.215282189941405,-2.7964275390625,1.1947066284179686,0,0,0,0
1.881387233006535,-8.990227233886719,-2.9041666137695312,1.2138602416992186,0,0,0,0
1.8871083889971487,-8.808267907714843,-2.8993782104492185,1.1324573852539062,0,0,0,0
1.8927443050051806,-9.330203869628905,-2.8323405639648436,1.1228805786132812,0,0,0,0
1.8983953870047117,-9.313444458007812,-2.858676782226562,1.1563994018554686,0,0,0,0
1.9042019680055091,-8.817844714355468,-2.492363928222656,1.3575123413085937,0,0,0,0
1.9099172720016213,-9.236830004882812,-2.978386865234375,1.1348515869140625,0,0,0,0
1.9155886140069924,-9.07163009033203,-2.8802245971679685,1.0965443603515623,0,0,0,0
1.9213393429963617,-8.75320126953125,-2.9664158569335934,1.2473790649414063,0,0,0,0
1.9270019810064696,-8.525752111816406,-2.887407202148437,1.0821791503906248,0,0,0,0
1.932685877996846,-9.0021982421875,-2.8036101440429686,1.1540052001953125,0,0,0,0
1.9383191090018954,-9.284714038085937,-2.81558115234375,1.189918225097656,0,0,0,0
1.944212725997204,-8.990227233886719,-2.3535002319335936,1.1013327636718748,0,0,0,0
1.9505407640099293,-9.203311181640624,-2.712630480957031,1.3359645263671873,0,0,0,0
1.9569422450003913,-9.234435803222656,-2.7269956909179687,1.0869675537109373,0,0,0,0
