Time (s),Accel X1,Accel Y1,Accel Z1,Accel X2,Accel Y2,Accel Z2
1.7448007619998407,0,0,0.0,0,0,9.264062500000001
1.7582803719999447,0,0,0.0,0,0,1.378125
1.7717702049999389,0,0,0.0,0,0,0.765625
1.7852215939999496,0,0,0.0,0,0,0.9187500000000001
1.7986620559997846,0,0,0.0,0,0,0.45937500000000003
1.8127598649998617,0,0,0.0,0,0,0.45937500000000003
1.8262388459997965,0,0,0.0,0,0,-8.8046875
1.839703345999851,0,0,0.0,0,0,0.6125
1.8532151039999007,0,0,0.0,0,0,1.6843750000000002
1.866676084999881,0,0,0.0,0,0,0.5359375000000001
1.8805070819998946,0,0,0.0,0,0,0.6125
1.8958105849999356,0,0,0.0,0,0,0.9187500000000001
1.9109965139998621,0,0,0.0,0,0,9.1109375
1.9261432779999268,0,0,0.0,0,0,0.5359375000000001
1.9412975219997861,0,0,0.0,0,0,0.45937500000000003
1.95651226699988,0,0,0.0,0,0,0.765625
1.9716953819997798,0,0,0.0,0,0,1.1484375
1.9860575589998462,0,0,0.0,0,0,1.378125
1.9995560399997885,0,0,0.0,0,0,0.765625
2.0130701309999495,0,0,0.0,0,0,0.9187500000000001
2.0265381489998617,0,0,0.0,0,0,1.225
2.040040222999778,0,0,0.0,0,0,9.646875000000001
2.05350468499978,0,0,0.0,0,0,0.9953125
2.0669593699999496,0,0,0.0,0,0,-9.49375
2.0804531289998067,0,0,0.0,0,0,1.0718750000000001
2.0939137759999085,0,0,0.0,0,0,1.6078125
2.1075364229998286,0,0,0.0,0,0,0.22968750000000002
2.121200401999886,0,0,0.0,0,0,9.1109375
2.1348278449997906,0,0,0.0,0,0,1.0718750000000001
2.1483306029999767,0,0,0.0,0,0,1.9140625000000002
2.1618020659998365,0,0,0.0,0,0,1.0718750000000001
2.175358026999902,0,0,0.0,0,0,0.765625
2.18785944199999,0,0,0.0,0,0,0.3828125
2.2000069529999564,0,0,0.0,0,0,9.264062500000001
2.2122475740000027,0,0,0.0,0,0,1.6843750000000002
2.224363935999918,0,0,0.0,0,0,0.22968750000000002
2.2364657619998525,0,0,0.0,0,0,1.3015625000000002
2.2485710319999725,0,0,0.0,0,0,0.0
2.2606950609999785,0,0,0.0,0,0,1.225
2.2728021639998133,0,0,0.0,0,0,1.225
2.285713020000003,0,0,0.0,0,0,1.0718750000000001
2.2991748349998034,0,0,0.0,0,0,1.9140625000000002
2.3126929079999172,0,0,0.0,0,0,0.0765625
2.3262125549999837,0,0,0.0,0,0,0.45937500000000003
2.3397556839997833,0,0,0.0,0,0,1.0718750000000001
2.3532660529999703,0,0,0.0,0,0,1.3015625000000002
2.3667294049998873,0,0,0.0,0,0,0.6890625
2.380221125999924,0,0,0.0,0,0,0.9187500000000001
2.3937479029998485,0,0,0.0,0,0,0.0
2.4073121799999626,0,0,0.0,0,0,9.034375
2.4207951789999242,0,0,0.0,0,0,1.53125
2.4342563269999573,0,0,0.0,0,0,1.378125
2.447715399999879,0,0,0.0,0,0,0.8421875000000001
2.4613070279999647,0,0,0.0,0,0,1.6843750000000002
2.474792064999974,0,0,0.0,0,0,0.765625
2.4882798419998835,0,0,0.0,0,0,9.5703125
2.5019869509999353,0,0,0.0,0,0,9.264062500000001
2.516668254999786,0,0,0.0,0,0,1.53125
2.530168087999982,0,0,0.0,0,0,-8.6515625
2.5437311419998423,0,0,0.0,0,0,0.0765625
2.5572360479998224,0,0,0.0,0,0,2.296875
2.570696251999834,0,0,0.0,0,0,1.53125
2.5841554359999463,0,0,0.0,0,0,0.0
2.597700527999905,0,0,0.0,0,0,0.6125
2.61119911999981,0,0,0.0,0,0,1.225
2.6246557119998215,0,0,0.0,0,0,9.646875000000001
2.6381317109999145,0,0,0.0,0,0,1.8375000000000001
2.6516210629999932,0,0,0.0,0,0,1.3015625000000002
2.6651643019999938,0,0,0.0,0,0,9.264062500000001
2.6787770229998387,0,0,0.0,0,0,0.6125
2.692277928999829,0,0,0.0,0,0,1.8375000000000001
2.7057651699999496,0,0,0.0,0,0,-8.6515625
2.71934276099978,0,0,0.0,0,0,0.9187500000000001
2.732896740999877,0,0,0.0,0,0,2.0671875
2.7464090739999847,0,0,0.0,0,0,0.8421875000000001
2.759962349999796,0,0,0.0,0,0,8.26875
2.773456774999886,0,0,0.0,0,0,0.3828125
2.7871804949998022,0,0,0.0,0,0,1.0718750000000001
2.8006977899999583,0,0,0.0,0,0,1.4546875000000001
2.814188696999963,0,0,0.0,0,0,1.0718750000000001
2.8276775669999097,0,0,0.0,0,0,0.9187500000000001
2.841137491999916,0,0,0.0,0,0,9.5703125
2.8547672869999587,0,0,0.0,0,0,0.6890625
2.8682551009999315,0,0,0.0,0,0,1.9140625000000002
2.881722525999976,0,0,0.0,0,0,1.6078125
2.8952677849999873,0,0,0.0,0,0,0.3828125
2.908730079999941,0,0,0.0,0,0,1.3015625000000002
2.9221878759999527,0,0,0.0,0,0,0.5359375000000001
2.935646097999779,0,0,0.0,0,0,1.225
2.9491108009999607,0,0,0.0,0,0,2.2203125000000004
2.9626789109997844,0,0,0.0,0,0,-852.8296875000001
2.976170669999874,0,0,0.0,0,0,0.765625
2.9896290949998274,0,0,0.0,0,0,9.49375
3.0042923439998503,0,0,0.0,0,0,1.4546875000000001
3.0195518839998385,0,0,0.0,0,0,0.0
3.034746832999872,0,0,0.0,0,0,0.9187500000000001
3.049899873999948,0,0,0.0,0,0,1.4546875000000001
3.0650539329999447,0,0,0.0,0,0,0.0
3.0802018629999566,0,0,0.0,0,0,1.225
3.095270552999864,0,0,0.0,0,0,0.9187500000000001
3.108807570999943,0,0,0.0,0,0,0.0765625
3.1222979409999425,0,0,0.0,0,0,0.45937500000000003
3.135773717999882,0,0,0.0,0,0,1.6843750000000002
3.149260975999823,0,0,0.0,0,0,0.0
3.162913622999895,0,0,0.0,0,0,0.30625
3.176395862999925,0,0,0.0,0,0,0.6125
3.189856510999789,0,0,0.0,0,0,-9.340625000000001
3.203375638999887,0,0,0.0,0,0,1.6078125
3.21698543399998,0,0,0.0,0,0,0.6125
3.230467062999878,0,0,0.0,0,0,0.8421875000000001
3.2439314879998165,0,0,0.0,0,0,0.9187500000000001
3.2574487649999355,0,0,0.0,0,0,1.4546875000000001
3.270928319999939,0,0,0.0,0,0,0.765625
3.284390541999983,0,0,0.0,0,0,1.1484375
3.297884540999803,0,0,0.0,0,0,0.765625
3.311354003999895,0,0,0.0,0,0,1.4546875000000001
3.3248958919998586,0,0,0.0,0,0,1.378125
3.338381335999884,0,0,0.0,0,0,1.378125
3.3519008159998975,0,0,0.0,0,0,0.22968750000000002
3.3653692969999156,0,0,0.0,0,0,0.5359375000000001
3.3788291669998216,0,0,0.0,0,0,1.1484375
3.3923175739998896,0,0,0.0,0,0,0.6125
3.405821387999822,0,0,0.0,0,0,0.9953125
3.419302683999831,0,0,0.0,0,0,0.22968750000000002
3.4327763679998498,0,0,0.0,0,0,0.765625
3.4462353859998984,0,0,0.0,0,0,0.6125
3.459785514999794,0,0,0.0,0,0,1.3015625000000002
3.473288976999811,0,0,0.0,0,0,0.5359375000000001
3.486745291999796,0,0,0.0,0,0,0.3828125
3.5005253069998616,0,0,0.0,0,0,0.9187500000000001
3.51575697699991,0,0,0.0,0,0,0.45937500000000003
3.5309274069998082,0,0,0.0,0,0,0.5359375000000001
3.5460850409999694,0,0,0.0,0,0,1.0718750000000001
3.561237248999987,0,0,0.0,0,0,0.5359375000000001
3.5763863639999727,0,0,0.0,0,0,0.9953125
3.591556533999892,0,0,0.0,0,0,1.0718750000000001
3.6063860779997867,0,0,0.0,0,0,1.225
3.620728662999909,0,0,0.0,0,0,1.378125
3.6342261809998035,0,0,0.0,0,0,0.765625
3.647711587999993,0,0,0.0,0,0,0.30625
3.6612821969999914,0,0,0.0,0,0,0.6125
3.6748509549997834,0,0,0.0,0,0,0.765625
3.6884778429998732,0,0,0.0,0,0,0.6890625
3.7021070809998946,0,0,0.0,0,0,0.765625
3.7149603269999716,0,0,0.0,0,0,0.9187500000000001
3.727127892999988,0,0,0.0,0,0,0.9187500000000001
3.7392414029998235,0,0,0.0,0,0,0.6125
3.751416172999825,0,0,0.0,0,0,0.5359375000000001
3.7635461469999427,0,0,0.0,0,0,0.8421875000000001
3.775658601999794,0,0,0.0,0,0,0.0
3.7877621129998715,0,0,0.0,0,0,0.8421875000000001
3.7998646229998485,0,0,0.0,0,0,0.6890625
3.812779775999843,0,0,0.0,0,0,0.8421875000000001
3.8262519599998086,0,0,0.0,0,0,0.45937500000000003
3.8397099039998466,0,0,0.0,0,0,0.6125
3.8532026999998834,0,0,0.0,0,0,0.6125
3.866659532999847,0,0,0.0,0,0,0.8421875000000001
3.8801179029999275,0,0,0.0,0,0,0.9187500000000001
3.8935948839998673,0,0,0.0,0,0,0.6125
3.9070574209999904,0,0,0.0,0,0,0.6125
3.92051866099996,0,0,0.0,0,0,0.6890625
3.933979104999935,0,0,0.0,0,0,0.765625
3.9474402709997776,0,0,0.0,0,0,0.8421875000000001
3.9609775849999096,0,0,0.0,0,0,0.765625
3.9744823249998262,0,0,0.0,0,0,0.9953125
3.9879455839998172,0,0,0.0,0,0,0.8421875000000001
4.001421341999958,0,0,0.0,0,0,1.0718750000000001
4.014918007999995,0,0,0.0,0,0,0.6125
4.028395025999998,0,0,0.0,0,0,0.5359375000000001
4.041869432999874,0,0,0.0,0,0,0.45937500000000003
4.055327173999785,0,0,0.0,0,0,0.6890625
4.0687862289998975,0,0,0.0,0,0,0.6890625
4.082243820999793,0,0,0.0,0,0,0.8421875000000001
4.0957312459997866,0,0,0.0,0,0,0.9953125
4.1092453939997995,0,0,0.0,0,0,0.6890625
4.122702355999991,0,0,0.0,0,0,0.765625
4.136177892999967,0,0,0.0,0,0,0.8421875000000001
4.1497441689998595,0,0,0.0,0,0,0.45937500000000003
4.163256408999814,0,0,0.0,0,0,0.9187500000000001
4.176717000999815,0,0,0.0,0,0,0.6890625
4.190176907999785,0,0,0.0,0,0,0.9187500000000001
4.203637018999871,0,0,0.0,0,0,0.6125
4.217265887999929,0,0,0.0,0,0,0.6125
4.230760293999992,0,0,0.0,0,0,0.765625
4.24421951599993,0,0,0.0,0,0,1.0718750000000001
4.257702996999797,0,0,0.0,0,0,0.9187500000000001
4.271171459999778,0,0,0.0,0,0,0.6890625
4.284633440999869,0,0,0.0,0,0,0.6125
4.298096939999823,0,0,0.0,0,0,0.45937500000000003
4.311556272999951,0,0,0.0,0,0,0.8421875000000001
4.325082234999854,0,0,0.0,0,0,0.765625
4.338565326999969,0,0,0.0,0,0,0.765625
4.352095659999804,0,0,0.0,0,0,0.8421875000000001
4.3655674189999445,0,0,0.0,0,0,0.45937500000000003
4.379030028999978,0,0,0.0,0,0,0.765625
4.392506380999976,0,0,0.0,0,0,0.8421875000000001
4.405966101999866,0,0,0.0,0,0,0.9187500000000001
4.419425675999946,0,0,0.0,0,0,0.9953125
4.4329223609997825,0,0,0.0,0,0,1.0718750000000001
4.4463805449997835,0,0,0.0,0,0,0.765625
4.459897173999934,0,0,0.0,0,0,0.8421875000000001
4.473406098999931,0,0,0.0,0,0,0.5359375000000001
4.486862265999889,0,0,0.0,0,0,0.6125
