Time (s),Accel X,Accel Y,Accel Z,Gyro X,Gyro Y,Gyro Z,Temperature (C)
0.2107649620011216,9.196128576660156,-3.4835634155273434,1.2042834350585936,0,0,0,0
0.21638843600521795,9.634267480468749,-3.660734338378906,1.1659762084960936,0,0,0,0
0.22204613100620918,9.184157568359375,-3.373430139160156,0.9816226806640624,0,0,0,0
0.22768227200140245,9.579200842285156,-3.5889082885742187,1.448492004394531,0,0,0,0
0.23376657400513068,9.473855969238281,-3.402160559082031,1.3287819213867187,0,0,0,0
0.2396475629939232,9.315838659667968,-3.5122938354492184,1.024718310546875,0,0,0,0
0.24527481499535497,9.390058911132812,-3.4739866088867184,1.3096283081054687,0,0,0,0
0.2510310460056644,9.251195214843749,-3.5793314819335937,1.0007762939453124,0,0,0,0
0.2572616060060682,9.6151138671875,-3.5793314819335937,1.4604630126953124,0,0,0,0
0.2631468909967225,9.440337145996093,-3.385401147460937,1.120486376953125,0,0,0,0
0.2690413990058005,9.411606726074218,-3.5529952636718747,1.0893617553710937,0,0,0,0
0.274909851999837,9.34696328125,-3.423708374023437,1.1085153686523437,0,0,0,0
0.2807994519971544,9.548076220703125,-3.4093431640625,1.1707646118164061,0,0,0,0
0.2870784550032113,9.272743029785156,-3.3590649291992185,1.4030021728515625,0,0,0,0
0.2935602710058447,9.751583361816406,-3.394977954101562,1.0749965454101562,0,0,0,0
0.3000734939996619,9.373299499511718,-3.5529952636718747,1.2425906616210938,0,0,0,0
0.3062706469936529,9.22485899658203,-3.430890979003906,1.2904746948242187,0,0,0,0
0.31254442800127435,9.370905297851563,-3.5194764404296874,0.9217676391601562,0,0,0,0
0.3191225759946974,9.437942944335937,-3.5003228271484375,1.3862427612304686,0,0,0,0
0.325614689005306,9.1554271484375,-3.3973721557617185,0.9409212524414062,0,0,0,0
0.33212370799446944,9.435548742675781,-3.383006945800781,1.3910311645507811,0,0,0,0
0.33857215399621055,9.406818322753905,-3.4548329956054684,1.3239935180664062,0,0,0,0
0.3450498769961996,9.294290844726563,-3.5338416503906247,1.0917559570312498,0,0,0,0
0.3515256560058333,9.485826977539062,-3.4428619873046875,1.2569558715820313,0,0,0,0
0.3577091240003938,9.105148913574219,-3.3782185424804685,1.149216796875,0,0,0,0
0.36390960999415256,9.560047229003906,-3.402160559082031,1.2210428466796874,0,0,0,0
0.3703016670042416,9.325415466308593,-3.394977954101562,1.2497732666015624,0,0,0,0
0.3767799460038077,9.65342109375,-3.5865140869140624,1.3144167114257812,0,0,0,0
0.38435397199646104,9.636661682128906,-3.5913024902343746,1.388636962890625,0,0,0,0
0.39058092099730857,8.573636145019531,-3.8762124877929685,1.2401964599609374,0,0,0,0
0.396761609998066,9.674968908691406,-3.758896606445312,1.608903515625,0,0,0,0
0.4029416520061204,9.813832604980469,-2.6336218261718747,0.8810662109374999,0,0,0,0
0.40913274900231045,9.763554370117188,-3.641580725097656,0.7709329345703124,0,0,0,0
0.4153224939946085,9.586383447265625,-3.385401147460937,1.7693150268554687,0,0,0,0
0.4215106470073806,9.169792358398437,-3.1579519897460937,1.1133037719726562,0,0,0,0
0.42770037399895955,9.394847314453125,-3.651157531738281,1.1468225952148436,0,0,0,0
0.4338832670036936,9.330203869628905,-3.380612744140625,1.1252747802734375,0,0,0,0
0.4401046779967146,9.227253198242186,-3.5242648437499997,1.0079588989257813,0,0,0,0
0.44628262700280175,9.430760339355468,-3.5482068603515624,1.3766659545898436,0,0,0,0
0.4528987380035687,9.514557397460937,-3.4069489624023435,1.0965443603515623,0,0,0,0
0.459388110000873,9.481038574218749,-3.4811692138671875,0.7685387329101562,0,0,0,0
0.4657780190027552,9.560047229003906,-3.39018955078125,1.209071838378906,0,0,0,0
0.47215963300550357,9.179369165039063,-3.414131567382812,1.3192051147460937,0,0,0,0
0.47853554200264625,9.574412438964844,-3.4811692138671875,1.0319009155273438,0,0,0,0
0.4852985589968739,9.299079248046874,-3.383006945800781,1.3048399047851562,0,0,0,0
0.492413016007049,9.198522778320312,-3.337517114257812,1.0582371337890624,0,0,0,0
0.49955169500026386,9.583989245605467,-3.5194764404296874,1.0366893188476562,0,0,0,0
0.5067184479994467,9.251195214843749,-3.4548329956054684,1.37906015625,0,0,0,0
0.5138698299997486,9.241618408203124,-3.507505432128906,0.9840168823242187,0,0,0,0
0.5210110829939367,9.050082275390624,-3.7804444213867185,1.0199299072265624,0,0,0,0
0.5280368370003998,9.414000927734374,-3.4165257690429685,1.1540052001953125,0,0,0,0
0.5349721850070637,9.414000927734374,-3.3710359375,1.20667763671875,0,0,0,0
0.5418988669989631,9.253589416503905,-3.73495458984375,0.8188169677734375,0,0,0,0
0.5487910299998475,9.574412438964844,-3.6679169433593746,1.2785036865234374,0,0,0,0
0.5556815820018528,9.299079248046874,-3.2441432495117186,1.3239935180664062,0,0,0,0
0.5626593549968675,9.260772021484375,-3.564966271972656,0.9026140258789062,0,0,0,0
0.5695767590077594,9.193734375,-3.6391865234374996,1.1635820068359375,0,0,0,0
0.57647562600323,9.272743029785156,-3.0741549316406247,1.3096283081054687,0,0,0,0
0.583401417999994,9.662997900390625,-3.782838623046875,0.5339069702148437,0,0,0,0
0.5902840630005812,9.244012609863281,-3.5817256835937497,1.5538368774414062,0,0,0,0
0.5971792820055271,9.210493786621093,-3.1028853515624997,1.1133037719726562,0,0,0,0
0.6040632229996845,9.730035546875,-3.7301661865234372,0.6057330200195312,0,0,0,0
0.6109459419967607,9.49300958251953,-3.4763808105468748,1.5466542724609373,0,0,0,0
0.6178549010073766,9.241618408203124,-3.423708374023437,0.8212111694335937,0,0,0,0
0.6247443049942376,9.361328491210937,-3.7397429931640622,1.1563994018554686,0,0,0,0
0.6332208020030521,9.68454571533203,-3.507505432128906,1.2234370483398436,0,0,0,0
0.6403423150040908,9.22485899658203,-3.399766357421875,1.1563994018554686,0,0,0,0
0.6472961810068227,9.248801013183593,-3.6056677001953124,1.158793603515625,0,0,0,0
0.6541904000041541,9.244012609863281,-3.7612908081054686,1.407790576171875,0,0,0,0
0.6610836189938709,9.79946739501953,-3.1292215698242187,1.1635820068359375,0,0,0,0
0.667979910998838,9.215282189941405,-3.450044592285156,1.158793603515625,0,0,0,0
0.6748859259969322,9.617508068847656,-3.5889082885742187,1.0941501586914062,0,0,0,0
0.6818092739995336,9.380482104492186,-3.517082238769531,1.2641384765625,0,0,0,0
0.6886901039979421,9.414000927734374,-3.6655227416992187,1.0295067138671874,0,0,0,0
0.6955780080024851,9.576806640625,-3.1004911499023438,1.2689268798828124,0,0,0,0
0.7025045780028449,9.543287817382812,-3.4763808105468748,1.0749965454101562,0,0,0,0
0.7125535950035555,9.583989245605467,-3.6176387084960937,0.967257470703125,0,0,0,0
0.719489146998967,9.272743029785156,-3.6439749267578123,1.1037269653320312,0,0,0,0
0.7263780880020931,9.572018237304688,-3.6679169433593746,1.3766659545898436,0,0,0,0
0.7332661399996141,9.639055883789062,-3.4859576171874997,1.0295067138671874,0,0,0,0
0.7401495439989958,9.294290844726563,-3.5027170288085934,0.7302315063476562,0,0,0,0
0.747138762002578,9.102754711914063,-4.132392065429687,1.3192051147460937,0,0,0,0
0.7540422580059385,9.294290844726563,-3.0741549316406247,1.3910311645507811,0,0,0,0
0.7609743100038031,9.380482104492186,-3.220201232910156,0.5123591552734374,0,0,0,0
0.7678724540019175,9.208099584960937,-3.9432501342773434,1.4053963745117186,0,0,0,0
0.7748486719938228,9.210493786621093,-3.4811692138671875,1.3311761230468748,0,0,0,0
0.7817521499964641,9.636661682128906,-2.9544448486328125,0.7589619262695312,0,0,0,0
0.7886465540068457,9.253589416503905,-3.902548706054687,1.2593500732421874,0,0,0,0
0.7955374760058476,9.306261853027344,-3.8762124877929685,1.419761584472656,0,0,0,0
0.8024182689987356,9.528922607421874,-2.9472622436523435,1.0103531005859374,0,0,0,0
0.809306914001354,9.586383447265625,-2.9496564453125,0.9504980590820312,0,0,0,0
0.8162454660050571,8.98304462890625,-4.220977526855468,0.9457096557617187,0,0,0,0
0.8231640360027086,8.992621435546875,-4.546588952636719,1.675941162109375,0,0,0,0
0.8300490139954491,9.952696301269532,-3.1172505615234374,1.2401964599609374,0,0,0,0
0.8369620839948766,9.696516723632811,-2.906560815429687,0.09337386474609374,0,0,0,0
0.8438869880046695,9.284714038085937,-3.919308117675781,1.0007762939453124,0,0,0,0
0.8507778360071825,8.834604125976561,-4.1946413085937495,1.438915197753906,0,0,0,0
0.857665036994149,8.813056311035156,-4.374206433105469,1.5945383056640625,0,0,0,0
0.8645597550057573,9.698910925292969,-3.5027170288085934,1.6424223388671875,0,0,0,0
0.8715144180023344,10.172962854003906,-2.5234885498046875,0.9911994873046874,0,0,0,0
0.8785159130056854,9.629479077148437,-2.750937707519531,0.7134720947265625,0,0,0,0
0.8856495920044836,10.098742602539062,-3.418919970703125,0.17238251953125,0,0,0,0
0.8925852550019044,9.325415466308593,-3.3207577026367185,0.7062894897460937,0,0,0,0
0.8995182329963427,8.532934716796875,-3.706224169921875,0.82360537109375,0,0,0,0
0.906414211000083,8.674192614746094,-3.9408559326171875,1.4437036010742186,0,0,0,0
0.9133071149990428,8.853757739257812,-3.5338416503906247,1.3623007446289062,0,0,0,0
0.920223499997519,8.295908752441406,-3.907337109375,1.0965443603515623,0,0,0,0
0.9271491440013051,8.997409838867187,-4.328716601562499,1.197100830078125,0,0,0,0
0.9342369719961425,8.643067993164061,-3.835511059570312,1.656787548828125,0,0,0,0
0.9412634110049112,8.717288244628906,-3.5673604736328124,1.254561669921875,0,0,0,0
0.9481854439945891,9.172186560058593,-4.395754248046875,0.9002198242187499,0,0,0,0
0.9551246810005978,8.920795385742187,-4.278438366699218,1.369483349609375,0,0,0,0
0.9621186580043286,8.52335791015625,-3.9647979492187497,1.419761584472656,0,0,0,0
0.9691391160013154,8.79150849609375,-3.6343981201171873,1.0223241088867188,0,0,0,0
0.9760709639958804,8.688557824707031,-3.5098996337890624,0.699106884765625,0,0,0,0
0.9831224030058365,8.461108666992187,-3.727771984863281,0.7134720947265625,0,0,0,0
0.9895798310026294,8.916006982421875,-3.9743747558593747,1.2210428466796874,0,0,0,0
0.9961573860055069,9.205705383300781,-3.1507693847656246,0.97683427734375,0,0,0,0
1.0024669260019436,9.193734375,-3.327940307617187,0.373495458984375,0,0,0,0
1.0088304660021095,9.270348828125,-3.4668040039062498,1.0390835205078124,0,0,0,0
1.015152894993662,9.442731347656249,-3.4548329956054684,1.3096283081054687,0,0,0,0
1.0213477880024584,9.665392102050781,-3.4955344238281247,0.8212111694335937,0,0,0,0
1.0275324039976113,9.679757312011718,-3.4356793823242184,0.7613561279296874,0,0,0,0
1.033716703997925,9.358934289550781,-3.383006945800781,0.7206546997070312,0,0,0,0
1.0398957459983649,8.990227233886719,-3.009511486816406,1.2473790649414063,0,0,0,0
1.0460689540050225,9.552864624023437,-3.009511486816406,1.2689268798828124,0,0,0,0
1.052265199003159,10.072406384277343,-2.9185318237304685,0.7661445312499999,0,0,0,0
1.0584596849948866,9.572018237304688,-3.5194764404296874,1.2425906616210938,0,0,0,0
1.0646618930040859,10.110713610839843,-3.2824504760742186,1.659181750488281,0,0,0,0
1.0708287680026842,9.598354455566406,-3.864241479492187,1.6232687255859375,0,0,0,0
1.0770040509960381,9.598354455566406,-3.6583401367187496,1.1133037719726562,0,0,0,0
1.0832372029981343,9.720458740234374,-3.864241479492187,1.3096283081054687,0,0,0,0
1.0894266700051958,8.916006982421875,-3.303998291015625,1.455674609375,0,0,0,0
1.095593767997343,9.26316622314453,-3.31357509765625,0.7110778930664062,0,0,0,0
1.1018010310071986,9.093177905273437,-3.737348791503906,1.2928688964843749,0,0,0,0
1.107983220994356,9.074024291992187,-2.9041666137695312,1.4820108276367188,0,0,0,0
1.114176076996955,9.665392102050781,-3.3016040893554686,1.5083470458984374,0,0,0,0
1.120391877993825,9.5001921875,-3.2034418212890623,1.1013327636718748,0,0,0,0
1.1265581420011586,9.258377819824219,-4.062960217285156,1.9584569580078124,0,0,0,0
1.133115511998767,10.153809240722655,-3.459621398925781,1.3263877197265623,0,0,0,0
1.139504274004139,10.005368737792969,-2.7820623291015623,0.3591302490234375,0,0,0,0
1.1457281850016443,9.418789331054686,-4.096479040527344,1.3072341064453123,0,0,0,0
1.1519331150047947,9.710881933593749,-2.6144682128906247,1.707065783691406,0,0,0,0
1.1581189349963097,8.825027319335938,-3.7924154296875,0.70868369140625,0,0,0,0
1.1643420309992507,9.478644372558593,-4.077325427246094,1.0031704956054688,0,0,0,0
1.1705254249973223,9.18655177001953,-2.7533319091796873,1.448492004394531,0,0,0,0
1.177639529996668,9.495403784179686,-4.046200805664062,0.8212111694335937,0,0,0,0
1.183862534002401,8.999804040527343,-3.4524387939453125,1.1731588134765625,0,0,0,0
1.1904806999955326,9.562441430664062,-2.806004345703125,1.158793603515625,0,0,0,0
1.1973610489949351,8.741230261230468,-4.019864587402344,0.35194764404296874,0,0,0,0
1.204287618995295,9.229647399902344,-4.278438366699218,1.6998831787109374,0,0,0,0
1.2112677069962956,9.03332286376953,-2.6575638427734374,1.3263877197265623,0,0,0,0
1.2182858870073687,10.223241088867187,-2.925714428710937,0.37828386230468747,0,0,0,0
1.2251979389984626,8.839392529296875,-4.673481640625,1.1276689819335937,0,0,0,0
1.2320736770052463,9.220070593261719,-3.447650390625,2.205059729003906,0,0,0,0
1.2389471360074822,10.024522351074218,-3.047818713378906,0.3136404174804687,0,0,0,0
1.2458497070037993,9.5001921875,-3.4524387939453125,1.3766659545898436,0,0,0,0
1.2528549059934448,8.657433203124999,-4.2521021484374995,1.4317325927734375,0,0,0,0
1.2597512170032132,9.928754284667969,-3.6104561035156246,1.3072341064453123,0,0,0,0
1.26662162100547,8.607154968261717,-2.5354595581054684,1.0821791503906248,0,0,0,0
1.2735085809981683,9.916783276367187,-3.248931652832031,0.2705447875976562,0,0,0,0
1.280529761002981,9.303867651367186,-4.438849877929687,1.5227122558593749,0,0,0,0
1.287684162001824,9.016563452148437,-3.6248213134765623,2.109291662597656,0,0,0,0
1.293873185000848,9.548076220703125,-2.8658593872070313,0.5434837768554687,0,0,0,0
1.3003213530028006,10.261548315429687,-3.2704794677734372,0.9840168823242187,0,0,0,0
1.3067023930052528,9.167398156738281,-4.204218115234375,1.3718775512695311,0,0,0,0
1.312894211994717,9.023746057128905,-3.763685009765625,1.6831237670898436,0,0,0,0
1.3191227159986738,9.686939916992188,-2.1906945190429687,0.9552864624023437,0,0,0,0
1.325318128001527,9.991003527832031,-3.1794998046874996,-0.076614453125,0,0,0,0
1.3315241139935097,8.28633194580078,-4.412513659667969,2.0446482177734375,0,0,0,0
1.3378964489966165,9.394847314453125,-3.7301661865234372,1.5586252807617187,0,0,0,0
1.3442382299981546,9.679757312011718,-3.356670727539062,0.44532150878906246,0,0,0,0
1.3504651230032323,9.622296472167967,-3.380612744140625,1.0893617553710937,0,0,0,0
1.3566693119937554,8.930372192382812,-4.106055847167968,1.3239935180664062,0,0,0,0
1.36290129799454,9.035717065429687,-4.129997863769531,1.5442600708007812,0,0,0,0
1.3691050979978172,10.618284362792968,-2.8107927490234372,1.6232687255859375,0,0,0,0
1.3753195099998266,10.067617980957031,-3.0526071166992184,-0.15322890625,0,0,0,0
1.381676956996671,9.557653027343749,-4.185064501953125,1.3814543579101561,0,0,0,0
1.3881513280066429,8.492233288574218,-3.938461730957031,1.350329736328125,0,0,0,0
1.3944075360050192,9.160215551757812,-3.787627026367187,1.608903515625,0,0,0,0
1.401014702001703,10.726023437499999,-2.511517541503906,1.8124106567382812,0,0,0,0
1.4072474099957617,9.677363110351562,-3.6104561035156246,0.05027823486328125,0,0,0,0
1.4134732840029756,9.440337145996093,-3.9839515624999997,1.8028338500976562,0,0,0,0
1.4196923809940927,8.432378247070313,-3.797203833007812,0.6368576416015624,0,0,0,0
1.4268482079933165,9.083601098632812,-4.838681555175781,1.7238251953125,0,0,0,0
1.4330518229980953,10.321403356933594,-2.4756045166015626,2.2577321655273437,0,0,0,0
1.4394943810038967,10.038887561035155,-3.268085266113281,0.39983167724609375,0,0,0,0
1.4456924959958997,9.744400756835937,-3.632003918457031,1.235408056640625,0,0,0,0
1.4520336650020909,8.372523205566406,-3.986345764160156,1.3766659545898436,0,0,0,0
1.4582686689973343,9.294290844726563,-3.5242648437499997,1.8171990600585937,0,0,0,0
1.46447743299359,10.321403356933594,-2.375048046875,1.216254443359375,0,0,0,0
1.4706648449937347,9.567229833984374,-3.303998291015625,0.59376201171875,0,0,0,0
1.4768557189963758,8.319850769042969,-4.1563340820312495,1.5634136840820312,0,0,0,0
1.483090223002364,9.284714038085937,-3.5434184570312497,1.4317325927734375,0,0,0,0
1.4892821350076701,9.909600671386718,-3.229778039550781,0.9720458740234375,0,0,0,0
1.4954739170061657,8.911218579101561,-2.5546131713867184,1.0582371337890624,0,0,0,0
1.5017284210043726,9.287108239746093,-3.6176387084960937,0.6081272216796875,0,0,0,0
1.5079156480060192,8.63109698486328,-4.460397692871093,2.205059729003906,0,0,0,0
1.51407889300026,9.255983618164063,-2.849099975585937,1.66636435546875,0,0,0,0
1.5204905249993317,10.137049829101562,-2.7581203125,0.7757213378906249,0,0,0,0
1.5267188620055094,9.296685046386719,-3.268085266113281,0.948103857421875,0,0,0,0
1.5329408109973883,8.633491186523438,-3.873818286132812,1.2210428466796874,0,0,0,0
1.5391694629943231,8.86812294921875,-4.149151477050781,1.6256629272460936,0,0,0,0
1.545362004006165,9.938331091308592,-3.2154128295898436,1.4700398193359374,0,0,0,0
1.5515494720020797,9.514557397460937,-2.7054478759765623,0.20350714111328125,0,0,0,0
1.5577347539947368,9.119514123535156,-4.11802685546875,1.3311761230468748,0,0,0,0
1.563929462005035,9.277531433105468,-3.5793314819335937,1.5107412475585937,0,0,0,0
1.5701071890071034,9.68454571533203,-3.6008792968749996,0.9840168823242187,0,0,0,0
1.57632639700023,10.156203442382813,-2.7940333374023436,1.149216796875,0,0,0,0
1.5825124200055143,9.457096557617186,-3.2561142578125,0.737414111328125,0,0,0,0
1.588939533001394,8.604760766601562,-3.976768957519531,1.3168109130859373,0,0,0,0
1.5958675839938223,8.757989672851561,-4.055777612304687,1.9752163696289062,0,0,0,0
1.602754969993839,9.519345800781249,-3.878606689453125,1.2761094848632812,0,0,0,0
1.6096528920024866,10.304643945312499,-3.258508459472656,1.5897499023437498,0,0,0,0
1.616545758995926,9.706093530273437,-3.057395520019531,0.8547299926757812,0,0,0,0
1.623435404006159,9.22485899658203,-2.530671154785156,0.967257470703125,0,0,0,0
1.6303157340007601,9.85692823486328,-2.9472622436523435,0.33758243408203126,0,0,0,0
1.637328858996625,8.908824377441405,-4.3813890380859375,0.9959878906249999,0,0,0,0
1.64428400300676,8.789114294433594,-4.398148449707031,1.4030021728515625,0,0,0,0
1.651220165003906,8.760383874511719,-4.5322237426757805,1.5370774658203123,0,0,0,0
1.6581242170068435,9.595960253906249,-3.859453076171875,1.8435352783203125,0,0,0,0
1.6650215840054443,10.175357055664062,-3.361459130859375,1.3910311645507811,0,0,0,0
1.671909691998735,9.993397729492187,-2.379836450195312,1.5945383056640625,0,0,0,0
1.6788367069966625,9.775525378417969,-2.887407202148437,0.33518823242187495,0,0,0,0
1.6859168310038513,9.550470422363281,-3.821145849609375,0.7589619262695312,0,0,0,0
1.6924327019951306,8.28633194580078,-4.062960217285156,1.35990654296875,0,0,0,0
1.698637150999275,9.035717065429687,-3.7995980346679685,1.5849614990234373,0,0,0,0
1.705043003996252,10.570400329589843,-2.7557261108398436,1.5107412475585937,0,0,0,0
1.7113926180027192,9.320627062988281,-2.789244934082031,0.40462008056640625,0,0,0,0
1.7176652880007168,9.45470235595703,-4.3071687866210935,1.4939818359375,0,0,0,0
1.7238925889978418,8.884882360839843,-4.106055847167968,1.5801730957031248,0,0,0,0
1.730089760007104,10.062829577636718,-3.835511059570312,1.1755530151367186,0,0,0,0
1.7365004839957692,10.69968721923828,-2.3870190551757813,1.5897499023437498,0,0,0,0
1.7429728739953134,9.593566052246093,-2.4875755249023435,0.07422025146484375,0,0,0,0
1.7492390260013053,8.736441857910156,-4.668693237304687,1.197100830078125,0,0,0,0
1.755458974002977,8.91840118408203,-3.9624037475585934,1.9033903198242186,0,0,0,0
1.7616729970031884,9.883264453125,-3.5529952636718747,1.35990654296875,0,0,0,0
1.767934260002221,9.150638745117186,-2.0350714111328125,1.5945383056640625,0,0,0,0
1.7745869070058689,9.418789331054686,-3.5601778686523438,0.21787235107421873,0,0,0,0
1.7808259300072677,8.583212951660157,-4.395754248046875,1.3862427612304686,0,0,0,0
1.787267912994139,9.267954626464844,-4.228160131835938,1.7812860351562498,0,0,0,0
1.7934782869997434,9.868899243164062,-2.760514514160156,1.209071838378906,0,0,0,0
1.7996902919985587,9.315838659667968,-2.001552587890625,1.2808978881835937,0,0,0,0
1.8059005370014347,9.840168823242188,-3.5625720703124997,0.033518823242187495,0,0,0,0
1.8121312069997657,8.858546142578124,-4.522646936035156,1.7669208251953124,0,0,0,0
1.8183947109937435,9.627084875488281,-3.4548329956054684,1.8004396484374998,0,0,0,0
1.8246818619954865,10.295067138671874,-3.1196447631835937,0.3136404174804687,0,0,0,0
1.8309709029999794,9.114725720214842,-2.8562825805664063,1.0031704956054688,0,0,0,0
1.8372274800058221,9.433154541015625,-3.706224169921875,1.1540052001953125,0,0,0,0
1.8434428729960928,8.798691101074219,-4.613626599121093,2.068590234375,0,0,0,0
1.850331277004443,9.37808790283203,-3.4715924072265625,1.7094599853515624,0,0,0,0
1.8568064639985096,9.694122521972655,-2.990357873535156,1.0989385620117187,0,0,0,0
1.863295945993741,9.210493786621093,-2.5234885498046875,1.197100830078125,0,0,0,0
1.869764485003543,9.069235888671875,-3.7229835815429686,0.0909796630859375,0,0,0,0
1.8762205050006742,8.475473876953124,-4.565742565917969,2.185906115722656,0,0,0,0
1.8826548770011868,9.765948571777344,-3.900154504394531,1.6328455322265625,0,0,0,0
1.8905512140045175,9.349357482910156,-4.620809204101562,1.2234370483398436,0,0,0,0
1.8971284180006478,11.006145031738281,-2.398990063476562,2.01112939453125,0,0,0,0
1.9034796430059941,9.165003955078124,-2.068590234375,0.296881005859375,0,0,0,0
1.9096629060077248,8.916006982421875,-4.446032482910156,0.679953271484375,0,0,0,0
1.9159211689984659,8.801085302734375,-4.50109912109375,2.0159177978515626,0,0,0,0
1.9221068769984413,9.524134204101562,-3.1842882080078123,1.3192051147460937,0,0,0,0
1.9283008630009135,10.467449658203124,-2.5905261962890624,1.1372457885742187,0,0,0,0
1.9348712520004483,8.738836059570312,-2.961627453613281,0.354341845703125,0,0,0,0
1.941264384004171,8.82263311767578,-3.806780639648437,1.4700398193359374,0,0,0,0
1.947579924002639,9.459490759277344,-4.319139794921875,1.697488977050781,0,0,0,0
1.9538458720053313,9.890447058105469,-3.5051112304687497,1.24498486328125,0,0,0,0
1.9600672280066647,10.409988818359375,-2.549824768066406,1.5298948608398437,0,0,0,0
1.9662886029982474,9.105148913574219,-3.19865341796875,0.32082302246093747,0,0,0,0
1.9724945329944603,8.614337573242187,-4.503493322753906,1.1180921752929687,0,0,0,0
1.9786878519953461,10.228029492187499,-3.725377783203125,2.2601263671875,0,0,0,0
1.9848828190006316,10.328585961914062,-2.0925322509765625,0.7493851196289062,0,0,0,0
1.9917483159952099,9.928754284667969,-2.291250988769531,0.49320554199218747,0,0,0,0
1.9992059920041356,8.904035974121093,-2.5761609863281247,0.5698199951171875,0,0,0,0
2.006486946993391,9.442731347656249,-3.383006945800781,0.5195417602539062,0,0,0,0
