Time (s),Accel X1,Accel Y1,Accel Z1,Accel X2,Accel Y2,Accel Z2
1.681142776999991,9.483432775878907,-3.411737365722656,1.5298948608398437,1.0,48.078125,0.046875
1.6987184939999906,9.516951599121093,-3.009511486816406,1.139639990234375,1.015625,0.984375,0.0
1.716496449999994,9.739612353515625,-2.655169641113281,1.2856862915039062,2.0390625,0.8984375,0.0
1.7345561059999852,9.052476477050782,-3.1866824096679687,1.0462661254882812,2.0390625,-87.0859375,0.1015625
1.7525929480000002,9.342174877929686,-3.859453076171875,1.2904746948242187,1.015625,0.9296875,0.0
1.7704010509999932,9.706093530273437,-3.9145197143554684,1.4173673828125,2.0703125,0.0234375,0.078125
1.7879696199999842,8.951920007324219,-3.5194764404296874,1.8459294799804686,1.03125,-0.9453125,0.0546875
1.8054986340000028,9.512163195800781,-3.545812658691406,1.618480322265625,0.0,0.0390625,0.0
1.823041924999984,9.631873278808593,-3.0789433349609374,0.5315127685546874,0.1328125,0.859375,0.1171875
1.840925416999994,9.30147344970703,-3.3590649291992185,1.3575123413085937,1.0,0.8671875,0.078125
1.8587580759999867,9.423577734375,-3.864241479492187,1.4724340209960938,1.0,64.828125,0.09375
1.8770416739999973,8.59997236328125,-4.3622354248046875,1.4987702392578124,1.0546875,-1.0,0.0546875
1.8946502609999811,8.935160595703124,-4.393360046386719,1.39821376953125,1.0,-0.953125,0.09375
1.9123230139999805,9.303867651367186,-3.162740393066406,1.6424223388671875,1.9921875,-0.96875,0.0078125
1.9299206750000053,9.34696328125,-3.0334535034179684,1.22583125,0.0703125,0.0078125,0.0234375
1.9475620579999884,9.3852705078125,-3.0406361083984375,0.7685387329101562,1.09375,-0.078125,0.09375
1.9652167749999876,9.425971936035156,-3.0166940917968748,1.1133037719726562,0.15625,-0.9375,0.0625
1.982728547999983,9.193734375,-3.8666356811523435,1.6065093139648436,1.046875,-1.0,0.1328125
2.0003509679999922,9.141061938476563,-3.0454245117187497,1.4772224243164063,0.9921875,-0.9296875,0.09375
2.018048757999992,9.907206469726562,-2.7964275390625,1.2880804931640624,0.046875,0.0,0.09375
2.03574451099999,9.682151513671874,-3.047818713378906,1.4173673828125,0.0546875,0.875,0.0625
2.053264746999986,8.973467822265624,-4.017470385742187,1.6208745239257811,1.984375,0.9140625,0.0859375
2.07078753899998,9.457096557617186,-3.6439749267578123,1.1252747802734375,1.015625,-0.953125,0.09375
2.088417273999994,9.636661682128906,-3.9432501342773434,1.7525556152343749,1.9609375,56.015625,0.0703125
2.1065723179999907,9.287108239746093,-3.337517114257812,1.3551181396484375,1.0234375,-0.9921875,0.046875
2.1244943089999992,9.600748657226562,-3.1172505615234374,0.5985504150390625,0.078125,0.90625,0.1171875
2.1420786179999993,9.188945971679686,-2.8227637573242186,1.13006318359375,0.03125,40.8984375,0.09375
2.1598344629999815,9.323021264648437,-3.5506010620117183,1.3646949462890625,1.0234375,0.8515625,0.09375
2.1774505319999946,8.908824377441405,-4.3430818115234375,1.7094599853515624,1.9609375,16.953125,0.0859375
2.1950645819999863,8.892064965820312,-4.2137949218749995,1.8531120849609375,1.9921875,56.0859375,0.09375
2.2125584110000034,9.390058911132812,-3.459621398925781,1.6927005737304686,1.03125,-0.03125,0.0390625
2.2301651269999923,9.521740002441407,-2.722207287597656,1.0534487304687499,1.0546875,36.9609375,0.0625
2.2478224179999984,9.679757312011718,-2.6982652709960937,0.35194764404296874,2.1015625,44.8984375,0.0
2.2656796499999814,9.519345800781249,-3.5242648437499997,1.6472107421875,1.078125,-0.03125,0.0625
2.283315995999999,9.107543115234375,-3.6727053466796873,1.5370774658203123,0.0234375,-1.0,0.09375
2.3008748989999788,8.951920007324219,-4.161122485351562,1.369483349609375,2.0078125,0.0,0.0859375
2.318392394,9.64623848876953,-3.3207577026367185,1.5083470458984374,2.0390625,0.0,0.078125
2.335964869999998,9.548076220703125,-2.616862414550781,0.9026140258789062,1.0078125,0.859375,0.078125
2.3536085129999833,9.679757312011718,-3.7158009765625,1.1037269653320312,1.0859375,0.0,0.1015625
2.371184470000003,9.200916979980468,-3.9695863525390624,1.4437036010742186,2.0078125,-0.9453125,0.09375
2.3889128710000023,8.954314208984375,-3.6104561035156246,1.8076222534179687,0.0078125,-0.890625,0.0234375
2.406666159999986,9.464279162597656,-3.2920272827148436,1.13006318359375,1.0,52.0234375,0.0625
2.424599798999992,9.787496386718749,-2.829946362304687,0.6584054565429687,1.9921875,0.9765625,0.0703125
2.4421471459999964,9.483432775878907,-3.23696064453125,1.0893617553710937,2.0390625,48.8359375,0.1171875
2.4598073070000055,9.411606726074218,-3.758896606445312,1.4628572143554686,0.015625,-0.03125,0.1171875
2.4774145789999977,8.935160595703124,-4.402936853027343,1.618480322265625,1.984375,-1.0,0.1171875
2.495423291999998,8.8489693359375,-4.072537023925781,2.0183119995117185,1.96875,-0.8984375,0.109375
2.5131080820000022,9.603142858886718,-3.4955344238281247,2.0542250244140625,0.0234375,0.0,0.0625
2.5307252609999864,9.502586389160156,-3.086125939941406,1.0438719238281249,0.09375,-0.0546875,0.0859375
2.5483010339999908,9.579200842285156,-3.6391865234374996,0.9050082275390624,1.1171875,0.921875,0.1171875
2.565803695999989,9.349357482910156,-3.517082238769531,1.3239935180664062,1.03125,-0.078125,0.0703125
2.583541170999979,9.332598071289063,-3.5960908935546874,1.0773907470703123,1.0,0.0703125,0.1171875
2.601383720000001,9.588777648925781,-3.239354846191406,1.484405029296875,0.0234375,-1.0,0.0546875
2.619072587000005,9.787496386718749,-3.2704794677734372,1.4532804077148436,1.0234375,0.96875,0.078125
2.636663844999987,9.591171850585937,-3.1651345947265623,1.1324573852539062,0.0078125,0.875,0.125
2.6545396549999793,9.56962403564453,-3.392583752441406,1.209071838378906,1.078125,0.9453125,0.0703125
2.6721380230000022,9.37808790283203,-3.890577697753906,1.2473790649414063,1.0625,-0.015625,0.1015625
2.6899760000000015,9.507374792480467,-3.8570588745117185,1.5322890624999999,2.0390625,36.0859375,0.03125
2.707543257999987,9.955090502929687,-2.93050283203125,0.6679822631835937,1.046875,-0.9921875,0.046875
2.725348346000004,9.744400756835937,-3.095702746582031,1.0582371337890624,1.03125,40.953125,0.0
2.742927399999985,9.270348828125,-2.868253588867187,0.8930372192382812,0.0625,32.953125,0.1484375
2.760574174999988,8.916006982421875,-3.2537200561523436,1.2401964599609374,1.0,-0.1171875,0.0546875
2.778248413,9.083601098632812,-4.393360046386719,1.5729904907226562,1.03125,-0.03125,0.140625
2.795884113999989,8.66940421142578,-4.07971962890625,1.5825672973632812,1.953125,64.0234375,0.0
2.8135197789999893,9.414000927734374,-3.612850305175781,1.6998831787109374,2.0703125,-1.0,0.03125
2.8313411819999885,9.871293444824218,-2.8467057739257813,0.8690952026367187,0.0703125,0.96875,0.015625
2.84909867799999,9.674968908691406,-2.8730419921875,0.39743747558593745,1.0390625,0.9765625,0.109375
2.867505055999999,9.550470422363281,-3.1387983764648437,1.0917559570312498,0.1484375,-0.0546875,0.078125
2.885038610999999,9.133879333496093,-3.2345664428710936,1.656787548828125,1.0546875,-0.03125,0.0703125
2.9025940909999974,9.035717065429687,-3.9839515624999997,1.5083470458984374,2.0078125,40.015625,0.0
2.920215829,9.318232861328125,-4.149151477050781,1.8124106567382812,0.9765625,36.0234375,0.0859375
2.937846974999985,9.60793126220703,-3.2130186279296873,1.2521674682617188,0.03125,0.9140625,0.0234375
2.9554457139999784,10.096348400878906,-3.189076611328125,0.7852981445312499,1.0625,0.0078125,0.09375
2.973069859999981,9.763554370117188,-3.248931652832031,0.9624690673828125,2.0078125,36.9609375,0.1171875
2.9906142659999944,9.244012609863281,-3.756502404785156,2.0542250244140625,1.9609375,8.953125,0.0
3.0085285199999987,8.954314208984375,-3.4739866088867184,1.6065093139648436,1.96875,-87.0234375,0.046875
3.0264830319999874,9.56962403564453,-3.31357509765625,1.2713210815429687,1.078125,0.0,0.078125
3.0441076409999823,9.840168823242188,-3.5865140869140624,1.8148048583984373,0.0,0.90625,0.140625
3.0617903229999968,9.0021982421875,-3.438073583984375,1.3742717529296875,1.078125,0.9296875,0.078125
3.079332784999991,9.356540087890625,-3.9552211425781247,1.2282254516601563,1.0625,-0.015625,0.140625
3.0969259129999784,9.26316622314453,-3.9815573608398434,2.0350714111328125,1.96875,32.015625,0.0625
3.1146905759999868,9.3086560546875,-3.6727053466796873,2.099714855957031,1.015625,-0.9921875,0.0859375
3.1322323519999884,9.586383447265625,-3.095702746582031,1.1707646118164061,2.0078125,56.953125,0.015625
3.149784942999986,9.550470422363281,-3.4332851806640625,1.0342951171875,1.0859375,0.0,0.1015625
3.1675324769999804,9.306261853027344,-2.8371289672851563,1.216254443359375,1.046875,16.8984375,0.046875
3.1852776579999897,9.579200842285156,-3.7325603881835936,1.458068811035156,1.0234375,-0.9921875,0.078125
3.202805545999979,9.414000927734374,-3.4524387939453125,1.5658078857421873,0.9765625,56.9609375,0.09375
3.220354229999998,9.394847314453125,-3.928884924316406,1.915361328125,1.0625,-0.0546875,0.078125
3.237978376000001,9.679757312011718,-3.2321722412109373,1.2306196533203124,0.96875,0.875,0.0859375
3.255593336000004,9.0788126953125,-3.7229835815429686,1.3383587280273437,1.9609375,0.90625,0.09375
3.2732712220000053,9.414000927734374,-3.612850305175781,1.0582371337890624,1.0,-0.1171875,0.09375
3.290877849999987,8.975862023925782,-3.7134067749023436,1.6065093139648436,2.9453125,-0.9453125,0.0703125
3.308633401999998,9.866505041503906,-3.1292215698242187,1.3096283081054687,1.015625,-0.03125,0.0703125
3.326220715000005,9.619902270507811,-3.0406361083984375,0.8906430175781249,0.0546875,0.9296875,0.109375
3.3437560649999796,9.53131680908203,-2.454056701660156,1.005564697265625,0.171875,0.8671875,0.1171875
3.361372988999989,8.889670764160156,-3.3710359375,1.2808978881835937,1.015625,0.8828125,0.1171875
3.379150743999986,8.963891015625,-4.091690637207031,1.6927005737304686,1.9296875,40.0234375,0.0
3.3967708719999905,9.026140258789061,-4.455609289550781,1.7908628417968748,1.0,0.09375,0.1171875
3.414368499999995,9.576806640625,-3.5984850952148437,1.6639701538085936,2.0703125,48.0234375,0.015625
3.4320202189999804,10.01015714111328,-2.767697119140625,0.7709329345703124,1.015625,0.9296875,0.0546875
3.4496774939999852,9.540893615722656,-3.028665100097656,0.6679822631835937,0.09375,0.9375,0.109375
3.467538674999986,9.253589416503905,-3.153163586425781,1.4317325927734375,1.046875,-0.0703125,0.0859375
3.4850564699999893,9.126696728515624,-3.392583752441406,1.39821376953125,1.0234375,-1.0,0.1015625
3.5027348749999874,9.105148913574219,-4.278438366699218,1.5370774658203123,1.96875,0.0,0.1171875
3.520702682999996,9.447519750976562,-3.782838623046875,1.9919757812499999,0.0,-0.9453125,0.078125
3.5383664400000043,10.211270080566406,-2.987963671875,1.4963760375976562,2.0390625,0.921875,0.0546875
3.555969807999986,9.387664709472656,-3.5122938354492184,1.3144167114257812,1.015625,-0.078125,0.109375
3.5735904169999912,9.674968908691406,-3.622427111816406,1.1635820068359375,1.046875,-0.015625,0.0859375
3.5914349499999787,8.894459167480468,-3.380612744140625,1.4245499877929686,2.0390625,-1.0,0.0078125
3.6090098409999882,9.730035546875,-3.392583752441406,1.3479355346679687,2.0390625,-0.953125,0.0546875
3.6265994899999896,9.598354455566406,-3.0406361083984375,0.7326257080078125,0.0625,0.8671875,0.1015625
3.6442454909999924,9.512163195800781,-3.0813375366210938,1.0127473022460938,1.078125,-87.0234375,0.0859375
3.6618681960000004,9.253589416503905,-3.5984850952148437,1.5897499023437498,0.9921875,-0.0703125,0.0234375
3.679557880999994,8.547299926757812,-4.273649963378906,1.254561669921875,1.953125,60.015625,0.109375
3.697104919999987,9.555258825683593,-3.859453076171875,1.8626888916015625,0.96875,36.015625,0.109375
3.714864272,9.686939916992188,-3.5673604736328124,1.8650830932617186,1.046875,52.0234375,0.0234375
3.7325665869999796,9.581595043945311,-2.990357873535156,1.120486376953125,2.0390625,0.84375,0.125
3.750113495999983,9.198522778320312,-3.536235852050781,0.9361328491210937,0.1328125,0.9375,0.09375
3.7678389409999795,9.79946739501953,-3.394977954101562,1.1156979736328125,1.046875,0.9453125,0.1015625
3.7855447929999855,9.088389501953124,-3.727771984863281,1.6208745239257811,2.9765625,28.015625,0.09375
3.8031025909999983,9.660603698730467,-3.447650390625,1.7573440185546874,2.0703125,-0.015625,0.0703125
3.820736294999989,9.610325463867188,-2.829946362304687,1.218648645019531,2.0703125,-0.0703125,0.0859375
3.8387595699999792,9.919177478027343,-2.9376854370117185,1.0965443603515623,2.1015625,56.953125,0.109375
3.8566244209999923,9.318232861328125,-3.076549133300781,1.1324573852539062,1.859375,0.9140625,0.0625
3.874169366999979,9.138667736816405,-4.165910888671875,1.4317325927734375,1.9921875,0.9921875,0.1015625
3.891801663999985,8.987833032226561,-3.835511059570312,1.7956512451171873,1.9453125,36.0234375,0.0859375
3.9098233279999874,9.727641345214844,-3.545812658691406,1.458068811035156,1.0234375,-0.9296875,0.109375
3.927504438999989,9.449913952636718,-3.3973721557617185,1.1444283935546875,1.0234375,0.0,0.078125
3.9451901619999887,9.619902270507811,-2.4564509033203126,0.8355763793945312,0.171875,0.921875,0.1015625
3.9627887000000044,8.884882360839843,-3.1579519897460937,1.2856862915039062,1.0390625,-0.140625,0.1015625
3.980782197999986,9.042899670410156,-4.0988732421875,1.6735469604492186,0.984375,-0.0703125,0.1328125
3.9984786419999807,8.607154968261717,-4.00310517578125,1.70467158203125,1.9921875,-0.0390625,0.0078125
4.0159756259999995,9.969455712890625,-3.294421484375,1.35990654296875,1.0,0.890625,0.1171875
4.033639348999998,9.09796630859375,-4.125209460449218,2.0087351928710935,0.9765625,-0.0625,0.125
4.051462477999991,9.198522778320312,-3.7301661865234372,1.6519991455078125,0.0703125,0.046875,0.078125
4.0690324239999995,9.636661682128906,-3.3016040893554686,1.5610194824218748,0.9609375,-0.0859375,0.078125
4.0866153329999975,9.160215551757812,-3.9839515624999997,1.2689268798828124,0.9921875,-1.0,0.109375
4.1042805550000026,9.64623848876953,-3.593696691894531,1.6112977172851561,1.0,-0.03125,0.046875
4.121906500999984,9.775525378417969,-2.7341782958984373,1.0989385620117187,0.0234375,-0.0859375,0.125
4.1395441319999975,8.422801440429687,-4.108450048828125,1.6136919189453125,1.9921875,-0.0625,0.09375
4.157159409999991,9.473855969238281,-3.5290532470703124,1.458068811035156,1.0,-0.015625,0.0
4.17472948599999,10.060435375976562,-2.5953145996093747,0.5770026000976562,0.1875,-0.984375,0.0625
4.192355523999993,9.631873278808593,-2.310404602050781,0.9409212524414062,0.1171875,-0.1171875,0.125
4.209884803999984,9.181763366699219,-3.9983167724609374,1.8435352783203125,0.9140625,0.8984375,0.15625
4.227800043000002,8.98304462890625,-4.759672900390624,2.4971523315429685,0.9296875,0.859375,0.1015625
4.245476542999995,9.2320416015625,-4.649539624023437,1.8459294799804686,1.921875,0.9296875,0.109375
4.263079008000005,9.074024291992187,-4.879382983398437,2.370259643554687,1.9375,0.8984375,0.125
4.280619323999986,9.320627062988281,-4.620809204101562,2.123656872558594,1.90625,0.859375,0.1328125
4.29816573399998,9.727641345214844,-3.9695863525390624,2.039859814453125,0.953125,-0.15625,0.1015625
4.315887473999993,9.3852705078125,-3.5625720703124997,1.3934253662109375,0.9296875,-0.0546875,0.0625
4.333463438999985,9.555258825683593,-2.8371289672851563,1.3742717529296875,0.0703125,-0.015625,0.0
4.350994052000004,9.382876306152344,-3.2609026611328122,1.4149731811523436,1.0,-0.0546875,0.0390625
4.368538497999992,9.241618408203124,-4.000710974121094,1.47482822265625,1.96875,-0.078125,0.109375
4.386479606999984,9.78031378173828,-2.925714428710937,1.9321207397460936,0.015625,-0.09375,0.0625
4.404179662999979,9.521740002441407,-3.2920272827148436,1.4628572143554686,1.0234375,-0.078125,0.125
4.42169527599998,9.471461767578125,-3.6391865234374996,1.5801730957031248,0.984375,-1.0,0.0859375
4.439184148999999,9.437942944335937,-3.4332851806640625,1.4317325927734375,0.015625,-1.0,0.046875
4.45679157699999,9.507374792480467,-3.2704794677734372,1.5083470458984374,0.0078125,-0.03125,0.0859375
4.474925349999978,9.373299499511718,-3.842693664550781,1.429338391113281,0.0,-0.984375,0.03125
4.492481333000001,9.421183532714844,-3.6535517333984373,1.7286135986328124,0.0078125,-0.1171875,0.03125
