Time (s),Accel X1,Accel Y1,Accel Z1,Accel X2,Accel Y2,Accel Z2
0.9558695379996607,0,0,1.5035586425781249,0,0,1.225
0.9693553869997231,0,0,1.446097802734375,0,0,0.9187500000000001
0.9835724869999467,0,0,1.419761584472656,0,0,0.765625
0.9972318159998395,0,0,1.5586252807617187,0,0,0.6125
1.0108999589997438,0,0,1.3407529296874998,0,0,0.0765625
1.0247095089998766,0,0,1.3024457031249999,0,0,1.0718750000000001
1.0372607399999652,0,0,1.7453730102539062,0,0,0.9953125
1.0494654019998961,0,0,1.1923124267578125,0,0,1.6078125
1.0617312479998873,0,0,1.2330138549804688,0,0,9.1875
1.074078370999814,0,0,1.5753846923828123,0,0,1.225
1.0865256039996893,0,0,1.3551181396484375,0,0,0.765625
1.0989495229996464,0,0,1.9871873779296874,0,0,0.3828125
1.1112793129996135,0,0,1.1563994018554686,0,0,2.2203125000000004
1.1234171789997163,0,0,1.139639990234375,0,0,0.9953125
1.1331274839999423,0,0,1.7645266235351562,0,0,0.30625
1.1418037449998337,0,0,1.13006318359375,0,0,1.990625
1.1515679009999076,0,0,1.2282254516601563,0,0,0.30625
1.1602322919998187,0,0,1.5610194824218748,0,0,-9.1109375
1.1688797209999393,0,0,1.6160861206054686,0,0,1.378125
1.1775232609998056,0,0,1.39821376953125,0,0,1.1484375
1.1861652269999468,0,0,1.458068811035156,0,0,1.0718750000000001
1.1948579509999036,0,0,1.429338391113281,0,0,0.6890625
1.2035178239998459,0,0,1.4987702392578124,0,0,0.765625
1.2121664749997763,0,0,1.5418658691406248,0,0,0.6890625
1.2208099959998435,0,0,1.2904746948242187,0,0,0.22968750000000002
1.230657317999885,0,0,1.0869675537109373,0,0,1.378125
1.2459263109999483,0,0,1.388636962890625,0,0,0.6890625
1.2611399359998359,0,0,1.5370774658203123,0,0,0.3828125
1.27631161599993,0,0,1.2569558715820313,0,0,1.225
1.291465259999768,0,0,1.3910311645507811,0,0,0.765625
1.3066185139996378,0,0,1.438915197753906,0,0,1.0718750000000001
1.3218417309999495,0,0,1.2808978881835937,0,0,9.4171875
1.3369361159998334,0,0,2.0087351928710935,0,0,0.22968750000000002
1.3503987809999671,0,0,1.0319009155273438,0,0,2.2203125000000004
1.3638518899997507,0,0,1.1252747802734375,0,0,1.1484375
1.3773036099996716,0,0,1.9991583862304687,0,0,0.30625
1.3909347539997725,0,0,1.4987702392578124,0,0,0.9187500000000001
1.4045776759999171,0,0,0.9337386474609375,0,0,0.5359375000000001
1.4180515069997455,0,0,1.6017209106445311,0,0,0.6890625
1.4317723350000051,0,0,1.4772224243164063,0,0,0.22968750000000002
1.4452391299996634,0,0,1.5897499023437498,0,0,0.6125
1.4586889059996793,0,0,1.89620771484375,0,0,0.6890625
1.4721524779997708,0,0,1.6807295654296874,0,0,0.9187500000000001
1.4856200310000531,0,0,1.3814543579101561,0,0,0.5359375000000001
1.49920450899981,0,0,1.5083470458984374,0,0,0.9187500000000001
1.5128642639997452,0,0,1.22583125,0,0,0.3828125
1.5263383179999437,0,0,1.6232687255859375,0,0,1.53125
1.5398530190000201,0,0,1.3168109130859373,0,0,1.4546875000000001
1.5535197730000618,0,0,1.7453730102539062,0,0,1.3015625000000002
1.5669963079999434,0,0,0.6536170532226562,0,0,1.225
1.5804639919997499,0,0,1.5227122558593749,0,0,0.30625
1.593934212000022,0,0,1.4796166259765624,0,0,1.378125
1.6074062279999453,0,0,1.1348515869140625,0,0,1.3015625000000002
1.6208684479997828,0,0,2.133233679199219,0,0,0.45937500000000003
1.6343787789996895,0,0,1.3575123413085937,0,0,0.9187500000000001
1.6478501469996445,0,0,1.3120225097656248,0,0,0.30625
1.6613085529997988,0,0,1.9943699829101562,0,0,1.225
1.6747689949997948,0,0,1.216254443359375,0,0,0.0
1.6882242339997902,0,0,0.852335791015625,0,0,0.9187500000000001
1.7016886769997654,0,0,2.597708801269531,0,0,0.3828125
1.7151472119999198,0,0,0.8068459594726562,0,0,0.22968750000000002
1.728604876999725,0,0,0.8834604125976562,0,0,1.8375000000000001
1.7424301289997857,0,0,1.6208745239257811,0,0,9.034375
1.7576410869996835,0,0,2.379836450195312,0,0,0.0
1.772808674999851,0,0,1.0390835205078124,0,0,1.3015625000000002
1.7879655589999857,0,0,0.82360537109375,0,0,0.3828125
1.8032122199997502,0,0,2.559401574707031,0,0,0.22968750000000002
1.8183701969996946,0,0,0.9169792358398436,0,0,0.9953125
1.8335172109996165,0,0,0.00718260498046875,0,0,1.1484375
1.8478823460000058,0,0,1.3000515014648437,0,0,0.8421875000000001
1.861345325000002,0,0,2.655169641113281,0,0,0.153125
1.8748421000000235,0,0,1.20667763671875,0,0,0.9187500000000001
1.8883424870000454,0,0,1.235408056640625,0,0,-8.0390625
1.9018451879996974,0,0,1.9823989746093749,0,0,0.8421875000000001
1.9153037229998517,0,0,0.17238251953125,0,0,1.7609375
1.9287652210000488,0,0,0.4070142822265625,0,0,0.9953125
1.9422565149998263,0,0,2.123656872558594,0,0,9.034375
1.9557253650000348,0,0,2.0733786376953125,0,0,1.0718750000000001
1.96921247399996,0,0,0.47644613037109373,0,0,0.9953125
1.9838668829997914,0,0,1.4963760375976562,0,0,1.4546875000000001
1.9974040469996908,0,0,1.2880804931640624,0,0,1.990625
2.0109139149999464,0,0,0.36631285400390623,0,0,1.4546875000000001
2.0243814309997106,0,0,2.142810485839844,0,0,0.0765625
2.0378862799998387,0,0,2.013523596191406,0,0,0.3828125
2.0513712599999963,0,0,1.0989385620117187,0,0,1.4546875000000001
2.06485234999991,0,0,1.0821791503906248,0,0,-8.26875
2.0783153669999592,0,0,1.2880804931640624,0,0,1.378125
2.0918029569998,0,0,1.3359645263671873,0,0,0.9187500000000001
2.1052829919999567,0,0,1.1827356201171875,0,0,1.378125
2.118977561000065,0,0,2.73896669921875,0,0,9.340625000000001
2.1326581489997807,0,0,2.269703173828125,0,0,1.225
2.1460151859996586,0,0,0.09816226806640624,0,0,1.225
2.1581482189999406,0,0,2.24097275390625,0,0,0.0765625
2.170506823999858,0,0,-0.02633621826171875,0,0,1.8375000000000001
2.182624671999747,0,0,2.6192566162109374,0,0,8.8046875
2.194776186999661,0,0,0.9409212524414062,0,0,1.53125
2.2068834609999612,0,0,1.8124106567382812,0,0,0.0
2.219009105999703,0,0,0.4213794921875,0,0,0.153125
2.2311241019997397,0,0,2.0781670410156248,0,0,0.0
2.2436255749998963,0,0,1.4628572143554686,0,0,1.0718750000000001
2.2588368110000374,0,0,1.197100830078125,0,0,0.6890625
2.273995009999908,0,0,0.6871358764648438,0,0,2.0671875
2.2891381539998292,0,0,0.59376201171875,0,0,0.8421875000000001
2.3043014449999646,0,0,1.4820108276367188,0,0,-8.3453125
2.319449996000003,0,0,1.7334020019531249,0,0,-8.6515625
2.33460280700001,0,0,1.407790576171875,0,0,0.5359375000000001
2.349650802999804,0,0,1.43652099609375,0,0,1.225
2.3631133389999377,0,0,0.842758984375,0,0,1.53125
2.376571578000039,0,0,1.5155296508789062,0,0,0.3828125
2.3901678150000407,0,0,2.422932080078125,0,0,9.264062500000001
2.4039131979998274,0,0,2.1739351074218747,0,0,0.0
2.4174014919999536,0,0,0.7254431030273437,0,0,-8.575000000000001
2.4308614159999706,0,0,0.8307879760742187,0,0,1.0718750000000001
2.4443513589999384,0,0,1.4245499877929686,0,0,1.0718750000000001
2.4578156160000617,0,0,0.1292868896484375,0,0,0.3828125
2.471311668999988,0,0,2.4349030883789062,0,0,0.0
2.484832240999822,0,0,2.35589443359375,0,0,1.1484375
2.4983590339998045,0,0,0.3495534423828125,0,0,-8.115625000000001
2.511871549999796,0,0,0.7517793212890624,0,0,1.378125
2.525362751999637,0,0,1.8219874633789062,0,0,0.8421875000000001
2.5388590089996796,0,0,0.565031591796875,0,0,0.5359375000000001
2.552346766000028,0,0,1.5203180541992187,0,0,0.765625
2.5658053009997275,0,0,2.3487118286132813,0,0,9.1109375
2.5792761699999573,0,0,1.5370774658203123,0,0,0.6890625
2.5927418709998165,0,0,0.8379705810546875,0,0,2.0671875
2.606208776999665,0,0,1.9297265380859374,0,0,0.22968750000000002
2.6197249039996677,0,0,0.833182177734375,0,0,1.6078125
2.63323993899985,0,0,0.1292868896484375,0,0,1.9140625000000002
2.6467148619999534,0,0,2.3415292236328122,0,0,0.3828125
2.6601751749999494,0,0,2.4851813232421875,0,0,1.0718750000000001
2.6736324509997758,0,0,0.45010991210937495,0,0,1.53125
2.6870904129996234,0,0,1.1133037719726562,0,0,0.765625
2.7005515769997146,0,0,1.4963760375976562,0,0,2.2203125000000004
2.714013519999753,0,0,-0.6344634399414062,0,0,1.6078125
2.7276513120000345,0,0,2.104503259277344,0,0,9.4171875
2.7411659209997197,0,0,2.952050646972656,0,0,0.0
2.7548919529999694,0,0,0.46208092041015625,0,0,0.9187500000000001
2.7700637809998625,0,0,0.5339069702148437,0,0,1.3015625000000002
2.785232609999639,0,0,0.0718260498046875,0,0,1.3015625000000002
2.800473659999625,0,0,0.8307879760742187,0,0,1.378125
2.815663265999774,0,0,0.8930372192382812,0,0,2.1437500000000003
2.830894371999875,0,0,1.2880804931640624,0,0,1.8375000000000001
2.846058236999852,0,0,1.9680337646484374,0,0,0.6890625
2.8604664269996647,0,0,2.099714855957031,0,0,0.765625
2.8739302219996716,0,0,0.09816226806640624,0,0,0.9187500000000001
2.887428645,0,0,2.3965958618164063,0,0,0.0
2.9009036989996275,0,0,2.224213342285156,0,0,0.30625
2.914362622999761,0,0,0.24181436767578124,0,0,-8.498437500000001
2.927822528999968,0,0,1.9321207397460936,0,0,0.6890625
2.9412929159998384,0,0,0.6871358764648438,0,0,0.9953125
2.9547826539997004,0,0,1.6328455322265625,0,0,8.421875
2.968335243999718,0,0,2.147598889160156,0,0,0.9187500000000001
2.9818485010000586,0,0,0.20829554443359374,0,0,0.0
2.9953777020000416,0,0,1.419761584472656,0,0,0.153125
3.008981550000044,0,0,1.1228805786132812,0,0,9.49375
3.0224869549997493,0,0,1.6998831787109374,0,0,-8.8046875
3.035961118999694,0,0,1.6304513305664061,0,0,0.22968750000000002
3.049462080000012,0,0,0.6296750366210937,0,0,1.990625
3.0629719300000033,0,0,1.8531120849609375,0,0,0.5359375000000001
3.076445890999821,0,0,1.1635820068359375,0,0,1.3015625000000002
3.0899006669997107,0,0,1.024718310546875,0,0,1.4546875000000001
3.1033669429998554,0,0,2.039859814453125,0,0,0.22968750000000002
3.116824125999756,0,0,1.7956512451171873,0,0,0.45937500000000003
3.1302895129997523,0,0,0.8283937744140625,0,0,0.3828125
3.143767547999687,0,0,1.8602946899414061,0,0,1.3015625000000002
3.157303898000009,0,0,1.0773907470703123,0,0,1.9140625000000002
3.1707701919999636,0,0,1.2832920898437499,0,0,0.6125
3.1842304309998326,0,0,1.5849614990234373,0,0,0.9953125
3.197694873999808,0,0,0.6560112548828124,0,0,0.9187500000000001
3.2111550390000048,0,0,1.0797849487304687,0,0,0.8421875000000001
3.224611778000053,0,0,1.6136919189453125,0,0,1.378125
3.238116885999716,0,0,1.6256629272460936,0,0,1.225
3.251637013999698,0,0,1.3407529296874998,0,0,0.22968750000000002
3.26521312199975,0,0,1.7286135986328124,0,0,1.4546875000000001
3.278676952999831,0,0,1.0941501586914062,0,0,0.5359375000000001
3.2921421179999015,0,0,2.090138049316406,0,0,0.0
3.3056145789996663,0,0,1.369483349609375,0,0,1.378125
3.319074836999789,0,0,1.7621324218749999,0,0,0.3828125
3.332535001999986,0,0,1.4149731811523436,0,0,0.45937500000000003
3.345994110999982,0,0,1.0007762939453124,0,0,1.7609375
3.35988884399967,0,0,1.3215993164062498,0,0,-8.881250000000001
3.3750484699999106,0,0,1.5945383056640625,0,0,1.1484375
3.3902280759998575,0,0,2.003946789550781,0,0,0.6125
3.407294639999691,0,0,1.5442600708007812,0,0,0.30625
3.4224577099998896,0,0,1.5394716674804687,0,0,0.6125
3.437596334999853,0,0,0.49799394531249996,0,0,1.990625
3.452732441999615,0,0,1.3479355346679687,0,0,0.22968750000000002
3.467018485999688,0,0,1.0749965454101562,0,0,0.8421875000000001
3.4804895209999813,0,0,1.687912170410156,0,0,0.3828125
3.49398042599978,0,0,1.2114660400390624,0,0,0.0765625
3.5077357729996947,0,0,1.1851298217773436,0,0,-852.8296875000001
3.521211325999957,0,0,1.3096283081054687,0,0,1.225
3.5346722129997943,0,0,1.9584569580078124,0,0,0.6890625
3.5481301189997794,0,0,1.149216796875,0,0,0.0
3.5616080429999784,0,0,1.2425906616210938,0,0,0.765625
3.575060726999709,0,0,1.429338391113281,0,0,0.8421875000000001
3.5885063919999993,0,0,0.8307879760742187,0,0,1.9140625000000002
3.6021931459999905,0,0,1.3239935180664062,0,0,1.53125
3.6157140139998774,0,0,1.35990654296875,0,0,0.30625
3.629970224999852,0,0,1.3407529296874998,0,0,-852.8296875000001
3.6434735369998634,0,0,1.5658078857421873,0,0,-9.1875
3.6570549419998315,0,0,1.2665326782226562,0,0,0.6125
3.670586493999963,0,0,1.1109095703125,0,0,0.5359375000000001
3.6840728439997292,0,0,1.3359645263671873,0,0,0.30625
3.6975334539997675,0,0,1.3024457031249999,0,0,0.8421875000000001
3.7109917299999324,0,0,1.3455413330078123,0,0,0.765625
3.724449413000002,0,0,1.5514426757812498,0,0,0.9953125
3.737905726000008,0,0,1.2138602416992186,0,0,0.6890625
3.7514707049999743,0,0,1.3407529296874998,0,0,0.9953125
3.765067311999701,0,0,1.4221557861328125,0,0,0.8421875000000001
3.7785403849998147,0,0,1.1420341918945311,0,0,1.1484375
3.792046807999668,0,0,1.3168109130859373,0,0,0.9187500000000001
3.80552465799974,0,0,1.3814543579101561,0,0,1.0718750000000001
3.8190282299997307,0,0,1.429338391113281,0,0,1.225
3.832498134999696,0,0,1.5083470458984374,0,0,0.9187500000000001
3.8459552449999137,0,0,1.1420341918945311,0,0,1.0718750000000001
3.8594133540000257,0,0,1.2928688964843749,0,0,0.153125
3.8743143530000452,0,0,1.3862427612304686,0,0,0.22968750000000002
3.8895152929999313,0,0,1.3144167114257812,0,0,0.3828125
3.907474271999945,0,0,1.6112977172851561,0,0,0.6890625
3.922723266000048,0,0,1.3407529296874998,0,0,0.9953125
3.937883335999686,0,0,1.668758557128906,0,0,0.765625
3.953032812999936,0,0,1.5298948608398437,0,0,0.8421875000000001
3.9676623699997435,0,0,1.675941162109375,0,0,0.5359375000000001
3.981205533999855,0,0,1.0965443603515623,0,0,-852.8296875000001
3.9947926049999296,0,0,1.4221557861328125,0,0,1.225
4.008467877999919,0,0,1.5777788940429687,0,0,1.225
4.021979857999668,0,0,1.0965443603515623,0,0,1.7609375
4.035443818999738,0,0,1.448492004394531,0,0,1.0718750000000001
4.048904797999967,0,0,1.6400281372070311,0,0,0.9187500000000001
4.062387129999934,0,0,1.0797849487304687,0,0,1.6843750000000002
4.075862423999752,0,0,1.4939818359375,0,0,0.9953125
4.089317311999821,0,0,1.5466542724609373,0,0,0.8421875000000001
4.102811605999705,0,0,1.4796166259765624,0,0,1.4546875000000001
4.11628015999986,0,0,1.5298948608398437,0,0,0.765625
4.129742361999888,0,0,1.3287819213867187,0,0,0.9187500000000001
4.143223655999918,0,0,1.3359645263671873,0,0,1.0718750000000001
4.156831726999826,0,0,1.4796166259765624,0,0,-9.340625000000001
4.170360446999894,0,0,1.467645617675781,0,0,0.45937500000000003
4.183827111000028,0,0,1.4700398193359374,0,0,0.765625
4.197355719999905,0,0,1.3239935180664062,0,0,0.5359375000000001
4.2108397919996605,0,0,1.2401964599609374,0,0,0.5359375000000001
4.224299308999889,0,0,1.4006079711914061,0,0,0.5359375000000001
4.23776301099997,0,0,1.3215993164062498,0,0,0.8421875000000001
4.251363433999813,0,0,1.3215993164062498,0,0,0.6125
4.2650326149996545,0,0,1.455674609375,0,0,1.0718750000000001
4.278543241999614,0,0,1.5179238525390624,0,0,0.9187500000000001
4.292020943999887,0,0,1.22583125,0,0,0.9953125
4.305480886999703,0,0,1.369483349609375,0,0,1.0718750000000001
4.318941977999657,0,0,1.4053963745117186,0,0,0.6125
4.3323983279997265,0,0,1.254561669921875,0,0,1.3015625000000002
4.3458562149999125,0,0,1.3311761230468748,0,0,0.9953125
4.35931187999995,0,0,1.369483349609375,0,0,0.9187500000000001
4.374020732999725,0,0,1.1420341918945311,0,0,1.378125
4.3891858399997545,0,0,1.2641384765625,0,0,1.0718750000000001
4.4044467049998275,0,0,1.177947216796875,0,0,0.153125
4.419632181999987,0,0,1.5107412475585937,0,0,0.765625
4.434777732999919,0,0,1.2928688964843749,0,0,0.153125
4.449956598999961,0,0,1.2952630981445312,0,0,0.8421875000000001
4.464860690000023,0,0,1.3359645263671873,0,0,0.30625
4.477054889999636,0,0,1.22583125,0,0,0.9953125
4.4891609050000625,0,0,1.2880804931640624,0,0,0.9187500000000001
