Time (s),Accel X1,Accel Y1,Accel Z1,Accel X2,Accel Y2,Accel Z2
0.8967292499999928,9.03332286376953,-2.9759926635742184,1.1755530151367186,1.8984375,-0.046875,0.125
0.9358369109999956,9.593566052246093,-3.394977954101562,1.2880804931640624,1.9765625,-0.09375,0.0703125
0.9680341520000013,9.560047229003906,-3.4644098022460934,1.3287819213867187,1.9921875,-0.015625,0.0859375
0.998085795999998,9.605537060546874,-3.517082238769531,1.5035586425781249,0.0,-0.09375,0.0859375
1.0275775739999915,9.423577734375,-3.5410242553710933,1.4867992309570313,0.0,-0.078125,0.0234375
1.0575633849999804,9.363722692871093,-3.6583401367187496,1.3910311645507811,0.984375,-0.0390625,0.09375
1.0872821600000009,9.215282189941405,-3.603273498535156,1.6543933471679686,1.0703125,-0.0859375,0.0390625
1.116782363999988,9.342174877929686,-3.5793314819335937,1.6017209106445311,1.984375,-0.046875,0.078125
1.1461429009999904,9.399635717773437,-3.7229835815429686,1.3455413330078123,1.9921875,-0.9765625,0.0703125
1.1782126249999862,9.478644372558593,-3.469198205566406,1.426944189453125,0.9765625,-1.0,0.1171875
1.210669107000001,9.442731347656249,-3.564966271972656,1.2138602416992186,1.0390625,-0.09375,0.0625
1.2429804429999933,9.251195214843749,-3.787627026367187,1.3646949462890625,0.984375,-1.0,0.0703125
1.277924224000003,9.208099584960937,-2.9735984619140625,0.8595183959960937,0.0546875,0.9140625,0.0625
1.3132493739999802,9.4618849609375,-4.177881896972656,1.429338391113281,0.015625,0.8671875,0.09375
1.350710214000003,9.70369932861328,-3.632003918457031,0.6536170532226562,0.0,-0.0703125,0.140625
1.3859299570000019,9.74200655517578,-2.8562825805664063,0.7038952880859375,1.9140625,0.8828125,0.0
1.421139347999997,8.817844714355468,-3.1028853515624997,1.8148048583984373,0.0703125,0.0,0.0546875
1.456217147999979,8.465897070312499,-3.6463691284179687,1.407790576171875,1.078125,0.8671875,0.109375
1.4926003279999804,9.471461767578125,-3.35188232421875,1.429338391113281,1.9453125,0.0703125,0.0234375
1.5276222949999863,8.686163623046875,-3.4907460205078125,1.2018892333984375,1.9609375,-0.9765625,0.109375
1.5609986789999937,9.670180505371093,-3.4931402221679684,1.3407529296874998,0.015625,0.0,0.1328125
1.5929250899999943,9.076418493652342,-3.3303345092773435,1.197100830078125,0.9765625,-0.046875,0.078125
1.6275641519999908,9.631873278808593,-3.488351818847656,0.9648632690429687,0.0234375,-1.0,0.9453125
1.6624638969999808,8.930372192382812,-2.722207287597656,1.9871873779296874,1.9609375,0.0546875,0.1875
1.7014650049999887,9.823409411621093,-2.27927998046875,1.3814543579101561,0.9140625,-0.0390625,0.09375
1.7405391129999828,9.617508068847656,-2.767697119140625,1.7788918334960937,1.9453125,0.0,0.0078125
1.7795261289999758,9.852139831542969,-4.062960217285156,2.722207287597656,0.9453125,-0.1875,0.046875
1.8185485699999901,10.342951171874999,-2.7198130859375,0.6655880615234374,1.9453125,0.0390625,0.0703125
1.857587547999998,8.295908752441406,-4.537012145996093,1.3838485595703125,0.109375,-0.9765625,0.109375
1.89669361899999,9.82580361328125,-4.486733911132812,2.0829554443359375,0.03125,-0.953125,0.1875
1.9357253749999757,10.43871923828125,-3.438073583984375,1.5275006591796874,0.9765625,-0.2265625,-0.828125
1.972475237999987,9.248801013183593,-2.750937707519531,1.1324573852539062,1.9765625,60.9609375,0.8984375
2.00918734199999,7.939172705078125,-3.708618371582031,1.9704279663085937,0.078125,-1.0,0.0625
2.044141308999997,9.483432775878907,-2.6623522460937497,1.1348515869140625,1.9609375,0.0,0.0703125
2.0827486049999777,7.42441934814453,-4.958391638183594,1.467645617675781,0.046875,-1.0,0.8984375
2.1222244139999873,8.573636145019531,-4.618415002441406,2.3295582153320313,0.0859375,48.0859375,0.0625
2.1601339369999835,9.512163195800781,-3.289633081054687,1.9656395629882812,0.921875,0.8046875,0.0
2.1921764599999847,9.727641345214844,-2.6982652709960937,1.8076222534179687,2.9140625,64.828125,0.0
2.2243902789999765,9.562441430664062,-4.723759875488281,2.2457611572265623,1.9609375,68.9609375,0.0
2.256745467000002,9.595960253906249,-4.3071687866210935,1.7932570434570312,0.0234375,0.8046875,0.15625
2.2917782129999864,9.56962403564453,-3.995922570800781,0.8690952026367187,1.0234375,0.21875,0.0078125
2.3269119769999804,9.710881933593749,-2.2002713256835937,1.867477294921875,2.0390625,44.8359375,0.99609375
2.3627577919999965,8.935160595703124,-3.890577697753906,1.8124106567382812,0.1796875,-0.90625,0.09375
2.4019569379999837,8.681375219726561,-4.6998178588867185,1.1827356201171875,0.03125,-0.9609375,0.109375
2.4409220670000025,9.107543115234375,-3.7517140014648436,2.731784094238281,0.046875,64.015625,0.0
2.477434377999998,9.358934289550781,-2.0278888061523435,0.25139117431640623,1.0546875,0.1796875,0.0859375
2.512546512,9.581595043945311,-4.857835168457031,1.2928688964843749,1.09375,0.8359375,0.1640625
2.5474664809999865,9.80665,-3.7421371948242186,1.1875240234375,1.984375,44.078125,0.0
2.5855034489999866,8.382100012207031,-4.359841223144531,2.152387292480469,0.0,-0.890625,0.140625
2.6244944299999986,9.208099584960937,-4.977545251464844,2.3678654418945313,0.1171875,-0.0703125,0.09375
2.662715803999987,9.732429748535155,-2.1499930908203124,1.6112977172851561,2.9765625,0.875,0.96875
2.6979665669999804,8.659827404785156,-4.1754876953124995,1.9728221679687499,0.015625,-0.0546875,0.125
2.733030590999988,9.45470235595703,-2.863465185546875,-0.3902548706054687,1.046875,-36.921875,0.0
2.7695658459999777,7.982268334960937,-5.039794494628906,1.22583125,0.984375,-0.9453125,0.078125
2.808628992999985,8.796296899414061,-4.316745593261719,2.360682836914062,0.09375,-0.0390625,0.140625
2.848164562999983,10.685322009277343,-3.7301661865234372,2.094926452636719,1.0625,-0.109375,0.09375
2.8780111559999852,9.205705383300781,-1.7836802368164062,-0.03591302490234375,0.03125,76.9609375,0.0
2.9049549889999753,9.701305126953125,-4.225765930175781,2.492363928222656,1.9765625,-0.890625,0.125
2.9321044129999905,7.474697583007812,-5.408501550292969,1.35990654296875,1.03125,-1.0,0.0625
2.9599154819999853,10.139444030761718,-2.7437551025390623,0.16041151123046873,1.046875,0.015625,0.21875
2.9951680779999776,9.981426721191406,-2.003946789550781,0.22744915771484372,0.9453125,0.1328125,0.1171875
3.030257656999993,9.361328491210937,-3.8043864379882812,0.9600748657226562,0.0703125,64.015625,0.0
3.065683603999986,9.775525378417969,-2.9496564453125,1.8842367065429686,1.90625,68.015625,0.0
3.0974944439999774,9.287108239746093,-3.909731311035156,1.3096283081054687,1.0859375,-0.03125,0.15625
3.1296524669999997,9.437942944335937,-3.3303345092773435,2.1619640991210938,1.0,0.96875,0.03125
3.162425634999977,10.108319409179687,-3.27526787109375,0.9361328491210937,1.015625,-0.125,0.109375
3.201722206999989,9.811438403320311,-2.6575638427734374,1.4700398193359374,1.09375,0.9453125,0.0546875
3.241346018999991,9.797073193359374,-3.2034418212890623,1.7549498168945312,1.0,0.90625,0.0625
3.278519216999996,9.524134204101562,-3.766079211425781,1.216254443359375,1.0234375,68.890625,0.0
3.3137827039999763,9.6151138671875,-3.402160559082031,1.0342951171875,1.9921875,0.9765625,0.0546875
3.3520847650000007,9.665392102050781,-2.877830395507812,2.4349030883789062,0.984375,0.9375,0.046875
3.3853407639999773,9.686939916992188,-4.292803576660156,2.5043349365234375,1.0234375,0.8515625,0.0078125
3.4178296569999986,9.370905297851563,-3.5506010620117183,1.9847931762695312,1.0234375,0.984375,0.0
3.449776589999999,9.617508068847656,-2.942473840332031,0.9959878906249999,0.125,0.9375,0.015625
3.4818185789999916,9.320627062988281,-3.1387983764648437,1.426944189453125,1.9609375,56.9609375,0.046875
3.5136714939999933,9.562441430664062,-3.277662072753906,1.5227122558593749,0.9921875,0.921875,0.0
3.5457279270000015,9.229647399902344,-3.287238879394531,1.4149731811523436,0.0,0.0546875,0.078125
3.5790683699999875,9.289502441406249,-3.6104561035156246,1.6065093139648436,1.03125,68.953125,0.0
3.6143811159999757,9.267954626464844,-3.423708374023437,1.5083470458984374,2.0390625,0.984375,0.0
3.6497365839999816,9.387664709472656,-3.3016040893554686,1.6041151123046875,0.9921875,-0.9921875,0.0546875
3.685126625999999,9.528922607421874,-3.1411925781249996,1.429338391113281,1.0625,-87.0234375,0.0625
3.720384816999996,9.574412438964844,-3.294421484375,1.24498486328125,1.03125,0.9296875,0.0
3.755367546000002,9.200916979980468,-3.438073583984375,1.3958195678710936,2.0078125,0.96875,0.0
3.7937596249999785,9.306261853027344,-3.5697546752929687,1.35990654296875,0.0390625,0.984375,0.0
3.832783292999977,9.555258825683593,-3.4524387939453125,1.5873557006835937,0.0703125,-87.0859375,0.0859375
3.87164297999999,9.373299499511718,-3.414131567382812,1.2832920898437499,1.046875,0.96875,0.0
3.9072685569999805,9.4618849609375,-3.2704794677734372,1.5131354492187499,1.0,0.96875,0.0
3.943426945999988,9.421183532714844,-3.4356793823242184,1.465251416015625,1.0859375,0.96875,0.0
3.972472842000002,9.172186560058593,-3.327940307617187,1.2641384765625,2.1015625,-1.0,0.0703125
3.9900751959999923,9.452308154296874,-3.564966271972656,1.3958195678710936,1.046875,64.9609375,0.0
4.007620922000001,9.291896643066405,-3.258508459472656,1.3383587280273437,1.046875,28.9609375,0.0546875
4.025474811999999,9.375693701171874,-3.6104561035156246,1.3048399047851562,1.046875,0.0,0.109375
4.043043814999976,9.387664709472656,-3.536235852050781,1.438915197753906,0.984375,-87.0234375,0.0546875
4.061033926999983,9.423577734375,-3.6272155151367187,1.4437036010742186,1.078125,36.078125,0.0625
4.07855826399998,9.41639512939453,-3.308786694335937,1.3862427612304686,2.0078125,0.96875,0.0
4.096259766000003,9.466673364257812,-3.469198205566406,1.4604630126953124,2.0078125,-87.0234375,0.0859375
4.114276969999992,9.188945971679686,-3.3638533325195312,1.3742717529296875,1.0234375,-0.0625,0.1015625
4.131826269999976,9.631873278808593,-3.4763808105468748,1.4149731811523436,2.1015625,-1.0,0.09375
4.149327476999986,9.519345800781249,-3.5410242553710933,1.2952630981445312,1.046875,48.9609375,0.0703125
4.1669543689999955,9.337386474609374,-3.4859576171874997,1.4963760375976562,1.015625,0.984375,0.0
4.1845101129999875,9.404424121093749,-3.4332851806640625,1.4724340209960938,1.0859375,-1.0,0.0859375
4.202054320999991,9.200916979980468,-3.3877953491210935,1.2808978881835937,1.046875,-0.0625,0.109375
4.2195883439999875,9.488221179199218,-3.5625720703124997,1.4030021728515625,0.0546875,-87.0234375,0.078125
4.23757947499999,9.332598071289063,-3.4261025756835934,1.3120225097656248,1.015625,-87.0234375,0.078125
4.255106626999975,9.392453112792968,-3.564966271972656,1.458068811035156,1.0,-87.0234375,0.046875
4.2727176129999975,9.414000927734374,-3.4668040039062498,1.426944189453125,2.0078125,-87.0234375,0.1171875
4.291039278999989,9.457096557617186,-3.366247534179687,1.2832920898437499,1.0234375,0.0078125,0.0703125
4.308711744999982,9.49300958251953,-3.4644098022460934,1.3263877197265623,2.0078125,-0.0546875,0.078125
4.326247359999996,9.392453112792968,-3.375824340820312,1.3072341064453123,0.9921875,0.96875,0.0
4.3467442349999885,9.428366137695312,-3.593696691894531,1.3646949462890625,1.03125,-0.0625,0.0390625
4.3653121219999775,9.560047229003906,-3.670311145019531,1.2904746948242187,2.0078125,48.953125,0.078125
4.382868847999987,9.382876306152344,-3.399766357421875,1.5969325073242187,1.015625,52.9609375,0.03125
4.400640443999976,9.481038574218749,-3.404554760742187,1.2904746948242187,2.0390625,0.0,0.078125
4.418301650999979,9.380482104492186,-3.414131567382812,1.3120225097656248,1.0,-87.0859375,0.1171875
4.435801951999991,9.119514123535156,-3.5242648437499997,1.4125789794921875,0.046875,-0.078125,0.046875
4.453360066999977,9.471461767578125,-3.545812658691406,1.3575123413085937,1.0234375,0.9453125,0.1015625
4.471090976999989,9.488221179199218,-3.6272155151367187,1.6017209106445311,2.0390625,-0.9921875,0.0546875
4.488666480999996,9.34696328125,-3.4835634155273434,1.3670891479492187,0.9921875,0.0,0.0703125
