Time (s),Accel X,Accel Y,Accel Z,Gyro X,Gyro Y,Gyro Z,Temperature (C)
0.15906000000541098,0.03591302490234375,-9.85692823486328,1.1324573852539062,0,0,0,0
0.1607317830057582,0.047884033203124995,-9.82580361328125,1.1923124267578125,0,0,0,0
0.16233539899985772,0.06943184814453125,-9.787496386718749,1.2138602416992186,0,0,0,0
0.16393046001030598,0.12689268798828124,-9.76116016845703,1.1731588134765625,0,0,0,0
0.1654809280007612,0.076614453125,-9.828197814941406,1.0965443603515623,0,0,0,0
0.16705895200720988,0.02154781494140625,-9.888052856445311,1.1061211669921875,0,0,0,0
0.16885990000446327,0.07900865478515624,-9.852139831542969,1.1731588134765625,0,0,0,0
0.17043518299760763,0.01915361328125,-9.873687646484374,1.1635820068359375,0,0,0,0
0.17198489200382028,0.08379705810546874,-9.85692823486328,1.0917559570312498,0,0,0,0
0.1735567490104586,0.08379705810546874,-9.816226806640625,1.1348515869140625,0,0,0,0
0.17541753000114113,0.076614453125,-9.830592016601562,1.1851298217773436,0,0,0,0
0.17720781100797467,0.0909796630859375,-9.95987890625,1.0869675537109373,0,0,0,0
0.17895374100771733,0.06943184814453125,-9.866505041503906,1.1013327636718748,0,0,0,0
0.1809117619995959,0.07422025146484375,-9.861716638183593,1.0941501586914062,0,0,0,0
0.18273396900622174,0.040701428222656245,-9.87608184814453,1.1013327636718748,0,0,0,0
0.1844672130100662,0.086191259765625,-9.90241806640625,1.1228805786132812,0,0,0,0
0.18611397700442467,0.07422025146484375,-9.801861596679688,1.1133037719726562,0,0,0,0
0.18799998000031337,0.1149216796875,-9.823409411621093,1.1228805786132812,0,0,0,0
0.18985205701028462,0.08140285644531249,-9.890447058105469,1.0941501586914062,0,0,0,0
0.19156195000687148,0.1005564697265625,-9.871293444824218,1.1324573852539062,0,0,0,0
0.1932565660099499,0.09337386474609374,-9.871293444824218,1.0366893188476562,0,0,0,0
0.1950206059991615,0.09337386474609374,-9.866505041503906,1.0295067138671874,0,0,0,0
0.1968515360058518,0.11013327636718749,-9.763554370117188,1.158793603515625,0,0,0,0
0.19872602001123596,0.08140285644531249,-9.816226806640625,1.0726023437499999,0,0,0,0
0.2005746340000769,0.09337386474609374,-9.821015209960937,1.0534487304687499,0,0,0,0
0.20271748599770945,0.1388636962890625,-9.8449572265625,1.0462661254882812,0,0,0,0
0.20493739400990307,0.09337386474609374,-9.85692823486328,1.0390835205078124,0,0,0,0
0.20688684000924695,0.10773907470703124,-9.847351428222655,1.1013327636718748,0,0,0,0
0.20865421400230844,0.14125789794921875,-9.859322436523437,1.1659762084960936,0,0,0,0
0.21136645101069007,0.0143652099609375,-9.813832604980469,1.1659762084960936,0,0,0,0
0.21351504400081467,0.07900865478515624,-9.904812268066406,1.139639990234375,0,0,0,0
0.21525067801121622,0.06943184814453125,-9.871293444824218,1.1755530151367186,0,0,0,0
0.21712655099690892,0.0909796630859375,-9.873687646484374,1.0678139404296874,0,0,0,0
0.21998841600725427,0.05746083984375,-9.859322436523437,1.189918225097656,0,0,0,0
0.22382192099757958,0.08858546142578125,-9.935936889648437,1.197100830078125,0,0,0,0
0.22566620100405999,0.06943184814453125,-9.842563024902343,1.0941501586914062,0,0,0,0
0.22736237201024778,0.055066638183593745,-9.892841259765625,1.13006318359375,0,0,0,0
0.22923856000124943,0.06464344482421874,-9.861716638183593,1.1061211669921875,0,0,0,0
0.23094767599832267,0.11731588134765625,-9.943119494628906,0.9816226806640624,0,0,0,0
0.2327698270091787,0.06943184814453125,-9.789890588378906,1.139639990234375,0,0,0,0
0.23495866100711282,0.1197100830078125,-9.7683427734375,1.0845733520507812,0,0,0,0
0.23671233101049438,0.05746083984375,-9.832986218261718,1.0558429321289062,0,0,0,0
0.23834404000081122,0.105344873046875,-9.919177478027343,1.1228805786132812,0,0,0,0
0.23997343301016372,0.040701428222656245,-9.907206469726562,1.0893617553710937,0,0,0,0
0.24168264100444503,0.08379705810546874,-9.885658654785155,1.0702081420898437,0,0,0,0
0.2434551820042543,0.08858546142578125,-9.923965881347655,1.1659762084960936,0,0,0,0
0.24513616799958982,0.10773907470703124,-9.823409411621093,1.1109095703125,0,0,0,0
0.2471221330051776,0.12449848632812499,-9.86411083984375,1.180341418457031,0,0,0,0
0.2507503619999625,0.086191259765625,-9.866505041503906,1.0630255371093749,0,0,0,0
0.2529397510079434,0.06943184814453125,-9.892841259765625,1.1037269653320312,0,0,0,0
0.2547270689974539,0.0526724365234375,-9.830592016601562,1.1324573852539062,0,0,0,0
0.256460443008109,0.0718260498046875,-9.871293444824218,1.0773907470703123,0,0,0,0
0.25837361300364137,0.05746083984375,-9.859322436523437,1.1540052001953125,0,0,0,0
0.26009235699893907,0.07422025146484375,-9.957484704589843,1.13006318359375,0,0,0,0
0.2620757670083549,0.12210428466796874,-9.83777462158203,1.1061211669921875,0,0,0,0
0.264523691002978,0.062249243164062495,-9.821015209960937,1.0678139404296874,0,0,0,0
0.2663459530012915,0.00718260498046875,-9.9215716796875,1.2617442749023438,0,0,0,0
0.2680978639982641,0.1149216796875,-9.938331091308592,1.1324573852539062,0,0,0,0
0.26990133100480307,0.07422025146484375,-9.78031378173828,1.1707646118164061,0,0,0,0
0.27246912400005385,0.09337386474609374,-9.811438403320311,1.1324573852539062,0,0,0,0
0.27422627600026317,0.08379705810546874,-9.885658654785155,1.0749965454101562,0,0,0,0
0.2759449840086745,0.02633621826171875,-9.904812268066406,1.1755530151367186,0,0,0,0
0.27812657700269483,0.04548983154296875,-9.832986218261718,1.177947216796875,0,0,0,0
0.2799679130112054,0.10773907470703124,-9.823409411621093,1.1013327636718748,0,0,0,0
0.2817182690050686,0.016759411621093748,-9.744400756835937,1.1444283935546875,0,0,0,0
0.283733326010406,0.1005564697265625,-9.859322436523437,1.120486376953125,0,0,0,0
0.28552816300361883,0.08858546142578125,-9.90241806640625,1.1180921752929687,0,0,0,0
0.28727113000059035,0.08379705810546874,-9.938331091308592,1.0534487304687499,0,0,0,0
0.28900870800134726,0.0718260498046875,-9.94072529296875,0.9911994873046874,0,0,0,0
0.29104115400696173,0.06464344482421874,-9.859322436523437,1.1372457885742187,0,0,0,0
0.2927155280049192,0.0909796630859375,-9.816226806640625,1.0630255371093749,0,0,0,0
0.2944383660069434,0.06703764648437499,-9.83777462158203,1.1947066284179686,0,0,0,0
0.2960530749987811,0.086191259765625,-9.873687646484374,1.0534487304687499,0,0,0,0
0.29815033500199206,0.08140285644531249,-9.861716638183593,1.0630255371093749,0,0,0,0
0.29987609799718484,0.0430956298828125,-9.842563024902343,1.1276689819335937,0,0,0,0
0.3015468800003873,0.10773907470703124,-9.849745629882811,1.0917559570312498,0,0,0,0
0.3034794200066244,0.07900865478515624,-9.888052856445311,1.209071838378906,0,0,0,0
0.30507499900704715,0.05027823486328125,-9.8449572265625,0.9337386474609375,0,0,0,0
0.3066878740064567,0.0430956298828125,-9.852139831542969,1.180341418457031,0,0,0,0
0.30823267600499094,0.07422025146484375,-9.83777462158203,1.199495031738281,0,0,0,0
0.30973168200580403,0.06703764648437499,-9.787496386718749,1.1635820068359375,0,0,0,0
0.31131555800675415,0.06464344482421874,-9.878476049804688,1.0534487304687499,0,0,0,0
0.3132046340033412,0.0718260498046875,-9.878476049804688,1.1180921752929687,0,0,0,0
0.31479658400348853,0.07422025146484375,-9.861716638183593,1.0726023437499999,0,0,0,0
0.3164340700022876,0.105344873046875,-9.787496386718749,1.0845733520507812,0,0,0,0
0.31842159100051504,0.05985504150390625,-9.679757312011718,1.0678139404296874,0,0,0,0
0.319985114998417,0.062249243164062495,-9.900023864746093,1.1947066284179686,0,0,0,0
0.32150297200132627,0.033518823242187495,-9.9215716796875,1.0606313354492187,0,0,0,0
0.32309110699861776,0.08140285644531249,-9.90241806640625,1.005564697265625,0,0,0,0
0.32470209400344174,0.062249243164062495,-9.890447058105469,1.0342951171875,0,0,0,0
0.3262221920012962,0.076614453125,-9.892841259765625,1.1947066284179686,0,0,0,0
0.3281667310075136,0.04548983154296875,-9.792284790039062,1.1851298217773436,0,0,0,0
0.3299854570068419,0.08140285644531249,-9.811438403320311,1.1468225952148436,0,0,0,0
0.33151827700203285,0.047884033203124995,-9.854534033203125,1.1133037719726562,0,0,0,0
0.33305226400261745,0.10773907470703124,-9.842563024902343,1.197100830078125,0,0,0,0
0.3347072690085042,0.06464344482421874,-9.859322436523437,1.1372457885742187,0,0,0,0
0.33691625100618694,0.06703764648437499,-9.897629663085937,1.0749965454101562,0,0,0,0
0.33949835899693426,0.0909796630859375,-9.816226806640625,1.1109095703125,0,0,0,0
0.34127882499888074,0.0718260498046875,-9.821015209960937,1.0510545288085937,0,0,0,0
0.3428636640019249,0.040701428222656245,-9.78031378173828,1.0965443603515623,0,0,0,0
0.34442737299832515,0.05985504150390625,-9.911994873046874,1.1180921752929687,0,0,0,0
0.3460265080066165,0.0047884033203125,-9.868899243164062,1.1540052001953125,0,0,0,0
0.34758734599745367,0.02154781494140625,-9.873687646484374,1.1444283935546875,0,0,0,0
0.349218629009556,0.086191259765625,-9.830592016601562,0.9959878906249999,0,0,0,0
0.3510441690013977,0.06464344482421874,-9.821015209960937,0.9744400756835937,0,0,0,0
0.3526480260043172,0.14604630126953125,-9.801861596679688,1.1061211669921875,0,0,0,0
0.35433693800587207,0.0718260498046875,-9.847351428222655,1.0941501586914062,0,0,0,0
0.3559789980063215,0.11013327636718749,-9.871293444824218,1.0319009155273438,0,0,0,0
0.3576456139999209,0.11252747802734374,-9.81862100830078,1.1252747802734375,0,0,0,0
0.3592462300002808,0.031124621582031248,-9.849745629882811,1.0510545288085937,0,0,0,0
0.3609963449998759,0.0430956298828125,-9.835380419921874,1.0510545288085937,0,0,0,0
0.363021106008091,0.06703764648437499,-9.868899243164062,1.0989385620117187,0,0,0,0
0.3646384629973909,0.05985504150390625,-9.883264453125,0.9959878906249999,0,0,0,0
0.3662364490010077,0.5626373901367188,-10.17056865234375,0.3136404174804687,0,0,0,0
0.36776286200620234,1.898601916503906,-11.089942089843749,-0.30406361083984373,0,0,0,0
0.3695813290105434,2.463633508300781,-11.279084020996093,-3.0119056884765625,0,0,0,0
0.37134172100923024,-0.0909796630859375,-10.273519323730468,-5.633556506347656,0,0,0,0
0.3728944489994319,-1.8722656982421875,-9.904812268066406,-6.653486413574218,0,0,0,0
0.37443967700528447,-1.5873557006835937,-9.60793126220703,-7.189787585449218,0,0,0,0
0.37619575500139035,-2.2170307373046874,-8.889670764160156,-7.649474304199218,0,0,0,0
0.37788255501072854,-0.2442085693359375,-9.885658654785155,-7.453149768066406,0,0,0,0
0.37952893000328913,-0.13168109130859373,-10.168174450683592,-7.371746911621093,0,0,0,0
0.3813530629995512,-0.4955997436523437,-10.599130749511717,-6.794744311523437,0,0,0,0
0.38317388099676464,1.180341418457031,-10.675745202636719,-6.5218053222656245,0,0,0,0
0.3849159780074842,-2.5737667846679684,-7.7787611938476555,-5.413289953613281,0,0,0,0
0.3867816100100754,-4.520252734375,-6.351817004394531,-2.442085693359375,0,0,0,0
0.38854820700362325,-4.467580297851562,-8.63109698486328,2.0063409912109376,0,0,0,0
0.39024947000143584,1.85790048828125,-8.161833459472655,7.639897497558593,0,0,0,0
0.3920359550102148,8.367734802246094,-10.172962854003906,8.731653454589843,0,0,0,0
0.3938525700068567,8.090007409667969,-10.225635290527343,8.008604553222655,0,0,0,0
0.3956051290006144,0.97683427734375,-11.7603185546875,5.315127685546875,0,0,0,0
0.39737692900234833,-0.18914193115234373,-11.348515869140625,4.541800549316406,0,0,0,0
0.3991110440110788,1.4341267944335936,-10.577582934570312,3.6080619018554687,0,0,0,0
0.4008966960100224,0.8092401611328125,-9.471461767578125,1.0965443603515623,0,0,0,0
0.4028888460015878,-1.5538368774414062,-9.41639512939453,-2.262520568847656,0,0,0,0
0.40483620000304654,-4.99909306640625,-12.016498132324218,-4.661510632324219,0,0,0,0
0.40735693799797446,-2.0925322509765625,-14.298172314453124,-2.2170307373046874,0,0,0,0
0.409408847001032,0.584185205078125,-12.504915270996094,0.4477157104492187,0,0,0,0
0.41132170100172516,-0.9552864624023437,-9.141061938476563,1.889025109863281,0,0,0,0
0.41365381100331433,-0.928950244140625,-8.298302954101562,3.835511059570312,0,0,0,0
0.41573823800717946,2.5450363647460934,-10.522516296386717,4.656722229003906,0,0,0,0
0.4180455890018493,2.8036101440429686,-10.194510668945313,4.00310517578125,0,0,0,0
0.4203703100065468,0.0047884033203125,-8.719682446289061,1.68551796875,0,0,0,0
0.4223318310105242,1.1947066284179686,-6.813897924804687,1.1947066284179686,0,0,0,0
0.424642608006252,1.1923124267578125,-7.204152795410156,-0.3327940307617187,0,0,0,0
0.42672218300867826,-1.4532804077148436,-8.98304462890625,-2.020706201171875,0,0,0,0
0.4290483119984856,-2.5857377929687497,-10.467449658203124,-2.059013427734375,0,0,0,0
0.43129205200239085,1.1947066284179686,-10.189722265624999,0.6368576416015624,0,0,0,0
0.43487609599833377,0.1292868896484375,-9.873687646484374,1.5131354492187499,0,0,0,0
0.4370037449989468,-1.0893617553710937,-10.716446630859375,2.5354595581054684,0,0,0,0
0.4389211730012903,1.0199299072265624,-11.501744775390625,4.254496350097656,0,0,0,0
0.44070886200643145,3.21780703125,-10.888829150390624,3.5218706420898434,0,0,0,0
0.44266421601059847,1.4125789794921875,-10.66856259765625,1.4149731811523436,0,0,0,0
0.444639551002183,-2.327164013671875,-11.329362255859374,0.1867477294921875,0,0,0,0
0.4466240900073899,0.6584054565429687,-11.21683477783203,0.7565677246093749,0,0,0,0
0.4485216670000227,1.7238251953125,-10.867281335449219,-0.22266075439453123,0,0,0,0
0.4505275760020595,-2.0087351928710935,-9.425971936035156,-1.8195932617187498,0,0,0,0
0.4523320610023802,-4.917690209960937,-9.605537060546874,-1.2928688964843749,0,0,0,0
0.45416499000566546,0.24660277099609373,-10.259154113769531,0.0718260498046875,0,0,0,0
0.455926383001497,2.501940734863281,-10.026916552734374,1.668758557128906,0,0,0,0
0.45774929301114753,2.8850130004882812,-8.413224633789062,1.9129671264648436,0,0,0,0
0.4597222580050584,-1.448492004394531,-8.365340600585936,1.599326708984375,0,0,0,0
0.46157729800324887,-1.4245499877929686,-8.628702783203124,3.1938650146484373,0,0,0,0
0.4634155980020296,3.1076737548828124,-9.576806640625,3.9504327392578125,0,0,0,0
0.46523087901005056,3.277662072753906,-8.437166650390624,2.185906115722656,0,0,0,0
0.46697645699896384,1.0630255371093749,-8.525752111816406,0.8499415893554687,0,0,0,0
0.468769016006263,-2.674323254394531,-9.823409411621093,-0.031124621582031248,0,0,0,0
0.47068577801110223,0.7254431030273437,-10.374075793457031,0.93852705078125,0,0,0,0
0.4725800580054056,2.789244934082031,-10.46984385986328,0.34715924072265625,0,0,0,0
0.47442291300103534,-0.97683427734375,-9.375693701171874,-1.1037269653320312,0,0,0,0
0.4764598400070099,-5.147533569335937,-10.723629235839843,-0.7805097412109374,0,0,0,0
0.4791441880079219,1.9776105712890624,-12.038045947265624,1.438915197753906,0,0,0,0
0.4809886910079513,3.5098996337890624,-10.809820495605468,2.3678654418945313,0,0,0,0
0.48280115801026113,1.4125789794921875,-9.737218151855469,1.2114660400390624,0,0,0,0
0.4845354760036571,-3.5625720703124997,-9.94072529296875,1.1563994018554686,0,0,0,0
0.4863314060057746,-0.4836287353515625,-10.426748229980468,3.1387983764648437,0,0,0,0
0.4889140879968181,3.308786694335937,-10.558429321289061,3.0166940917968748,0,0,0,0
0.49088059000496287,1.3670891479492187,-8.851363537597656,0.7972691528320313,0,0,0,0
0.4927192040049704,-3.6176387084960937,-9.275137231445312,-0.3447650390625,0,0,0,0
0.4945679290103726,-0.34715924072265625,-9.617508068847656,1.1827356201171875,0,0,0,0
0.4963699330110103,3.0262708984374997,-9.931148486328125,1.39821376953125,0,0,0,0
0.4981876950041624,1.1013327636718748,-8.396465222167969,1.024718310546875,0,0,0,0
0.5000139760086313,-2.0925322509765625,-8.80347950439453,-0.7541735229492187,0,0,0,0
0.5027124350017402,-1.2952630981445312,-10.256759912109374,1.0438719238281249,0,0,0,0
0.5048972689983202,2.8754361938476563,-9.739612353515625,2.133233679199219,0,0,0,0
0.506716439005686,2.2768857788085937,-8.441955053710936,0.8499415893554687,0,0,0,0
0.5107720340020023,-0.689530078125,-10.819397302246093,1.9321207397460936,0,0,0,0
0.5126506300002802,3.1411925781249996,-11.243170996093749,2.090138049316406,0,0,0,0
0.5145396880107,1.2425906616210938,-9.639055883789062,0.2442085693359375,0,0,0,0
0.517930141009856,-3.172317199707031,-10.64222637939453,0.74699091796875,0,0,0,0
0.5202741950051859,1.927332336425781,-11.06360587158203,1.6519991455078125,0,0,0,0
0.5224290659971302,0.6823474731445313,-9.792284790039062,0.8643067993164062,0,0,0,0
0.524418383007287,-2.9089550170898435,-9.583989245605467,0.7445967163085937,0,0,0,0
0.5262540900002932,-1.0127473022460938,-10.426748229980468,1.4987702392578124,0,0,0,0
0.5280526120041031,1.2018892333984375,-10.869675537109375,2.8562825805664063,0,0,0,0
0.5302487599983579,1.9656395629882812,-8.693346228027343,1.3239935180664062,0,0,0,0
0.5322288730094442,-2.221819140625,-8.621520178222656,0.1149216796875,0,0,0,0
0.5342710219993023,-1.2210428466796874,-9.667786303710937,1.0630255371093749,0,0,0,0
0.5361557660071412,1.7166425903320313,-10.137049829101562,1.3838485595703125,0,0,0,0
0.5379895280057099,2.750937707519531,-9.210493786621093,1.1180921752929687,0,0,0,0
0.539864956997917,-0.699106884765625,-8.525752111816406,-0.25139117431640623,0,0,0,0
0.5418342740013031,-2.4061726684570313,-9.45470235595703,0.34715924072265625,0,0,0,0
0.5437371099978918,0.5482721801757812,-10.632649572753905,1.5658078857421873,0,0,0,0
0.5457072230055928,2.5617957763671875,-9.634267480468749,2.04943662109375,0,0,0,0
0.5476905399991665,0.16519991455078123,-9.5001921875,1.0127473022460938,0,0,0,0
0.5496445970056811,-1.9943699829101562,-9.533711010742186,1.197100830078125,0,0,0,0
0.5516074330080301,0.39743747558593745,-10.254365710449218,1.6807295654296874,0,0,0,0
0.5534486210090108,2.212242333984375,-10.462661254882812,1.695094775390625,0,0,0,0
0.5554307530110236,-0.354341845703125,-10.031704956054687,0.6823474731445313,0,0,0,0
0.5573481250030454,-1.7836802368164062,-10.251971508789062,1.0726023437499999,0,0,0,0
0.5591233510058373,0.5985504150390625,-10.769119067382812,1.3072341064453123,0,0,0,0
0.5608749110106146,1.3335703247070312,-10.01015714111328,1.5298948608398437,0,0,0,0
0.562772858000244,0.6679822631835937,-9.701305126953125,0.6584054565429687,0,0,0,0
0.5646215460001258,-2.0063409912109376,-9.550470422363281,0.0909796630859375,0,0,0,0
0.566430307997507,-0.32082302246093747,-9.756371765136718,1.2641384765625,0,0,0,0
0.5682881630054908,1.9752163696289062,-10.235212097167969,1.438915197753906,0,0,0,0
0.5700548520107986,2.3487118286132813,-9.095572106933593,1.2761094848632812,0,0,0,0
0.5718027999973856,-0.4572925170898437,-9.399635717773437,0.05746083984375,0,0,0,0
0.5736972290033009,-1.898601916503906,-10.043675964355469,0.4477157104492187,0,0,0,0
0.5755606760067167,0.49320554199218747,-10.39322940673828,1.3024457031249999,0,0,0,0
0.5773178649978945,2.2673089721679687,-9.270348828125,1.6472107421875,0,0,0,0
0.5791146470000967,1.0390835205078124,-9.18655177001953,0.9624690673828125,0,0,0,0
0.5809390390058979,-1.5059528442382812,-10.024522351074218,0.507570751953125,0,0,0,0
0.5827482830063673,0.11731588134765625,-10.307038146972655,1.3718775512695311,0,0,0,0
0.5852891500107944,1.0510545288085937,-9.78031378173828,2.0877438476562498,0,0,0,0
0.5871552640019218,-0.51714755859375,-9.550470422363281,1.924938134765625,0,0,0,0
0.5888898980047088,-0.8667010009765624,-10.036493359375,1.70467158203125,0,0,0,0
0.5907254379999358,1.0845733520507812,-9.993397729492187,1.656787548828125,0,0,0,0
0.5925599410111317,0.5817910034179687,-10.244788903808594,1.01514150390625,0,0,0,0
0.5943389449967071,-0.8068459594726562,-9.823409411621093,0.6200982299804687,0,0,0,0
0.5961467820015969,-1.6400281372070311,-10.520122094726561,0.5363011718749999,0,0,0,0
0.5980289139988599,-0.3280056274414062,-10.129867224121092,1.2569558715820313,0,0,0,0
0.5999773420044221,0.9864110839843749,-9.804255798339844,0.9409212524414062,0,0,0,0
0.6021149169973796,0.38786066894531246,-9.330203869628905,0.5267243652343749,0,0,0,0
0.6038375130010536,-1.3838485595703125,-9.804255798339844,0.6105214233398437,0,0,0,0
0.605442796004354,0.1292868896484375,-10.27830772705078,1.0295067138671874,0,0,0,0
0.6070439870090922,1.5514426757812498,-9.777919580078125,2.001552587890625,0,0,0,0
0.6085858630103758,1.4700398193359374,-9.411606726074218,1.3551181396484375,0,0,0,0
0.6107266960025299,-0.5985504150390625,-9.550470422363281,0.39743747558593745,0,0,0,0
0.6127648090041475,-1.7764976318359373,-9.950302099609374,0.6536170532226562,0,0,0,0
0.6142798150103772,1.2497732666015624,-9.873687646484374,1.4987702392578124,0,0,0,0
0.6157980980060529,1.9009961181640624,-9.94072529296875,1.4030021728515625,0,0,0,0
0.6174434179993114,1.1324573852539062,-9.368511096191405,0.4860229370117187,0,0,0,0
0.6191514590027509,-0.5817910034179687,-9.689334118652344,0.239420166015625,0,0,0,0
0.6206719460024033,-2.389413256835937,-9.821015209960937,0.622492431640625,0,0,0,0
0.6223364879988367,1.0654197387695312,-10.40041201171875,1.668758557128906,0,0,0,0
0.6239747710060328,1.9393033447265624,-9.976638317871092,2.042254016113281,0,0,0,0
0.6254983320104657,1.2114660400390624,-9.37808790283203,1.2306196533203124,0,0,0,0
0.6271645399974659,-0.5099649536132812,-10.041281762695311,0.7805097412109374,0,0,0,0
0.6288177670066943,-2.039859814453125,-10.029310754394531,1.005564697265625,0,0,0,0
0.6303391060064314,1.6232687255859375,-10.55364091796875,1.7453730102539062,0,0,0,0
0.6319046490098117,2.482787121582031,-10.103531005859374,1.678335363769531,0,0,0,0
0.6335475240048254,0.8714894042968749,-9.528922607421874,0.4165910888671875,0,0,0,0
0.6351453440001933,-1.5442600708007812,-9.686939916992188,-0.181959326171875,0,0,0,0
0.63686623700778,-3.0358477050781247,-10.32379755859375,0.411802685546875,0,0,0,0
0.6388344050064916,1.5705962890624998,-10.359710583496094,1.905784521484375,0,0,0,0
0.6405949650070397,2.2960393920898436,-9.188945971679686,1.4532804077148436,0,0,0,0
0.6422291729977587,-0.5147533569335937,-8.95670841064453,0.8810662109374999,0,0,0,0
0.6439195480052149,-2.4564509033203126,-9.787496386718749,0.4644751220703125,0,0,0,0
0.6455635160091333,-1.2641384765625,-10.503362683105468,1.9393033447265624,0,0,0,0
0.6473002050042851,2.9568390502929685,-10.433930834960936,2.5234885498046875,0,0,0,0
0.6492194660095265,2.272097375488281,-8.559270935058594,2.0278888061523435,0,0,0,0
0.650997766002547,-0.16041151123046873,-8.769960681152343,0.2825157958984375,0,0,0,0
