Time (s),Accel X1,Accel Y1,Accel Z1,Accel X2,Accel Y2,Accel Z2
1.3930378160148393,8.930372192382812,-3.5386300537109374,0.9744400756835937,1.0,-1.0,0.046875
1.4282393670000602,9.595960253906249,-3.763685009765625,1.7214309936523438,1.0546875,-1.0,0.09375
1.4632343820121605,9.595960253906249,-3.6248213134765623,1.6807295654296874,0.890625,-0.9921875,0.125
1.4986696889973246,9.78031378173828,-3.845087866210937,2.0087351928710935,0.9609375,0.9453125,0.0859375
1.5337210739962757,9.490615380859374,-3.4093431640625,1.448492004394531,0.90625,0.9140625,0.0390625
1.568857181002386,8.987833032226561,-3.2704794677734372,1.465251416015625,0.015625,-0.0546875,0.078125
1.6037853629968595,9.414000927734374,-2.767697119140625,0.9457096557617187,0.9375,0.953125,0.03125
1.6388720069953706,9.983820922851562,-3.392583752441406,1.905784521484375,1.8984375,-0.0546875,0.09375
1.6741422789928038,9.402029919433593,-3.9312791259765625,1.4006079711914061,1.9375,-0.9453125,0.0546875
1.7091147199971601,9.552864624023437,-2.5809493896484375,0.9935936889648437,0.890625,0.046875,0.125
1.7442765489977319,9.512163195800781,-4.108450048828125,1.5203180541992187,0.0234375,0.890625,0.8828125
1.7796909119933844,8.674192614746094,-4.3622354248046875,1.944091748046875,0.8828125,0.9453125,0.0078125
1.8186762550030835,10.268730920410155,-2.29843359375,0.47165772705078124,1.9453125,-0.9765625,0.03125
1.8575782469997648,8.635885388183594,-4.376600634765625,1.9488801513671874,0.984375,-1.0,0.0703125
1.8949276450148318,9.694122521972655,-2.6719290527343746,0.9241618408203125,0.015625,0.9140625,0.0
1.9299839560117107,8.793902697753905,-4.6830584472656245,2.2768857788085937,1.9296875,0.9609375,0.0390625
1.965211967995856,10.213664282226562,-3.038241906738281,0.6440402465820312,0.09375,-0.984375,0.1328125
2.000259779015323,10.723629235839843,-2.7078420776367187,1.4245499877929686,0.8203125,-0.125,0.1171875
2.035645291005494,7.898471276855468,-4.936843823242187,1.158793603515625,1.078125,-0.03125,0.1875
2.0706393430009484,8.877699755859375,-2.6958710693359373,0.5458779785156249,0.9609375,0.0,0.0625
2.1098614429938607,9.260772021484375,-2.3965958618164063,0.086191259765625,1.9609375,0.9296875,0.1328125
2.149311151006259,9.37808790283203,-3.967192150878906,0.430956298828125,0.1171875,0.0234375,0.03125
2.186815140012186,8.717288244628906,-4.319139794921875,2.530671154785156,1.015625,0.90625,0.0
2.2192564790020697,8.578424548339843,-4.620809204101562,2.463633508300781,1.0625,0.8984375,0.0078125
2.2511452680046204,8.734047656249999,-4.158728283691406,1.8219874633789062,0.0,0.890625,0.0078125
2.2834128310205415,8.767566479492187,-3.5003228271484375,2.068590234375,0.96875,-1.0,0.078125
2.318500697001582,8.985438830566405,-2.8610709838867185,0.6105214233398437,1.9140625,0.03125,0.1328125
2.353725877008401,9.564835632324218,-4.146757275390625,1.3215993164062498,0.0,-0.1328125,-0.8984375
2.390205005998723,9.212887988281249,-2.70065947265625,1.0462661254882812,1.9375,-0.9375,0.0390625
2.4257500340172555,9.677363110351562,-3.6056677001953124,2.0302830078125,1.0390625,0.8046875,0.0
2.461008287005825,9.497797985839844,-3.995922570800781,1.2713210815429687,0.0703125,-0.9609375,0.1328125
2.496100504999049,10.426748229980468,-1.6543933471679686,1.429338391113281,1.921875,-0.125,0.1015625
2.5313902030175086,7.967903124999999,-5.367800122070312,1.7812860351562498,0.1171875,-0.1171875,-0.8828125
2.566373865993228,8.657433203124999,-2.39420166015625,0.229843359375,1.015625,72.078125,0.0
2.6037195050157607,9.330203869628905,-4.46279189453125,1.189918225097656,0.140625,0.125,0.0
2.6429048090067226,9.026140258789061,-5.190629199218749,1.9680337646484374,0.0546875,-0.90625,0.03125
2.681995799008291,9.672574707031249,-3.660734338378906,2.061407629394531,1.1171875,36.8984375,0.140625
2.7177375290193595,9.87608184814453,-2.9041666137695312,-0.4285620971679687,1.9609375,0.15625,0.2109375
2.752769414015347,10.27830772705078,-3.0310593017578125,1.4508862060546874,0.9140625,-87.2734375,0.1328125
2.7882964049931616,9.095572106933593,-5.758054992675781,1.2689268798828124,0.015625,-87.0234375,0.1953125
2.8234770850103814,8.482656481933594,-2.442085693359375,1.39821376953125,0.9296875,0.90625,0.0
2.858534155006055,9.188945971679686,-3.8283284545898435,2.518700146484375,0.0,28.8984375,-0.890625
2.894618326012278,9.114725720214842,-1.1276689819335937,1.0390835205078124,1.0,16.828125,0.1015625
2.933764482004335,9.526528405761718,-2.7964275390625,0.2657563842773437,0.1015625,0.9296875,0.0
2.9727756210195366,9.502586389160156,-4.467580297851562,2.43250888671875,0.9921875,-87.0859375,0.015625
3.00940463700681,8.633491186523438,-4.7884033203125,1.7764976318359373,0.078125,0.9609375,0.0
3.0445864660141524,10.091559997558592,-3.220201232910156,2.4133552734375,0.0,0.921875,-1.0
3.0796249250124674,9.196128576660156,-2.844311572265625,1.6352397338867186,2.0078125,-87.0234375,-0.9765625
3.1176845190057065,9.179369165039063,-3.421314172363281,1.5107412475585937,1.0234375,72.828125,0.0
3.158195900992723,9.730035546875,-4.115632653808594,1.6208745239257811,0.1171875,28.9609375,0.078125
3.197169577993918,9.370905297851563,-3.3973721557617185,1.7310078002929687,0.984375,-0.0546875,0.0859375
3.236228790017776,9.244012609863281,-3.763685009765625,1.4125789794921875,1.015625,8.0234375,0.0
3.275218393013347,9.560047229003906,-2.9664158569335934,0.6464344482421874,0.9765625,-0.9453125,0.046875
3.3119572600116953,9.751583361816406,-3.440467785644531,2.0542250244140625,1.0234375,-1.0,0.1328125
3.346908035018714,9.380482104492186,-3.066972326660156,1.2282254516601563,0.9921875,76.890625,0.0
3.3820904000021983,9.279925634765624,-3.1866824096679687,0.9648632690429687,1.0859375,-12.9765625,0.0546875
3.4173061909968965,9.579200842285156,-3.2824504760742186,1.7094599853515624,0.9921875,0.90625,0.0
3.452751442004228,9.1554271484375,-3.5625720703124997,1.7764976318359373,1.078125,0.015625,0.0859375
3.4882194340170827,9.325415466308593,-2.748543505859375,1.2234370483398436,1.8984375,0.0234375,0.1171875
3.5268432809971273,9.509768994140625,-3.1747114013671873,1.216254443359375,1.0234375,0.9296875,0.046875
3.5672087949933484,9.473855969238281,-3.81156904296875,1.3527239379882812,0.171875,0.921875,0.0
3.606506078998791,9.521740002441407,-3.73495458984375,1.254561669921875,0.078125,48.953125,0.140625
3.6458151590195484,9.557653027343749,-3.5793314819335937,1.3934253662109375,1.0234375,-0.9609375,0.0
3.6848275210068095,9.507374792480467,-3.220201232910156,1.8171990600585937,1.0546875,-0.0625,0.0546875
3.72073671099497,9.797073193359374,-3.201047619628906,1.3192051147460937,2.0078125,64.015625,0.0
3.7558158000174444,9.361328491210937,-3.5506010620117183,1.446097802734375,0.09375,0.0,0.078125
3.790923388005467,9.53131680908203,-3.7229835815429686,1.218648645019531,1.1171875,-0.9921875,0.09375
3.8297819920117036,9.576806640625,-3.526659045410156,1.3000515014648437,0.0546875,0.1171875,0.1171875
3.868797742004972,9.294290844726563,-4.0988732421875,1.7669208251953124,1.0546875,0.0390625,0.0703125
3.9079119359957986,9.356540087890625,-3.670311145019531,1.4173673828125,1.015625,0.984375,0.0
3.946966148010688,9.394847314453125,-3.5003228271484375,1.4820108276367188,1.046875,4.953125,0.078125
3.986061878997134,9.471461767578125,-3.3207577026367185,1.22583125,1.015625,-1.0,0.046875
4.023452221008483,9.299079248046874,-3.6679169433593746,1.2928688964843749,0.9765625,0.9296875,0.0
4.058723752008518,9.277531433105468,-3.287238879394531,1.369483349609375,1.984375,40.9609375,0.0
4.093987152999034,9.473855969238281,-3.679887951660156,1.2952630981445312,2.8203125,44.015625,0.0
4.1328382570063695,9.363722692871093,-3.6176387084960937,1.4125789794921875,2.0703125,0.9375,0.078125
4.172095727000851,9.4618849609375,-3.418919970703125,1.438915197753906,1.015625,-0.0703125,0.09375
4.210031822003657,9.488221179199218,-3.5146880371093747,1.6472107421875,1.03125,-1.0,0.0234375
4.245054485014407,9.552864624023437,-3.5386300537109374,1.2617442749023438,0.015625,32.9609375,0.0625
4.280182387999957,9.306261853027344,-3.373430139160156,1.2617442749023438,0.9375,56.9609375,0.0390625
4.315517251001438,9.6151138671875,-3.5194764404296874,1.6017209106445311,1.046875,-1.0,0.0859375
4.350698154012207,9.363722692871093,-3.394977954101562,1.5179238525390624,0.140625,-0.0078125,0.09375
4.3864358460123185,9.552864624023437,-3.5913024902343746,1.6831237670898436,1.0234375,-87.0234375,0.0859375
4.421522546006599,9.373299499511718,-3.4811692138671875,1.3575123413085937,1.9375,0.9375,0.0859375
4.456689004000509,9.387664709472656,-3.5697546752929687,1.6400281372070311,1.0,-0.9453125,0.1015625
4.491790758998832,9.09796630859375,-3.3973721557617185,1.2880804931640624,0.015625,-0.9921875,0.1015625
