Time (s),Accel X,Accel Y,Accel Z,Gyro X,Gyro Y,Gyro Z,Temperature (C)
0.04467967399978079,-3.4261025756835934,-8.846575134277343,-0.7541735229492187,0,0,0,0
0.046267969999462366,-3.2728736694335936,-8.98304462890625,-0.7230489013671875,0,0,0,0
0.04749482500483282,-3.4835634155273434,-8.98304462890625,-0.6296750366210937,0,0,0,0
0.04965277999872342,-3.4931402221679684,-8.963891015625,-0.5027823486328125,0,0,0,0
0.050885821008705534,-3.418919970703125,-8.90643017578125,-0.6368576416015624,0,0,0,0
0.05203036199964117,-3.411737365722656,-8.901641772460938,-0.6248866333007812,0,0,0,0
0.053808562995982356,-3.423708374023437,-8.916006982421875,-0.47165772705078124,0,0,0,0
0.05522352700063493,-3.373430139160156,-8.94473740234375,-0.6871358764648438,0,0,0,0
0.05647027099621482,-3.4572271972656248,-8.817844714355468,-0.6775590698242188,0,0,0,0
0.057666125998366624,-3.380612744140625,-8.801085302734375,-0.7422025146484375,0,0,0,0
0.05934403200808447,-3.380612744140625,-8.863334545898438,-0.6200982299804687,0,0,0,0
0.06068270100513473,-3.414131567382812,-8.877699755859375,-0.4860229370117187,0,0,0,0
0.062029110005823895,-3.4452561889648434,-8.872911352539061,-0.6871358764648438,0,0,0,0
0.06321861399919726,-3.380612744140625,-8.920795385742187,-0.6727706665039062,0,0,0,0
0.06439430300088134,-3.392583752441406,-8.932766394042968,-0.5746083984375,0,0,0,0
0.06669707100081723,-3.469198205566406,-8.968679418945312,-0.6368576416015624,0,0,0,0
0.06813271999999415,-3.4931402221679684,-8.90643017578125,-0.6488286499023437,0,0,0,0
0.06932239100569859,-3.4261025756835934,-8.939948999023438,-0.6823474731445313,0,0,0,0
0.07049396900401916,-3.42849677734375,-8.913612780761719,-0.7110778930664062,0,0,0,0
0.07207804299832787,-3.4356793823242184,-8.889670764160156,-0.5530605834960938,0,0,0,0
0.07355667299998458,-3.35188232421875,-8.844180932617187,-0.5291185668945312,0,0,0,0
0.07497671099554282,-3.399766357421875,-9.026140258789061,-0.689530078125,0,0,0,0
0.07624841699725948,-3.447650390625,-8.851363537597656,-0.5746083984375,0,0,0,0
0.07798022900533397,-3.3638533325195312,-8.851363537597656,-0.603338818359375,0,0,0,0
0.07991974300239235,-3.3973721557617185,-8.939948999023438,-0.74699091796875,0,0,0,0
0.08282013300049584,-3.430890979003906,-8.894459167480468,-0.6105214233398437,0,0,0,0
0.08448013100132812,-3.5290532470703124,-8.8872765625,-0.59376201171875,0,0,0,0
0.08705517400812823,-3.3255461059570313,-8.786720092773438,-0.699106884765625,0,0,0,0
0.08882056000584271,-3.4332851806640625,-8.882488159179687,-0.6584054565429687,0,0,0,0
0.09062972299579997,-3.4452561889648434,-8.961496813964843,-0.6584054565429687,0,0,0,0
0.09261549499933608,-3.478775012207031,-8.86812294921875,-0.48123453369140623,0,0,0,0
0.09458948900282849,-3.4069489624023435,-8.973467822265624,-0.6847416748046875,0,0,0,0
0.09625045000575483,-3.545812658691406,-8.942343200683593,-0.7254431030273437,0,0,0,0
0.09819542600598652,-3.4428619873046875,-8.916006982421875,-0.6344634399414062,0,0,0,0
0.0999252010078635,-3.4452561889648434,-8.932766394042968,-0.6703764648437499,0,0,0,0
0.1018449929979397,-3.4548329956054684,-8.901641772460938,-0.6751648681640625,0,0,0,0
0.1036463970085606,-3.4955344238281247,-8.892064965820312,-0.6751648681640625,0,0,0,0
0.10561939100443851,-3.3973721557617185,-8.913612780761719,-0.7278373046875,0,0,0,0
0.10712931700982153,-3.4763808105468748,-8.908824377441405,-0.7733271362304687,0,0,0,0
0.10878033400513232,-3.392583752441406,-8.8872765625,-0.6631938598632812,0,0,0,0
0.11011926199716982,-3.5098996337890624,-8.985438830566405,-0.6584054565429687,0,0,0,0
0.11144089400477242,-3.42849677734375,-8.9255837890625,-0.5913678100585937,0,0,0,0
0.11268413800280541,-3.4165257690429685,-8.908824377441405,-0.6392518432617187,0,0,0,0
0.11378797600627877,-3.497928625488281,-8.94473740234375,-0.6177040283203125,0,0,0,0
0.11526121699716896,-3.497928625488281,-8.834604125976561,-0.5410895751953124,0,0,0,0
0.11670671800675336,-3.394977954101562,-8.817844714355468,-0.6871358764648438,0,0,0,0
0.11780094500863925,-3.3111808959960936,-8.817844714355468,-0.6464344482421874,0,0,0,0
0.11890115399728529,-3.373430139160156,-8.927977990722656,-0.55545478515625,0,0,0,0
0.12062833699746989,-3.440467785644531,-8.86094034423828,-0.74699091796875,0,0,0,0
0.1217927480029175,-3.4859576171874997,-8.916006982421875,-0.699106884765625,0,0,0,0
0.12288351300230715,-3.383006945800781,-8.913612780761719,-0.5865794067382812,0,0,0,0
0.1247143790096743,-3.4763808105468748,-8.877699755859375,-0.7015010864257812,0,0,0,0
0.12626893400738481,-3.526659045410156,-8.971073620605468,-0.6248866333007812,0,0,0,0
0.12738293899747077,-3.4668040039062498,-8.91840118408203,-0.5746083984375,0,0,0,0
0.12846503700711764,-3.450044592285156,-8.939948999023438,-0.6967126831054687,0,0,0,0
0.12955370900454,-3.380612744140625,-8.949525805664061,-0.6392518432617187,0,0,0,0
0.1311253379972186,-3.4763808105468748,-8.904035974121093,-0.7422025146484375,0,0,0,0
0.13229295299970545,-3.430890979003906,-8.911218579101561,-0.7422025146484375,0,0,0,0
0.13338336600281764,-3.347093920898437,-8.872911352539061,-0.6727706665039062,0,0,0,0
0.13448690800578333,-3.3327287109375,-8.839392529296875,-0.6057330200195312,0,0,0,0
0.1363939770089928,-3.414131567382812,-8.875305554199219,-0.6344634399414062,0,0,0,0
0.13755379599751905,-3.423708374023437,-8.930372192382812,-0.6416460449218749,0,0,0,0
0.13864285699673928,-3.404554760742187,-8.930372192382812,-0.6200982299804687,0,0,0,0
0.1412722500099335,-3.4572271972656248,-9.004592443847656,-0.7134720947265625,0,0,0,0
0.143033173008007,-3.4668040039062498,-8.827421520996094,-0.718260498046875,0,0,0,0
0.14425558400398586,-3.430890979003906,-8.904035974121093,-0.6248866333007812,0,0,0,0
0.14566754800034687,-3.394977954101562,-8.904035974121093,-0.6153098266601562,0,0,0,0
0.14708051300840452,-3.4739866088867184,-8.930372192382812,-0.6177040283203125,0,0,0,0
0.14880936199915595,-3.440467785644531,-8.985438830566405,-0.6248866333007812,0,0,0,0
0.14997142199717928,-3.342305517578125,-8.856151940917968,-0.6584054565429687,0,0,0,0
0.15114213000924792,-3.347093920898437,-8.892064965820312,-0.6296750366210937,0,0,0,0
0.15229261500644498,-3.373430139160156,-8.825027319335938,-0.584185205078125,0,0,0,0
0.15352130400424358,-3.380612744140625,-8.846575134277343,-0.5985504150390625,0,0,0,0
0.1546989560010843,-3.478775012207031,-8.9255837890625,-0.7038952880859375,0,0,0,0
0.15582922000612598,-3.4620156005859375,-9.026140258789061,-0.6631938598632812,0,0,0,0
0.15703648299677297,-3.296815686035156,-8.884882360839843,-0.6631938598632812,0,0,0,0
0.15817182100727223,-3.323151904296875,-8.961496813964843,-0.6943184814453125,0,0,0,0
0.15926273399963975,-3.469198205566406,-8.978256225585938,-0.6847416748046875,0,0,0,0
0.16034777600725647,-3.5769372802734374,-8.932766394042968,-0.6392518432617187,0,0,0,0
0.16143854000256397,-3.5027170288085934,-8.913612780761719,-0.7038952880859375,0,0,0,0
0.16261159999703523,-3.4548329956054684,-8.920795385742187,-0.6416460449218749,0,0,0,0
0.16372312400199007,-3.488351818847656,-8.913612780761719,-0.5770026000976562,0,0,0,0
0.16481075799674727,-3.5865140869140624,-8.966285217285156,-0.6177040283203125,0,0,0,0
0.1660831320041325,-3.469198205566406,-8.877699755859375,-0.6440402465820312,0,0,0,0
0.1672597099968698,-3.3303345092773435,-8.844180932617187,-0.6751648681640625,0,0,0,0
0.1684343990054913,-3.31357509765625,-8.88009395751953,-0.7038952880859375,0,0,0,0
0.16952849700464867,-3.308786694335937,-8.870517150878905,-0.63206923828125,0,0,0,0
0.1706102800089866,-3.3255461059570313,-8.90643017578125,-0.49320554199218747,0,0,0,0
0.17169673000171315,-3.411737365722656,-8.86812294921875,-0.7350199096679687,0,0,0,0
0.17286117799812928,-3.414131567382812,-8.762778076171875,-0.689530078125,0,0,0,0
0.17399286800355185,-3.4763808105468748,-8.930372192382812,-0.5865794067382812,0,0,0,0
0.1750811700039776,-3.3877953491210935,-8.88009395751953,-0.59376201171875,0,0,0,0
0.17631169200467411,-3.3016040893554686,-8.916006982421875,-0.5722141967773438,0,0,0,0
0.1776005459978478,-3.3016040893554686,-8.990227233886719,-0.5410895751953124,0,0,0,0
0.17888871600735,-3.3016040893554686,-8.913612780761719,-0.6368576416015624,0,0,0,0
0.18021514400606975,-3.4739866088867184,-9.016563452148437,-0.6943184814453125,0,0,0,0
0.18146362800325733,-3.488351818847656,-9.004592443847656,-0.6560112548828124,0,0,0,0
0.18264013300358783,-3.4452561889648434,-8.94473740234375,-0.699106884765625,0,0,0,0
0.18388913600938395,-3.4428619873046875,-8.908824377441405,-0.7062894897460937,0,0,0,0
0.18515210199984722,-3.4261025756835934,-8.882488159179687,-0.6967126831054687,0,0,0,0
0.18632829100533854,-3.3638533325195312,-8.916006982421875,-0.6679822631835937,0,0,0,0
0.18810389899590518,-3.488351818847656,-8.94473740234375,-0.6392518432617187,0,0,0,0
0.1899754500045674,-3.5601778686523438,-8.901641772460938,-0.7972691528320313,0,0,0,0
0.19175420599640347,-3.5314474487304683,-8.923189587402343,-0.6775590698242188,0,0,0,0
0.19373166300647426,-3.3446997192382812,-8.89924757080078,-0.6512228515624999,0,0,0,0
0.19546092000382487,-3.4356793823242184,-8.942343200683593,-0.6607996582031249,0,0,0,0
0.19673177500953898,-3.459621398925781,-9.023746057128905,-0.70868369140625,0,0,0,0
0.1979947960062418,-3.450044592285156,-8.875305554199219,-0.7062894897460937,0,0,0,0
0.19917422599974088,-3.31357509765625,-8.923189587402343,-0.6847416748046875,0,0,0,0
0.2003523230087012,-3.366247534179687,-8.954314208984375,-0.6751648681640625,0,0,0,0
0.20175893499981612,-3.4261025756835934,-8.932766394042968,-0.689530078125,0,0,0,0
0.20304610500170384,-3.3877953491210935,-8.990227233886719,-0.6153098266601562,0,0,0,0
0.20424077499774285,-3.450044592285156,-8.947131604003905,-0.6488286499023437,0,0,0,0
0.2054220760037424,-3.430890979003906,-8.916006982421875,-0.6177040283203125,0,0,0,0
0.20707457400567364,-3.404554760742187,-8.916006982421875,-0.6607996582031249,0,0,0,0
0.20887338499596808,-3.3446997192382812,-8.939948999023438,-0.6607996582031249,0,0,0,0
0.21079399100563023,-3.5314474487304683,-8.961496813964843,-0.5865794067382812,0,0,0,0
0.21245667499897536,-3.5314474487304683,-8.951920007324219,-0.6464344482421874,0,0,0,0
0.21385484300844837,-3.469198205566406,-8.884882360839843,-0.6679822631835937,0,0,0,0
0.21505951300787274,-3.3255461059570313,-8.901641772460938,-0.6919242797851562,0,0,0,0
0.2163058500009356,-3.337517114257812,-8.904035974121093,-0.622492431640625,0,0,0,0
0.21770081399881747,-3.361459130859375,-8.91840118408203,-0.6248866333007812,0,0,0,0
0.21887744800187647,-3.366247534179687,-8.88009395751953,-0.6751648681640625,0,0,0,0
0.22005628500483,-3.459621398925781,-8.8489693359375,-0.7565677246093749,0,0,0,0
0.22129965900967363,-3.4907460205078125,-8.971073620605468,-0.7015010864257812,0,0,0,0
0.2226502160046948,-3.4428619873046875,-8.968679418945312,-0.6440402465820312,0,0,0,0
0.22382542400737293,-3.3351229125976563,-8.88009395751953,-0.5458779785156249,0,0,0,0
0.22535255399998277,-3.3303345092773435,-8.86812294921875,-0.5626373901367188,0,0,0,0
0.22674457399989478,-3.3351229125976563,-8.920795385742187,-0.6584054565429687,0,0,0,0
0.2281670380034484,-3.2632968627929686,-8.930372192382812,-0.6823474731445313,0,0,0,0
0.22935241200320888,-3.3207577026367185,-8.932766394042968,-0.6943184814453125,0,0,0,0
0.23053202700975817,-3.342305517578125,-8.961496813964843,-0.6057330200195312,0,0,0,0
0.23187632599729113,-3.4356793823242184,-8.94473740234375,-0.7326257080078125,0,0,0,0
0.23309768100443762,-3.5673604736328124,-9.018957653808593,-0.6943184814453125,0,0,0,0
0.23426903699873947,-3.4859576171874997,-8.961496813964843,-0.6105214233398437,0,0,0,0
0.23620106899761595,-3.4332851806640625,-8.935160595703124,-0.6727706665039062,0,0,0,0
0.23788175200752448,-3.3710359375,-8.942343200683593,-0.5602431884765625,0,0,0,0
0.2390830520016607,-3.5003228271484375,-8.961496813964843,-0.622492431640625,0,0,0,0
0.24051392399996985,-3.4763808105468748,-8.954314208984375,-0.6679822631835937,0,0,0,0
0.24197233200538903,-3.4572271972656248,-8.935160595703124,-0.6488286499023437,0,0,0,0
0.24319974200625438,-3.4332851806640625,-8.932766394042968,-0.6967126831054687,0,0,0,0
0.24437385800410993,-3.3327287109375,-8.846575134277343,-0.603338818359375,0,0,0,0
0.2458772840036545,-3.3303345092773435,-8.89924757080078,-0.622492431640625,0,0,0,0
0.24717189800867345,-3.373430139160156,-8.963891015625,-0.5506663818359374,0,0,0,0
0.24843238200992346,-3.385401147460937,-8.91840118408203,-0.6057330200195312,0,0,0,0
0.25060878100339323,-3.4165257690429685,-8.942343200683593,-0.5434837768554687,0,0,0,0
0.2525192210014211,-3.4572271972656248,-8.882488159179687,-0.7062894897460937,0,0,0,0
0.25425607000943273,-3.303998291015625,-8.920795385742187,-0.6943184814453125,0,0,0,0
0.2568745559983654,-3.3111808959960936,-8.987833032226561,-0.6655880615234374,0,0,0,0
0.2588911979983095,-3.4428619873046875,-8.920795385742187,-0.6919242797851562,0,0,0,0
0.26133848300378304,-3.39018955078125,-8.935160595703124,-0.7685387329101562,0,0,0,0
0.2633743839978706,-3.4931402221679684,-8.971073620605468,-0.6368576416015624,0,0,0,0
0.2646432210021885,-3.4093431640625,-8.942343200683593,-0.6727706665039062,0,0,0,0
0.2658253170084208,-3.4955344238281247,-8.901641772460938,-0.6631938598632812,0,0,0,0
0.2676221840083599,-3.258508459472656,-8.757989672851561,-0.7038952880859375,0,0,0,0
0.2688430209964281,-3.2417490478515623,-8.932766394042968,-0.6679822631835937,0,0,0,0
0.2700401729962323,-3.373430139160156,-8.901641772460938,-0.6943184814453125,0,0,0,0
0.27114425200852565,-3.438073583984375,-8.985438830566405,-0.689530078125,0,0,0,0
0.27288556400162634,-3.4668040039062498,-8.877699755859375,-0.718260498046875,0,0,0,0
0.2746023950021481,-3.3351229125976563,-8.755595471191405,-0.5578489868164063,0,0,0,0
0.2757726950076176,-3.3542765258789062,-9.026140258789061,-0.5961562133789062,0,0,0,0
0.2768550519976998,-3.2417490478515623,-8.985438830566405,-0.7613561279296874,0,0,0,0
0.27889121300540864,-3.440467785644531,-8.851363537597656,-0.6464344482421874,0,0,0,0
0.2804341379960533,-3.404554760742187,-8.892064965820312,-0.6943184814453125,0,0,0,0
0.28164356799970847,-3.383006945800781,-8.827421520996094,-0.7015010864257812,0,0,0,0
0.2829294780094642,-3.3494881225585935,-8.86812294921875,-0.6392518432617187,0,0,0,0
0.28400968700589146,-3.5027170288085934,-8.94473740234375,-0.7517793212890624,0,0,0,0
0.2851472839975031,-3.5242648437499997,-8.91840118408203,-0.6919242797851562,0,0,0,0
0.2862824549956713,-3.4165257690429685,-8.84178673095703,-0.6584054565429687,0,0,0,0
0.2873536650004098,-3.289633081054687,-8.834604125976561,-0.6919242797851562,0,0,0,0
0.28841811399615835,-3.3542765258789062,-8.927977990722656,-0.7661445312499999,0,0,0,0
0.289686692005489,-3.3686417358398435,-8.896853369140624,-0.6416460449218749,0,0,0,0
0.29085932500311173,-3.430890979003906,-8.913612780761719,-0.689530078125,0,0,0,0
0.2920597920019645,-3.3686417358398435,-8.808267907714843,-0.59376201171875,0,0,0,0
0.29321887000696734,-3.3111808959960936,-8.889670764160156,-0.5578489868164063,0,0,0,0
0.29431365300843026,-3.3399113159179685,-8.892064965820312,-0.7302315063476562,0,0,0,0
0.2953959919977933,-3.411737365722656,-8.954314208984375,-0.679953271484375,0,0,0,0
0.2964811819983879,-3.497928625488281,-8.992621435546875,-0.679953271484375,0,0,0,0
0.2976392980053788,-3.440467785644531,-8.992621435546875,-0.612915625,0,0,0,0
0.2988566349959001,-3.421314172363281,-8.975862023925782,-0.5051765502929687,0,0,0,0
0.2999449360067956,-3.3973721557617185,-8.954314208984375,-0.6105214233398437,0,0,0,0
0.3010314599960111,-3.3590649291992185,-8.923189587402343,-0.5985504150390625,0,0,0,0
0.3021790010097902,-3.385401147460937,-8.916006982421875,-0.6751648681640625,0,0,0,0
0.30332606101001147,-3.4620156005859375,-8.966285217285156,-0.6584054565429687,0,0,0,0
0.30462469400663394,-3.469198205566406,-9.035717065429687,-0.5985504150390625,0,0,0,0
0.3057410870096646,-3.375824340820312,-8.89924757080078,-0.6727706665039062,0,0,0,0
0.306825926003512,-3.2920272827148436,-8.872911352539061,-0.7015010864257812,0,0,0,0
0.30799235599988606,-3.3303345092773435,-8.916006982421875,-0.7015010864257812,0,0,0,0
0.30913300899555907,-3.366247534179687,-8.88009395751953,-0.7062894897460937,0,0,0,0
0.31022114399820566,-3.3782185424804685,-8.88009395751953,-0.7206546997070312,0,0,0,0
0.3113042229961138,-3.447650390625,-8.923189587402343,-0.6536170532226562,0,0,0,0
0.312390895007411,-3.306392492675781,-8.88009395751953,-0.622492431640625,0,0,0,0
0.31353284399665426,-3.2800562744140622,-8.896853369140624,-0.7445967163085937,0,0,0,0
0.31466881099913735,-3.3351229125976563,-9.02135185546875,-0.6081272216796875,0,0,0,0
0.31574461300624534,-3.3638533325195312,-8.987833032226561,-0.6105214233398437,0,0,0,0
0.31681402600952424,-3.5003228271484375,-8.963891015625,-0.6607996582031249,0,0,0,0
0.31790399400051683,-3.4955344238281247,-8.978256225585938,-0.6703764648437499,0,0,0,0
0.3192318850051379,-3.430890979003906,-8.94473740234375,-0.6416460449218749,0,0,0,0
0.3204954440006986,-3.414131567382812,-8.971073620605468,-0.7398083129882812,0,0,0,0
0.32163544799550436,-3.3686417358398435,-8.913612780761719,-0.6488286499023437,0,0,0,0
0.32273258300847374,-3.327940307617187,-8.911218579101561,-0.5865794067382812,0,0,0,0
0.3238525320048211,-3.4859576171874997,-8.975862023925782,-0.5602431884765625,0,0,0,0
0.32513779400323983,-3.4261025756835934,-8.951920007324219,-0.6105214233398437,0,0,0,0
0.3262907620082842,-3.423708374023437,-8.913612780761719,-0.6344634399414062,0,0,0,0
0.32737848900433164,-3.423708374023437,-8.86094034423828,-0.5530605834960938,0,0,0,0
0.3286586400063243,-3.373430139160156,-8.911218579101561,-0.5267243652343749,0,0,0,0
0.3298709030059399,-3.3351229125976563,-8.978256225585938,-0.6631938598632812,0,0,0,0
0.3317388249997748,-3.4524387939453125,-8.858546142578124,-0.6488286499023437,0,0,0,0
0.3342362200055504,-3.303998291015625,-8.872911352539061,-0.5434837768554687,0,0,0,0
0.3354415939975297,-3.2920272827148436,-9.006986645507812,-0.6512228515624999,0,0,0,0
0.33676948500215076,-3.2632968627929686,-9.042899670410156,-0.6919242797851562,0,0,0,0
0.33786624899948947,-3.4955344238281247,-8.990227233886719,-0.6751648681640625,0,0,0,0
0.3389947539981222,-3.4452561889648434,-8.920795385742187,-0.6943184814453125,0,0,0,0
0.3404166999971494,-3.394977954101562,-8.872911352539061,-0.7829039428710937,0,0,0,0
0.3417741090088384,-3.488351818847656,-8.896853369140624,-0.7829039428710937,0,0,0,0
0.3428673919988796,-3.3111808959960936,-8.959102612304687,-0.6607996582031249,0,0,0,0
0.3439546559966402,-3.478775012207031,-8.99501563720703,-0.679953271484375,0,0,0,0
0.34551321099570487,-3.4644098022460934,-8.966285217285156,-0.7038952880859375,0,0,0,0
0.34698360100446735,-3.4572271972656248,-8.973467822265624,-0.6655880615234374,0,0,0,0
0.34811978999641724,-3.414131567382812,-8.892064965820312,-0.6775590698242188,0,0,0,0
0.34921453600691166,-3.299209887695312,-8.858546142578124,-0.7015010864257812,0,0,0,0
0.35037141099746805,-3.2609026611328122,-8.904035974121093,-0.6560112548828124,0,0,0,0
0.3515378040028736,-3.3446997192382812,-8.89924757080078,-0.6081272216796875,0,0,0,0
0.35263549399678595,-3.4069489624023435,-8.935160595703124,-0.6584054565429687,0,0,0,0
0.35372316600114573,-3.404554760742187,-8.95670841064453,-0.6967126831054687,0,0,0,0
0.3550136690028012,-3.447650390625,-8.966285217285156,-0.6943184814453125,0,0,0,0
0.3572773630003212,-3.414131567382812,-8.980650427246093,-0.6679822631835937,0,0,0,0
0.35853394100558944,-3.438073583984375,-8.913612780761719,-0.6631938598632812,0,0,0,0
0.35965579700132366,-3.3399113159179685,-8.8872765625,-0.6679822631835937,0,0,0,0
0.36077950600883923,-3.303998291015625,-8.959102612304687,-0.7206546997070312,0,0,0,0
0.36201810200873297,-3.2609026611328122,-8.908824377441405,-0.7445967163085937,0,0,0,0
0.3633235120069003,-3.3327287109375,-8.94473740234375,-0.6751648681640625,0,0,0,0
0.364516960005858,-3.414131567382812,-9.006986645507812,-0.6847416748046875,0,0,0,0
0.36565200200129766,-3.4763808105468748,-8.971073620605468,-0.6368576416015624,0,0,0,0
0.3667434140079422,-3.497928625488281,-8.963891015625,-0.6751648681640625,0,0,0,0
0.36783330800244585,-3.3710359375,-8.990227233886719,-0.6703764648437499,0,0,0,0
0.36910581099800766,-3.3016040893554686,-8.966285217285156,-0.6272808349609375,0,0,0,0
0.37035237000964116,-3.268085266113281,-8.975862023925782,-0.6392518432617187,0,0,0,0
0.37148044900095556,-3.3710359375,-8.975862023925782,-0.70868369140625,0,0,0,0
0.3725721390073886,-3.4548329956054684,-8.961496813964843,-0.6703764648437499,0,0,0,0
0.3737457910028752,-3.42849677734375,-8.997409838867187,-0.6153098266601562,0,0,0,0
0.3750713680055924,-3.4572271972656248,-8.975862023925782,-0.6488286499023437,0,0,0,0
0.37632127800316084,-3.469198205566406,-8.884882360839843,-0.5602431884765625,0,0,0,0
0.37743782000325155,-3.375824340820312,-8.911218579101561,-0.5578489868164063,0,0,0,0
0.3785240849974798,-3.3399113159179685,-8.90643017578125,-0.689530078125,0,0,0,0
0.37960779400600586,-3.2609026611328122,-8.920795385742187,-0.6607996582031249,0,0,0,0
0.3807607610069681,-3.323151904296875,-8.908824377441405,-0.679953271484375,0,0,0,0
0.38206837500911206,-3.342305517578125,-8.920795385742187,-0.6536170532226562,0,0,0,0
0.3833431740058586,-3.3327287109375,-8.872911352539061,-0.622492431640625,0,0,0,0
0.3844563640013803,-3.318363500976562,-8.916006982421875,-0.7302315063476562,0,0,0,0
0.3855486469983589,-3.3327287109375,-8.95670841064453,-0.6464344482421874,0,0,0,0
0.38665854099963326,-3.385401147460937,-8.920795385742187,-0.689530078125,0,0,0,0
0.38783506299660075,-3.3782185424804685,-8.851363537597656,-0.6512228515624999,0,0,0,0
0.3890584000037052,-3.308786694335937,-8.894459167480468,-0.6703764648437499,0,0,0,0
0.3903722539980663,-3.318363500976562,-8.949525805664061,-0.7110778930664062,0,0,0,0
0.3915112030081218,-3.3327287109375,-8.997409838867187,-0.6727706665039062,0,0,0,0
0.39259959700575564,-3.4668040039062498,-8.951920007324219,-0.6081272216796875,0,0,0,0
0.3937176760082366,-3.402160559082031,-8.9255837890625,-0.6679822631835937,0,0,0,0
0.394811051999568,-3.4069489624023435,-8.942343200683593,-0.6440402465820312,0,0,0,0
0.3959855190041708,-3.2920272827148436,-8.99501563720703,-0.6368576416015624,0,0,0,0
0.39726507700106595,-3.39018955078125,-8.966285217285156,-0.699106884765625,0,0,0,0
0.3984275999973761,-3.421314172363281,-8.916006982421875,-0.7350199096679687,0,0,0,0
0.3995852899970487,-3.3207577026367185,-8.901641772460938,-0.70868369140625,0,0,0,0
0.4007134420098737,-3.306392492675781,-8.978256225585938,-0.6847416748046875,0,0,0,0
0.4018822240032023,-3.3303345092773435,-9.014169250488282,-0.6727706665039062,0,0,0,0
0.4030148400051985,-3.318363500976562,-8.896853369140624,-0.6081272216796875,0,0,0,0
0.404105845009326,-3.265691064453125,-8.853757739257812,-0.6584054565429687,0,0,0,0
0.4051948510023067,-3.2561142578125,-8.930372192382812,-0.7350199096679687,0,0,0,0
0.4062752080062637,-3.3446997192382812,-8.985438830566405,-0.7158662963867187,0,0,0,0
0.4073590280022472,-3.4644098022460934,-9.004592443847656,-0.7565677246093749,0,0,0,0
0.4085087730054511,-3.4955344238281247,-8.997409838867187,-0.7038952880859375,0,0,0,0
0.4097615350037813,-3.411737365722656,-8.987833032226561,-0.7278373046875,0,0,0,0
0.4108587070077192,-3.404554760742187,-8.975862023925782,-0.6751648681640625,0,0,0,0
0.4119445640099002,-3.3494881225585935,-8.882488159179687,-0.6631938598632812,0,0,0,0
0.4133739910030272,-3.4093431640625,-8.961496813964843,-0.699106884765625,0,0,0,0
0.41457375400932506,-3.402160559082031,-8.875305554199219,-0.7206546997070312,0,0,0,0
