Time (s),Accel X,Accel Y,Accel Z,Gyro X,Gyro Y,Gyro Z,Temperature (C)
0.12774850599817,-0.8499415893554687,-9.744400756835937,1.197100830078125,0,0,0,0
0.12915365799563006,-0.9145850341796874,-9.65342109375,1.235408056640625,0,0,0,0
0.13061301299603656,-0.8475473876953125,-9.60793126220703,1.3072341064453123,0,0,0,0
0.13211640500230715,-0.8259995727539062,-9.504980590820312,1.2808978881835937,0,0,0,0
0.13348755800689105,-0.7038952880859375,-9.497797985839844,1.3670891479492187,0,0,0,0
0.13492237600439694,-0.7350199096679687,-9.521740002441407,1.1947066284179686,0,0,0,0
0.13633360200037714,-0.6679822631835937,-9.641450085449218,1.209071838378906,0,0,0,0
0.1377646979963174,-0.814028564453125,-9.701305126953125,1.1827356201171875,0,0,0,0
0.13904766700579785,-0.8906430175781249,-9.701305126953125,1.2832920898437499,0,0,0,0
0.1403428750054445,-0.9241618408203125,-9.662997900390625,1.218648645019531,0,0,0,0
0.14159473299514502,-0.9337386474609375,-9.639055883789062,1.2952630981445312,0,0,0,0
0.14294118199904915,-0.9145850341796874,-9.593566052246093,1.2689268798828124,0,0,0,0
0.1444496479962254,-0.6919242797851562,-9.490615380859374,1.3096283081054687,0,0,0,0
0.14588805900712032,-0.6488286499023437,-9.53131680908203,1.2832920898437499,0,0,0,0
0.14715436000551563,-0.718260498046875,-9.598354455566406,1.3072341064453123,0,0,0,0
0.14857740100705996,-0.7781155395507812,-9.662997900390625,1.3431471313476562,0,0,0,0
0.1500079050019849,-0.8667010009765624,-9.80665,1.1516109985351561,0,0,0,0
0.15139500099758152,-0.9026140258789062,-9.689334118652344,1.1540052001953125,0,0,0,0
0.15264495099836495,-0.9097966308593749,-9.679757312011718,1.2665326782226562,0,0,0,0
0.15416919499693904,-0.8930372192382812,-9.550470422363281,1.235408056640625,0,0,0,0
0.15565595700172707,-0.7565677246093749,-9.457096557617186,1.3192051147460937,0,0,0,0
0.15705414599506184,-0.699106884765625,-9.552864624023437,1.2880804931640624,0,0,0,0
0.1584081509936368,-0.6775590698242188,-9.555258825683593,1.1324573852539062,0,0,0,0
0.15983728399442043,-0.6847416748046875,-9.588777648925781,1.1516109985351561,0,0,0,0
0.1613300830067601,-0.6919242797851562,-9.636661682128906,1.158793603515625,0,0,0,0
0.16293982599745505,-0.9457096557617187,-9.782707983398437,1.2042834350585936,0,0,0,0
0.1644898469967302,-0.8930372192382812,-9.605537060546874,1.2330138549804688,0,0,0,0
0.1660220530029619,-0.7948749511718749,-9.502586389160156,1.2952630981445312,0,0,0,0
0.16755496300174855,-0.7015010864257812,-9.471461767578125,1.3287819213867187,0,0,0,0
0.16893485600303393,-0.6272808349609375,-9.548076220703125,1.149216796875,0,0,0,0
0.17037554499984253,-0.7134720947265625,-9.627084875488281,1.139639990234375,0,0,0,0
0.1716922350024106,-0.9193734375,-9.665392102050781,1.1420341918945311,0,0,0,0
0.17312451600446366,-0.9433154541015625,-9.70369932861328,1.1061211669921875,0,0,0,0
0.17468364800151903,-0.9241618408203125,-9.641450085449218,0.9911994873046874,0,0,0,0
0.1761987810023129,-0.9696516723632812,-9.564835632324218,1.149216796875,0,0,0,0
0.1775653219956439,-0.7781155395507812,-9.552864624023437,1.254561669921875,0,0,0,0
0.17891532699286472,-0.74699091796875,-9.5384994140625,1.3575123413085937,0,0,0,0
0.1804432920034742,-0.7015010864257812,-9.555258825683593,1.3311761230468748,0,0,0,0
0.18209310800011735,-0.6607996582031249,-9.651026892089844,1.2330138549804688,0,0,0,0
0.1836583510012133,-0.8451531860351562,-9.737218151855469,1.1109095703125,0,0,0,0
0.18501957799890079,-0.8667010009765624,-9.720458740234374,1.1659762084960936,0,0,0,0
0.1867550970055163,-0.9121908325195311,-9.658209497070311,1.2521674682617188,0,0,0,0
0.18831589599722065,-0.7948749511718749,-9.540893615722656,1.189918225097656,0,0,0,0
0.19009815499885008,-0.7565677246093749,-9.536105212402344,1.235408056640625,0,0,0,0
0.19157460299902596,-0.679953271484375,-9.560047229003906,1.2928688964843749,0,0,0,0
0.1929156809928827,-0.6727706665039062,-9.509768994140625,1.2114660400390624,0,0,0,0
0.19433424099406693,-0.8475473876953125,-9.648632690429688,1.2114660400390624,0,0,0,0
0.19566683800076135,-0.8667010009765624,-9.679757312011718,1.0845733520507812,0,0,0,0
0.1969305649981834,-0.9241618408203125,-9.655815295410155,1.1611878051757811,0,0,0,0
0.19830673599790316,-0.8978256225585937,-9.567229833984374,1.2210428466796874,0,0,0,0
0.1998051470000064,-0.7972691528320313,-9.648632690429688,1.1827356201171875,0,0,0,0
0.201250076002907,-0.7254431030273437,-9.526528405761718,1.2761094848632812,0,0,0,0
0.20251713700417895,-0.6919242797851562,-9.593566052246093,1.2832920898437499,0,0,0,0
0.203882567002438,-0.7254431030273437,-9.605537060546874,1.3168109130859373,0,0,0,0
0.20512581399816554,-0.6655880615234374,-9.6917283203125,1.2210428466796874,0,0,0,0
0.20634481900196988,-0.8355763793945312,-9.658209497070311,1.24498486328125,0,0,0,0
0.20746669700019993,-0.9217676391601562,-9.698910925292969,1.218648645019531,0,0,0,0
0.20856687000195961,-0.9816226806640624,-9.665392102050781,1.209071838378906,0,0,0,0
0.20985802399809472,-0.9313444458007812,-9.78031378173828,1.149216796875,0,0,0,0
0.21101765999628697,-0.8643067993164062,-9.504980590820312,1.189918225097656,0,0,0,0
0.21221270300156903,-0.814028564453125,-9.524134204101562,1.2832920898437499,0,0,0,0
0.2133318389969645,-0.6296750366210937,-9.555258825683593,1.3072341064453123,0,0,0,0
0.21455165999941528,-0.7015010864257812,-9.548076220703125,1.2665326782226562,0,0,0,0
0.21595407200220507,-0.7062894897460937,-9.629479077148437,1.1659762084960936,0,0,0,0
0.21728272399923299,-0.9097966308593749,-9.679757312011718,1.2401964599609374,0,0,0,0
0.21856258099433035,-0.8499415893554687,-9.720458740234374,1.2306196533203124,0,0,0,0
0.21981586499896366,-0.9265560424804687,-9.636661682128906,1.2210428466796874,0,0,0,0
0.2209804269950837,-0.9217676391601562,-9.581595043945311,1.20667763671875,0,0,0,0
0.22215150699776132,-0.82360537109375,-9.490615380859374,1.2042834350585936,0,0,0,0
0.22325845899467822,-0.7206546997070312,-9.507374792480467,1.254561669921875,0,0,0,0
0.22436085500521585,-0.7613561279296874,-9.457096557617186,1.2210428466796874,0,0,0,0
0.22556178699596785,-0.7015010864257812,-9.548076220703125,1.2473790649414063,0,0,0,0
0.2267529039963847,-0.6631938598632812,-9.60793126220703,1.197100830078125,0,0,0,0
0.227918207005132,-0.7445967163085937,-9.543287817382812,1.2785036865234374,0,0,0,0
0.22902347300259862,-0.8954314208984374,-9.689334118652344,1.1707646118164061,0,0,0,0
0.23023034899961203,-0.8810662109374999,-9.651026892089844,1.139639990234375,0,0,0,0
0.23152450199995656,-0.9433154541015625,-9.660603698730467,1.1037269653320312,0,0,0,0
0.2327925999998115,-0.8571241943359375,-9.576806640625,1.2425906616210938,0,0,0,0
0.23392084799706936,-0.7876923461914062,-9.49300958251953,1.2234370483398436,0,0,0,0
0.23521514900494367,-0.6943184814453125,-9.564835632324218,1.216254443359375,0,0,0,0
0.23648745099490043,-0.7422025146484375,-9.560047229003906,1.3311761230468748,0,0,0,0
0.2378121219953755,-0.7637503295898437,-9.519345800781249,1.2306196533203124,0,0,0,0
0.23894207300327253,-0.7350199096679687,-9.686939916992188,1.1707646118164061,0,0,0,0
0.24004846900061239,-0.8882488159179687,-9.686939916992188,1.2210428466796874,0,0,0,0
0.24134277099801693,-0.9026140258789062,-9.643844287109374,1.2641384765625,0,0,0,0
0.2425614800013136,-0.9074024291992187,-9.679757312011718,1.189918225097656,0,0,0,0
0.2437807639944367,-0.8667010009765624,-9.598354455566406,1.2904746948242187,0,0,0,0
0.24506480600393843,-0.8092401611328125,-9.528922607421874,1.2785036865234374,0,0,0,0
0.24650262499926612,-0.6847416748046875,-9.528922607421874,1.0941501586914062,0,0,0,0
0.2479579609935172,-0.6655880615234374,-9.576806640625,1.3000515014648437,0,0,0,0
0.24937068700091913,-0.7302315063476562,-9.65342109375,1.2952630981445312,0,0,0,0
0.25069161799910944,-0.814028564453125,-9.658209497070311,1.2234370483398436,0,0,0,0
0.252003789995797,-0.9097966308593749,-9.763554370117188,1.2234370483398436,0,0,0,0
0.2532997020025505,-0.8906430175781249,-9.64623848876953,1.1731588134765625,0,0,0,0
0.2545750410063192,-0.8283937744140625,-9.617508068847656,1.2904746948242187,0,0,0,0
0.2558191940042889,-0.852335791015625,-9.548076220703125,1.2976572998046874,0,0,0,0
0.25695036799879745,-0.8858546142578124,-9.471461767578125,1.2880804931640624,0,0,0,0
0.25805707900144625,-0.6703764648437499,-9.550470422363281,1.3072341064453123,0,0,0,0
0.2593162690027384,-0.7589619262695312,-9.545682019042967,1.2713210815429687,0,0,0,0
0.2605789969966281,-0.7230489013671875,-9.662997900390625,1.2042834350585936,0,0,0,0
0.26187759499589447,-0.7924807495117187,-9.70369932861328,1.1923124267578125,0,0,0,0
0.26313641500019,-0.9792284790039062,-9.744400756835937,1.20667763671875,0,0,0,0
0.26435066100384574,-0.9696516723632812,-9.660603698730467,1.2210428466796874,0,0,0,0
0.2655587600020226,-0.948103857421875,-9.706093530273437,1.2880804931640624,0,0,0,0
0.26693306099332403,-0.8355763793945312,-9.617508068847656,1.3120225097656248,0,0,0,0
0.2682711579982424,-0.7302315063476562,-9.540893615722656,1.2641384765625,0,0,0,0
0.2696600320050493,-0.70868369140625,-9.550470422363281,1.2713210815429687,0,0,0,0
0.27084070499404334,-0.6967126831054687,-9.5384994140625,1.2425906616210938,0,0,0,0
0.2720841179980198,-0.6847416748046875,-9.648632690429688,1.2210428466796874,0,0,0,0
0.27328286500414833,-0.8595183959960937,-9.715670336914062,1.180341418457031,0,0,0,0
0.2744556859979639,-0.9313444458007812,-9.765948571777344,1.1133037719726562,0,0,0,0
0.2755685629963409,-0.8738836059570312,-9.775525378417969,1.1755530151367186,0,0,0,0
0.2766645520023303,-0.9145850341796874,-9.670180505371093,1.3072341064453123,0,0,0,0
0.2777660220017424,-0.9552864624023437,-9.600748657226562,1.3048399047851562,0,0,0,0
0.2790550270001404,-0.7948749511718749,-9.567229833984374,1.2880804931640624,0,0,0,0
0.28051890099595767,-0.6416460449218749,-9.488221179199218,1.2018892333984375,0,0,0,0
0.28174779600522015,-0.6560112548828124,-9.574412438964844,1.2832920898437499,0,0,0,0
0.28297298699908424,-0.6703764648437499,-9.627084875488281,1.350329736328125,0,0,0,0
0.28430397300689947,-0.7876923461914062,-9.674968908691406,1.2832920898437499,0,0,0,0
0.28571406900300644,-0.86191259765625,-9.770736975097655,1.1420341918945311,0,0,0,0
0.2872244239988504,-0.9864110839843749,-9.662997900390625,1.1037269653320312,0,0,0,0
0.2886001500010025,-0.9121908325195311,-9.6151138671875,1.1875240234375,0,0,0,0
0.28980611900624353,-0.8092401611328125,-9.519345800781249,1.2210428466796874,0,0,0,0
0.2911599009967176,-0.6871358764648438,-9.536105212402344,1.235408056640625,0,0,0,0
0.29248588799964637,-0.6775590698242188,-9.555258825683593,1.3479355346679687,0,0,0,0
0.29369963399949484,-0.7015010864257812,-9.598354455566406,1.2665326782226562,0,0,0,0
0.29480884500662796,-0.7015010864257812,-9.665392102050781,1.120486376953125,0,0,0,0
0.2959202039928641,-0.86191259765625,-9.730035546875,1.2473790649414063,0,0,0,0
0.29723204199399333,-0.8403647827148437,-9.660603698730467,1.1827356201171875,0,0,0,0
0.29845647400361486,-0.8954314208984374,-9.68454571533203,1.2018892333984375,0,0,0,0
0.2995827400009148,-0.8403647827148437,-9.591171850585937,1.2832920898437499,0,0,0,0
0.30080676400393713,-0.8810662109374999,-9.605537060546874,1.3048399047851562,0,0,0,0
0.3019786219956586,-0.8355763793945312,-9.519345800781249,1.2976572998046874,0,0,0,0
0.3032933310023509,-0.7206546997070312,-9.509768994140625,1.2761094848632812,0,0,0,0
0.3046115579927573,-0.679953271484375,-9.567229833984374,1.254561669921875,0,0,0,0
0.30588278599316254,-0.7015010864257812,-9.64623848876953,1.2330138549804688,0,0,0,0
0.3071928279969143,-0.8044517578125,-9.658209497070311,1.2401964599609374,0,0,0,0
0.30850311000540387,-0.852335791015625,-9.701305126953125,1.1635820068359375,0,0,0,0
0.3098727259930456,-0.7876923461914062,-9.643844287109374,1.2808978881835937,0,0,0,0
0.31118947100185324,-0.8690952026367187,-9.543287817382812,1.2641384765625,0,0,0,0
0.31236866299877875,-0.8403647827148437,-9.526528405761718,1.369483349609375,0,0,0,0
0.3136381490039639,-0.8403647827148437,-9.399635717773437,1.209071838378906,0,0,0,0
0.3149127659999067,-0.699106884765625,-9.593566052246093,1.2306196533203124,0,0,0,0
0.3161117529962212,-0.6919242797851562,-9.610325463867188,1.2306196533203124,0,0,0,0
0.31747846100188326,-0.7517793212890624,-9.68454571533203,1.1707646118164061,0,0,0,0
0.3187663370044902,-0.8786720092773437,-9.689334118652344,1.2042834350585936,0,0,0,0
0.32013002700114157,-0.8978256225585937,-9.689334118652344,1.209071838378906,0,0,0,0
0.3215568260056898,-0.9409212524414062,-9.56962403564453,1.1659762084960936,0,0,0,0
0.32282270200084895,-0.7876923461914062,-9.564835632324218,1.1851298217773436,0,0,0,0
0.32408643000235315,-0.7805097412109374,-9.598354455566406,1.22583125,0,0,0,0
0.32527634300640784,-0.6679822631835937,-9.488221179199218,1.369483349609375,0,0,0,0
0.32653757100342773,-0.7134720947265625,-9.579200842285156,1.2617442749023438,0,0,0,0
0.32778818800579756,-0.6584054565429687,-9.643844287109374,1.2713210815429687,0,0,0,0
0.329078655995545,-0.7637503295898437,-9.670180505371093,1.197100830078125,0,0,0,0
0.33036490199447144,-0.8595183959960937,-9.732429748535155,1.1324573852539062,0,0,0,0
0.3316492960002506,-0.8930372192382812,-9.662997900390625,1.16837041015625,0,0,0,0
0.3330376520025311,-0.9121908325195311,-9.598354455566406,1.199495031738281,0,0,0,0
0.33434052699885797,-0.8092401611328125,-9.6151138671875,1.2665326782226562,0,0,0,0
0.33574614199460484,-0.8906430175781249,-9.516951599121093,1.2473790649414063,0,0,0,0
0.3370200549979927,-0.5985504150390625,-9.562441430664062,1.2617442749023438,0,0,0,0
0.338241449004272,-0.6727706665039062,-9.576806640625,1.3287819213867187,0,0,0,0
0.3396220650029136,-0.7278373046875,-9.696516723632811,1.180341418457031,0,0,0,0
0.3409407180006383,-0.8762778076171874,-9.6917283203125,1.2018892333984375,0,0,0,0
0.3422043710015714,-0.8906430175781249,-9.708487731933593,1.2114660400390624,0,0,0,0
0.3433218230056809,-0.9864110839843749,-9.701305126953125,1.1420341918945311,0,0,0,0
0.344555717005278,-0.9720458740234375,-9.6151138671875,1.2378022583007813,0,0,0,0
0.34581149999576155,-0.8643067993164062,-9.533711010742186,1.3239935180664062,0,0,0,0
0.3471018389973324,-0.7900865478515624,-9.543287817382812,1.2737152832031249,0,0,0,0
0.34840926999459043,-0.689530078125,-9.516951599121093,1.2617442749023438,0,0,0,0
0.34966881200671196,-0.6727706665039062,-9.588777648925781,1.3120225097656248,0,0,0,0
0.3507919120020233,-0.6464344482421874,-9.6917283203125,1.2641384765625,0,0,0,0
0.3518925670068711,-0.814028564453125,-9.751583361816406,1.2138602416992186,0,0,0,0
0.3529901480069384,-0.9265560424804687,-9.6917283203125,1.2282254516601563,0,0,0,0
0.35417139499622863,-0.9552864624023437,-9.715670336914062,1.2904746948242187,0,0,0,0
0.35538916000223253,-0.9864110839843749,-9.643844287109374,1.216254443359375,0,0,0,0
0.3565182970050955,-0.9433154541015625,-9.533711010742186,1.1372457885742187,0,0,0,0
0.3577154319937108,-0.9169792358398436,-9.524134204101562,1.1707646118164061,0,0,0,0
0.35896215999673586,-0.7062894897460937,-9.543287817382812,1.2521674682617188,0,0,0,0
0.3602620909950929,-0.6727706665039062,-9.536105212402344,1.2425906616210938,0,0,0,0
0.3616156880016206,-0.6943184814453125,-9.598354455566406,1.2856862915039062,0,0,0,0
0.3629209520004224,-0.814028564453125,-9.682151513671874,1.24498486328125,0,0,0,0
0.3643155489990022,-0.8595183959960937,-9.682151513671874,1.177947216796875,0,0,0,0
0.36561268400691915,-0.8595183959960937,-9.962273107910155,1.0510545288085937,0,0,0,0
0.3669623180030612,0.5363011718749999,-10.730811840820312,0.5291185668945312,0,0,0,0
0.3685998010041658,1.9847931762695312,-10.692504614257812,-0.8882488159179687,0,0,0,0
0.3700857299991185,1.3862427612304686,-10.991779821777342,-2.1715409057617188,0,0,0,0
0.37164995400235057,0.05746083984375,-9.634267480468749,-4.963180041503906,0,0,0,0
0.3728550340019865,-2.3822306518554686,-9.74200655517578,-6.1459156616210935,0,0,0,0
0.3739718750002794,-2.7533319091796873,-9.390058911132812,-6.9168485961914055,0,0,0,0
0.37530378700466827,-3.7421371948242186,-8.75320126953125,-7.407659936523437,0,0,0,0
0.3767032169998856,-4.697423657226563,-8.008604553222655,-7.182604980468749,0,0,0,0
0.3780214989965316,-4.637568615722656,-7.953537915039062,-6.337451794433593,0,0,0,0
0.37925693100260105,-4.139574670410156,-7.589619262695312,-4.900930798339844,0,0,0,0
0.38038440099626314,-3.909731311035156,-7.635109094238281,-1.3048399047851562,0,0,0,0
0.3816040730016539,-2.5450363647460934,-9.141061938476563,0.6823474731445313,0,0,0,0
0.3829417259985348,0.5746083984375,-8.908824377441405,2.93050283203125,0,0,0,0
0.38419061999593396,2.185906115722656,-9.813832604980469,4.690241052246093,0,0,0,0
0.38531110899930354,3.8379052612304685,-10.639832177734375,7.208941198730468,0,0,0,0
0.38665237299574073,4.187458703613281,-9.775525378417969,7.81467421875,0,0,0,0
0.3879767659964273,2.4492682983398435,-9.509768994140625,7.644685900878906,0,0,0,0
0.3892741419986123,1.8195932617187498,-9.291896643066405,6.306327172851562,0,0,0,0
0.39058251699316315,1.1516109985351561,-8.84178673095703,5.154716174316406,0,0,0,0
0.39170033899426926,0.0526724365234375,-9.524134204101562,3.835511059570312,0,0,0,0
0.3928031050018035,-0.229843359375,-10.635043774414061,2.384624853515625,0,0,0,0
0.39409596199402586,-0.737414111328125,-10.654197387695312,1.1540052001953125,0,0,0,0
0.395267319996492,-1.5107412475585937,-10.59194814453125,-1.1037269653320312,0,0,0,0
0.3965385290066479,-1.9680337646484374,-9.943119494628906,-1.9656395629882812,0,0,0,0
0.39771634999488015,-2.6527754394531247,-9.785102185058593,-2.501940734863281,0,0,0,0
0.39887730100599583,-3.414131567382812,-9.464279162597656,-2.7581203125,0,0,0,0
0.40014843600511085,-4.216189123535156,-9.56962403564453,-2.980781066894531,0,0,0,0
0.4013521640008548,-4.2688615600585935,-10.297461340332031,-2.3678654418945313,0,0,0,0
0.4025655959994765,-3.7325603881835936,-10.587159741210938,-1.2856862915039062,0,0,0,0
0.40368641799432226,-1.9800047729492187,-10.965443603515624,-0.18914193115234373,0,0,0,0
0.4047826099995291,-0.5291185668945312,-11.18571015625,0.9864110839843749,0,0,0,0
0.40587833999597933,0.0526724365234375,-10.421959826660157,2.157175695800781,0,0,0,0
0.4072011779935565,0.3854664672851562,-9.878476049804688,3.883395092773437,0,0,0,0
0.40845683100633323,0.5889736083984375,-9.68454571533203,4.2688615600585935,0,0,0,0
0.4097153549955692,1.0606313354492187,-9.509768994140625,4.611232397460937,0,0,0,0
0.4108613620046526,0.5243301635742187,-9.457096557617186,4.548983154296875,0,0,0,0
0.41212097799871117,0.5482721801757812,-9.9215716796875,4.2880151733398435,0,0,0,0
0.41339161299401894,1.2473790649414063,-9.643844287109374,3.1747114013671873,0,0,0,0
0.4145925269986037,1.2952630981445312,-8.992621435546875,2.427720483398437,0,0,0,0
0.4157666630053427,-0.26336218261718747,-8.674192614746094,1.3934253662109375,0,0,0,0
0.4171239449933637,-0.7038952880859375,-8.207323291015625,-0.2561795776367187,0,0,0,0
0.41859476300305687,-1.2138602416992186,-8.219294299316406,-1.0534487304687499,0,0,0,0
0.4199440450029215,-2.080561242675781,-8.394071020507813,-1.5370774658203123,0,0,0,0
0.4212417539965827,-2.2673089721679687,-8.576030346679687,-1.8315642700195311,0,0,0,0
0.42253036999318283,-2.616862414550781,-8.307879760742187,-1.6472107421875,0,0,0,0
0.42375632100447547,-2.607285607910156,-8.44674345703125,-1.0893617553710937,0,0,0,0
0.42510365799535066,-1.927332336425781,-9.04050546875,0.5243301635742187,0,0,0,0
0.4264609219972044,-1.2593500732421874,-9.516951599121093,1.3527239379882812,0,0,0,0
0.42781394500343595,-0.15562310791015624,-10.036493359375,2.147598889160156,0,0,0,0
0.42909180199785624,0.3687070556640625,-9.909600671386718,3.047818713378906,0,0,0,0
0.4302665489958599,0.7254431030273437,-9.878476049804688,3.9169139160156248,0,0,0,0
0.4315031470032409,1.0199299072265624,-10.244788903808594,3.907337109375,0,0,0,0
0.4326967090019025,0.5913678100585937,-10.304643945312499,3.7134067749023436,0,0,0,0
0.4340877500071656,0.086191259765625,-10.20169327392578,2.8850130004882812,0,0,0,0
0.43535697800689377,-0.5027823486328125,-10.50815108642578,2.1930887207031247,0,0,0,0
0.4365323170059128,-0.6153098266601562,-10.445901843261717,1.6352397338867186,0,0,0,0
0.4379124330007471,-0.7972691528320313,-10.302249743652343,1.1156979736328125,0,0,0,0
0.4393297140049981,-0.7781155395507812,-10.019733947753906,0.0143652099609375,0,0,0,0
0.44078134700248484,-1.8626888916015625,-9.919177478027343,-0.4477157104492187,0,0,0,0
0.44220294400292914,-2.4851813232421875,-9.605537060546874,-0.6751648681640625,0,0,0,0
0.44365157700667623,-1.936909143066406,-10.599130749511717,-0.7158662963867187,0,0,0,0
0.44504861799941864,-1.5921441040039062,-10.345345373535155,0.047884033203124995,0,0,0,0
0.4464391030051047,-1.0845733520507812,-10.182539660644531,0.5123591552734374,0,0,0,0
0.44793097699584905,-0.6823474731445313,-9.888052856445311,0.6655880615234374,0,0,0,0
0.4494025909953052,-0.8379705810546875,-9.165003955078124,1.37906015625,0,0,0,0
0.450804131993209,-1.1444283935546875,-9.083601098632812,1.659181750488281,0,0,0,0
0.4522303209960228,-0.7541735229492187,-9.509768994140625,2.1739351074218747,0,0,0,0
0.4536020850064233,-0.02154781494140625,-9.09796630859375,2.3870190551757813,0,0,0,0
0.4552332339953864,0.469263525390625,-8.932766394042968,2.5378537597656248,0,0,0,0
0.4566699790011626,0.19871873779296872,-8.580818749999999,2.398990063476562,0,0,0,0
0.4581535739998799,-0.6248866333007812,-7.996633544921875,1.9416975463867185,0,0,0,0
0.45950078300666064,-0.9409212524414062,-9.124302526855468,1.6400281372070311,0,0,0,0
0.4609224159939913,-0.105344873046875,-9.14824454345703,1.4101847778320311,0,0,0,0
0.46221353199507575,-0.21787235107421873,-9.428366137695312,1.0510545288085937,0,0,0,0
0.4635876289976295,-0.44053310546874996,-9.540893615722656,0.7038952880859375,0,0,0,0
0.4649489849980455,-0.8403647827148437,-9.327809667968749,0.11013327636718749,0,0,0,0
0.46641137699771207,-1.5251064575195312,-9.495403784179686,-0.047884033203124995,0,0,0,0
0.46787034400040284,-1.886630908203125,-9.765948571777344,0.0047884033203125,0,0,0,0
