Time (s),Accel X1,Accel Y1,Accel Z1,Accel X2,Accel Y2,Accel Z2
0.3335799599999518,0,0,0.0,0,0,0
0.33642924700006915,0,0,0.0,0,0,0
0.3393547000000581,0,0,0.0,0,0,0
0.3422340229999463,0,0,0.0,0,0,0
0.34508966199973656,0,0,0.0,0,0,0
0.3479441519998545,0,0,0.0,0,0,0
0.3507991609999408,0,0,0.0,0,0,0
0.3536552069999743,0,0,0.0,0,0,0
0.35650651300011305,0,0,0.0,0,0,0
0.3593611510000301,0,0,0.0,0,0,0
0.36221804899969356,0,0,0.0,0,0,0
0.36507115099993825,0,0,0.0,0,0,0
0.36792367799989734,0,0,0.0,0,0,0
0.3707800019997194,0,0,0.0,0,0,0
0.3736366220000491,0,0,0.0,0,0,0
0.3764877610001349,0,0,0.0,0,0,0
0.3793416220000836,0,0,0.0,0,0,0
0.38223177800000485,0,0,0.0,0,0,0
0.3850737869997829,0,0,0.0,0,0,0
0.38792764799973156,0,0,0.0,0,0,0
0.3908266939997702,0,0,0.0,0,0,0
0.3937034800001129,0,0,0.0,0,0,0
0.39656736000006276,0,0,0.0,0,0,0
0.3994236829998954,0,0,0.0,0,0,0
0.4022782849997384,0,0,0.0,0,0,0
0.4051310529998773,0,0,0.0,0,0,0
0.40798189499992077,0,0,0.0,0,0,0
0.41083423800000674,0,0,0.0,0,0,0
0.4137055609999152,0,0,0.0,0,0,0
0.4166017739999006,0,0,0.0,0,0,0
0.41945404199987024,0,0,0.0,0,0,0
0.4223070509997342,0,0,0.0,0,0,0
0.42515870799979893,0,0,0.0,0,0,0
0.42804225400004725,0,0,0.0,0,0,0
0.4323908040000788,0,0,0.0,0,0,0
0.435279109000021,0,0,0.0,0,0,0
0.43816785799981517,0,0,0.0,0,0,0
0.4410600699998213,0,0,0.0,0,0,0
0.4439107640000657,0,0,0.0,0,0,0
0.4467665699999088,0,0,0.0,0,0,0
0.44962285600013274,0,0,0.0,0,0,0
0.45247451299974273,0,0,0.0,0,0,0
0.4553279480001038,0,0,0.0,0,0,0
0.4581791239997983,0,0,0.0,0,0,0
0.4610215039997456,0,0,0.0,0,0,0
0.4638791049997053,0,0,0.0,0,0,0
0.46673420699971757,0,0,0.0,0,0,0
0.4695881789998566,0,0,0.0,0,0,0
0.4724381880000692,0,0,0.0,0,0,0
0.47528949299976375,0,0,0.0,0,0,0
0.47814309399973354,0,0,0.0,0,0,0
0.48099265900009414,0,0,0.0,0,0,0
0.4838452609997148,0,0,0.0,0,0,0
0.48670523200007665,0,0,0.0,0,0,0
0.4895999820000725,0,0,0.0,0,0,0
0.4924545650001164,0,0,0.0,0,0,0
0.4953089259997796,0,0,0.0,0,0,0
0.49816887899987705,0,0,0.0,0,0,0
0.5118051710001055,0,0,0.0,0,0,0
0.5147065309997743,0,0,0.0,0,0,0
0.5175906320000649,0,0,0.0,0,0,0
0.5204328449999593,0,0,0.0,0,0,0
0.5233875379999517,0,0,0.0,0,0,0
0.5262959359997694,0,0,0.0,0,0,0
0.5291501110000354,0,0,0.0,0,0,0
0.5350361649998376,0,0,0.0,0,0,0
0.5379279879998649,0,0,0.0,0,0,0
0.5407983860000058,0,0,0.0,0,0,0
0.5436494870000388,0,0,0.0,0,0,0
0.5464954220001346,0,0,0.0,0,0,0
0.5493385800000397,0,0,0.0,0,0,0
0.5521817369999553,0,0,0.0,0,0,0
0.5550458749999052,0,0,0.0,0,0,0
0.5578975329999594,0,0,0.0,0,0,0
0.5607424119998541,0,0,0.0,0,0,0
0.563586290999865,0,0,0.0,0,0,0
0.5664551709996886,0,0,0.0,0,0,0
0.5693015130000276,0,0,0.0,0,0,0
0.572141911000017,0,0,0.0,0,0,0
0.5749881050001022,0,0,0.0,0,0,0
0.5778343179999865,0,0,0.0,0,0,0
0.580742251999709,0,0,0.0,0,0,0
0.5836260569999467,0,0,0.0,0,0,0
0.5864867509999385,0,0,0.0,0,0,0
0.5893404089997603,0,0,0.0,0,0,0
0.5921899179998036,0,0,0.0,0,0,0
0.5951965179997387,0,0,0.0,0,0,0
0.5980451010000252,0,0,0.0,0,0,0
0.6008855169998242,0,0,0.0,0,0,0
0.6037301369997294,0,0,0.0,0,0,0
0.6065759429998252,0,0,0.0,0,0,0
0.609419766999963,0,0,0.0,0,0,0
0.6122631829998681,0,0,0.0,0,0,0
0.6151132850000067,0,0,0.0,0,0,0
0.618056255999818,0,0,0.0,0,0,0
0.6208306919997995,0,0,0.0,0,0,0
0.6234153699997478,0,0,0.0,0,0,0
0.6259718450000946,0,0,0.0,0,0,0
0.6285672079998221,0,0,0.0,0,0,0
0.6311245900001268,0,0,0.0,0,0,0
0.6336811950000083,0,0,0.0,0,0,0
0.6362364849996993,0,0,0.0,0,0,0
0.6387999039998249,0,0,0.0,0,0,0
0.6413692119999723,0,0,0.0,0,0,0
0.6439480199996979,0,0,0.0,0,0,0
0.646582271999705,0,0,0.0,0,0,0
0.6491741909999291,0,0,0.0,0,0,0
0.6517389800001183,0,0,0.0,0,0,0
0.6542981220000001,0,0,0.0,0,0,0
0.6568544120000297,0,0,0.0,0,0,0
0.659412367999721,0,0,0.0,0,0,0
0.6619710830000258,0,0,0.0,0,0,0
0.6645245400000022,0,0,0.0,0,0,0
0.6670815889997357,0,0,0.0,0,0,0
0.669639081999776,0,0,0.0,0,0,0
0.6721946309999112,0,0,0.0,0,0,0
0.6747512729998562,0,0,0.0,0,0,0
0.6773132099997383,0,0,0.0,0,0,0
0.6798691849999159,0,0,0.0,0,0,0
0.6824615860000449,0,0,0.0,0,0,0
0.6850333379998119,0,0,0.0,0,0,0
0.6875884609999048,0,0,0.0,0,0,0
0.6902972679999948,0,0,0.0,0,0,0
0.6928850760000387,0,0,0.0,0,0,0
0.6954564580000806,0,0,0.0,0,0,0
0.69802074800009,0,0,0.0,0,0,0
0.7005862040000466,0,0,0.0,0,0,0
0.7031524750000244,0,0,0.0,0,0,0
0.7057465049997518,0,0,0.0,0,0,0
0.7083087759997397,0,0,0.0,0,0,0
0.7108726769997702,0,0,0.0,0,0,0
0.7134363919999487,0,0,0.0,0,0,0
0.7160272559999612,0,0,0.0,0,0,0
0.7185895449997588,0,0,0.0,0,0,0
0.7213063330000296,0,0,0.0,0,0,0
0.7241491760000827,0,0,0.0,0,0,0
0.7269956289997026,0,0,0.0,0,0,0
0.7298449529998834,0,0,0.0,0,0,0
0.732801906000077,0,0,0.0,0,0,0
0.7356610439996984,0,0,0.0,0,0,0
0.7385377010000411,0,0,0.0,0,0,0
0.7414179510001304,0,0,0.0,0,0,0
0.7442742559996987,0,0,0.0,0,0,0
0.7471312829998169,0,0,0.0,0,0,0
0.7499850139997761,0,0,0.0,0,0,0
0.7528389489998517,0,0,0.0,0,0,0
0.7556923289998849,0,0,0.0,0,0,0
0.7585457269997278,0,0,0.0,0,0,0
0.7614001060001101,0,0,0.0,0,0,0
0.7642777629998818,0,0,0.0,0,0,0
0.7672068269998817,0,0,0.0,0,0,0
0.7700702429997364,0,0,0.0,0,0,0
0.772923788999833,0,0,0.0,0,0,0
0.7757971870000802,0,0,0.0,0,0,0
0.7793549109997002,0,0,0.0,0,0,0
0.7822347339997577,0,0,0.0,0,0,0
0.7850785030000225,0,0,0.0,0,0,0
0.7879378640000141,0,0,0.0,0,0,0
0.7908855749997201,0,0,0.0,0,0,0
0.7937482879997333,0,0,0.0,0,0,0
0.796600037999724,0,0,0.0,0,0,0
0.7994566389997999,0,0,0.0,0,0,0
0.8023110559997804,0,0,0.0,0,0,0
0.8051644910001414,0,0,0.0,0,0,0
0.8080175370000688,0,0,0.0,0,0,0
0.8108733969997957,0,0,0.0,0,0,0
0.8137280539999665,0,0,0.0,0,0,0
0.8165807299997141,0,0,0.0,0,0,0
0.8194727019999846,0,0,0.0,0,0,0
0.822325876999912,0,0,0.0,0,0,0
0.8251795529999981,0,0,0.0,0,0,0
0.8280320989997563,0,0,0.0,0,0,0
0.8308848299998317,0,0,0.0,0,0,0
0.8337403020000238,0,0,0.0,0,0,0
0.8365899410000566,0,0,0.0,0,0,0
0.8394819119998829,0,0,0.0,0,0,0
0.8423720319997301,0,0,0.0,0,0,0
0.8452311149999332,0,0,0.0,0,0,0
0.8481314759997076,0,0,0.0,0,0,0
0.8509859470000265,0,0,0.0,0,0,0
0.8538404189998801,0,0,0.0,0,0,0
0.8566927799997757,0,0,0.0,0,0,0
0.8595471409998936,0,0,0.0,0,0,0
0.8624011869997048,0,0,0.0,0,0,0
0.8652890849998585,0,0,0.0,0,0,0
0.868143759999839,0,0,0.0,0,0,0
0.8709972139999991,0,0,0.0,0,0,0
0.8738693519999288,0,0,0.0,0,0,0
0.8767468609999014,0,0,0.0,0,0,0
0.879617276999852,0,0,0.0,0,0,0
0.8825001010000051,0,0,0.0,0,0,0
0.8854379049998897,0,0,0.0,0,0,0
0.8882952660001138,0,0,0.0,0,0,0
0.8912123850000171,0,0,0.0,0,0,0
0.8940702089998922,0,0,0.0,0,0,0
0.8969207000000097,0,0,0.0,0,0,0
0.8997757829997681,0,0,0.0,0,0,0
0.9026314210000237,0,0,0.0,0,0,0
0.905488152000089,0,0,0.0,0,0,0
0.9083392170000479,0,0,0.0,0,0,0
0.911192058999859,0,0,0.0,0,0,0
0.9140498460001254,0,0,0.0,0,0,0
0.9169109659997048,0,0,0.0,0,0,0
0.9197999929997422,0,0,0.0,0,0,0
0.9226524470000186,0,0,0.0,0,0,0
0.9255013070001041,0,0,0.0,0,0,0
0.9283541129998412,0,0,0.0,0,0,0
0.9312645099998917,0,0,0.0,0,0,0
0.9342833139999129,0,0,0.0,0,0,0
0.9371591189997162,0,0,0.0,0,0,0
0.9400562010000613,0,0,0.0,0,0,0
0.9429175440000108,0,0,0.0,0,0,0
0.9457730899998751,0,0,0.0,0,0,0
0.9486128769999596,0,0,0.0,0,0,0
0.9514696819996971,0,0,0.0,0,0,0
0.9543253389997517,0,0,0.0,0,0,0
0.9571792369997638,0,0,0.0,0,0,0
0.9600351349999983,0,0,0.0,0,0,0
0.962885199000084,0,0,0.0,0,0,0
0.9657324489999155,0,0,0.0,0,0,0
0.9685877729998538,0,0,0.0,0,0,0
0.9714407819997177,0,0,0.0,0,0,0
0.9742939389998355,0,0,0.0,0,0,0
0.97714983700007,0,0,0.0,0,0,0
0.9800023269999656,0,0,0.0,0,0,0
0.9828553180000199,0,0,0.0,0,0,0
0.9859828979997474,0,0,0.0,0,0,0
0.9888690359998691,0,0,0.0,0,0,0
0.9917432669999471,0,0,0.0,0,0,0
0.9945940359998531,0,0,0.0,0,0,0
0.9974410999998327,0,0,0.0,0,0,0
1.0002981829998134,0,0,0.0,0,0,0
1.0032275059998028,0,0,0.0,0,0,0
1.0061366439999802,0,0,0.0,0,0,0
1.0090571159998944,0,0,0.0,0,0,0
1.0119666609998603,0,0,0.0,0,0,0
1.0148609289999513,0,0,0.0,0,0,0
1.0177799369998866,0,0,0.0,0,0,0
1.0207431670000915,0,0,0.0,0,0,0
1.0236977679996926,0,0,0.0,0,0,0
1.0266216469999563,0,0,0.0,0,0,0
1.0295073219999722,0,0,0.0,0,0,0
1.0323935159999564,0,0,0.0,0,0,0
1.0352983019997737,0,0,0.0,0,0,0
1.03816784799983,0,0,0.0,0,0,0
1.0410662449999109,0,0,0.0,0,0,0
1.0439391989998512,0,0,0.0,0,0,0
1.0468078929998228,0,0,0.0,0,0,0
1.049658141999771,0,0,0.0,0,0,0
1.0525056699998458,0,0,0.0,0,0,0
1.0553939379997246,0,0,0.0,0,0,0
1.0582634100001087,0,0,0.0,0,0,0
1.0611122149998664,0,0,0.0,0,0,0
1.0639871869998387,0,0,0.0,0,0,0
1.0669195840000611,0,0,0.0,0,0,0
1.0697910189996946,0,0,0.0,0,0,0
1.073413131000052,0,0,0.0,0,0,0
1.0763299729997016,0,0,0.0,0,0,0
1.0792417590000696,0,0,0.0,0,0,0
1.082147434000035,0,0,0.0,0,0,0
1.0850680720000128,0,0,0.0,0,0,0
1.0879604140000083,0,0,0.0,0,0,0
1.090966440000102,0,0,0.0,0,0,0
1.0939164850001362,0,0,0.0,0,0,0
1.0968499749997136,0,0,0.0,0,0,0
1.0997781309997663,0,0,0.0,0,0,0
1.1027066950000517,0,0,0.0,0,0,0
1.105650776999937,0,0,0.0,0,0,0
1.108586988999832,0,0,0.0,0,0,0
1.111535922999792,0,0,0.0,0,0,0
1.114469208999708,0,0,0.0,0,0,0
1.1174368839997442,0,0,0.0,0,0,0
1.120417205999729,0,0,0.0,0,0,0
1.1233389179997175,0,0,0.0,0,0,0
1.1254044899997098,0,0,0.0,0,0,0
1.1266731259997869,0,0,0.0,0,0,0
1.1279418539998005,0,0,0.0,0,0,0
1.1292103229998247,0,0,0.0,0,0,0
1.1304822369997964,0,0,0.0,0,0,0
1.1317508719998841,0,0,0.0,0,0,0
1.1330191560000458,0,0,0.0,0,0,0
1.1342876620001334,0,0,0.0,0,0,0
1.135555390999798,0,0,0.0,0,0,0
1.1368234149999807,0,0,0.0,0,0,0
1.1381090509999012,0,0,0.0,0,0,0
1.139388297000096,0,0,0.0,0,0,0
1.1406570439999086,0,0,0.0,0,0,0
1.1419482349997452,0,0,0.0,0,0,0
1.14532035000002,0,0,0.0,0,0,0
1.14660915200011,0,0,0.0,0,0,0
1.1478855840000506,0,0,0.0,0,0,0
1.149161441999695,0,0,0.0,0,0,0
1.1504375039999104,0,0,0.0,0,0,0
1.1517131759997028,0,0,0.0,0,0,0
1.152990366999802,0,0,0.0,0,0,0
1.1542661879998377,0,0,0.0,0,0,0
1.155541878999884,0,0,0.0,0,0,0
1.1568170519999512,0,0,0.0,0,0,0
1.1581096129998514,0,0,0.0,0,0,0
1.1593851560000985,0,0,0.0,0,0,0
1.1607093839998015,0,0,0.0,0,0,0
1.162005444999977,0,0,0.0,0,0,0
1.163283803000013,0,0,0.0,0,0,0
1.164560493999943,0,0,0.0,0,0,0
1.1658367780000845,0,0,0.0,0,0,0
1.167113117000099,0,0,0.0,0,0,0
1.1683891049997328,0,0,0.0,0,0,0
1.1696807220000665,0,0,0.0,0,0,0
1.1709521170000698,0,0,0.0,0,0,0
1.172223455999756,0,0,0.0,0,0,0
1.1734972399999606,0,0,0.0,0,0,0
1.174891873999968,0,0,0.0,0,0,0
1.1761791949998042,0,0,0.0,0,0,0
1.1774582009998085,0,0,0.0,0,0,0
1.1787307989998226,0,0,0.0,0,0,0
1.180005435000112,0,0,0.0,0,0,0
1.1822904679997919,0,0,0.0,0,0,0
1.183595473999958,0,0,0.0,0,0,0
1.18487381299974,0,0,0.0,0,0,0
1.1861533749997761,0,0,0.0,0,0,0
1.1874253989999488,0,0,0.0,0,0,0
1.1886978499996985,0,0,0.0,0,0,0
1.1899888369998735,0,0,0.0,0,0,0
1.191266232000089,0,0,0.0,0,0,0
1.1925516450000941,0,0,0.0,0,0,0
1.1938298919999397,0,0,0.0,0,0,0
1.1951065640000706,0,0,0.0,0,0,0
1.1963827370000217,0,0,0.0,0,0,0
1.1976577430000361,0,0,0.0,0,0,0
1.1989303790001031,0,0,0.0,0,0,0
1.2002016619999267,0,0,0.0,0,0,0
1.2014732799998455,0,0,0.0,0,0,0
1.2027440819997537,0,0,0.0,0,0,0
1.2040153099997042,0,0,0.0,0,0,0
1.205288926999856,0,0,0.0,0,0,0
1.2065647479998916,0,0,0.0,0,0,0
1.2078401799999483,0,0,0.0,0,0,0
1.2091161119997196,0,0,0.0,0,0,0
1.2104354319999402,0,0,0.0,0,0,0
1.2117204199998923,0,0,0.0,0,0,0
1.2129983889999494,0,0,0.0,0,0,0
1.2142939499999557,0,0,0.0,0,0,0
1.2155823449998024,0,0,0.0,0,0,0
1.2168664060000083,0,0,0.0,0,0,0
1.2181431529998008,0,0,0.0,0,0,0
1.2194189920001008,0,0,0.0,0,0,0
1.2206943679998403,0,0,0.0,0,0,0
1.221970281999802,0,0,0.0,0,0,0
1.2232451949998904,0,0,0.0,0,0,0
1.2245221459997992,0,0,0.0,0,0,0
1.2257975769998666,0,0,0.0,0,0,0
1.2270729540000502,0,0,0.0,0,0,0
1.2283483490000435,0,0,0.0,0,0,0
1.2296245580000686,0,0,0.0,0,0,0
1.2309031380000306,0,0,0.0,0,0,0
1.2321761809998861,0,0,0.0,0,0,0
1.233453038999869,0,0,0.0,0,0,0
1.2347275269999045,0,0,0.0,0,0,0
1.2360030330000882,0,0,0.0,0,0,0
1.2372794650000287,0,0,0.0,0,0,0
1.2385574340000858,0,0,0.0,0,0,0
1.2398324400001002,0,0,0.0,0,0,0
1.241107705000104,0,0,0.0,0,0,0
1.2426409669997156,0,0,0.0,0,0,0
1.243968694999694,0,0,0.0,0,0,0
1.245261367999774,0,0,0.0,0,0,0
1.2465869289999318,0,0,0.0,0,0,0
1.247861174999798,0,0,0.0,0,0,0
1.2491428479997921,0,0,0.0,0,0,0
1.2504708719998234,0,0,0.0,0,0,0
1.25174389599988,0,0,0.0,0,0,0
1.2530405869997594,0,0,0.0,0,0,0
1.2544719069996972,0,0,0.0,0,0,0
1.255892725999729,0,0,0.0,0,0,0
1.2571699729996908,0,0,0.0,0,0,0
1.2584654970000884,0,0,0.0,0,0,0
1.2597735579997789,0,0,0.0,0,0,0
1.261047323999719,0,0,0.0,0,0,0
1.2623209409998708,0,0,0.0,0,0,0
1.2635947979997582,0,0,0.0,0,0,0
1.2648681929999839,0,0,0.0,0,0,0
1.2661412729999029,0,0,0.0,0,0,0
1.267413834999843,0,0,0.0,0,0,0
1.2686867299998994,0,0,0.0,0,0,0
1.2699599029997444,0,0,0.0,0,0,0
1.271232334999695,0,0,0.0,0,0,0
1.272504951999963,0,0,0.0,0,0,0
1.2741853239999728,0,0,0.0,0,0,0
1.276031324000087,0,0,0.0,0,0,0
1.2773077560000274,0,0,0.0,0,0,0
1.278580187999978,0,0,0.0,0,0,0
1.2798531019998336,0,0,0.0,0,0,0
1.2811259219997737,0,0,0.0,0,0,0
1.2823992250000629,0,0,0.0,0,0,0
1.28367332300013,0,0,0.0,0,0,0
1.2849460699999327,0,0,0.0,0,0,0
1.286219132000042,0,0,0.0,0,0,0
1.2874916380001196,0,0,0.0,0,0,0
1.2887641070001337,0,0,0.0,0,0,0
1.2900382419998095,0,0,0.0,0,0,0
1.291310747999887,0,0,0.0,0,0,0
1.2925832539999647,0,0,0.0,0,0,0
1.293856705000053,0,0,0.0,0,0,0
1.2952870609997262,0,0,0.0,0,0,0
1.2965612709999732,0,0,0.0,0,0,0
1.2978374989997974,0,0,0.0,0,0,0
1.2991105789997164,0,0,0.0,0,0,0
1.3003836779998892,0,0,0.0,0,0,0
1.3016577949997554,0,0,0.0,0,0,0
1.3029307450001397,0,0,0.0,0,0,0
1.3042036589999952,0,0,0.0,0,0,0
1.305477498000073,0,0,0.0,0,0,0
1.3067498370000976,0,0,0.0,0,0,0
1.3080223249999108,0,0,0.0,0,0,0
1.3092957569997452,0,0,0.0,0,0,0
1.3105826699998033,0,0,0.0,0,0,0
1.3118579169999975,0,0,0.0,0,0,0
1.3131310519997896,0,0,0.0,0,0,0
1.3144044840000788,0,0,0.0,0,0,0
1.3156792489999134,0,0,0.0,0,0,0
1.3169540700000653,0,0,0.0,0,0,0
1.3182273170000371,0,0,0.0,0,0,0
1.3194997119999243,0,0,0.0,0,0,0
1.3207725510001183,0,0,0.0,0,0,0
1.3220450759999949,0,0,0.0,0,0,0
1.3233180080001148,0,0,0.0,0,0,0
1.3245909950001078,0,0,0.0,0,0,0
1.3258638899997095,0,0,0.0,0,0,0
1.3271362850000514,0,0,0.0,0,0,0
1.3284088089999386,0,0,0.0,0,0,0
1.3296816669999316,0,0,0.0,0,0,0
1.3310642649998954,0,0,0.0,0,0,0
1.332337974999973,0,0,0.0,0,0,0
1.333613776999755,0,0,0.0,0,0,0
1.334884874999716,0,0,0.0,0,0,0
1.336157732999709,0,0,0.0,0,0,0
1.3374312209998607,0,0,0.0,0,0,0
1.3387029679997795,0,0,0.0,0,0,0
1.339975380999931,0,0,0.0,0,0,0
1.3412659239997993,0,0,0.0,0,0,0
1.342541651999909,0,0,0.0,0,0,0
1.343814657999701,0,0,0.0,0,0,0
1.3450874790000853,0,0,0.0,0,0,0
1.3463602439996976,0,0,0.0,0,0,0
1.3476331950000713,0,0,0.0,0,0,0
1.348905903999821,0,0,0.0,0,0,0
1.350178928999867,0,0,0.0,0,0,0
1.351451601000008,0,0,0.0,0,0,0
1.3527242189998105,0,0,0.0,0,0,0
1.3539975210001103,0,0,0.0,0,0,0
1.3553101560000869,0,0,0.0,0,0,0
1.3565837359997204,0,0,0.0,0,0,0
1.357857834999777,0,0,0.0,0,0,0
1.3591318220001085,0,0,0.0,0,0,0
1.3604119950000495,0,0,0.0,0,0,0
1.3616943900001388,0,0,0.0,0,0,0
1.3629749329998049,0,0,0.0,0,0,0
1.3642541789999996,0,0,0.0,0,0,0
1.3655290739998236,0,0,0.0,0,0,0
1.3668356909997783,0,0,0.0,0,0,0
1.3681088819998877,0,0,0.0,0,0,0
1.3693881660001352,0,0,0.0,0,0,0
1.3706624500000544,0,0,0.0,0,0,0
1.371986380999715,0,0,0.0,0,0,0
1.373260887000015,0,0,0.0,0,0,0
1.374550096999883,0,0,0.0,0,0,0
1.3758234169999923,0,0,0.0,0,0,0
1.3771041089999017,0,0,0.0,0,0,0
1.378377910999916,0,0,0.0,0,0,0
1.3796569539999837,0,0,0.0,0,0,0
1.3809348859999773,0,0,0.0,0,0,0
1.3822093730000233,0,0,0.0,0,0,0
1.383487619999869,0,0,0.0,0,0,0
1.384762181000042,0,0,0.0,0,0,0
1.3860359649997918,0,0,0.0,0,0,0
1.3873087299998588,0,0,0.0,0,0,0
1.3885819769998307,0,0,0.0,0,0,0
1.3898580199997923,0,0,0.0,0,0,0
1.3911308779997853,0,0,0.0,0,0,0
1.3924033469997994,0,0,0.0,0,0,0
1.3958882759998232,0,0,0.0,0,0,0
1.3971646889999647,0,0,0.0,0,0,0
1.3984383249999155,0,0,0.0,0,0,0
1.39971175699975,0,0,0.0,0,0,0
1.4009843740000179,0,0,0.0,0,0,0
1.4022575829999369,0,0,0.0,0,0,0
1.4035304230001202,0,0,0.0,0,0,0
1.4048031140000603,0,0,0.0,0,0,0
1.4060756760000004,0,0,0.0,0,0,0
1.407348533000004,0,0,0.0,0,0,0
1.4086209469996902,0,0,0.0,0,0,0
1.409894027000064,0,0,0.0,0,0,0
