Time (s),Accel X1,Accel Y1,Accel Z1,Accel X2,Accel Y2,Accel Z2
0.1869654090005497,0,0,1.3431471313476562,0,0,0.6125
0.18977239599917084,0,0,1.419761584472656,0,0,0.6890625
0.1923769219993119,0,0,1.2761094848632812,0,0,1.3015625000000002
0.19508141000005708,0,0,1.407790576171875,0,0,0.6890625
0.1976809179996053,0,0,1.3958195678710936,0,0,0.30625
0.20059845899959328,0,0,1.4508862060546874,0,0,0.9187500000000001
0.20325839199904294,0,0,1.2713210815429687,0,0,0.3828125
0.2058985660005419,0,0,1.3120225097656248,0,0,0.9187500000000001
0.20885488400017493,0,0,1.4772224243164063,0,0,1.6078125
0.2116427790006128,0,0,1.6328455322265625,0,0,0.9187500000000001
0.21432869300042512,0,0,1.3670891479492187,0,0,1.225
0.21718019800027832,0,0,1.35990654296875,0,0,0.9953125
0.22006238699941605,0,0,1.4030021728515625,0,0,0.8421875000000001
0.22299983599987172,0,0,1.2569558715820313,0,0,1.378125
0.22581263699976262,0,0,1.1707646118164061,0,0,1.0718750000000001
0.22863995700026862,0,0,1.484405029296875,0,0,0.9953125
0.23136325999985274,0,0,1.4149731811523436,0,0,1.225
0.23411185899931297,0,0,1.3215993164062498,0,0,0.765625
0.23686736399940855,0,0,1.3168109130859373,0,0,1.1484375
0.24036526899908495,0,0,1.22583125,0,0,0.6890625
0.24340369799938344,0,0,1.3072341064453123,0,0,0.8421875000000001
0.24651403300049424,0,0,1.3359645263671873,0,0,0.8421875000000001
0.24947088899898517,0,0,1.4221557861328125,0,0,0.153125
0.25236970799960545,0,0,1.6711527587890624,0,0,0.6890625
0.2552441389998421,0,0,1.2761094848632812,0,0,0.45937500000000003
0.2583333450002101,0,0,1.3024457031249999,0,0,0.0765625
0.2613093479994859,0,0,1.2306196533203124,0,0,0.45937500000000003
0.2643248879994644,0,0,1.350329736328125,0,0,0.22968750000000002
0.2672031889997015,0,0,1.2856862915039062,0,0,0.6125
0.27027569100027904,0,0,1.608903515625,0,0,0.9187500000000001
0.27331341599892767,0,0,1.4317325927734375,0,0,1.0718750000000001
0.27685844999905385,0,0,1.3048399047851562,0,0,1.1484375
0.27982206500018947,0,0,1.3551181396484375,0,0,0.9953125
0.28271099499943375,0,0,1.484405029296875,0,0,0.8421875000000001
0.28561444399929314,0,0,1.3239935180664062,0,0,0.3828125
0.28907712699947297,0,0,1.2832920898437499,0,0,0.153125
0.2925301249997574,0,0,1.2521674682617188,0,0,-8.6515625
0.29576514399923326,0,0,1.1923124267578125,0,0,0.6890625
0.2988452019999386,0,0,1.3096283081054687,0,0,0.6125
0.30181924299904495,0,0,1.448492004394531,0,0,0.5359375000000001
0.3046976919995359,0,0,1.235408056640625,0,0,1.1484375
0.3081182459991396,0,0,1.3048399047851562,0,0,0.45937500000000003
0.3111716189996514,0,0,1.4413093994140624,0,0,0.8421875000000001
0.31422339900018414,0,0,1.2880804931640624,0,0,1.1484375
0.3171157739998307,0,0,1.3766659545898436,0,0,1.0718750000000001
0.3201053140001022,0,0,1.4532804077148436,0,0,0.9953125
0.3231538910004019,0,0,1.6472107421875,0,0,0.22968750000000002
0.3262041340003634,0,0,1.3048399047851562,0,0,1.225
0.329074490999119,0,0,1.4508862060546874,0,0,1.3015625000000002
0.33206197599974985,0,0,1.3527239379882812,0,0,0.8421875000000001
0.3349415909997333,0,0,1.4437036010742186,0,0,1.225
0.33817366599942034,0,0,1.2713210815429687,0,0,1.225
0.3409633749997738,0,0,1.5203180541992187,0,0,1.225
0.34371730699967884,0,0,1.3742717529296875,0,0,1.0718750000000001
0.346402481000041,0,0,1.2521674682617188,0,0,1.378125
0.3491073940003844,0,0,1.2425906616210938,0,0,1.6843750000000002
0.3520990460001485,0,0,1.484405029296875,0,0,0.8421875000000001
0.3547799230000237,0,0,1.5394716674804687,0,0,1.3015625000000002
0.35750420700060204,0,0,1.0869675537109373,0,0,0.3828125
0.36034432300039043,0,0,1.3934253662109375,0,0,0.6125
0.3633705110005394,0,0,1.3192051147460937,0,0,0.6890625
0.3661573129993485,0,0,1.3383587280273437,0,0,0.30625
0.3689362999994046,0,0,1.2306196533203124,0,0,1.0718750000000001
0.3716120110002521,0,0,1.254561669921875,0,0,0.6890625
0.3743240909989254,0,0,1.5945383056640625,0,0,1.1484375
0.3771813370003656,0,0,1.254561669921875,0,0,0.9187500000000001
0.3804003009990993,0,0,1.3000515014648437,0,0,0.45937500000000003
0.38323930600017775,0,0,1.2641384765625,0,0,0.765625
0.38621756800057483,0,0,1.2425906616210938,0,0,0.6890625
0.388849298000423,0,0,1.16837041015625,0,0,0.9953125
0.3915894889996707,0,0,1.5155296508789062,0,0,1.0718750000000001
0.39422084800025914,0,0,1.4604630126953124,0,0,1.378125
0.39697581700056617,0,0,1.2832920898437499,0,0,0.30625
0.39973011999973096,0,0,1.5011644409179687,0,0,0.6125
0.4024599959993793,0,0,1.3814543579101561,0,0,0.6125
0.40504735600006825,0,0,1.5322890624999999,0,0,0.6890625
0.40780489899952954,0,0,1.3144167114257812,0,0,1.378125
0.4104709429993818,0,0,1.24498486328125,0,0,1.4546875000000001
0.413874071000464,0,0,1.4173673828125,0,0,0.5359375000000001
0.41663637300007395,0,0,1.3239935180664062,0,0,1.0718750000000001
0.4194108789997699,0,0,1.2713210815429687,0,0,0.8421875000000001
0.42200446099923283,0,0,1.446097802734375,0,0,0.9953125
0.4247414490000665,0,0,1.3718775512695311,0,0,1.4546875000000001
0.4276466569990589,0,0,1.3575123413085937,0,0,1.0718750000000001
0.4305008840001392,0,0,1.4628572143554686,0,0,0.45937500000000003
0.43318055700001423,0,0,1.4125789794921875,0,0,0.3828125
0.43594234100055473,0,0,1.5394716674804687,0,0,0.8421875000000001
0.4386620320001384,0,0,1.2713210815429687,0,0,0.765625
0.4414914819990372,0,0,1.22583125,0,0,0.153125
0.4444680220003647,0,0,1.2641384765625,0,0,0.9187500000000001
0.44753841400051897,0,0,1.22583125,0,0,0.5359375000000001
0.4504256769996573,0,0,1.5251064575195312,0,0,0.30625
0.45334412599913776,0,0,1.484405029296875,0,0,0.5359375000000001
0.45642111000051955,0,0,1.426944189453125,0,0,0.6890625
0.45973188700008905,0,0,1.0821791503906248,0,0,1.6843750000000002
0.4626960200002941,0,0,1.484405029296875,0,0,1.225
0.46571324599972286,0,0,1.438915197753906,0,0,1.225
0.4686412310002197,0,0,1.2617442749023438,0,0,0.8421875000000001
0.47157866099951207,0,0,1.5107412475585937,0,0,1.225
0.4745044430001144,0,0,1.4604630126953124,0,0,1.1484375
0.4774992980001116,0,0,1.2808978881835937,0,0,0.9187500000000001
0.4804530239998712,0,0,1.2665326782226562,0,0,0.765625
0.4837337640001351,0,0,1.4053963745117186,0,0,0.5359375000000001
0.4866683420004847,0,0,1.5729904907226562,0,0,0.5359375000000001
0.48957945800066227,0,0,1.2761094848632812,0,0,0.45937500000000003
0.4924576849989535,0,0,1.5298948608398437,0,0,0.22968750000000002
0.49538659599966195,0,0,1.3383587280273437,0,0,1.378125
0.4986715960003494,0,0,1.2785036865234374,0,0,0.6890625
0.51030096499926,0,0,1.2210428466796874,0,0,0.6125
0.513388262999797,0,0,1.3120225097656248,0,0,1.0718750000000001
0.5164919870003359,0,0,1.3838485595703125,0,0,1.225
0.5193755479995161,0,0,1.3407529296874998,0,0,0.6890625
0.5224692720003077,0,0,1.438915197753906,0,0,0.3828125
0.5255973109997285,0,0,1.3168109130859373,0,0,0.6890625
0.5285281849992316,0,0,1.2880804931640624,0,0,0.8421875000000001
0.5314120229995751,0,0,1.3359645263671873,0,0,0.45937500000000003
0.5343107859989686,0,0,1.429338391113281,0,0,0.5359375000000001
0.5373053450002772,0,0,1.5705962890624998,0,0,0.6890625
0.5405865299999277,0,0,1.2114660400390624,0,0,0.22968750000000002
0.5435976819990174,0,0,1.4724340209960938,0,0,1.0718750000000001
0.5465035010001884,0,0,1.2689268798828124,0,0,1.1484375
0.5493839869996009,0,0,1.3239935180664062,0,0,-852.8296875000001
0.5523275830000784,0,0,1.4891934326171874,0,0,1.0718750000000001
0.5552100320001045,0,0,1.4413093994140624,0,0,0.6890625
0.558116924999922,0,0,1.4221557861328125,0,0,0.5359375000000001
0.5611567609994381,0,0,1.2282254516601563,0,0,0.8421875000000001
0.5640984689998731,0,0,1.419761584472656,0,0,1.1484375
0.5669890469998791,0,0,1.2425906616210938,0,0,1.1484375
0.5699280699991505,0,0,1.2497732666015624,0,0,0.6125
0.5728197409989662,0,0,1.4245499877929686,0,0,1.3015625000000002
0.5758270770002127,0,0,1.3910311645507811,0,0,0.8421875000000001
0.5791038000006665,0,0,1.2401964599609374,0,0,0.9187500000000001
0.5820932659989921,0,0,1.407790576171875,0,0,0.5359375000000001
0.5857729839990498,0,0,1.4053963745117186,0,0,0.6890625
0.5887357279989374,0,0,1.6352397338867186,0,0,0.8421875000000001
0.5922090410003875,0,0,1.3527239379882812,0,0,0.8421875000000001
0.5953148200005671,0,0,1.4891934326171874,0,0,0.3828125
0.5987548369994329,0,0,1.5945383056640625,0,0,0.765625
0.6017533029989863,0,0,1.158793603515625,0,0,0.45937500000000003
0.6047830099996645,0,0,1.3239935180664062,0,0,1.378125
0.607859567999185,0,0,1.3407529296874998,0,0,1.0718750000000001
0.610769849999997,0,0,1.3144167114257812,0,0,0.8421875000000001
0.6137861679999332,0,0,1.4724340209960938,0,0,1.7609375
0.6166671720002341,0,0,1.3958195678710936,0,0,1.225
0.619784840999273,0,0,1.4317325927734375,0,0,0.9187500000000001
0.6226295859996753,0,0,1.1228805786132812,0,0,0.765625
0.6256117379998614,0,0,1.5251064575195312,0,0,1.1484375
0.6285496489999787,0,0,1.6041151123046875,0,0,1.225
0.6314776719991642,0,0,1.2976572998046874,0,0,0.8421875000000001
0.6344321750002564,0,0,1.3718775512695311,0,0,0.9953125
0.63732582800003,0,0,1.3670891479492187,0,0,0.45937500000000003
0.6403999409994867,0,0,1.2306196533203124,0,0,0.6125
0.6434728509993874,0,0,1.3814543579101561,0,0,0.5359375000000001
0.6465192609994119,0,0,1.467645617675781,0,0,0.5359375000000001
0.6494098029997986,0,0,1.5394716674804687,0,0,0.6890625
0.6523858250002377,0,0,1.2785036865234374,0,0,0.9187500000000001
0.6552950330005842,0,0,1.3287819213867187,0,0,-9.723437500000001
0.6583079060001182,0,0,1.2401964599609374,0,0,0.6890625
0.661178595999445,0,0,1.4125789794921875,0,0,0.6125
0.6643699489995925,0,0,1.3120225097656248,0,0,1.1484375
0.6674157479992573,0,0,1.429338391113281,0,0,1.3015625000000002
0.6706414340005722,0,0,1.2952630981445312,0,0,1.1484375
0.6735429750006006,0,0,1.2378022583007813,0,0,0.765625
0.6766007000005629,0,0,1.429338391113281,0,0,0.6890625
0.6795068520004861,0,0,1.5490484741210937,0,0,0.765625
0.68248531899917,0,0,1.3551181396484375,0,0,0.8421875000000001
0.6854363780003041,0,0,1.2713210815429687,0,0,-9.723437500000001
0.6884465479997743,0,0,1.3766659545898436,0,0,0.3828125
0.6913480519997393,0,0,1.3766659545898436,0,0,0.5359375000000001
0.6943759249988943,0,0,1.4724340209960938,0,0,0.6890625
0.6972876139989239,0,0,1.407790576171875,0,0,0.45937500000000003
0.7004430969991517,0,0,1.5514426757812498,0,0,0.6125
0.7034228789998451,0,0,1.0845733520507812,0,0,0.8421875000000001
0.706323419999535,0,0,1.3407529296874998,0,0,1.378125
0.7091982210004062,0,0,1.3407529296874998,0,0,0.9187500000000001
0.712128429000586,0,0,1.426944189453125,0,0,0.8421875000000001
0.7149981549991935,0,0,1.3048399047851562,0,0,0.9187500000000001
0.7179205850006838,0,0,1.47482822265625,0,0,0.6125
0.7207946460002859,0,0,1.6065093139648436,0,0,0.765625
0.7237942230003682,0,0,1.0773907470703123,0,0,0.45937500000000003
0.7267709669995384,0,0,1.4724340209960938,0,0,1.0718750000000001
0.7298653020006896,0,0,1.3479355346679687,0,0,1.225
0.7327238809994014,0,0,1.3862427612304686,0,0,0.9187500000000001
0.735658051999053,0,0,1.4413093994140624,0,0,1.4546875000000001
0.738536111999565,0,0,1.2713210815429687,0,0,0.9953125
0.7414791709998099,0,0,1.4628572143554686,0,0,0.6890625
0.7442580289989564,0,0,1.1156979736328125,0,0,0.8421875000000001
0.7470663309995871,0,0,1.2976572998046874,0,0,1.4546875000000001
0.7507128079996619,0,0,1.6807295654296874,0,0,0.9953125
0.753639127000497,0,0,1.2737152832031249,0,0,0.6890625
0.7564038729997264,0,0,1.2856862915039062,0,0,0.8421875000000001
0.7591394169994601,0,0,1.2832920898437499,0,0,1.0718750000000001
0.7617181650002749,0,0,1.4101847778320311,0,0,0.8421875000000001
0.7645173559994873,0,0,1.2114660400390624,0,0,0.9187500000000001
0.7671248269998614,0,0,1.4006079711914061,0,0,0.0
0.7698837209991325,0,0,1.3335703247070312,0,0,0.5359375000000001
0.7729411309992429,0,0,1.13006318359375,0,0,1.6843750000000002
0.7758988019995741,0,0,1.4245499877929686,0,0,1.1484375
0.7788379909998184,0,0,1.5131354492187499,0,0,0.22968750000000002
0.7814970719991834,0,0,1.6400281372070311,0,0,1.53125
0.784244836999278,0,0,1.1180921752929687,0,0,0.765625
0.787037768999653,0,0,1.407790576171875,0,0,0.8421875000000001
0.7896307949995389,0,0,1.3551181396484375,0,0,0.9187500000000001
0.7922302839997428,0,0,1.2808978881835937,0,0,1.1484375
0.7950883630001044,0,0,1.3048399047851562,0,0,0.6125
0.7978154430002178,0,0,1.2928688964843749,0,0,0.45937500000000003
0.8005329679999704,0,0,1.2904746948242187,0,0,0.6125
0.8031385310005135,0,0,1.3958195678710936,0,0,0.765625
0.8064326610001444,0,0,1.467645617675781,0,0,2.45
0.8095213109991164,0,0,1.4963760375976562,0,0,0.765625
0.8123898339999869,0,0,1.5227122558593749,0,0,0.9187500000000001
0.8151497109993215,0,0,1.2737152832031249,0,0,0.765625
0.8179924380001466,0,0,1.2928688964843749,0,0,0.153125
0.8207455920000939,0,0,1.2665326782226562,0,0,0.6890625
0.8235297270002775,0,0,1.3096283081054687,0,0,0.153125
0.8263458620003803,0,0,1.4891934326171874,0,0,0.765625
0.8291365530003532,0,0,1.446097802734375,0,0,0.765625
0.8317528200004745,0,0,1.47482822265625,0,0,1.225
0.834641527999338,0,0,1.4030021728515625,0,0,0.9187500000000001
0.8373751819999598,0,0,1.22583125,0,0,1.4546875000000001
0.8400641699990956,0,0,1.3934253662109375,0,0,0.9953125
0.8431729130006715,0,0,1.2737152832031249,0,0,1.8375000000000001
0.846449931999814,0,0,1.5298948608398437,0,0,0.6125
0.8492033639995498,0,0,1.4915876342773438,0,0,0.9187500000000001
0.8519705729995621,0,0,1.2737152832031249,0,0,1.378125
0.8546582839990151,0,0,1.2880804931640624,0,0,0.9187500000000001
0.8574792889994569,0,0,1.5179238525390624,0,0,2.296875
0.8603271079991828,0,0,1.3742717529296875,0,0,0.9187500000000001
0.8630116339991218,0,0,1.608903515625,0,0,0.765625
0.8657611399994494,0,0,1.1851298217773436,0,0,0.765625
0.8683647029993153,0,0,1.4006079711914061,0,0,0.3828125
0.8711672819990781,0,0,1.2856862915039062,0,0,0.9953125
0.8738384190000943,0,0,1.2282254516601563,0,0,0.9953125
0.8765268890001607,0,0,1.2856862915039062,0,0,0.6890625
0.8790987859993038,0,0,1.446097802734375,0,0,0.45937500000000003
0.881863827999041,0,0,1.3311761230468748,0,0,0.8421875000000001
0.884550742999636,0,0,1.4915876342773438,0,0,0.6125
0.8872344529991096,0,0,1.369483349609375,0,0,0.8421875000000001
0.8899623109991808,0,0,1.4101847778320311,0,0,0.9187500000000001
0.8931477009991795,0,0,1.7094599853515624,0,0,1.0718750000000001
0.8963187389999803,0,0,1.209071838378906,0,0,0.45937500000000003
0.8990365240006213,0,0,1.5227122558593749,0,0,0.153125
0.9018219549998321,0,0,1.2401964599609374,0,0,0.6125
0.9047029230005137,0,0,1.01514150390625,0,0,0.30625
0.9073095229996397,0,0,2.003946789550781,0,0,1.1484375
0.9099966409994522,0,0,1.3910311645507811,0,0,0.9187500000000001
0.9127209799989942,0,0,1.3479355346679687,0,0,0.5359375000000001
0.9155414859997109,0,0,1.5322890624999999,0,0,0.6890625
0.9181493819996831,0,0,1.1516109985351561,0,0,1.225
0.9208822029995645,0,0,1.3455413330078123,0,0,0.45937500000000003
0.9234913589989446,0,0,1.9225439331054686,0,0,0.9953125
0.9261804580000899,0,0,1.2832920898437499,0,0,0.8421875000000001
0.9287782070005051,0,0,1.2401964599609374,0,0,1.53125
0.9316130259994679,0,0,1.5466542724609373,0,0,1.0718750000000001
0.934342385000491,0,0,1.2593500732421874,0,0,0.8421875000000001
0.9372161110004527,0,0,1.2856862915039062,0,0,0.6125
0.940096022999569,0,0,1.3958195678710936,0,0,1.7609375
0.9428808809989278,0,0,1.4030021728515625,0,0,1.0718750000000001
0.945797885000502,0,0,1.3575123413085937,0,0,0.6125
0.9486491490006301,0,0,1.5251064575195312,0,0,1.0718750000000001
0.9515576350004267,0,0,1.5705962890624998,0,0,0.9187500000000001
0.9545615080005518,0,0,1.448492004394531,0,0,0.6125
0.9574453459990764,0,0,1.369483349609375,0,0,1.225
0.9601767229996767,0,0,1.4820108276367188,0,0,1.0718750000000001
0.9630355979988963,0,0,1.2521674682617188,0,0,0.9953125
0.9658176409993757,0,0,1.13006318359375,0,0,0.9187500000000001
0.9687849219990312,0,0,1.407790576171875,0,0,0.8421875000000001
0.9715917789999367,0,0,1.3838485595703125,0,0,0.9187500000000001
0.9745870049991936,0,0,1.678335363769531,0,0,0.9953125
0.9775138599998172,0,0,1.2689268798828124,0,0,0.8421875000000001
0.9807791940002062,0,0,1.5107412475585937,0,0,1.378125
0.9837284009990981,0,0,1.388636962890625,0,0,1.0718750000000001
0.9865243330004887,0,0,1.47482822265625,0,0,0.765625
0.9893065050000587,0,0,1.4963760375976562,0,0,1.6078125
0.9920542700001533,0,0,1.388636962890625,0,0,0.5359375000000001
0.9946654079994914,0,0,1.6735469604492186,0,0,0.9187500000000001
0.997549096999137,0,0,1.3575123413085937,0,0,0.9953125
1.000340917998983,0,0,1.3718775512695311,0,0,-852.8296875000001
1.0031678300001658,0,0,1.3215993164062498,0,0,0.45937500000000003
1.0059154099999432,0,0,1.120486376953125,0,0,0.9187500000000001
1.008694526999534,0,0,1.5131354492187499,0,0,1.0718750000000001
1.0114281629994366,0,0,1.5346832641601562,0,0,1.1484375
1.0141851129992574,0,0,1.7908628417968748,0,0,1.225
1.0170556180000858,0,0,1.5203180541992187,0,0,0.9953125
1.0204960979990574,0,0,1.2282254516601563,0,0,-9.8
1.023293566000575,0,0,1.2928688964843749,0,0,0.5359375000000001
1.0261975699995673,0,0,1.2497732666015624,0,0,0.5359375000000001
1.0291143340000417,0,0,1.2306196533203124,0,0,0.6125
1.0319663390000642,0,0,1.5035586425781249,0,0,0.6125
1.0347713999999542,0,0,1.687912170410156,0,0,1.1484375
1.037509776000661,0,0,1.4891934326171874,0,0,0.8421875000000001
1.040378891999353,0,0,1.426944189453125,0,0,1.6843750000000002
1.0429693259993655,0,0,1.6304513305664061,0,0,0.9187500000000001
1.045612574000188,0,0,1.5251064575195312,0,0,0.6890625
1.0481938409993745,0,0,1.0199299072265624,0,0,0.6125
1.0508452920003037,0,0,1.3024457031249999,0,0,0.153125
1.0533832820001408,0,0,1.388636962890625,0,0,1.990625
1.0562408980003966,0,0,1.2761094848632812,0,0,1.3015625000000002
1.0590098299999227,0,0,1.5011644409179687,0,0,0.9953125
1.0617929469990486,0,0,1.6112977172851561,0,0,1.4546875000000001
1.0644128059993818,0,0,1.4939818359375,0,0,1.0718750000000001
1.0670492389999708,0,0,1.0917559570312498,0,0,0.3828125
1.0698471519990562,0,0,1.2689268798828124,0,0,0.3828125
1.072400345999995,0,0,1.4030021728515625,0,0,1.0718750000000001
1.074912501999279,0,0,1.5298948608398437,0,0,1.4546875000000001
1.077615952999622,0,0,1.4987702392578124,0,0,1.4546875000000001
1.0803121270000702,0,0,1.6400281372070311,0,0,0.8421875000000001
1.0828752460001851,0,0,1.7310078002929687,0,0,0.0
1.0856098450003628,0,0,1.714248388671875,0,0,0.8421875000000001
1.0882227040001453,0,0,0.9169792358398436,0,0,0.6125
1.090837730000203,0,0,1.16837041015625,0,0,1.225
1.0933905719994073,0,0,1.4030021728515625,0,0,0.9187500000000001
1.0960102459994232,0,0,1.7717092285156248,0,0,0.9187500000000001
1.0986288269996294,0,0,1.3838485595703125,0,0,0.8421875000000001
1.1013972219989228,0,0,1.70467158203125,0,0,-9.1875
1.104083210000681,0,0,1.3934253662109375,0,0,0.5359375000000001
1.106678310999996,0,0,1.3168109130859373,0,0,0.5359375000000001
1.1090854129997751,0,0,1.0223241088867188,0,0,0.765625
1.1115969219990802,0,0,1.180341418457031,0,0,1.6078125
1.1140997820002667,0,0,1.5921441040039062,0,0,1.4546875000000001
1.1165018289993895,0,0,1.9752163696289062,0,0,1.1484375
1.1188510989995848,0,0,1.8243816650390623,0,0,0.6125
1.121577679999973,0,0,1.5251064575195312,0,0,1.1484375
1.1242063169993344,0,0,1.0295067138671874,0,0,0.765625
1.1267806390005717,0,0,1.0127473022460938,0,0,0.765625
1.129407758000525,0,0,1.0941501586914062,0,0,0.9187500000000001
1.131911914999364,0,0,1.6136919189453125,0,0,1.1484375
1.1344349789997068,0,0,1.7022773803710936,0,0,1.1484375
1.1368015999996715,0,0,1.7357962036132812,0,0,0.5359375000000001
1.1394722370005184,0,0,1.1061211669921875,0,0,0.5359375000000001
1.1419304499995633,0,0,1.1707646118164061,0,0,0.765625
1.1435761909997382,0,0,1.3000515014648437,0,0,1.378125
1.1452622639990295,0,0,1.47482822265625,0,0,1.378125
1.146812802000568,0,0,1.8004396484374998,0,0,1.3015625000000002
1.1483445069989102,0,0,1.695094775390625,0,0,0.9187500000000001
1.1498746010001923,0,0,1.66636435546875,0,0,0.9187500000000001
1.1515076199993928,0,0,1.7094599853515624,0,0,0.6890625
1.1530845460001728,0,0,1.4508862060546874,0,0,0.0
1.1546091029995296,0,0,1.2330138549804688,0,0,0.0
1.1561932339991472,0,0,1.1563994018554686,0,0,0.3828125
1.15790143599952,0,0,0.9457096557617187,0,0,0.8421875000000001
1.1596079909995751,0,0,1.2330138549804688,0,0,1.0718750000000001
1.1612989349996496,0,0,1.4628572143554686,0,0,0.9187500000000001
1.1630050639996625,0,0,1.438915197753906,0,0,0.9187500000000001
1.164840061999712,0,0,1.5442600708007812,0,0,0.3828125
1.1665171360000386,0,0,1.848323681640625,0,0,0.765625
1.1681849870001315,0,0,1.446097802734375,0,0,0.5359375000000001
1.169806523999796,0,0,1.180341418457031,0,0,0.8421875000000001
1.171454506000373,0,0,1.2880804931640624,0,0,1.1484375
1.1731297280002764,0,0,1.2473790649414063,0,0,1.1484375
1.1747149319999153,0,0,1.5634136840820312,0,0,1.0718750000000001
1.1762420809991454,0,0,1.9033903198242186,0,0,0.6125
1.1777557309997064,0,0,1.5849614990234373,0,0,0.9187500000000001
1.1794063050001569,0,0,1.3862427612304686,0,0,0.6125
1.180987694999203,0,0,1.438915197753906,0,0,0.9187500000000001
1.1828555249994679,0,0,1.2928688964843749,0,0,1.4546875000000001
1.1844731549990684,0,0,1.2114660400390624,0,0,1.0718750000000001
1.1861277850002807,0,0,1.3144167114257812,0,0,1.0718750000000001
1.1877105820003635,0,0,1.37906015625,0,0,0.9953125
1.189305971000067,0,0,1.2306196533203124,0,0,0.6125
1.190905045999898,0,0,1.2665326782226562,0,0,0.30625
1.192583026999273,0,0,1.1659762084960936,0,0,0.30625
1.1941811380002036,0,0,1.2976572998046874,0,0,0.5359375000000001
1.1958398599999782,0,0,1.6615759521484375,0,0,1.225
1.1974221019991091,0,0,1.8363526733398436,0,0,1.3015625000000002
1.199159748999591,0,0,1.6256629272460936,0,0,0.9953125
1.2011234120000154,0,0,1.0821791503906248,0,0,0.5359375000000001
1.202885206999781,0,0,1.5203180541992187,0,0,1.1484375
