Time (s),Accel X,Accel Y,Accel Z,Gyro X,Gyro Y,Gyro Z,Temperature (C)
0.41519472999789286,9.581595043945311,-2.042254016113281,3.9312791259765625,0,0,0,0
0.4164068449899787,9.490615380859374,-2.080561242675781,3.995922570800781,0,0,0,0
0.41751395999745,9.466673364257812,-2.080561242675781,4.031835595703125,0,0,0,0
0.4186025019880617,9.488221179199218,-2.0829554443359375,4.019864587402344,0,0,0,0
0.4196934509964194,9.425971936035156,-2.104503259277344,3.976768957519531,0,0,0,0
0.42078799298906233,9.440337145996093,-2.085349645996094,3.995922570800781,0,0,0,0
0.42203529199468903,9.485826977539062,-2.123656872558594,3.84987626953125,0,0,0,0
0.42324855498736724,9.447519750976562,-2.094926452636719,3.9336733276367184,0,0,0,0
0.4244994649925502,9.471461767578125,-2.138022082519531,3.921702319335937,0,0,0,0
0.42560756199236494,9.452308154296874,-2.1643583007812497,3.986345764160156,0,0,0,0
0.42668952999520116,9.418789331054686,-2.1308394775390624,3.8762124877929685,0,0,0,0
0.4277727379958378,9.442731347656249,-2.133233679199219,3.8690298828125,0,0,0,0
0.4310996399872238,9.634267480468749,-2.068590234375,3.787627026367187,0,0,0,0
0.4322785519907484,9.677363110351562,-2.0781670410156248,3.842693664550781,0,0,0,0
0.4334922579873819,9.706093530273437,-2.0925322509765625,3.881000891113281,0,0,0,0
0.434734316993854,9.698910925292969,-2.0829554443359375,3.967192150878906,0,0,0,0
0.4359385419957107,9.713276135253906,-2.123656872558594,3.9360675292968748,0,0,0,0
0.43713967499206774,9.739612353515625,-2.0925322509765625,3.9432501342773434,0,0,0,0
0.43824262398993596,9.789890588378906,-2.0781670410156248,3.9312791259765625,0,0,0,0
0.43933383299736306,9.794678991699218,-1.9919757812499999,3.9456443359374997,0,0,0,0
0.440904701987165,9.710881933593749,-2.042254016113281,3.88818349609375,0,0,0,0
0.4421096489968477,9.6917283203125,-2.0374656127929685,3.907337109375,0,0,0,0
0.44349827998667024,9.670180505371093,-2.0350714111328125,3.821145849609375,0,0,0,0
0.44459319199086167,9.636661682128906,-2.0973206542968748,3.9360675292968748,0,0,0,0
0.4457325849944027,9.605537060546874,-2.0661960327148434,3.8953661010742184,0,0,0,0
0.4480463149957359,9.593566052246093,-2.0973206542968748,3.8570588745117185,0,0,0,0
0.4492889849934727,9.548076220703125,-2.042254016113281,3.845087866210937,0,0,0,0
0.45046263599942904,9.552864624023437,-2.0925322509765625,3.897760302734375,0,0,0,0
0.45199102399055846,9.514557397460937,-2.059013427734375,3.921702319335937,0,0,0,0
0.4532520639913855,9.490615380859374,-2.061407629394531,3.9264907226562498,0,0,0,0
0.45462497299013194,9.514557397460937,-2.0542250244140625,3.938461730957031,0,0,0,0
0.4559583629888948,9.514557397460937,-2.142810485839844,3.928884924316406,0,0,0,0
0.4571701259992551,9.548076220703125,-2.0973206542968748,3.928884924316406,0,0,0,0
0.45836585099459626,9.528922607421874,-2.118868469238281,3.766079211425781,0,0,0,0
0.46008403299492784,9.536105212402344,-2.0925322509765625,3.8235400512695312,0,0,0,0
0.4613663319905754,9.516951599121093,-2.0638018310546875,3.778050219726562,0,0,0,0
0.46249396599887405,9.557653027343749,-2.0661960327148434,3.7708676147460936,0,0,0,0
0.46358041498751845,9.540893615722656,-2.070984436035156,3.890577697753906,0,0,0,0
0.464666326995939,9.485826977539062,-2.051830822753906,3.852270471191406,0,0,0,0
0.46575342399592046,9.440337145996093,-2.0925322509765625,3.821145849609375,0,0,0,0
0.4669857239932753,9.409212524414063,-2.0925322509765625,3.8690298828125,0,0,0,0
0.46819830099411774,9.445125549316407,-2.1068974609374997,3.845087866210937,0,0,0,0
0.4693031389906537,9.397241516113281,-2.123656872558594,3.77326181640625,0,0,0,0
0.4703889399970649,9.356540087890625,-2.1356278808593747,3.8187516479492185,0,0,0,0
0.47182558799977414,9.255983618164063,-2.1499930908203124,3.835511059570312,0,0,0,0
0.47305597999366,9.327809667968749,-2.059013427734375,3.7325603881835936,0,0,0,0
0.4742107059864793,9.212887988281249,-2.133233679199219,3.7158009765625,0,0,0,0
0.47530750698933844,9.1554271484375,-2.176329309082031,3.787627026367187,0,0,0,0
0.4763931049965322,9.085995300292968,-2.233790148925781,3.8666356811523435,0,0,0,0
0.47795008499815594,9.100360510253905,-2.2649147705078123,3.8474820678710935,0,0,0,0
0.4792012729885755,8.98304462890625,-2.2936451904296873,3.8474820678710935,0,0,0,0
0.4803405179991387,8.908824377441405,-2.262520568847656,3.845087866210937,0,0,0,0
0.4814452819991857,8.889670764160156,-2.262520568847656,3.821145849609375,0,0,0,0
0.48261017398908734,8.844180932617187,-2.3582886352539063,3.797203833007812,0,0,0,0
0.48412463699060027,8.798691101074219,-2.3774422485351563,3.9145197143554684,0,0,0,0
0.48527052999997977,8.78432589111328,-2.4061726684570313,3.9552211425781247,0,0,0,0
0.48638118199596647,8.808267907714843,-2.360682836914062,3.8953661010742184,0,0,0,0
0.48753468599170446,8.75320126953125,-2.3822306518554686,3.7014357666015623,0,0,0,0
0.4886860049882671,8.700528833007812,-2.3726538452148436,3.861847277832031,0,0,0,0
0.4897905649995664,8.738836059570312,-2.384624853515625,3.8139632446289062,0,0,0,0
0.49116921398672275,8.760383874511719,-2.442085693359375,3.873818286132812,0,0,0,0
0.4925567339960253,8.695740429687499,-2.4109610717773435,3.9432501342773434,0,0,0,0
0.49416456499602646,8.66940421142578,-2.4396914916992185,3.8666356811523435,0,0,0,0
0.4953336989856325,8.623914379882812,-2.480392919921875,3.897760302734375,0,0,0,0
0.49642979599593673,8.635885388183594,-2.4851813232421875,3.938461730957031,0,0,0,0
0.4979881839972222,8.585607153320312,-2.4133552734375,3.9743747558593747,0,0,0,0
0.5006625019886997,8.568847741699217,-2.501940734863281,3.9169139160156248,0,0,0,0
0.5018762079998851,8.595183959960938,-2.5522189697265625,3.9240965209960934,0,0,0,0
0.5032041179947555,8.556876733398436,-2.592920397949219,3.9049429077148434,0,0,0,0
0.5045182119938545,8.578424548339843,-2.6096798095703124,3.835511059570312,0,0,0,0
0.5057423449907219,8.511386901855468,-2.6527754394531247,3.9624037475585934,0,0,0,0
0.5070552359975409,8.497021691894531,-2.645592834472656,3.9169139160156248,0,0,0,0
0.5082358499930706,8.432378247070313,-2.6144682128906247,3.890577697753906,0,0,0,0
0.5095348339964403,8.47786807861328,-2.6240450195312497,3.9049429077148434,0,0,0,0
0.5107323189877206,8.52335791015625,-2.6479870361328124,3.892971899414062,0,0,0,0
0.51188259999617,8.44674345703125,-2.616862414550781,3.921702319335937,0,0,0,0
0.5130054749897681,8.441955053710936,-2.6575638427734374,3.921702319335937,0,0,0,0
0.5141261649987428,8.487444885253906,-2.693476867675781,3.9456443359374997,0,0,0,0
0.5154567399877124,8.463502868652343,-2.7198130859375,3.9552211425781247,0,0,0,0
0.5167635939869797,8.425195642089843,-2.6695348510742187,3.948038537597656,0,0,0,0
0.5178848389914492,8.475473876953124,-2.693476867675781,3.912125512695312,0,0,0,0
0.5189791029988555,8.55448253173828,-2.710236279296875,3.854664672851562,0,0,0,0
0.5200705709867179,8.583212951660157,-2.674323254394531,3.9336733276367184,0,0,0,0
0.5213335739972536,8.580818749999999,-2.7557261108398436,3.88818349609375,0,0,0,0
0.5235024719877401,8.588001354980468,-2.6599580444335937,3.900154504394531,0,0,0,0
0.5246694759989623,8.604760766601562,-2.5737667846679684,3.9743747558593747,0,0,0,0
0.5257961649913341,8.681375219726561,-2.6240450195312497,4.024652990722656,0,0,0,0
0.5269659099867567,8.657433203124999,-2.6048914062499997,3.938461730957031,0,0,0,0
0.528315355986706,8.82263311767578,-2.6096798095703124,3.859453076171875,0,0,0,0
0.5296932269993704,8.805873706054687,-2.5450363647460934,3.907337109375,0,0,0,0
0.5311844119860325,8.884882360839843,-2.588131994628906,3.778050219726562,0,0,0,0
0.5323938599904068,8.89924757080078,-2.588131994628906,3.842693664550781,0,0,0,0
0.5337160099879839,8.923189587402343,-2.501940734863281,3.8379052612304685,0,0,0,0
0.5348588649940211,8.904035974121093,-2.5139117431640625,3.878606689453125,0,0,0,0
0.5359786659973906,8.968679418945312,-2.5043349365234375,3.8570588745117185,0,0,0,0
0.5373822409892455,8.99501563720703,-2.50912333984375,3.797203833007812,0,0,0,0
0.5386657249910058,9.028534460449219,-2.5378537597656248,3.7924154296875,0,0,0,0
0.5399766159971477,9.131485131835937,-2.5450363647460934,3.775656018066406,0,0,0,0
0.5413642279891064,9.157821350097656,-2.5258827514648434,3.845087866210937,0,0,0,0
0.5425824709964218,9.129090930175781,-2.5378537597656248,3.8570588745117185,0,0,0,0
0.543795029996545,9.157821350097656,-2.5258827514648434,3.8762124877929685,0,0,0,0
0.5449244599876693,9.26316622314453,-2.4971523315429685,3.840299462890625,0,0,0,0
0.5462780909874709,9.248801013183593,-2.4301146850585935,3.816357446289062,0,0,0,0
0.5477083139994647,9.313444458007812,-2.583343591308594,3.7995980346679685,0,0,0,0
0.548816132999491,9.337386474609374,-2.4492682983398435,3.902548706054687,0,0,0,0
0.5501695789862424,9.409212524414063,-2.4899697265625,3.873818286132812,0,0,0,0
0.5514453589858022,9.45470235595703,-2.473210314941406,3.967192150878906,0,0,0,0
0.5527635829930659,9.504980590820312,-2.5330653564453125,3.948038537597656,0,0,0,0
0.553938457989716,9.387664709472656,-2.50912333984375,3.967192150878906,0,0,0,0
0.5550452029856388,9.543287817382812,-2.4971523315429685,3.9743747558593747,0,0,0,0
0.5562134839856299,9.504980590820312,-2.5474305664062498,3.9600095458984375,0,0,0,0
0.5575966329924995,9.469067565917967,-2.384624853515625,4.036623999023437,0,0,0,0
0.5588931729871547,9.440337145996093,-2.3391350219726563,4.019864587402344,0,0,0,0
0.5601395459962077,9.402029919433593,-2.3678654418945313,3.9791631591796874,0,0,0,0
0.5613139939960092,9.373299499511718,-2.3487118286132813,4.237736938476562,0,0,0,0
0.562619606993394,9.303867651367186,-2.3439234252929686,4.060566015625,0,0,0,0
0.5637135749857407,9.366116894531249,-2.300827795410156,4.086902233886718,0,0,0,0
0.5648022089881124,9.323021264648437,-2.3535002319335936,4.125209460449218,0,0,0,0
0.5658892509964062,9.241618408203124,-2.4133552734375,4.113238452148437,0,0,0,0
0.5670530319912359,9.382876306152344,-2.4061726684570313,4.139574670410156,0,0,0,0
0.5684014039870817,9.433154541015625,-2.4516625,4.187458703613281,0,0,0,0
0.5695018159894971,9.459490759277344,-2.4349030883789062,4.225765930175781,0,0,0,0
0.5705889879900496,9.514557397460937,-2.3582886352539063,4.1754876953124995,0,0,0,0
0.5719301369972527,9.488221179199218,-2.3582886352539063,4.192247106933594,0,0,0,0
0.573248620989034,9.514557397460937,-2.365471240234375,4.005499377441406,0,0,0,0
0.5745164569962071,9.519345800781249,-2.3151930053710936,4.151545678710937,0,0,0,0
0.5756071839859942,9.557653027343749,-2.2361843505859373,4.144363073730468,0,0,0,0
0.5766891699895496,9.557653027343749,-2.2768857788085937,4.139574670410156,0,0,0,0
0.5777779709897004,9.60793126220703,-2.2649147705078123,4.180276098632812,0,0,0,0
0.5789510299946414,9.643844287109374,-2.2649147705078123,4.261678955078125,0,0,0,0
0.5802842909906758,9.631873278808593,-2.195482922363281,4.218583325195312,0,0,0,0
0.5813830549886916,9.586383447265625,-2.2098481323242187,4.189852905273438,0,0,0,0
0.5827172419958515,9.557653027343749,-2.2098481323242187,4.168305090332031,0,0,0,0
0.5840050029946724,9.540893615722656,-2.185906115722656,4.211400720214844,0,0,0,0
0.5852233579935273,9.526528405761718,-2.2098481323242187,4.180276098632812,0,0,0,0
0.5865798599988921,9.567229833984374,-2.2098481323242187,4.223371728515625,0,0,0,0
0.5876822159916628,9.612719665527344,-2.1883003173828124,4.3813890380859375,0,0,0,0
0.589111030989443,9.631873278808593,-2.1643583007812497,4.3430818115234375,0,0,0,0
0.5903396819921909,9.636661682128906,-2.109291662597656,4.278438366699218,0,0,0,0
0.5917004059883766,9.624690673828125,-2.0470424194335934,4.347870214843749,0,0,0,0
0.5927944849972846,9.730035546875,-2.061407629394531,4.352658618164062,0,0,0,0
0.5941550789866596,9.7683427734375,-2.070984436035156,4.347870214843749,0,0,0,0
0.5961631639947882,9.797073193359374,-2.0350714111328125,4.383783239746093,0,0,0,0
0.5973490379983559,9.811438403320311,-2.059013427734375,4.347870214843749,0,0,0,0
0.5984491169947432,9.797073193359374,-1.9967641845703124,4.376600634765625,0,0,0,0
0.599539435992483,9.854534033203125,-2.0350714111328125,4.393360046386719,0,0,0,0
0.601466393985902,9.87608184814453,-1.9776105712890624,4.369418029785156,0,0,0,0
0.6029675229947316,9.945513696289062,-1.9297265380859374,4.402936853027343,0,0,0,0
0.6042512289859587,10.01733974609375,-1.9632453613281249,4.441244079589843,0,0,0,0
0.6061075199977495,10.05564697265625,-1.944091748046875,4.395754248046875,0,0,0,0
0.607284041994717,10.053252770996092,-1.8842367065429686,4.386177441406249,0,0,0,0
0.6083758989989292,10.038887561035155,-1.8363526733398436,4.304774584960938,0,0,0,0
0.6094661629904294,10.019733947753906,-1.898601916503906,4.374206433105469,0,0,0,0
0.6114098049874883,10.014945544433592,-1.8195932617187498,4.410119458007812,0,0,0,0
0.6125934009905905,9.97184991455078,-1.8028338500976562,4.352658618164062,0,0,0,0
0.6137386829941534,10.024522351074218,-1.8243816650390623,4.390965844726562,0,0,0,0
0.6155474009865429,10.024522351074218,-1.7788918334960937,4.378994836425781,0,0,0,0
0.6175642459857045,9.952696301269532,-1.7836802368164062,4.398148449707031,0,0,0,0
0.619238872997812,9.976638317871092,-1.8052280517578123,4.4005426513671875,0,0,0,0
0.6203881729888963,9.89523546142578,-1.7310078002929687,4.405331054687499,0,0,0,0
0.6214789919904433,9.919177478027343,-1.695094775390625,4.393360046386719,0,0,0,0
0.6229990839929087,9.962273107910155,-1.7118541870117185,4.460397692871093,0,0,0,0
0.624660284986021,9.935936889648437,-1.668758557128906,4.369418029785156,0,0,0,0
0.6258509559993399,9.976638317871092,-1.7190367919921874,4.42448466796875,0,0,0,0
0.6269646449945867,10.065223779296874,-1.6639701538085936,4.3622354248046875,0,0,0,0
0.6280496689869324,10.050858569335936,-1.6328455322265625,4.3622354248046875,0,0,0,0
0.6298082569992403,10.067617980957031,-1.5729904907226562,4.369418029785156,0,0,0,0
0.6312484429945471,10.081983190917969,-1.5370774658203123,4.321533996582031,0,0,0,0
0.6330931789998431,10.081983190917969,-1.39821376953125,4.321533996582031,0,0,0,0
0.634604862993001,10.175357055664062,-1.39821376953125,4.290409374999999,0,0,0,0
0.6366993919946253,10.172962854003906,-1.2832920898437499,4.206612316894531,0,0,0,0
0.6390300299972296,10.280701928710936,-1.2928688964843749,4.106055847167968,0,0,0,0
0.6402486989973113,10.237606298828124,-1.2761094848632812,4.074931225585937,0,0,0,0
0.6413605929992627,10.283096130371094,-1.1611878051757811,3.938461730957031,0,0,0,0
0.6425766889879014,10.319009155273436,-1.24498486328125,3.9336733276367184,0,0,0,0
0.6441529089934193,10.330980163574218,-1.1731588134765625,3.928884924316406,0,0,0,0
0.6453408199886326,10.347739575195313,-1.1276689819335937,3.9169139160156248,0,0,0,0
0.6464854349906091,10.43871923828125,-1.1516109985351561,3.8857892944335934,0,0,0,0
0.6476696239988087,10.560823522949217,-1.0726023437499999,3.825934252929687,0,0,0,0
0.64884533098666,10.443507641601562,-1.0534487304687499,3.737348791503906,0,0,0,0
0.6499504839885049,10.453084448242187,-1.0510545288085937,3.768473413085937,0,0,0,0
0.6510409889888251,10.474632263183594,-1.0438719238281249,3.7517140014648436,0,0,0,0
0.6521301789907739,10.436325036621094,-1.0031704956054688,3.744531396484375,0,0,0,0
0.653642677993048,10.51533369140625,-0.9528922607421875,3.7995980346679685,0,0,0,0
0.6551622699917061,10.474632263183594,-0.9409212524414062,3.8235400512695312,0,0,0,0
0.6563518659968395,10.596736547851561,-0.948103857421875,3.73495458984375,0,0,0,0
0.6574874069920043,10.615890161132812,-0.9169792358398436,3.706224169921875,0,0,0,0
0.6586559109855443,10.697293017578124,-0.74699091796875,3.6296097167968746,0,0,0,0
0.6601436889905017,10.663774194335938,-0.7062894897460937,3.5577836669921874,0,0,0,0
0.6613201000000117,10.702081420898438,-0.6631938598632812,3.5960908935546874,0,0,0,0
0.6624817329866346,10.764330664062498,-0.6943184814453125,3.4715924072265625,0,0,0,0
0.663581737986533,10.754753857421875,-0.5985504150390625,3.4811692138671875,0,0,0,0
0.6647729449905455,10.843339318847656,-0.5578489868164063,3.411737365722656,0,0,0,0
0.66594987399003,10.848127722167968,-0.5315127685546874,3.430890979003906,0,0,0,0
0.6674479479988804,10.939107385253905,-0.4429273071289062,3.208230224609375,0,0,0,0
0.6687530979979783,10.953472595214842,-0.48123453369140623,3.1507693847656246,0,0,0,0
0.670142061993829,10.94868419189453,-0.44053310546874996,3.114856359863281,0,0,0,0
0.6714733049884671,11.020510241699219,-0.41898529052734373,3.0837317382812497,0,0,0,0
0.672688622988062,11.027692846679686,-0.4285620971679687,3.1172505615234374,0,0,0,0
0.6737816829991061,11.099518896484375,-0.41898529052734373,3.0238766967773434,0,0,0,0
0.6748628169880249,11.061211669921875,-0.37828386230468747,3.028665100097656,0,0,0,0
0.676031487993896,11.068394274902342,-0.3136404174804687,2.9376854370117185,0,0,0,0
0.6772204359876923,11.123460913085937,-0.30406361083984373,2.9089550170898435,0,0,0,0
0.6785187339992262,11.039663854980468,-0.34237083740234375,2.942473840332031,0,0,0,0
0.6797459409863222,11.008539233398437,-0.34715924072265625,2.8945898071289062,0,0,0,0
0.6812302739999723,10.977414611816405,-0.36631285400390623,2.882618798828125,0,0,0,0
0.6824952759925509,10.93671318359375,-0.34237083740234375,2.9472622436523435,0,0,0,0
0.6836984459951054,10.836156713867187,-0.30406361083984373,2.868253588867187,0,0,0,0
0.685029484986444,10.843339318847656,-0.3711012573242187,2.8227637573242186,0,0,0,0
0.6863876159914071,10.855310327148437,-0.3184288208007812,2.8658593872070313,0,0,0,0
0.6876081929949578,10.809820495605468,-0.37828386230468747,2.882618798828125,0,0,0,0
0.6888161039969418,10.802637890625,-0.3591302490234375,2.8323405639648436,0,0,0,0
0.6899108489888022,10.766724865722656,-0.3711012573242187,2.8275521606445313,0,0,0,0
0.6909864469926106,10.70686982421875,-0.3280056274414062,2.8514941772460936,0,0,0,0
0.6920671549887629,10.711658227539061,-0.35673604736328124,2.7916391357421872,0,0,0,0
0.693409008992603,10.620678564453124,-0.3758896606445312,2.7437551025390623,0,0,0,0
0.6946471229894087,10.68053360595703,-0.33758243408203126,2.7748797241210936,0,0,0,0
0.6957303679955658,10.481814868164061,-0.32561142578124996,2.7964275390625,0,0,0,0
0.6968083549872972,10.484209069824217,-0.35194764404296874,2.8419173706054686,0,0,0,0
0.6979832659999374,10.436325036621094,-0.3327940307617187,2.932897033691406,0,0,0,0
0.6992181199893821,10.424354028320312,-0.3447650390625,2.906560815429687,0,0,0,0
0.7003190689865733,10.436325036621094,-0.39743747558593745,2.7653029174804686,0,0,0,0
0.7014123889966868,10.374075793457031,-0.4261678955078125,2.7557261108398436,0,0,0,0
0.7024960229900898,10.307038146972655,-0.4261678955078125,2.7269956909179687,0,0,0,0
0.7035836759896483,10.292672937011718,-0.4429273071289062,2.7916391357421872,0,0,0,0
0.7047696979861939,10.230423693847655,-0.5123591552734374,2.77727392578125,0,0,0,0
0.7059916829894064,10.149020837402343,-0.5985504150390625,2.741360900878906,0,0,0,0
0.7070870389870834,10.103531005859374,-0.6057330200195312,2.712630480957031,0,0,0,0
0.7081727109907661,10.058041174316406,-0.5865794067382812,2.6192566162109374,0,0,0,0
0.7092670669953804,10.091559997558592,-0.5985504150390625,2.7748797241210936,0,0,0,0
0.7104341639933409,10.046070166015625,-0.6272808349609375,2.789244934082031,0,0,0,0
0.7116467779997038,10.014945544433592,-0.6560112548828124,2.825157958984375,0,0,0,0
0.7127447269886034,9.95987890625,-0.737414111328125,2.829946362304687,0,0,0,0
0.7138462319999235,9.969455712890625,-0.6871358764648438,2.7174188842773437,0,0,0,0
0.7150049949996173,9.962273107910155,-0.6943184814453125,2.7629087158203123,0,0,0,0
0.7162299049959984,9.916783276367187,-0.7493851196289062,2.789244934082031,0,0,0,0
0.7173323169990908,9.904812268066406,-0.6967126831054687,2.770091320800781,0,0,0,0
0.718421617988497,9.909600671386718,-0.7613561279296874,2.7748797241210936,0,0,0,0
0.7195061229867861,9.883264453125,-0.852335791015625,2.786850732421875,0,0,0,0
0.7205914059886709,9.835380419921874,-0.8068459594726562,2.868253588867187,0,0,0,0
0.7217930759943556,9.773131176757811,-0.7996633544921875,2.8945898071289062,0,0,0,0
0.7229645419865847,9.746794958496093,-0.8307879760742187,2.906560815429687,0,0,0,0
0.72406828799285,9.715670336914062,-0.8259995727539062,2.93050283203125,0,0,0,0
0.7251834959897678,9.64623848876953,-0.93852705078125,2.96881005859375,0,0,0,0
0.7262994819902815,9.617508068847656,-0.9097966308593749,2.9472622436523435,0,0,0,0
0.7275507069862215,9.603142858886718,-0.9792284790039062,2.93050283203125,0,0,0,0
0.7289200599916512,9.595960253906249,-0.9624690673828125,2.9496564453125,0,0,0,0
0.7301634509931318,9.524134204101562,-0.9576806640625,3.0071172851562498,0,0,0,0
0.7312748999975156,9.509768994140625,-0.9864110839843749,3.071760729980469,0,0,0,0
0.7323793489922537,9.471461767578125,-1.0558429321289062,3.1220389648437497,0,0,0,0
0.7335514829901513,9.490615380859374,-1.1156979736328125,3.2130186279296873,0,0,0,0
0.7348087999998825,9.440337145996093,-1.0630255371093749,3.143586779785156,0,0,0,0
0.7359045449993573,9.363722692871093,-1.1540052001953125,3.071760729980469,0,0,0,0
0.7370002349925926,9.318232861328125,-1.180341418457031,3.1459809814453124,0,0,0,0
0.7381732569920132,9.313444458007812,-1.2330138549804688,3.1699229980468746,0,0,0,0
0.7393672239995794,9.325415466308593,-1.1180921752929687,3.2321722412109373,0,0,0,0
0.7404638769949088,9.291896643066405,-1.3024457031249999,3.162740393066406,0,0,0,0
0.7415562699898146,9.2320416015625,-1.3192051147460937,3.1866824096679687,0,0,0,0
0.7426428859907901,9.299079248046874,-1.3359645263671873,3.201047619628906,0,0,0,0
0.7438527779886499,9.248801013183593,-1.4030021728515625,3.189076611328125,0,0,0,0
0.745058540996979,9.2320416015625,-1.4341267944335936,3.2920272827148436,0,0,0,0
0.7461658789979992,9.1554271484375,-1.419761584472656,3.356670727539062,0,0,0,0
0.7472495689871721,9.13627353515625,-1.4820108276367188,3.385401147460937,0,0,0,0
0.7483357219898608,9.172186560058593,-1.5586252807617187,3.399766357421875,0,0,0,0
0.7498793319973629,9.172186560058593,-1.5346832641601562,3.373430139160156,0,0,0,0
0.7510684649896575,9.129090930175781,-1.5586252807617187,3.27526787109375,0,0,0,0
0.7522655419888906,9.081206896972656,-1.6711527587890624,3.39018955078125,0,0,0,0
0.7533696579921525,9.047688073730468,-1.7214309936523438,3.3446997192382812,0,0,0,0
0.754505976990913,9.191340173339842,-1.7094599853515624,3.385401147460937,0,0,0,0
0.7557763129880186,9.026140258789061,-1.7741034301757812,3.361459130859375,0,0,0,0
0.7571290179912467,8.985438830566405,-1.838746875,3.373430139160156,0,0,0,0
0.7589477909932612,8.971073620605468,-1.8842367065429686,3.399766357421875,0,0,0,0
0.7601797199895373,8.942343200683593,-1.917755529785156,3.497928625488281,0,0,0,0
0.7618395879981108,8.913612780761719,-1.9823989746093749,3.42849677734375,0,0,0,0
0.7642718899878673,8.80347950439453,-2.128445275878906,3.4955344238281247,0,0,0,0
0.7655183929891791,8.872911352539061,-2.2002713256835937,3.418919970703125,0,0,0,0
0.766614378997474,8.67658681640625,-2.2649147705078123,3.402160559082031,0,0,0,0
0.7677974199905293,8.664615808105468,-2.3487118286132813,3.4931402221679684,0,0,0,0
0.7689760899957037,8.681375219726561,-2.3918074584960936,3.5721488769531247,0,0,0,0
0.7700810579990502,8.655039001464843,-2.3726538452148436,3.4548329956054684,0,0,0,0
0.7711688219860662,8.595183959960938,-2.43250888671875,3.497928625488281,0,0,0,0
0.7722573259961791,8.609549169921875,-2.480392919921875,3.459621398925781,0,0,0,0
0.7734241819998715,8.664615808105468,-2.4756045166015626,3.5889082885742187,0,0,0,0
0.7745948889933061,8.78432589111328,-2.4013842651367185,3.622427111816406,0,0,0,0
0.7756884679984068,8.796296899414061,-2.3415292236328122,3.6367923217773437,0,0,0,0
0.7767725099984091,8.769960681152343,-2.2553379638671873,3.6487633300781246,0,0,0,0
0.777859236986842,8.647856396484375,-2.2649147705078123,3.6679169433593746,0,0,0,0
0.7790331479918677,8.602366564941406,-2.3415292236328122,3.545812658691406,0,0,0,0
0.780212836994906,8.602366564941406,-2.427720483398437,3.7995980346679685,0,0,0,0
0.7817940949898912,8.568847741699217,-2.4516625,3.852270471191406,0,0,0,0
0.7830879489920335,8.614337573242187,-2.530671154785156,3.6679169433593746,0,0,0,0
0.784436616988387,8.652644799804687,-2.6599580444335937,3.6679169433593746,0,0,0,0
0.7857963399874279,8.686163623046875,-2.798821740722656,3.6846763549804686,0,0,0,0
0.7870050839992473,8.801085302734375,-2.789244934082031,3.6463691284179687,0,0,0,0
0.7881034219899448,8.789114294433594,-2.8275521606445313,3.545812658691406,0,0,0,0
0.7891897599911317,8.78432589111328,-2.844311572265625,3.6583401367187496,0,0,0,0
0.7904167079977924,8.667010009765624,-2.85388837890625,3.7014357666015623,0,0,0,0
0.7917603949899785,8.564059338378906,-2.868253588867187,3.6391865234374996,0,0,0,0
0.7934982249862514,8.580818749999999,-2.844311572265625,3.7325603881835936,0,0,0,0
0.7951482409989694,8.633491186523438,-2.712630480957031,3.873818286132812,0,0,0,0
0.7967797199962661,8.578424548339843,-2.741360900878906,3.900154504394531,0,0,0,0
0.798273367996444,8.607154968261717,-2.6599580444335937,3.9456443359374997,0,0,0,0
0.7993811689957511,8.564059338378906,-2.5665841796874997,3.9528269409179684,0,0,0,0
0.8005102279857965,8.633491186523438,-2.5617957763671875,4.046200805664062,0,0,0,0
0.8017260279884795,8.482656481933594,-2.6384102294921874,4.108450048828125,0,0,0,0
0.8032972489891108,8.418013037109375,-3.0741549316406247,4.00310517578125,0,0,0,0
0.8044977519894019,8.44674345703125,-3.3207577026367185,3.9408559326171875,0,0,0,0
0.805635626995354,8.635885388183594,-3.5577836669921874,3.9240965209960934,0,0,0,0
0.8070357759861508,8.588001354980468,-3.7038299682617186,3.9408559326171875,0,0,0,0
0.8082535559951793,8.633491186523438,-3.84987626953125,3.9312791259765625,0,0,0,0
0.8096294089918956,8.51617530517578,-3.7995980346679685,4.000710974121094,0,0,0,0
0.8108710599917686,8.504204296874999,-3.7110125732421873,4.053383410644531,0,0,0,0
0.8121906179876532,8.511386901855468,-3.6367923217773437,4.168305090332031,0,0,0,0
0.8135043049987871,8.52335791015625,-3.4093431640625,4.264073156738281,0,0,0,0
0.8148548619938083,8.518569506835936,-3.3255461059570313,4.2497079467773435,0,0,0,0
0.8159536809980636,8.556876733398436,-3.2800562744140622,4.180276098632812,0,0,0,0
0.8170476299856091,8.540117321777343,-3.2345664428710936,4.280832568359375,0,0,0,0
0.8182091339986073,8.585607153320312,-3.1771056030273437,4.254496350097656,0,0,0,0
0.819492710987106,8.480262280273436,-3.2345664428710936,4.185064501953125,0,0,0,0
0.8206034929899033,8.451531860351562,-3.380612744140625,4.383783239746093,0,0,0,0
0.8222265649965266,8.47786807861328,-3.5865140869140624,4.299986181640625,0,0,0,0
0.8237343239889015,8.463502868652343,-3.7134067749023436,4.350264416503906,0,0,0,0
0.824869456992019,8.451531860351562,-3.754108203125,4.4005426513671875,0,0,0,0
0.8261132009938592,8.425195642089843,-3.8379052612304685,4.448426684570312,0,0,0,0
0.8272073169937357,8.379705810546875,-3.9360675292968748,4.426878869628906,0,0,0,0
