Time (s),Accel X1,Accel Y1,Accel Z1,Accel X2,Accel Y2,Accel Z2
0.17011689099945215,0,0,1.2928688964843749,0,0,0.6125
0.17303691199958848,0,0,1.4532804077148436,0,0,0.8421875000000001
0.17593959999976505,0,0,1.2521674682617188,0,0,0.8421875000000001
0.17905250700005126,0,0,1.369483349609375,0,0,0.9187500000000001
0.1823874479996448,0,0,1.3814543579101561,0,0,0.765625
0.18621114300003683,0,0,1.3766659545898436,0,0,0.765625
0.1891557749995627,0,0,1.3311761230468748,0,0,1.378125
0.19207060999997339,0,0,1.419761584472656,0,0,1.225
0.1950971300002493,0,0,1.5179238525390624,0,0,0.5359375000000001
0.19812326000010216,0,0,1.3527239379882812,0,0,0.3828125
0.2013751839995166,0,0,1.2497732666015624,0,0,0.765625
0.20464083000024402,0,0,1.4724340209960938,0,0,0.6890625
0.2078912360002505,0,0,1.3551181396484375,0,0,0.3828125
0.21114067799953773,0,0,1.4820108276367188,0,0,0.22968750000000002
0.214388028999565,0,0,1.4173673828125,0,0,0.9187500000000001
0.2176570259998698,0,0,1.3383587280273437,0,0,0.8421875000000001
0.22099457900003472,0,0,1.5203180541992187,0,0,1.225
0.2242416509998293,0,0,1.4437036010742186,0,0,1.225
0.22749063099945488,0,0,1.3527239379882812,0,0,0.9187500000000001
0.23073933300020144,0,0,1.467645617675781,0,0,0.22968750000000002
0.23409018199981801,0,0,1.4125789794921875,0,0,1.3015625000000002
0.23768321300030948,0,0,1.2689268798828124,0,0,0.9187500000000001
0.24095985900021333,0,0,1.3670891479492187,0,0,0.8421875000000001
0.24421717199948034,0,0,1.458068811035156,0,0,1.0718750000000001
0.2474726139998893,0,0,1.2282254516601563,0,0,1.0718750000000001
0.2507108159998097,0,0,1.407790576171875,0,0,0.22968750000000002
0.25396931399973255,0,0,1.2785036865234374,0,0,0.6125
0.25722673800009943,0,0,1.2689268798828124,0,0,0.6125
0.26048218100004306,0,0,1.254561669921875,0,0,1.1484375
0.26376647500001127,0,0,1.388636962890625,0,0,0.9953125
0.26700602900018566,0,0,1.3048399047851562,0,0,0.8421875000000001
0.27055187499991007,0,0,1.2425906616210938,0,0,1.0718750000000001
0.27382789199964463,0,0,1.5155296508789062,0,0,0.8421875000000001
0.2770871669999906,0,0,1.3766659545898436,0,0,0.8421875000000001
0.2803372769994894,0,0,1.3024457031249999,0,0,0.765625
0.28357505300027697,0,0,1.484405029296875,0,0,0.8421875000000001
0.2868330319997767,0,0,1.6208745239257811,0,0,0.8421875000000001
0.2900859749997835,0,0,1.235408056640625,0,0,0.8421875000000001
0.29356663699945784,0,0,1.4413093994140624,0,0,0.6890625
0.2970689659996424,0,0,1.3311761230468748,0,0,1.4546875000000001
0.30046562899951823,0,0,1.2138602416992186,0,0,2.0671875
0.3037246639996738,0,0,1.3934253662109375,0,0,0.9953125
0.3069762539998919,0,0,1.407790576171875,0,0,1.1484375
0.3102129379994949,0,0,1.3072341064453123,0,0,0.9187500000000001
0.3134544360000291,0,0,1.467645617675781,0,0,0.22968750000000002
0.316701933999866,0,0,1.448492004394531,0,0,0.5359375000000001
0.3200077470000906,0,0,1.2976572998046874,0,0,0.6125
0.3232764109998243,0,0,1.4796166259765624,0,0,0.6125
0.3265780570000061,0,0,1.2497732666015624,0,0,0.6890625
0.3298130000002857,0,0,1.3239935180664062,0,0,0.6890625
0.33304616500026896,0,0,1.5155296508789062,0,0,1.1484375
0.33627262600020913,0,0,1.4963760375976562,0,0,1.0718750000000001
0.3395024209994517,0,0,1.388636962890625,0,0,0.9187500000000001
0.34277430800011643,0,0,1.35990654296875,0,0,0.45937500000000003
0.34618493400012085,0,0,1.4604630126953124,0,0,1.1484375
0.34944802399968466,0,0,1.2641384765625,0,0,1.1484375
0.35269146700011333,0,0,1.2282254516601563,0,0,0.30625
0.3559356320001825,0,0,1.5059528442382812,0,0,0.9953125
0.35918077800033643,0,0,1.2880804931640624,0,0,0.9187500000000001
0.36242416499953833,0,0,1.3623007446289062,0,0,0.3828125
0.3656740890000947,0,0,1.5298948608398437,0,0,0.6125
0.3689457720001883,0,0,1.2473790649414063,0,0,0.5359375000000001
0.3721886410003208,0,0,1.465251416015625,0,0,1.378125
0.37543299099979777,0,0,1.4604630126953124,0,0,1.1484375
0.3787477289997696,0,0,1.4772224243164063,0,0,0.765625
0.3820006159994591,0,0,1.3431471313476562,0,0,1.225
0.3852895210002316,0,0,1.419761584472656,0,0,0.9187500000000001
0.38862644500022725,0,0,1.4628572143554686,0,0,0.765625
0.39207527399958053,0,0,1.3048399047851562,0,0,0.765625
0.39592380199974286,0,0,1.4053963745117186,0,0,0.45937500000000003
0.3993437789995369,0,0,1.2737152832031249,0,0,0.9953125
0.402268689000266,0,0,1.3407529296874998,0,0,0.5359375000000001
0.40519441299966275,0,0,1.4628572143554686,0,0,0.6125
0.408113155999672,0,0,1.5610194824218748,0,0,0.6125
0.41103310200014676,0,0,1.20667763671875,0,0,1.1484375
0.4139556049995008,0,0,1.2473790649414063,0,0,0.0
0.4168936619998931,0,0,1.429338391113281,0,0,0.45937500000000003
0.41981618299996626,0,0,1.2785036865234374,0,0,1.0718750000000001
0.42273525899963715,0,0,1.2856862915039062,0,0,0.9953125
0.42565492799985805,0,0,1.5203180541992187,0,0,0.8421875000000001
0.4286175400002321,0,0,1.6160861206054686,0,0,0.9187500000000001
0.4315399500001149,0,0,1.2665326782226562,0,0,0.5359375000000001
0.4353836259997479,0,0,1.4796166259765624,0,0,0.0765625
0.4383757750001678,0,0,1.5610194824218748,0,0,0.6890625
0.4412922410001556,0,0,1.2425906616210938,0,0,0.6125
0.44420607600022777,0,0,1.3120225097656248,0,0,0.0
0.44727968699953635,0,0,1.4221557861328125,0,0,0.8421875000000001
0.45040442800018354,0,0,1.2880804931640624,0,0,0.6125
0.4533897809997143,0,0,1.3000515014648437,0,0,0.8421875000000001
0.4563054310001462,0,0,1.39821376953125,0,0,0.6125
0.4592217849994995,0,0,1.6041151123046875,0,0,0.5359375000000001
0.462138990999847,0,0,1.24498486328125,0,0,0.765625
0.4650679559999844,0,0,1.4006079711914061,0,0,0.3828125
0.4679997729999741,0,0,1.407790576171875,0,0,0.45937500000000003
0.47091466399979254,0,0,1.3766659545898436,0,0,0.5359375000000001
0.4738303879994419,0,0,1.2306196533203124,0,0,0.6890625
0.4767852420000054,0,0,1.5131354492187499,0,0,0.9187500000000001
0.4797004479996758,0,0,1.5825672973632812,0,0,0.765625
0.4827864290000434,0,0,1.3192051147460937,0,0,0.45937500000000003
0.48570208000001003,0,0,1.429338391113281,0,0,1.225
0.48867145199983497,0,0,1.3646949462890625,0,0,0.8421875000000001
0.4915883980002036,0,0,1.369483349609375,0,0,0.9187500000000001
0.49450478899962036,0,0,1.22583125,0,0,0.9187500000000001
0.49752106799951434,0,0,1.4317325927734375,0,0,0.765625
0.5119317290000254,0,0,1.2713210815429687,0,0,0.9187500000000001
0.5155114640001557,0,0,1.3192051147460937,0,0,0.5359375000000001
0.5187637580002047,0,0,1.5035586425781249,0,0,0.9953125
0.5220641449996037,0,0,1.3120225097656248,0,0,0.765625
0.525476271000116,0,0,1.3263877197265623,0,0,0.45937500000000003
0.5292114670000956,0,0,1.2473790649414063,0,0,1.0718750000000001
0.5324781500003155,0,0,1.3215993164062498,0,0,0.9953125
0.5357082959999389,0,0,1.3263877197265623,0,0,0.22968750000000002
0.5389386839997314,0,0,1.4724340209960938,0,0,1.225
0.5423738090003098,0,0,1.3383587280273437,0,0,0.8421875000000001
0.545665361999454,0,0,1.4891934326171874,0,0,0.30625
0.5489288609996947,0,0,1.388636962890625,0,0,0.6890625
0.5521770440000182,0,0,1.3551181396484375,0,0,0.9187500000000001
0.555512355999781,0,0,1.3192051147460937,0,0,0.5359375000000001
0.5587657609994494,0,0,1.4341267944335936,0,0,0.5359375000000001
0.5620180189998791,0,0,1.2952630981445312,0,0,0.6125
0.565307627999573,0,0,1.4125789794921875,0,0,1.4546875000000001
0.5686389949996737,0,0,1.4772224243164063,0,0,1.0718750000000001
0.5718738449995726,0,0,1.458068811035156,0,0,0.6890625
0.5753535260000717,0,0,1.47482822265625,0,0,1.3015625000000002
0.5787616890002028,0,0,1.484405029296875,0,0,0.765625
0.5821837220000816,0,0,1.2593500732421874,0,0,0.8421875000000001
0.5854402759996447,0,0,1.5131354492187499,0,0,1.0718750000000001
0.5886911259995031,0,0,1.4963760375976562,0,0,1.378125
0.591938976000165,0,0,1.47482822265625,0,0,1.0718750000000001
0.5953774720001093,0,0,1.3646949462890625,0,0,0.8421875000000001
0.5986715990002267,0,0,1.438915197753906,0,0,0.9953125
0.6015168060002907,0,0,1.5921441040039062,0,0,0.6890625
0.6041675329997815,0,0,1.3096283081054687,0,0,0.9187500000000001
0.6069741660003274,0,0,1.22583125,0,0,0.6125
0.609790114000134,0,0,1.3934253662109375,0,0,0.8421875000000001
0.6127363200002947,0,0,1.3623007446289062,0,0,1.225
0.6155748410001252,0,0,1.3575123413085937,0,0,0.0
0.6182443279994914,0,0,1.3455413330078123,0,0,1.4546875000000001
0.6209056480001891,0,0,1.3670891479492187,0,0,1.0718750000000001
0.6235615229998075,0,0,1.2785036865234374,0,0,0.5359375000000001
0.6262226769995323,0,0,1.3431471313476562,0,0,0.765625
0.6288820339996164,0,0,1.448492004394531,0,0,0.6890625
0.6315358169995307,0,0,1.3838485595703125,0,0,1.1484375
0.63418135899974,0,0,1.3215993164062498,0,0,0.6890625
0.6368332909996752,0,0,1.2713210815429687,0,0,0.765625
0.6394866479995471,0,0,1.4437036010742186,0,0,0.5359375000000001
0.6421391160001804,0,0,1.5442600708007812,0,0,1.1484375
0.644794324999566,0,0,1.350329736328125,0,0,0.9187500000000001
0.6475962360000267,0,0,1.4245499877929686,0,0,0.0
0.6503041289997782,0,0,1.4724340209960938,0,0,0.8421875000000001
0.6529637639996508,0,0,1.438915197753906,0,0,0.9187500000000001
0.6556179919998613,0,0,1.3623007446289062,0,0,0.45937500000000003
0.6584443279998595,0,0,1.429338391113281,0,0,0.6125
0.6610955189999004,0,0,1.3646949462890625,0,0,0.6125
0.6637668759994995,0,0,1.369483349609375,0,0,1.0718750000000001
0.6667251179997038,0,0,1.2497732666015624,0,0,0.8421875000000001
0.6694616229997337,0,0,1.5011644409179687,0,0,0.6890625
0.672114775999944,0,0,1.4508862060546874,0,0,0.9953125
0.6747642259997519,0,0,1.2378022583007813,0,0,0.6125
0.6774173049998353,0,0,1.3551181396484375,0,0,1.4546875000000001
0.6800626619997274,0,0,1.3838485595703125,0,0,0.45937500000000003
0.6827101310000216,0,0,1.4987702392578124,0,0,0.8421875000000001
0.6854079499998988,0,0,1.2617442749023438,0,0,1.378125
0.6881612320003114,0,0,1.3646949462890625,0,0,0.6890625
0.6908192749997397,0,0,1.455674609375,0,0,1.1484375
0.6934722240002884,0,0,1.4915876342773438,0,0,0.5359375000000001
0.6961210439994829,0,0,1.2617442749023438,0,0,0.8421875000000001
0.6988645120000001,0,0,1.2880804931640624,0,0,0.9187500000000001
0.701888974999747,0,0,1.4053963745117186,0,0,1.1484375
0.7051858989998436,0,0,1.24498486328125,0,0,0.9953125
0.7084318600000188,0,0,1.3048399047851562,0,0,0.3828125
0.7116732100002992,0,0,1.5251064575195312,0,0,0.6890625
0.7149487079996106,0,0,1.3479355346679687,0,0,0.6125
0.7182365019998542,0,0,1.5131354492187499,0,0,0.0
0.7219635319997906,0,0,1.4867992309570313,0,0,1.0718750000000001
0.7255905249994612,0,0,1.254561669921875,0,0,0.9187500000000001
0.7289720030003082,0,0,1.24498486328125,0,0,0.30625
0.732447387999855,0,0,1.2713210815429687,0,0,0.8421875000000001
0.7357082749995243,0,0,1.2952630981445312,0,0,0.8421875000000001
0.7389517359997626,0,0,1.4772224243164063,0,0,0.0
0.7422079190000659,0,0,1.4006079711914061,0,0,0.45937500000000003
0.7454620649996286,0,0,1.3670891479492187,0,0,0.9953125
0.7487194340001224,0,0,1.3048399047851562,0,0,0.765625
0.7519701359997271,0,0,1.455674609375,0,0,0.6125
0.7552410219996091,0,0,1.3431471313476562,0,0,0.5359375000000001
0.7585408899994945,0,0,1.3527239379882812,0,0,1.4546875000000001
0.7617968140002631,0,0,1.4437036010742186,0,0,0.9953125
0.7650927380000212,0,0,1.3527239379882812,0,0,1.0718750000000001
0.768438660999891,0,0,1.4939818359375,0,0,1.7609375
0.7716983069994967,0,0,1.3958195678710936,0,0,1.0718750000000001
0.774953602000096,0,0,1.39821376953125,0,0,1.225
0.778210599999511,0,0,1.2952630981445312,0,0,0.6125
0.7814941159995215,0,0,1.484405029296875,0,0,0.8421875000000001
0.7848167610000019,0,0,1.656787548828125,0,0,1.225
0.788071203999607,0,0,1.2497732666015624,0,0,0.6890625
0.7913253130000157,0,0,1.5131354492187499,0,0,0.45937500000000003
0.7945752929999799,0,0,1.5610194824218748,0,0,0.6890625
0.7978472719996716,0,0,1.3287819213867187,0,0,0.6125
0.8012155469996287,0,0,1.4317325927734375,0,0,0.9953125
0.8041791779996856,0,0,1.43652099609375,0,0,1.225
0.8070997360000547,0,0,1.2880804931640624,0,0,0.765625
0.8100184039994929,0,0,1.3215993164062498,0,0,-8.8046875
0.8129743869994854,0,0,1.4413093994140624,0,0,0.9187500000000001
0.815894223000214,0,0,1.4628572143554686,0,0,1.0718750000000001
0.8188120579998213,0,0,1.197100830078125,0,0,0.5359375000000001
0.8217323199996827,0,0,1.4101847778320311,0,0,1.0718750000000001
0.8246643590000531,0,0,1.3263877197265623,0,0,1.225
0.8275844909994703,0,0,1.3431471313476562,0,0,0.5359375000000001
0.8305328810001811,0,0,1.3168109130859373,0,0,0.9187500000000001
0.8334575870003391,0,0,1.5203180541992187,0,0,0.9953125
0.8363758850000522,0,0,1.2808978881835937,0,0,1.225
0.83933403500032,0,0,1.2473790649414063,0,0,0.6890625
0.842253036999864,0,0,1.4772224243164063,0,0,0.6125
0.8451788539996414,0,0,1.637633935546875,0,0,0.9953125
0.8481358930002898,0,0,1.2497732666015624,0,0,0.8421875000000001
0.8517971639994357,0,0,1.3024457031249999,0,0,0.9187500000000001
0.8547331290001239,0,0,1.2401964599609374,0,0,1.1484375
0.8577979439996852,0,0,1.3527239379882812,0,0,0.9187500000000001
0.8607230019997587,0,0,1.2282254516601563,0,0,1.1484375
0.8636461890000646,0,0,1.5346832641601562,0,0,0.9953125
0.8665678950001166,0,0,1.5298948608398437,0,0,1.1484375
0.8694890819997454,0,0,1.3431471313476562,0,0,0.765625
0.8724490280001191,0,0,1.2689268798828124,0,0,0.9187500000000001
0.8753714559998116,0,0,1.4317325927734375,0,0,1.378125
0.8782912730002863,0,0,1.3287819213867187,0,0,0.9187500000000001
0.8812643299997944,0,0,1.2832920898437499,0,0,1.1484375
0.884195980000186,0,0,1.5107412475585937,0,0,0.9953125
0.8871291489995201,0,0,1.2521674682617188,0,0,1.225
0.8900647989994468,0,0,1.35990654296875,0,0,0.6125
0.8929865419995622,0,0,1.7262193969726563,0,0,1.378125
0.8959066919996985,0,0,1.5777788940429687,0,0,0.9187500000000001
0.8988255829999616,0,0,1.3910311645507811,0,0,1.53125
0.9018391769996015,0,0,1.5658078857421873,0,0,0.0765625
0.9049847690002935,0,0,1.1659762084960936,0,0,0.5359375000000001
0.9082355629998347,0,0,1.889025109863281,0,0,1.225
0.9114845240001159,0,0,1.0941501586914062,0,0,0.0765625
0.9147329299994453,0,0,1.6735469604492186,0,0,0.6125
0.9180072799999834,0,0,1.4341267944335936,0,0,0.6125
0.921617162000075,0,0,1.2952630981445312,0,0,0.6125
0.9250843800000439,0,0,1.6328455322265625,0,0,0.9953125
0.9283497670003271,0,0,1.2785036865234374,0,0,0.9953125
0.9316000239996356,0,0,1.3910311645507811,0,0,1.4546875000000001
0.9348319489999994,0,0,1.5945383056640625,0,0,0.765625
0.938156039000205,0,0,1.254561669921875,0,0,0.3828125
0.9414687399994364,0,0,1.4030021728515625,0,0,1.53125
0.9449153280002065,0,0,1.37906015625,0,0,0.9953125
0.9483676569998352,0,0,1.3575123413085937,0,0,0.30625
0.9516667099996994,0,0,1.22583125,0,0,1.378125
0.9549381529996026,0,0,1.47482822265625,0,0,1.0718750000000001
0.9581963359996735,0,0,1.2952630981445312,0,0,1.0718750000000001
0.9614469819998703,0,0,1.3024457031249999,0,0,0.6890625
0.9647008319998349,0,0,1.2832920898437499,0,0,0.3828125
0.9679578119994403,0,0,1.5490484741210937,0,0,0.9187500000000001
0.9712139399998705,0,0,1.3623007446289062,0,0,0.6125
0.9744670119998773,0,0,1.6543933471679686,0,0,0.45937500000000003
0.977716454000074,0,0,1.7118541870117185,0,0,0.5359375000000001
0.9809674899997844,0,0,1.47482822265625,0,0,0.6125
0.984221099000024,0,0,1.4700398193359374,0,0,1.225
0.9875733179997042,0,0,1.608903515625,0,0,0.8421875000000001
0.9908193530000062,0,0,1.4413093994140624,0,0,0.6890625
0.9941199429995322,0,0,1.3407529296874998,0,0,1.0718750000000001
0.9973802750000687,0,0,1.4604630126953124,0,0,1.0718750000000001
1.000831862999803,0,0,1.24498486328125,0,0,0.6890625
1.0048227600000246,0,0,1.2904746948242187,0,0,1.378125
1.0079051669999899,0,0,1.39821376953125,0,0,1.0718750000000001
1.0109552610001629,0,0,1.4245499877929686,0,0,1.3015625000000002
1.0139718729997185,0,0,1.4149731811523436,0,0,0.5359375000000001
1.0170171139998274,0,0,1.7214309936523438,0,0,0.6890625
1.0200176890002695,0,0,1.235408056640625,0,0,0.8421875000000001
1.0230578009995952,0,0,1.2306196533203124,0,0,1.225
1.0260654499998054,0,0,1.3718775512695311,0,0,0.6125
1.0290662659999725,0,0,1.5203180541992187,0,0,0.6125
1.0320500079997146,0,0,1.3048399047851562,0,0,1.0718750000000001
1.03504056499969,0,0,1.3527239379882812,0,0,1.1484375
1.0379796409997653,0,0,1.5945383056640625,0,0,1.7609375
1.040931921000265,0,0,1.4341267944335936,0,0,0.5359375000000001
1.0442900660000305,0,0,1.4772224243164063,0,0,0.8421875000000001
1.0506803039997976,0,0,1.2018892333984375,0,0,0.765625
1.0537351189996116,0,0,1.3335703247070312,0,0,1.0718750000000001
1.056696601999647,0,0,1.6136919189453125,0,0,1.9140625000000002
1.0597199920002822,0,0,1.6112977172851561,0,0,1.1484375
1.0629876749999312,0,0,1.3670891479492187,0,0,0.5359375000000001
1.0659973249994437,0,0,1.2737152832031249,0,0,0.8421875000000001
1.069005862999802,0,0,1.2473790649414063,0,0,0.8421875000000001
1.0720296780000353,0,0,1.3192051147460937,0,0,0.9187500000000001
1.0751085299998522,0,0,1.2976572998046874,0,0,0.5359375000000001
1.0781937339997967,0,0,1.4796166259765624,0,0,0.9187500000000001
1.081203345999711,0,0,1.5466542724609373,0,0,0.765625
1.0841973850001523,0,0,1.4939818359375,0,0,0.8421875000000001
1.087283199999547,0,0,1.5203180541992187,0,0,0.6125
1.090342681999573,0,0,1.216254443359375,0,0,1.1484375
1.0933837189995756,0,0,1.1061211669921875,0,0,0.765625
1.0970944900000177,0,0,1.6256629272460936,0,0,2.2203125000000004
1.1001869159999842,0,0,1.7764976318359373,0,0,0.6890625
1.1031982690001314,0,0,1.446097802734375,0,0,0.765625
1.105478481999853,0,0,1.2904746948242187,0,0,0.8421875000000001
1.1076393080002163,0,0,1.235408056640625,0,0,0.9187500000000001
1.1097196170003372,0,0,1.1659762084960936,0,0,0.765625
1.1118423870002516,0,0,0.8283937744140625,0,0,1.1484375
1.113921750999907,0,0,1.158793603515625,0,0,1.4546875000000001
1.1160479479995047,0,0,1.5921441040039062,0,0,2.0671875
1.1181396450001557,0,0,1.9632453613281249,0,0,0.6890625
1.1202133609995144,0,0,1.8291700683593748,0,0,0.5359375000000001
1.1222940959996777,0,0,1.5322890624999999,0,0,0.6890625
1.1243622559995856,0,0,1.2665326782226562,0,0,0.3828125
1.1264463239995166,0,0,0.9696516723632812,0,0,0.9187500000000001
1.1285260770000605,0,0,1.0941501586914062,0,0,0.6125
1.1305913670003065,0,0,1.484405029296875,0,0,1.3015625000000002
1.1326958230001765,0,0,1.4796166259765624,0,0,1.3015625000000002
1.1347747609997896,0,0,1.6519991455078125,0,0,1.1484375
1.1368489400001636,0,0,1.678335363769531,0,0,0.30625
1.13891349000005,0,0,1.6639701538085936,0,0,0.6125
1.1409890570002972,0,0,1.4532804077148436,0,0,0.765625
1.1430670330000794,0,0,1.2737152832031249,0,0,0.9187500000000001
1.145141340999544,0,0,1.39821376953125,0,0,0.9187500000000001
1.1472063720002552,0,0,1.5394716674804687,0,0,0.6125
1.149307976000273,0,0,1.5322890624999999,0,0,1.378125
1.1514309699996375,0,0,1.7812860351562498,0,0,0.6125
1.1535107039999275,0,0,1.5203180541992187,0,0,0.45937500000000003
1.1555900490002387,0,0,1.149216796875,0,0,0.3828125
1.1576677470002323,0,0,0.9217676391601562,0,0,0.22968750000000002
1.1597438150001835,0,0,1.4700398193359374,0,0,1.4546875000000001
1.1618203819998598,0,0,1.6543933471679686,0,0,0.9953125
1.1639024870000867,0,0,1.3910311645507811,0,0,0.8421875000000001
1.165999703000125,0,0,1.3958195678710936,0,0,0.6890625
1.1681576210003186,0,0,1.62805712890625,0,0,0.765625
1.1702879659997052,0,0,1.3263877197265623,0,0,0.9187500000000001
1.1723699409994879,0,0,1.2737152832031249,0,0,0.45937500000000003
1.1744509159998415,0,0,1.2952630981445312,0,0,1.0718750000000001
1.1765305399994759,0,0,1.4891934326171874,0,0,0.9187500000000001
1.1786073849998502,0,0,1.5658078857421873,0,0,0.9953125
1.1806883789995481,0,0,1.6112977172851561,0,0,0.6125
1.182763984000303,0,0,1.2665326782226562,0,0,0.3828125
1.1848400330000004,0,0,1.0007762939453124,0,0,0.45937500000000003
1.1881697890003124,0,0,1.5251064575195312,0,0,0.30625
1.1902903379996133,0,0,1.438915197753906,0,0,1.1484375
1.1923707579999245,0,0,1.3359645263671873,0,0,0.765625
1.1944603809997716,0,0,1.2569558715820313,0,0,0.9187500000000001
1.196543262999512,0,0,1.5873557006835937,0,0,1.378125
1.1986212940000769,0,0,1.8219874633789062,0,0,0.765625
1.200701140000092,0,0,1.4891934326171874,0,0,0.765625
1.2028316699997958,0,0,1.5682020874023437,0,0,0.765625
1.2057047279995459,0,0,1.5203180541992187,0,0,0.6890625
1.208630156000254,0,0,0.9337386474609375,0,0,0.9187500000000001
1.2115531019999253,0,0,1.5897499023437498,0,0,1.378125
1.21451180799977,0,0,1.8291700683593748,0,0,1.225
1.217885156000193,0,0,1.446097802734375,0,0,0.22968750000000002
1.2208690469997237,0,0,1.5538368774414062,0,0,0.8421875000000001
1.2237924929995643,0,0,1.2689268798828124,0,0,0.6125
1.2267167540003356,0,0,1.1013327636718748,0,0,0.0765625
1.2296403119999013,0,0,1.5849614990234373,0,0,0.6890625
1.2325950539998303,0,0,1.5562310791015623,0,0,0.0765625
1.2355192420000094,0,0,0.9959878906249999,0,0,0.153125
1.2384445400002733,0,0,1.5131354492187499,0,0,0.6125
1.241368226999839,0,0,1.5131354492187499,0,0,1.378125
1.2442892849994678,0,0,1.429338391113281,0,0,0.6125
1.2472116389999428,0,0,1.4173673828125,0,0,0.153125
1.2501347340003122,0,0,1.7884686401367187,0,0,0.3828125
1.2530578099995182,0,0,1.5753846923828123,0,0,0.6890625
1.256022347999533,0,0,1.0989385620117187,0,0,0.8421875000000001
1.25895240599948,0,0,1.2737152832031249,0,0,0.45937500000000003
1.261875277999934,0,0,1.62805712890625,0,0,1.0718750000000001
1.2647974840001552,0,0,1.3838485595703125,0,0,0.8421875000000001
1.2677163569996992,0,0,1.2737152832031249,0,0,0.22968750000000002
1.2706433590001325,0,0,1.4006079711914061,0,0,0.6125
1.2735729719997835,0,0,1.5155296508789062,0,0,0.9187500000000001
1.2765228250000291,0,0,0.9026140258789062,0,0,1.225
1.27944249400025,0,0,1.235408056640625,0,0,1.225
1.2823636450002596,0,0,1.7693150268554687,0,0,2.45
1.2852907950000372,0,0,1.4101847778320311,0,0,1.4546875000000001
1.288224019000154,0,0,1.3838485595703125,0,0,1.0718750000000001
1.2911465770002906,0,0,1.6328455322265625,0,0,0.9953125
