Time (s),Accel X1,Accel Y1,Accel Z1,Accel X2,Accel Y2,Accel Z2
0.3221283509992645,0,0,1.1540052001953125,0,0,0.30625
0.3247483409995766,0,0,1.369483349609375,0,0,0.8421875000000001
0.3275922539996827,0,0,1.3000515014648437,0,0,1.0718750000000001
0.33033526100007293,0,0,1.2713210815429687,0,0,0.765625
0.333045786999719,0,0,1.2880804931640624,0,0,0.3828125
0.3359172929995111,0,0,1.2904746948242187,0,0,0.9953125
0.3387221879993376,0,0,1.3287819213867187,0,0,0.8421875000000001
0.3415119719993527,0,0,1.2785036865234374,0,0,0.5359375000000001
0.3441359799999191,0,0,1.2473790649414063,0,0,0.765625
0.34707296599935944,0,0,1.3431471313476562,0,0,0.6890625
0.3498204359993906,0,0,1.2378022583007813,0,0,0.6125
0.35256936899986613,0,0,1.37906015625,0,0,0.765625
0.35519958099939686,0,0,1.3120225097656248,0,0,0.765625
0.35793119899972226,0,0,1.2976572998046874,0,0,0.6890625
0.3606292799995572,0,0,1.3670891479492187,0,0,0.6890625
0.36343384199972206,0,0,1.2378022583007813,0,0,0.765625
0.3660526839994418,0,0,1.5418658691406248,0,0,0.8421875000000001
0.3687907459998314,0,0,1.419761584472656,0,0,0.6890625
0.3713772549999703,0,0,1.3311761230468748,0,0,0.6125
0.3741892799998823,0,0,1.3000515014648437,0,0,0.6125
0.3769726009995793,0,0,1.47482822265625,0,0,0.6125
0.3797307559998444,0,0,1.426944189453125,0,0,0.8421875000000001
0.3825309659996492,0,0,1.35990654296875,0,0,0.765625
0.38537028599967016,0,0,1.2018892333984375,0,0,0.6890625
0.38807921999978134,0,0,1.426944189453125,0,0,1.6078125
0.39089146700007404,0,0,1.5059528442382812,0,0,0.8421875000000001
0.3939104329992915,0,0,1.2282254516601563,0,0,0.9187500000000001
0.3971346199996333,0,0,1.22583125,0,0,0.9953125
0.3998482939996393,0,0,1.4939818359375,0,0,0.6890625
0.40225408199967205,0,0,1.37906015625,0,0,0.8421875000000001
0.40501492299972597,0,0,1.2306196533203124,0,0,0.765625
0.40751206200002343,0,0,1.3120225097656248,0,0,1.378125
0.4108088590000989,0,0,1.5035586425781249,0,0,0.5359375000000001
0.4133688309993886,0,0,1.4700398193359374,0,0,0.9187500000000001
0.4160029129998293,0,0,1.3718775512695311,0,0,0.5359375000000001
0.41849953399923834,0,0,1.2689268798828124,0,0,0.3828125
0.421235169999818,0,0,1.5945383056640625,0,0,0.6125
0.4237659199998234,0,0,1.4963760375976562,0,0,0.8421875000000001
0.4262788369996997,0,0,1.3527239379882812,0,0,0.5359375000000001
0.4286823659995207,0,0,1.3359645263671873,0,0,0.765625
0.43117815400000836,0,0,1.4963760375976562,0,0,1.3015625000000002
0.434099084999616,0,0,1.254561669921875,0,0,0.6890625
0.4366313529999388,0,0,1.2593500732421874,0,0,0.8421875000000001
0.43907873399984965,0,0,1.3096283081054687,0,0,0.6890625
0.44166781599960814,0,0,1.446097802734375,0,0,0.30625
0.44408762300008675,0,0,1.5251064575195312,0,0,0.6890625
0.4466262249998181,0,0,1.2976572998046874,0,0,0.765625
0.4491646229998878,0,0,1.3263877197265623,0,0,1.1484375
0.45155455999974947,0,0,1.2617442749023438,0,0,0.6125
0.4540668839999853,0,0,1.5514426757812498,0,0,0.6125
0.4565898559994821,0,0,1.3311761230468748,0,0,0.9187500000000001
0.4592288269996061,0,0,1.2856862915039062,0,0,0.5359375000000001
0.4616432819993861,0,0,1.3359645263671873,0,0,0.6125
0.4643474009999409,0,0,1.6208745239257811,0,0,0.6890625
0.4669435199994041,0,0,1.4149731811523436,0,0,0.6890625
0.46951458500006993,0,0,1.2425906616210938,0,0,0.8421875000000001
0.4720355199997357,0,0,1.3958195678710936,0,0,0.5359375000000001
0.47520807799992326,0,0,1.4772224243164063,0,0,0.9187500000000001
0.4776133289997233,0,0,1.4915876342773438,0,0,0.8421875000000001
0.4803377989992441,0,0,1.216254443359375,0,0,0.6125
0.48276640199946996,0,0,1.3072341064453123,0,0,0.9953125
0.4851435609998589,0,0,1.3335703247070312,0,0,0.5359375000000001
0.48771618099999614,0,0,1.369483349609375,0,0,0.8421875000000001
0.49010483999973076,0,0,1.3551181396484375,0,0,0.6125
0.4929169939996427,0,0,1.3311761230468748,0,0,0.153125
0.4955829829996219,0,0,1.3359645263671873,0,0,0.5359375000000001
0.4981971950001025,0,0,1.438915197753906,0,0,0.9187500000000001
0.5090014099996552,0,0,1.37906015625,0,0,0.6125
0.5124866679998377,0,0,1.2425906616210938,0,0,0.5359375000000001
0.5151535649993093,0,0,1.2880804931640624,0,0,0.765625
0.5177508509996187,0,0,1.4963760375976562,0,0,0.765625
0.5207896879992404,0,0,1.4772224243164063,0,0,0.6890625
0.5234171960000822,0,0,1.3718775512695311,0,0,0.8421875000000001
0.5261197589998119,0,0,1.2521674682617188,0,0,0.6125
0.528766951999387,0,0,1.4628572143554686,0,0,0.6890625
0.5318600849996074,0,0,1.5131354492187499,0,0,0.6890625
0.534486351999476,0,0,1.0726023437499999,0,0,0.6125
0.5374364680001236,0,0,1.3551181396484375,0,0,0.6125
0.5401159570001255,0,0,1.455674609375,0,0,0.5359375000000001
0.5427920949996405,0,0,1.4628572143554686,0,0,0.6890625
0.545765654999741,0,0,1.3287819213867187,0,0,0.6890625
0.5484606429999985,0,0,1.3072341064453123,0,0,0.6125
0.5510885220001001,0,0,1.6807295654296874,0,0,0.9953125
0.5537550669996563,0,0,1.4221557861328125,0,0,0.765625
0.5565696469993782,0,0,1.2808978881835937,0,0,0.9187500000000001
0.5592891359992791,0,0,1.3096283081054687,0,0,2.0
0.5618767739997566,0,0,1.5275006591796874,0,0,0.765625
0.5645140970000284,0,0,1.3742717529296875,0,0,0.765625
0.567206122999778,0,0,1.3359645263671873,0,0,0.6125
0.5698118899999827,0,0,1.2497732666015624,0,0,0.6890625
0.5724968419999641,0,0,1.5107412475585937,0,0,0.6125
0.5751241469997694,0,0,1.3144167114257812,0,0,0.765625
0.5780158739999024,0,0,1.2521674682617188,0,0,0.6890625
0.5810913589994016,0,0,1.3383587280273437,0,0,0.22968750000000002
0.583921697999358,0,0,1.4891934326171874,0,0,0.6125
0.5871479589995943,0,0,1.4820108276367188,0,0,0.6890625
0.5901863330000197,0,0,1.2569558715820313,0,0,0.8421875000000001
0.5933189659999698,0,0,1.254561669921875,0,0,0.45937500000000003
0.5960739539996212,0,0,1.3311761230468748,0,0,2.0
0.5988646639998478,0,0,1.35990654296875,0,0,0.765625
0.6016558559995246,0,0,1.3239935180664062,0,0,0.765625
0.6044580649995623,0,0,1.3551181396484375,0,0,0.3828125
0.6073386999996728,0,0,1.2832920898437499,0,0,0.5359375000000001
0.6104700179994325,0,0,1.2737152832031249,0,0,0.8421875000000001
0.6132252279994646,0,0,1.2785036865234374,0,0,0.5359375000000001
0.6159836239994547,0,0,1.4820108276367188,0,0,-2.0
0.6187397599996984,0,0,1.5011644409179687,0,0,0.8421875000000001
0.6213701759998003,0,0,1.2569558715820313,0,0,0.765625
0.6241097759993863,0,0,1.2521674682617188,0,0,0.45937500000000003
0.6267439319999539,0,0,1.5251064575195312,0,0,0.765625
0.6297004729995024,0,0,1.5370774658203123,0,0,0.8421875000000001
0.6324683689999802,0,0,1.3407529296874998,0,0,0.6890625
0.6353265779998765,0,0,1.3431471313476562,0,0,0.153125
0.6380990659999952,0,0,1.4341267944335936,0,0,0.9953125
0.6410264599999209,0,0,1.4508862060546874,0,0,0.6890625
0.6440527790000488,0,0,1.2952630981445312,0,0,0.8421875000000001
0.6468575439994311,0,0,1.3000515014648437,0,0,1.0718750000000001
0.649633865999931,0,0,1.3144167114257812,0,0,0.9187500000000001
0.6525191299997459,0,0,1.3910311645507811,0,0,0.8421875000000001
0.6552174709995597,0,0,1.3096283081054687,0,0,0.765625
0.6579853659995933,0,0,1.2689268798828124,0,0,0.5359375000000001
0.6610470549994716,0,0,1.2641384765625,0,0,0.765625
0.6640417629996591,0,0,1.3335703247070312,0,0,0.9953125
0.6666925669996999,0,0,1.369483349609375,0,0,0.765625
0.6694739810000101,0,0,1.3311761230468748,0,0,0.30625
0.6722245619994283,0,0,1.3575123413085937,0,0,0.765625
0.6752021769998464,0,0,1.3120225097656248,0,0,0.765625
0.6778045929995642,0,0,1.3168109130859373,0,0,0.6890625
0.6805168779992528,0,0,1.4508862060546874,0,0,0.3828125
0.6831578860001173,0,0,1.3575123413085937,0,0,0.765625
0.685890875000041,0,0,1.1085153686523437,0,0,0.9187500000000001
0.6886029379993488,0,0,1.3431471313476562,0,0,0.8421875000000001
0.6913526669995917,0,0,1.3431471313476562,0,0,0.5359375000000001
0.6939981189998434,0,0,1.35990654296875,0,0,0.6890625
0.6967296449993228,0,0,1.3263877197265623,0,0,0.8421875000000001
0.6993186899999273,0,0,1.3407529296874998,0,0,0.8421875000000001
0.7020752159996846,0,0,1.2306196533203124,0,0,0.5359375000000001
0.7047077419993002,0,0,1.3096283081054687,0,0,1.990625
0.7075353780001024,0,0,1.3144167114257812,0,0,0.8421875000000001
0.7101474419996521,0,0,1.2497732666015624,0,0,0.6125
0.7128797269997449,0,0,1.4939818359375,0,0,0.9953125
0.7160422289998678,0,0,1.5011644409179687,0,0,0.9187500000000001
0.7188240499999665,0,0,1.2832920898437499,0,0,0.6890625
0.7216118529995583,0,0,1.2617442749023438,0,0,0.765625
0.7243921369999953,0,0,1.5155296508789062,0,0,0.765625
0.7270480709994445,0,0,1.4341267944335936,0,0,0.6890625
0.7297881889999189,0,0,1.2976572998046874,0,0,0.9187500000000001
0.7327160639997601,0,0,1.4030021728515625,0,0,0.765625
0.7354094419997637,0,0,1.3910311645507811,0,0,0.8421875000000001
0.738051634999465,0,0,1.4987702392578124,0,0,0.5359375000000001
0.740643884999372,0,0,1.3048399047851562,0,0,0.765625
0.7433855209992544,0,0,1.2282254516601563,0,0,0.0
0.7460845659998085,0,0,1.4987702392578124,0,0,0.9187500000000001
0.7488308319998396,0,0,1.5179238525390624,0,0,0.6125
0.7514975619997131,0,0,1.2713210815429687,0,0,0.6890625
0.7541215510000256,0,0,1.5107412475585937,0,0,0.6890625
0.7569082989994058,0,0,1.4963760375976562,0,0,0.8421875000000001
0.7595523249992766,0,0,1.5753846923828123,0,0,0.6890625
0.7622651839992614,0,0,1.3311761230468748,0,0,0.6125
0.7649283029995786,0,0,1.3120225097656248,0,0,0.5359375000000001
0.7677235129995097,0,0,1.4772224243164063,0,0,0.9187500000000001
0.7710155329996269,0,0,1.3958195678710936,0,0,0.9953125
0.7738571869995212,0,0,1.3742717529296875,0,0,0.765625
0.7765184350000709,0,0,1.2593500732421874,0,0,0.6890625
0.7795413459998599,0,0,1.3623007446289062,0,0,0.9187500000000001
0.7827544409992697,0,0,1.139639990234375,0,0,0.8421875000000001
0.7862076249994061,0,0,1.3479355346679687,0,0,0.765625
0.7891556479999053,0,0,1.3024457031249999,0,0,0.765625
0.7920148019993576,0,0,1.4341267944335936,0,0,0.9187500000000001
0.7948087710001346,0,0,1.2976572998046874,0,0,0.6125
0.7975405560000581,0,0,1.3431471313476562,0,0,0.6890625
0.8003152289993523,0,0,1.465251416015625,0,0,0.6125
0.8031312909997723,0,0,1.5155296508789062,0,0,0.9187500000000001
0.805782927999644,0,0,1.350329736328125,0,0,0.8421875000000001
0.8084606579996034,0,0,1.3766659545898436,0,0,0.45937500000000003
0.8112186469998051,0,0,1.4221557861328125,0,0,0.6890625
0.8138116549998813,0,0,1.5131354492187499,0,0,0.6125
0.8163755529994887,0,0,1.3096283081054687,0,0,1.0718750000000001
0.8191634479999266,0,0,1.3838485595703125,0,0,0.5359375000000001
0.8218285670000114,0,0,1.43652099609375,0,0,0.8421875000000001
0.8245738519999577,0,0,1.5682020874023437,0,0,0.765625
0.8271755079995273,0,0,1.3359645263671873,0,0,0.8421875000000001
0.829862182999932,0,0,1.2713210815429687,0,0,0.5359375000000001
0.832564022999577,0,0,1.5251064575195312,0,0,0.765625
0.835283437999351,0,0,1.3527239379882812,0,0,0.765625
0.8378606319993196,0,0,1.3311761230468748,0,0,0.6890625
0.840500751000036,0,0,1.2521674682617188,0,0,0.6125
0.8432261469997684,0,0,1.5251064575195312,0,0,0.765625
0.8459019319998333,0,0,1.4987702392578124,0,0,0.6890625
0.8486337169997569,0,0,1.3623007446289062,0,0,0.6890625
0.8516044809994128,0,0,1.3120225097656248,0,0,0.45937500000000003
0.854335968999294,0,0,1.3862427612304686,0,0,1.6078125
0.8570341619997635,0,0,1.5011644409179687,0,0,0.6890625
0.8596590219995051,0,0,1.3215993164062498,0,0,0.6890625
0.8623784369992791,0,0,1.3359645263671873,0,0,0.5359375000000001
0.8650181479997627,0,0,1.426944189453125,0,0,0.9953125
0.8677607659992645,0,0,1.4867992309570313,0,0,0.6890625
0.8716266129995347,0,0,1.3383587280273437,0,0,0.9187500000000001
0.8750465570001325,0,0,1.4820108276367188,0,0,0.0
0.8793940460000158,0,0,1.3479355346679687,0,0,0.9187500000000001
0.8829086929999903,0,0,1.2641384765625,0,0,0.9953125
0.8866420399999697,0,0,1.5418658691406248,0,0,1.225
0.8904236469998068,0,0,1.9297265380859374,0,0,0.9953125
0.8932422269999734,0,0,1.4939818359375,0,0,0.45937500000000003
0.8958661979995668,0,0,1.4915876342773438,0,0,0.8421875000000001
0.8984687809997922,0,0,1.707065783691406,0,0,1.4546875000000001
0.901675578999857,0,0,0.9265560424804687,0,0,0.45937500000000003
0.9043735489995015,0,0,1.5155296508789062,0,0,0.765625
0.9071491859995149,0,0,1.7956512451171873,0,0,1.1484375
0.9097551569993811,0,0,1.2641384765625,0,0,0.6125
0.9125640709999061,0,0,1.5514426757812498,0,0,0.0765625
0.9153332440000668,0,0,1.4724340209960938,0,0,1.3015625000000002
0.9180509179996079,0,0,1.0630255371093749,0,0,0.6890625
0.9208460909994756,0,0,1.4532804077148436,0,0,1.225
0.9235695979996308,0,0,1.369483349609375,0,0,1.0718750000000001
0.9262862899995525,0,0,1.3718775512695311,0,0,0.6125
0.9290759999994407,0,0,1.4125789794921875,0,0,0.9187500000000001
0.9321240589997615,0,0,1.3287819213867187,0,0,0.8421875000000001
0.9348703999994541,0,0,1.22583125,0,0,0.22968750000000002
0.9378235149997636,0,0,1.3215993164062498,0,0,0.9953125
0.9405998550000731,0,0,1.5155296508789062,0,0,0.6125
0.9431905679994088,0,0,1.3192051147460937,0,0,0.6125
0.9459506479997799,0,0,1.2808978881835937,0,0,0.8421875000000001
0.9486136189998433,0,0,1.3551181396484375,0,0,0.9953125
0.9513948479998362,0,0,1.5251064575195312,0,0,0.45937500000000003
0.9539907449998282,0,0,1.2617442749023438,0,0,0.6890625
0.9569390829992699,0,0,1.35990654296875,0,0,1.0718750000000001
0.9595557579996239,0,0,1.2761094848632812,0,0,1.9140625000000002
0.9622311359999003,0,0,1.2761094848632812,0,0,0.5359375000000001
0.9648325150001256,0,0,1.2306196533203124,0,0,0.9187500000000001
0.9676771320000626,0,0,1.407790576171875,0,0,1.1484375
0.9704140089997964,0,0,1.3048399047851562,0,0,0.765625
0.9731691459992362,0,0,1.6639701538085936,0,0,0.9187500000000001
0.975941559999228,0,0,1.675941162109375,0,0,1.6078125
0.9787650289999874,0,0,1.388636962890625,0,0,1.0718750000000001
0.9815042390000599,0,0,1.2785036865234374,0,0,0.3828125
0.9843855599992821,0,0,1.5586252807617187,0,0,0.6125
0.9871704729994235,0,0,1.5131354492187499,0,0,0.765625
0.9898688509993008,0,0,1.2665326782226562,0,0,0.5359375000000001
0.9924842109994643,0,0,1.3575123413085937,0,0,0.22968750000000002
0.9952341259995592,0,0,1.5275006591796874,0,0,0.9953125
0.9981727599997612,0,0,1.4317325927734375,0,0,0.765625
1.0012015969996355,0,0,1.2737152832031249,0,0,0.9953125
1.004218915999445,0,0,1.5275006591796874,0,0,0.9953125
1.0072727529995973,0,0,1.5131354492187499,0,0,1.1484375
1.0106179750000592,0,0,1.4532804077148436,0,0,1.225
1.0139424019998842,0,0,1.4053963745117186,0,0,0.6125
1.017356622999614,0,0,1.6232687255859375,0,0,0.5359375000000001
1.0204288489994724,0,0,1.3862427612304686,0,0,0.5359375000000001
1.0237328679995699,0,0,1.2521674682617188,0,0,0.765625
1.0267926859996805,0,0,1.3215993164062498,0,0,0.765625
1.0299498559998028,0,0,1.2952630981445312,0,0,0.8421875000000001
1.0333504659993196,0,0,1.3910311645507811,0,0,0.9187500000000001
1.0365697829993223,0,0,1.5682020874023437,0,0,1.4546875000000001
1.0397390259995518,0,0,1.429338391113281,0,0,0.6890625
1.0427380669998456,0,0,1.3455413330078123,0,0,0.6125
1.046151362999808,0,0,1.1635820068359375,0,0,0.45937500000000003
1.0492207739998776,0,0,1.2689268798828124,0,0,0.9187500000000001
1.0522471479998785,0,0,1.4532804077148436,0,0,1.1484375
1.0553278729994418,0,0,1.5179238525390624,0,0,1.1484375
1.058430801999748,0,0,1.47482822265625,0,0,1.1484375
1.0615583969993168,0,0,1.3910311645507811,0,0,1.1484375
1.0646730849994128,0,0,1.2617442749023438,0,0,0.765625
1.0676514409997253,0,0,1.2210428466796874,0,0,0.6890625
1.0705907609999485,0,0,1.4053963745117186,0,0,1.6078125
1.0736748379995333,0,0,1.5610194824218748,0,0,0.9953125
1.0767267679993893,0,0,1.5849614990234373,0,0,1.225
1.0797230869993655,0,0,1.5729904907226562,0,0,0.5359375000000001
1.0827173689995107,0,0,1.5322890624999999,0,0,0.6890625
1.0858457969998199,0,0,1.2808978881835937,0,0,0.9187500000000001
1.0889212259999113,0,0,1.0558429321289062,0,0,0.6890625
1.0919437859993195,0,0,1.3766659545898436,0,0,1.0718750000000001
1.0950630849993104,0,0,1.4604630126953124,0,0,1.1484375
1.0979367760000969,0,0,1.5969325073242187,0,0,0.9187500000000001
1.0997420889998466,0,0,1.5610194824218748,0,0,0.765625
1.101529328999277,0,0,1.4341267944335936,0,0,0.30625
1.1036452499993175,0,0,1.4245499877929686,0,0,0.0765625
1.1054613969999991,0,0,1.254561669921875,0,0,0.45937500000000003
1.1073822829994242,0,0,1.3215993164062498,0,0,0.45937500000000003
1.1091676709993408,0,0,1.0031704956054688,0,0,1.1484375
1.1109696319999784,0,0,1.3718775512695311,0,0,1.378125
1.1127841869993063,0,0,1.6639701538085936,0,0,1.378125
1.1148519419994045,0,0,1.9393033447265624,0,0,1.0718750000000001
1.1165382009994573,0,0,1.8818425048828125,0,0,1.0718750000000001
1.1182767370000875,0,0,1.8770541015625,0,0,0.5359375000000001
1.120278937999501,0,0,1.4006079711914061,0,0,0.8421875000000001
1.1219646039999134,0,0,1.1061211669921875,0,0,0.5359375000000001
1.1236006599992834,0,0,0.9169792358398436,0,0,0.22968750000000002
1.125220401999286,0,0,1.0438719238281249,0,0,0.6125
1.1268754759994408,0,0,1.158793603515625,0,0,0.9187500000000001
1.1285676059997058,0,0,1.5107412475585937,0,0,1.4546875000000001
1.1301942549998785,0,0,1.4437036010742186,0,0,1.0718750000000001
1.1318236439992688,0,0,1.6448165405273436,0,0,0.9953125
1.1333948490000694,0,0,1.649604943847656,0,0,0.9187500000000001
1.1350623489997815,0,0,1.6543933471679686,0,0,0.6125
1.136969180000051,0,0,1.5298948608398437,0,0,0.5359375000000001
1.1386051809995479,0,0,1.2497732666015624,0,0,0.765625
1.1402370699997846,0,0,1.2737152832031249,0,0,0.8421875000000001
1.141788515999906,0,0,1.20667763671875,0,0,1.4546875000000001
1.1433324619993073,0,0,1.3527239379882812,0,0,1.225
1.1449313709999842,0,0,1.4963760375976562,0,0,0.9953125
1.1465222970000468,0,0,1.656787548828125,0,0,1.225
1.1480553179999333,0,0,1.8555062866210936,0,0,0.6125
1.1500168699994902,0,0,1.7190367919921874,0,0,1.1484375
1.1516231299992796,0,0,1.20667763671875,0,0,0.5359375000000001
1.1531752989994857,0,0,1.20667763671875,0,0,0.45937500000000003
1.1552018869997482,0,0,0.8259995727539062,0,0,0.765625
1.1570719040000768,0,0,1.2689268798828124,0,0,0.9187500000000001
1.1586332019996917,0,0,1.5514426757812498,0,0,1.225
1.1606877719996191,0,0,1.649604943847656,0,0,1.225
1.1623737719992278,0,0,1.5346832641601562,0,0,1.1484375
1.1639101989994742,0,0,1.5083470458984374,0,0,0.6125
1.1654782189998514,0,0,1.3862427612304686,0,0,0.6890625
1.1675011229999654,0,0,1.3192051147460937,0,0,0.6890625
1.1691725489999953,0,0,1.3072341064453123,0,0,0.6890625
1.170776678999573,0,0,1.2832920898437499,0,0,1.1484375
1.1730500429994208,0,0,1.5107412475585937,0,0,0.765625
1.1748094309996304,0,0,1.6711527587890624,0,0,0.8421875000000001
1.1765596340001139,0,0,1.5466542724609373,0,0,0.9187500000000001
1.1784685759994318,0,0,1.6807295654296874,0,0,0.5359375000000001
1.1801105209997331,0,0,1.448492004394531,0,0,0.3828125
1.1817173549998188,0,0,1.1420341918945311,0,0,0.8421875000000001
