Time (s),Accel X,Accel Y,Accel Z,Gyro X,Gyro Y,Gyro Z,Temperature (C)
0.3415649849921465,-9.169792358398437,-1.4915876342773438,-1.388636962890625,0,0,0,0
0.3480947249918245,-9.054870678710937,-1.0965443603515623,-1.4796166259765624,0,0,0,0
0.3545117999892682,-8.975862023925782,-1.3575123413085937,-1.5442600708007812,0,0,0,0
0.36092659799032845,-9.119514123535156,-1.2832920898437499,-1.5442600708007812,0,0,0,0
0.36746928199136164,-9.02135185546875,-1.22583125,-1.5059528442382812,0,0,0,0
0.373885449997033,-8.973467822265624,-1.3646949462890625,-1.5538368774414062,0,0,0,0
0.38027811799838673,-9.064447485351561,-1.3479355346679687,-1.4700398193359374,0,0,0,0
0.3866905820032116,-9.129090930175781,-1.0342951171875,-1.687912170410156,0,0,0,0
0.39308788000198547,-8.8872765625,-0.7254431030273437,-2.2290017456054687,0,0,0,0
0.39942841899755877,-9.583989245605467,-1.0390835205078124,-1.24498486328125,0,0,0,0
0.4056278109928826,-8.650250598144531,-1.4341267944335936,-2.2290017456054687,0,0,0,0
0.4118210000015097,-9.698910925292969,-1.668758557128906,-0.6153098266601562,0,0,0,0
0.41805065199150704,-8.662221606445312,-0.5578489868164063,-1.39821376953125,0,0,0,0
0.4242880439996952,-9.169792358398437,-1.5658078857421873,-2.0661960327148434,0,0,0,0
0.43050530599430203,-8.889670764160156,-1.1731588134765625,-1.6041151123046875,0,0,0,0
0.43677591999585275,-9.382876306152344,-1.2785036865234374,-1.2401964599609374,0,0,0,0
0.4429856639908394,-8.542511523437499,-1.4149731811523436,-1.5346832641601562,0,0,0,0
0.45105759099533316,-9.169792358398437,-1.3479355346679687,-1.6519991455078125,0,0,0,0
0.45756199800234754,-9.062053283691405,-0.9624690673828125,-1.659181750488281,0,0,0,0
0.46396323999215383,-8.884882360839843,-1.0295067138671874,-1.7980454467773437,0,0,0,0
0.47039355599554256,-9.05965908203125,-1.4915876342773438,-1.419761584472656,0,0,0,0
0.4769128339976305,-9.02135185546875,-1.22583125,-1.37906015625,0,0,0,0
0.48319183599960525,-8.975862023925782,-1.1372457885742187,-1.8363526733398436,0,0,0,0
0.48940213599416893,-9.03332286376953,-1.197100830078125,-1.6448165405273436,0,0,0,0
0.49579830399306957,-8.930372192382812,-1.3670891479492187,-1.2306196533203124,0,0,0,0
0.5023458779905923,-8.985438830566405,-1.369483349609375,-1.7956512451171873,0,0,0,0
0.5085755850013811,-9.212887988281249,-1.3072341064453123,-1.47482822265625,0,0,0,0
0.5149827339919284,-9.093177905273437,-1.4413093994140624,-1.5801730957031248,0,0,0,0
0.5212014779972378,-8.968679418945312,-1.0941501586914062,-1.927332336425781,0,0,0,0
0.5277617179963272,-9.014169250488282,-0.9911994873046874,-1.2928688964843749,0,0,0,0
0.5340316649962915,-8.882488159179687,-1.3072341064453123,-1.3024457031249999,0,0,0,0
0.5402352989913197,-9.327809667968749,-1.2808978881835937,-1.89620771484375,0,0,0,0
0.5464623019943247,-8.755595471191405,-1.2689268798828124,-1.39821376953125,0,0,0,0
0.5530658009956824,-9.057264880371093,-1.2641384765625,-1.4628572143554686,0,0,0,0
0.55928000799031,-9.042899670410156,-1.1923124267578125,-1.66636435546875,0,0,0,0
0.5656364539900096,-8.741230261230468,-1.0773907470703123,-2.1643583007812497,0,0,0,0
0.5718276799889281,-8.932766394042968,-1.1013327636718748,-1.5059528442382812,0,0,0,0
0.5782926800020505,-8.93755479736328,-1.5011644409179687,-1.2976572998046874,0,0,0,0
0.5845137209980749,-9.0788126953125,-1.0678139404296874,-1.9728221679687499,0,0,0,0
0.5907072979898658,-8.59278975830078,-1.1180921752929687,-1.5873557006835937,0,0,0,0
0.5970680409955094,-9.421183532714844,-1.7573440185546874,-0.9074024291992187,0,0,0,0
0.6029415109951515,-9.057264880371093,-0.9600748657226562,-2.2026655273437497,0,0,0,0
0.6086941489920719,-8.865728747558594,-0.7206546997070312,-1.956062756347656,0,0,0,0
0.61454249000235,-9.181763366699219,-1.6711527587890624,-0.9169792358398436,0,0,0,0
0.6220158869982697,-9.248801013183593,-0.8188169677734375,-2.2577321655273437,0,0,0,0
0.628040058989427,-8.456320263671875,-0.9241618408203125,-1.0678139404296874,0,0,0,0
0.634111990002566,-9.557653027343749,-1.8339584716796873,-1.448492004394531,0,0,0,0
0.6399569599889219,-8.990227233886719,-0.6105214233398437,-2.0302830078125,0,0,0,0
0.6457294129941147,-8.971073620605468,-1.6448165405273436,-1.2521674682617188,0,0,0,0
0.6515466799901333,-9.399635717773437,-1.180341418457031,-1.8746598999023436,0,0,0,0
0.6572058199963067,-8.343792785644531,-0.86191259765625,-0.8259995727539062,0,0,0,0
0.6629729760024929,-9.801861596679688,-1.8339584716796873,-2.0063409912109376,0,0,0,0
0.6686730410001474,-8.525752111816406,-0.6272808349609375,-1.649604943847656,0,0,0,0
0.6745755479932996,-9.064447485351561,-1.879448303222656,-1.3934253662109375,0,0,0,0
0.6803588899929309,-9.160215551757812,-0.6655880615234374,-1.6998831787109374,0,0,0,0
0.6861912489985116,-8.78432589111328,-1.5466542724609373,-0.26815058593749996,0,0,0,0
0.6919130549940746,-9.246406811523437,-0.5219359619140624,1.7334020019531249,0,0,0,0
0.6976289339945652,-7.79552060546875,-1.7190367919921874,1.7286135986328124,0,0,0,0
0.7040137869917089,-9.129090930175781,-1.5203180541992187,1.005564697265625,0,0,0,0
0.7096995369938668,-7.996633544921875,-4.410119458007812,0.46208092041015625,0,0,0,0
0.7156831359898206,-7.3549875,-5.5641246582031245,0.08140285644531249,0,0,0,0
0.7242379090021132,-7.228094812011718,-4.821922143554687,-1.7094599853515624,0,0,0,0
0.7304351159982616,-6.847416748046874,-4.589684582519531,-2.003946789550781,0,0,0,0
0.7370372449950082,-6.845022546386718,-3.5051112304687497,-4.089296435546875,0,0,0,0
0.7432803029951174,-6.074089611816406,-2.123656872558594,5.748478186035156,0,0,0,0
0.7497256560018286,-12.586318127441405,5.8610056640625,-7.56567724609375,0,0,0,0
0.7563766539969947,-9.665392102050781,3.6727053466796873,-6.1267620483398435,0,0,0,0
0.7623548830015352,-11.097124694824219,0.6368576416015624,-5.228936425781249,0,0,0,0
0.7681746309972368,-9.911994873046874,-2.346317626953125,-5.698199951171874,0,0,0,0
0.7740755459963111,-9.478644372558593,-3.9360675292968748,-2.786850732421875,0,0,0,0
0.7799740159971407,-10.019733947753906,-2.602497204589844,-0.6440402465820312,0,0,0,0
0.7857968009921024,-10.357316381835936,-2.6910826660156246,-3.2441432495117186,0,0,0,0
0.7916030499909539,-10.570400329589843,-0.6200982299804687,0.10295067138671875,0,0,0,0
0.7974374649929814,-8.111555224609374,-1.5179238525390624,-3.8474820678710935,0,0,0,0
0.8032554169913055,-8.793902697753905,-1.13006318359375,-1.905784521484375,0,0,0,0
0.8090503519924823,-8.870517150878905,-1.1109095703125,-0.584185205078125,0,0,0,0
0.8148505999997724,-8.671798413085938,-3.5098996337890624,-4.4819455078125,0,0,0,0
0.8206827379908646,-9.255983618164063,-0.8116343627929687,-1.024718310546875,0,0,0,0
0.8264814680005657,-8.389282617187499,-0.9337386474609375,-2.0302830078125,0,0,0,0
0.8322786429926055,-9.167398156738281,-2.47081611328125,-3.124433166503906,0,0,0,0
0.8381647799978964,-9.047688073730468,-0.35194764404296874,-1.4437036010742186,0,0,0,0
0.8440332500031218,-8.13310303955078,-1.7741034301757812,-1.714248388671875,0,0,0,0
0.8499005350022344,-9.437942944335937,-2.5354595581054684,-2.978386865234375,0,0,0,0
0.8557227089913795,-9.13627353515625,-1.2497732666015624,-1.7741034301757812,0,0,0,0
0.8615314579947153,-8.245630517578125,-0.5865794067382812,-1.8171990600585937,0,0,0,0
0.8673385589936515,-9.023746057128905,-2.118868469238281,-3.3303345092773435,0,0,0,0
0.8731389000022318,-9.284714038085937,-1.2761094848632812,-2.3151930053710936,0,0,0,0
0.8789318709896179,-8.020575561523437,-1.0869675537109373,-0.603338818359375,0,0,0,0
0.8847300089983037,-9.296685046386719,-1.848323681640625,-1.944091748046875,0,0,0,0
0.8905302759958431,-9.430760339355468,-1.1324573852539062,-3.0334535034179684,0,0,0,0
0.8963255069975276,-8.207323291015625,-2.185906115722656,-2.5737667846679684,0,0,0,0
0.9024870659923181,-9.13627353515625,-1.199495031738281,-1.1827356201171875,0,0,0,0
0.9088682159926975,-8.176198669433592,-1.1444283935546875,-1.3168109130859373,0,0,0,0
0.915250106001622,-8.95670841064453,-2.1068974609374997,-2.2840683837890623,0,0,0,0
0.9216304779984057,-9.550470422363281,-0.8834604125976562,-1.9656395629882812,0,0,0,0
0.9280073870031629,-8.88009395751953,-1.6639701538085936,-2.940079638671875,0,0,0,0
0.9343925919965841,-9.509768994140625,-1.2689268798828124,-2.8610709838867185,0,0,0,0
0.9407606309978291,-8.535328918457031,-1.5945383056640625,-1.6519991455078125,0,0,0,0
0.9472282429924235,-9.332598071289063,-1.608903515625,-2.9448680419921875,0,0,0,0
0.9537871679931413,-8.391676818847655,-1.43652099609375,-1.8842367065429686,0,0,0,0
0.9601724289968843,-8.9255837890625,-1.5298948608398437,-0.7062894897460937,0,0,0,0
0.966624132997822,-8.403647827148436,-1.5945383056640625,-0.9959878906249999,0,0,0,0
0.9730997629958438,-8.300697155761718,-2.5546131713867184,-0.8499415893554687,0,0,0,0
0.9796125409920933,-8.36294639892578,-2.403778466796875,-1.5179238525390624,0,0,0,0
0.9858299329935107,-8.295908752441406,-1.7980454467773437,-2.147598889160156,0,0,0,0
0.9920316219941014,-8.815450512695312,0.105344873046875,-3.5697546752929687,0,0,0,0
0.998298235994298,-10.338162768554687,0.6536170532226562,-2.9927520751953125,0,0,0,0
1.0046012940001674,-9.212887988281249,-1.3575123413085937,-4.173093493652344,0,0,0,0
1.011111126994365,-9.459490759277344,-1.5634136840820312,-4.039018200683594,0,0,0,0
1.0180490109923994,-8.573636145019531,-1.7477672119140624,-1.659181750488281,0,0,0,0
1.0244740679918323,-9.564835632324218,-1.7788918334960937,-2.808398547363281,0,0,0,0
1.0310591960005695,-8.537723120117187,-0.7422025146484375,-2.602497204589844,0,0,0,0
1.0380256170028588,-8.961496813964843,-1.0821791503906248,-1.8818425048828125,0,0,0,0
1.0450000379933044,-8.315062365722655,-1.426944189453125,-1.2473790649414063,0,0,0,0
1.0517900900013046,-8.434772448730468,-1.6328455322265625,-1.20667763671875,0,0,0,0
1.0585696609923616,-8.52335791015625,-1.7717092285156248,-2.1883003173828124,0,0,0,0
1.0654885819967603,-8.84178673095703,-1.3072341064453123,-1.4508862060546874,0,0,0,0
1.0723969849932473,-9.428366137695312,-1.448492004394531,-1.43652099609375,0,0,0,0
1.0794185169943376,-8.468291271972657,-1.0438719238281249,-1.3838485595703125,0,0,0,0
1.0864036220009439,-8.779537487792968,-0.603338818359375,-1.9871873779296874,0,0,0,0
1.0934125609928742,-9.303867651367186,-1.5777788940429687,-3.2537200561523436,0,0,0,0
1.100305241998285,-8.767566479492187,-0.9241618408203125,-2.0254946044921875,0,0,0,0
1.1065502260025823,-9.315838659667968,-1.0342951171875,-1.697488977050781,0,0,0,0
1.1128565809922293,-8.300697155761718,-1.2880804931640624,-2.0733786376953125,0,0,0,0
1.1188585679919925,-8.738836059570312,-1.4700398193359374,-1.6304513305664061,0,0,0,0
1.1246900940022897,-9.050082275390624,-1.2401964599609374,-1.8746598999023436,0,0,0,0
1.1303193630010355,-9.129090930175781,-0.97683427734375,-2.3247698120117186,0,0,0,0
1.135938132996671,-8.973467822265624,-1.4604630126953124,-2.2864625854492187,0,0,0,0
1.141628049997962,-9.026140258789061,-1.3215993164062498,-1.6519991455078125,0,0,0,0
1.1473129660007544,-9.236830004882812,-1.1731588134765625,-3.306392492675781,0,0,0,0
1.15294412500225,-9.435548742675781,-0.6344634399414062,-1.465251416015625,0,0,0,0
1.1585584869899321,-9.184157568359375,-1.4939818359375,-1.2042834350585936,0,0,0,0
1.1646546769916313,-9.315838659667968,-1.0797849487304687,-2.3295582153320313,0,0,0,0
1.170799661995261,-8.626308581542968,-0.4165910888671875,-3.6655227416992187,0,0,0,0
1.1777736200019717,-8.329427575683594,-1.0295067138671874,-1.924938134765625,0,0,0,0
1.184311600998626,-8.779537487792968,-0.9935936889648437,-3.414131567382812,0,0,0,0
1.1911758560017915,-9.315838659667968,-1.0295067138671874,-2.35589443359375,0,0,0,0
1.1974546739947982,-8.049305981445311,-1.2976572998046874,-2.1643583007812497,0,0,0,0
1.2042980400001397,-8.89924757080078,-1.1085153686523437,-1.7310078002929687,0,0,0,0
1.2108554099977482,-9.34696328125,-0.5339069702148437,-1.3455413330078123,0,0,0,0
1.2169513409899082,-8.774749084472656,-1.47482822265625,-0.8499415893554687,0,0,0,0
1.2236449499905575,-8.315062365722655,-1.6998831787109374,-2.4779987182617185,0,0,0,0
1.2301188209967222,-9.258377819824219,-0.430956298828125,-2.4779987182617185,0,0,0,0
1.2362198810005793,-9.404424121093749,-0.8355763793945312,-1.426944189453125,0,0,0,0
1.241916148996097,-8.441955053710936,-0.6440402465820312,-2.0350714111328125,0,0,0,0
1.2482316149980761,-9.4618849609375,-0.4740519287109375,-1.9967641845703124,0,0,0,0
1.2541518810030539,-9.239224206542968,-1.438915197753906,-3.5314474487304683,0,0,0,0
1.2598206870025024,-8.635885388183594,-1.13006318359375,-2.166752502441406,0,0,0,0
1.2655426209967118,-9.4618849609375,-0.7852981445312499,-1.4341267944335936,0,0,0,0
1.2713572399952682,-7.299920861816406,-0.7422025146484375,-2.6192566162109374,0,0,0,0
1.277162878002855,-9.064447485351561,-0.296881005859375,-2.612074011230469,0,0,0,0
1.2829679970018333,-8.614337573242187,-0.26815058593749996,-1.3311761230468748,0,0,0,0
1.2887687280017417,-9.437942944335937,-1.209071838378906,-1.139639990234375,0,0,0,0
1.294821213989053,-8.279149340820313,-0.9576806640625,-0.4525041137695312,0,0,0,0
1.3008467569889035,-8.350975390624999,-0.7206546997070312,-1.7717092285156248,0,0,0,0
1.3070852410019143,-9.198522778320312,-1.6328455322265625,-1.9991583862304687,0,0,0,0
1.3129161569959251,-9.682151513671874,-0.8690952026367187,-3.801992236328125,0,0,0,0
1.3187238679965958,-9.809044201660155,-0.9169792358398436,-0.43574470214843747,0,0,0,0
1.3245983200031333,-7.6087728759765625,-0.6057330200195312,-1.1851298217773436,0,0,0,0
1.3304193090007175,-9.14824454345703,-1.0654197387695312,-3.1483751831054687,0,0,0,0
1.336225077000563,-10.084377392578125,-1.005564697265625,-3.0334535034179684,0,0,0,0
1.3429229820030741,-9.91438907470703,-1.6424223388671875,-1.1468225952148436,0,0,0,0
1.3487254899955587,-8.276755139160155,-1.0773907470703123,-2.2098481323242187,0,0,0,0
1.3543863329978194,-7.821856823730468,-1.3575123413085937,1.2018892333984375,0,0,0,0
1.3600240469968412,-8.961496813964843,-1.4628572143554686,0.07422025146484375,0,0,0,0
1.3656661489949329,-8.580818749999999,-0.10295067138671875,-3.1124621582031247,0,0,0,0
1.3713053629908245,-9.5001921875,-0.6344634399414062,-2.090138049316406,0,0,0,0
1.376942335991771,-6.902483386230468,-0.9409212524414062,-0.239420166015625,0,0,0,0
1.3825726229988504,-8.355763793945313,-0.062249243164062495,-3.861847277832031,0,0,0,0
1.3882300589903025,-8.283937744140625,0.28730419921875,-4.594472985839843,0,0,0,0
1.3938656429963885,-8.597578161621094,0.0047884033203125,-2.6958710693359373,0,0,0,0
1.3994975419918774,-7.970297326660156,0.9337386474609375,-2.4660277099609376,0,0,0,0
1.405351105000591,-10.024522351074218,-0.105344873046875,-1.66636435546875,0,0,0,0
1.411552274992573,-9.404424121093749,-0.6105214233398437,-4.525041137695312,0,0,0,0
1.4177406859962502,-9.04050546875,-0.5243301635742187,-1.3742717529296875,0,0,0,0
1.4239344309899025,-10.225635290527343,-1.3766659545898436,-2.01112939453125,0,0,0,0
1.430166192993056,-7.982268334960937,-0.9840168823242187,-2.0542250244140625,0,0,0,0
1.4363980850030202,-9.141061938476563,-1.189918225097656,-0.7900865478515624,0,0,0,0
1.4425958849897142,-8.611943371582031,-1.0103531005859374,-3.4739866088867184,0,0,0,0
1.4488194250006927,-8.291120349121094,-0.7445967163085937,-2.389413256835937,0,0,0,0
1.455428312998265,-9.488221179199218,-0.7254431030273437,-2.7629087158203123,0,0,0,0
1.4616625569906319,-9.131485131835937,-0.29927520751953124,-1.6208745239257811,0,0,0,0
1.4678807640011655,-9.593566052246093,-0.4860229370117187,-1.9919757812499999,0,0,0,0
1.4741784149955492,-9.370905297851563,-0.6344634399414062,-2.5354595581054684,0,0,0,0
1.480408196002827,-7.812280017089844,-0.5123591552734374,-0.7829039428710937,0,0,0,0
1.4866202549892478,-10.043675964355469,-0.7733271362304687,-1.8243816650390623,0,0,0,0
1.4928112399938982,-8.319850769042969,-0.6392518432617187,-2.607285607910156,0,0,0,0
1.499298276990885,-8.63109698486328,-1.0486603271484374,-1.0773907470703123,0,0,0,0
1.5055640389909968,-9.988609326171874,-0.6655880615234374,-2.990357873535156,0,0,0,0
1.511796578997746,-8.173804467773436,-0.3327940307617187,-0.603338818359375,0,0,0,0
1.5180332859890768,-9.583989245605467,-0.6871358764648438,-2.176329309082031,0,0,0,0
1.5242350679909578,-8.875305554199219,-0.5626373901367188,-2.91134921875,0,0,0,0
1.5304574409965426,-8.305485559082031,-0.6943184814453125,-1.8914193115234375,0,0,0,0
1.5366483709949534,-9.469067565917967,-0.6153098266601562,-2.013523596191406,0,0,0,0
1.5428418559895363,-8.578424548339843,-0.4836287353515625,-1.0342951171875,0,0,0,0
1.5490668959973846,-9.483432775878907,-0.8667010009765624,-2.6192566162109374,0,0,0,0
1.555316120997304,-9.265560424804686,-0.4644751220703125,-3.1483751831054687,0,0,0,0
1.5623705600009998,-8.145074047851562,-0.5698199951171875,-0.7445967163085937,0,0,0,0
1.5685829519934487,-9.576806640625,-0.6296750366210937,-2.5905261962890624,0,0,0,0
1.5748127510014456,-8.712499841308594,-0.076614453125,-1.7477672119140624,0,0,0,0
1.581014661991503,-9.239224206542968,-0.2561795776367187,-2.0877438476562498,0,0,0,0
1.5872034069907386,-9.579200842285156,-0.4955997436523437,-2.5522189697265625,0,0,0,0
1.593448316998547,-7.970297326660156,-0.7757213378906249,-1.9895815795898437,0,0,0,0
1.599704912994639,-9.430760339355468,-0.8786720092773437,-1.5298948608398437,0,0,0,0
1.6059417679934995,-8.619125976562499,-1.0558429321289062,-0.12449848632812499,0,0,0,0
1.6121833079960197,-9.18655177001953,-1.1085153686523437,-1.438915197753906,0,0,0,0
1.6183755520032719,-8.55448253173828,-1.0582371337890624,-0.3327940307617187,0,0,0,0
1.6245912409940502,-9.332598071289063,-1.2497732666015624,-3.9456443359374997,0,0,0,0
1.630792614989332,-9.576806640625,-1.2114660400390624,-2.2601263671875,0,0,0,0
1.6370136359910248,-8.02536396484375,-0.00239420166015625,-2.50912333984375,0,0,0,0
1.6432291949895443,-8.836998327636719,0.07900865478515624,-1.1348515869140625,0,0,0,0
1.6494223100016825,-9.974244116210937,1.0965443603515623,-2.6479870361328124,0,0,0,0
1.6558094599895412,-9.332598071289063,0.7852981445312499,-3.1579519897460937,0,0,0,0
1.662048258993309,-8.540117321777343,-0.7326257080078125,-2.2936451904296873,0,0,0,0
1.668248706992017,-8.717288244628906,-1.1372457885742187,-2.6240450195312497,0,0,0,0
1.6744803210021928,-9.452308154296874,-1.43652099609375,-2.042254016113281,0,0,0,0
1.6806710660021054,-9.753977563476562,-1.484405029296875,-1.8076222534179687,0,0,0,0
1.6868734949966893,-8.844180932617187,-1.0558429321289062,-0.7015010864257812,0,0,0,0
1.69306138799584,-8.930372192382812,-0.3136404174804687,-2.4396914916992185,0,0,0,0
1.69925074299681,-8.762778076171875,-0.19153613281249998,-3.1794998046874996,0,0,0,0
1.7060954249900533,-9.160215551757812,-0.07422025146484375,-1.7238251953125,0,0,0,0
1.7130616789945634,-9.083601098632812,-0.1580173095703125,-1.5921441040039062,0,0,0,0
1.7199652299896115,-8.099584216308592,-0.679953271484375,-1.1851298217773436,0,0,0,0
1.72694396499719,-10.09395419921875,-0.7230489013671875,-2.5546131713867184,0,0,0,0
1.733859145999304,-8.429984045410155,-0.488417138671875,-2.0278888061523435,0,0,0,0
1.7408748619927792,-8.966285217285156,-0.6536170532226562,-2.104503259277344,0,0,0,0
1.7478007460013032,-9.287108239746093,-0.40940848388671874,-3.0262708984374997,0,0,0,0
1.7546996869932627,-8.59278975830078,-0.5626373901367188,-2.1811177124023438,0,0,0,0
1.7616403669962892,-9.258377819824219,-0.5817910034179687,-2.7940333374023436,0,0,0,0
1.7685672879888443,-8.655039001464843,-0.6440402465820312,-0.9959878906249999,0,0,0,0
1.775472801993601,-9.85692823486328,-0.63206923828125,-1.6424223388671875,0,0,0,0
1.7824156119895633,-8.154650854492187,-0.5482721801757812,-0.507570751953125,0,0,0,0
1.7893131259916117,-9.373299499511718,-0.507570751953125,-2.858676782226562,0,0,0,0
1.7962405659927754,-8.949525805664061,-0.2346317626953125,-2.2266075439453124,0,0,0,0
1.8032415049965493,-8.872911352539061,-0.47644613037109373,-1.7980454467773437,0,0,0,0
1.8096261729951948,-9.782707983398437,-0.7445967163085937,-3.347093920898437,0,0,0,0
1.816594111995073,-8.022969763183593,-0.584185205078125,-0.7445967163085937,0,0,0,0
1.8230730009963736,-9.801861596679688,-0.842758984375,-2.104503259277344,0,0,0,0
1.8294721139973262,-8.473079675292968,-0.4860229370117187,-2.597708801269531,0,0,0,0
1.8359047809935873,-9.294290844726563,-0.4740519287109375,-1.3646949462890625,0,0,0,0
1.8424105219892226,-9.30147344970703,-0.3399766357421875,-2.7174188842773437,0,0,0,0
1.8488813189906068,-8.341398583984375,-0.2561795776367187,-0.8307879760742187,0,0,0,0
1.8552946529962355,-9.289502441406249,-0.20350714111328125,-1.879448303222656,0,0,0,0
1.8618150239926763,-8.429984045410155,-0.41419688720703124,-2.3774422485351563,0,0,0,0
1.8683653560001403,-9.344569079589844,-0.5315127685546874,-1.7908628417968748,0,0,0,0
1.8747771719936281,-9.459490759277344,-0.4740519287109375,-3.306392492675781,0,0,0,0
1.8814623929938534,-7.931990100097655,-0.6775590698242188,-0.49799394531249996,0,0,0,0
1.8888329939945834,-10.101136804199218,-0.5219359619140624,-2.4205378784179685,0,0,0,0
1.895775988989044,-8.17141026611328,-0.18914193115234373,-0.6727706665039062,0,0,0,0
1.9021619349950925,-9.220070593261719,-0.3950432739257812,-1.7405846069335937,0,0,0,0
1.9076811309932964,-9.483432775878907,-0.26815058593749996,-3.430890979003906,0,0,0,0
1.9124625769909471,-8.226476904296874,0.08140285644531249,-1.0366893188476562,0,0,0,0
1.917230726001435,-9.60793126220703,-0.4213794921875,-1.8411410766601561,0,0,0,0
1.922074967995286,-9.330203869628905,-0.3016694091796875,-1.9919757812499999,0,0,0,0
1.926871449992177,-8.540117321777343,-0.18914193115234373,-2.712630480957031,0,0,0,0
1.9316209699900355,-8.760383874511719,-0.3112462158203125,-1.7597382202148437,0,0,0,0
