Time (s),Accel X,Accel Y,Accel Z,Gyro X,Gyro Y,Gyro Z,Temperature (C)
0.6466270009987056,-0.6536170532226562,-9.586383447265625,0.5267243652343749,0,0,0,0
0.6481904829997802,-0.6368576416015624,-9.648632690429688,0.7398083129882812,0,0,0,0
0.6499579989904305,-0.42377369384765623,-10.587159741210938,1.1372457885742187,0,0,0,0
0.6516615719883703,0.5793968017578125,-10.330980163574218,1.9105729248046874,0,0,0,0
0.653419069989468,1.2928688964843749,-9.682151513671874,1.8938135131835936,0,0,0,0
0.6552283450000687,-0.33758243408203126,-10.505756884765624,1.3048399047851562,0,0,0,0
0.6569422139873495,-0.2920926025390625,-9.900023864746093,1.4772224243164063,0,0,0,0
0.6585958429932361,0.2059013427734375,-9.701305126953125,1.0510545288085937,0,0,0,0
0.6602232129953336,0.16041151123046873,-10.433930834960936,0.7398083129882812,0,0,0,0
0.6618754899973283,-0.1149216796875,-9.428366137695312,0.45010991210937495,0,0,0,0
0.6634913409943692,-0.6967126831054687,-9.188945971679686,0.48123453369140623,0,0,0,0
0.6651127109944355,-0.28969840087890625,-10.328585961914062,0.8738836059570312,0,0,0,0
0.6667065439978614,-1.0103531005859374,-10.493785876464843,1.2401964599609374,0,0,0,0
0.6682834889943479,0.8762778076171874,-9.37808790283203,1.687912170410156,0,0,0,0
0.6698558219941333,1.2880804931640624,-9.392453112792968,1.8459294799804686,0,0,0,0
0.6713540079945233,0.3016694091796875,-10.254365710449218,1.5107412475585937,0,0,0,0
0.673012340994319,0.258573779296875,-9.80665,1.6256629272460936,0,0,0,0
0.6746077479911037,0.44532150878906246,-9.557653027343749,1.20667763671875,0,0,0,0
0.6761731369915651,0.6081272216796875,-10.084377392578125,0.7445967163085937,0,0,0,0
0.677686785988044,-0.34715924072265625,-9.720458740234374,0.34237083740234375,0,0,0,0
0.6792636749887606,-0.5458779785156249,-8.913612780761719,0.4165910888671875,0,0,0,0
0.6808248969900887,0.076614453125,-9.7683427734375,0.7565677246093749,0,0,0,0
0.6830693519877968,-0.7230489013671875,-10.218452685546874,1.189918225097656,0,0,0,0
0.6865862189879408,0.30406361083984373,-10.352527978515624,1.39821376953125,0,0,0,0
0.6895042219985044,0.2705447875976562,-9.830592016601562,1.5562310791015623,0,0,0,0
0.6912301269912859,0.411802685546875,-9.777919580078125,1.3000515014648437,0,0,0,0
0.6930149580002762,0.5243301635742187,-9.911994873046874,0.8451531860351562,0,0,0,0
0.695168673992157,-0.25139117431640623,-9.536105212402344,0.679953271484375,0,0,0,0
0.6968826349911978,-0.076614453125,-9.964667309570311,1.0582371337890624,0,0,0,0
0.6985085979977157,-0.8810662109374999,-10.117896215820313,1.13006318359375,0,0,0,0
0.7006545170006575,0.718260498046875,-9.507374792480467,1.4030021728515625,0,0,0,0
0.7023579779925058,0.39743747558593745,-9.658209497070311,1.4101847778320311,0,0,0,0
0.7039755519945174,0.19632453613281248,-10.089165795898436,1.3024457031249999,0,0,0,0
0.7057221610011766,0.02633621826171875,-9.667786303710937,1.2689268798828124,0,0,0,0
0.7077291189925745,0.0383072265625,-9.943119494628906,0.7398083129882812,0,0,0,0
0.7094957649969729,-0.08379705810546874,-9.943119494628906,0.8738836059570312,0,0,0,0
0.7117395539971767,-0.13168109130859373,-9.270348828125,0.9169792358398436,0,0,0,0
0.7134365519887069,-0.373495458984375,-10.031704956054687,1.1707646118164061,0,0,0,0
0.7151207549904939,-0.6703764648437499,-10.070012182617187,1.0654197387695312,0,0,0,0
0.7171152689988958,0.8667010009765624,-9.516951599121093,1.350329736328125,0,0,0,0
0.7188747849868378,0.22744915771484372,-10.177751257324218,1.2042834350585936,0,0,0,0
0.7207810959953349,0.1580173095703125,-9.976638317871092,1.2808978881835937,0,0,0,0
0.7225949639978353,-0.08379705810546874,-9.87608184814453,0.93852705078125,0,0,0,0
0.7242227959941374,0.181959326171875,-10.096348400878906,0.8116343627929687,0,0,0,0
0.7258433139941189,0.1005564697265625,-9.797073193359374,0.59376201171875,0,0,0,0
0.72821474999364,-0.38307226562499996,-10.029310754394531,0.5746083984375,0,0,0,0
0.7300420429965016,-0.6847416748046875,-10.031704956054687,0.718260498046875,0,0,0,0
0.7317311709921341,0.2154781494140625,-10.012551342773437,1.5035586425781249,0,0,0,0
0.7336699449951993,0.7589619262695312,-9.552864624023437,1.5897499023437498,0,0,0,0
0.7353036479908042,0.06943184814453125,-10.0748005859375,1.426944189453125,0,0,0,0
0.7369271479983581,0.06943184814453125,-9.775525378417969,1.4030021728515625,0,0,0,0
0.7388564399880124,-0.033518823242187495,-9.689334118652344,0.9840168823242187,0,0,0,0
0.7404971239884617,0.32561142578124996,-10.091559997558592,0.7685387329101562,0,0,0,0
0.7421636229992146,0.28969840087890625,-9.45470235595703,0.612915625,0,0,0,0
0.7439692319894675,-0.36631285400390623,-10.067617980957031,0.47644613037109373,0,0,0,0
0.7456182869937038,-1.0438719238281249,-10.12507882080078,0.7254431030273437,0,0,0,0
0.7472863039874937,0.41419688720703124,-9.935936889648437,1.0821791503906248,0,0,0,0
0.7490972639934625,1.1420341918945311,-9.868899243164062,1.3670891479492187,0,0,0,0
0.7507342269964283,0.3758896606445312,-9.787496386718749,1.2018892333984375,0,0,0,0
0.7523983549908735,-0.07422025146484375,-9.804255798339844,1.43652099609375,0,0,0,0
0.7545015159994364,0.06464344482421874,-9.964667309570311,1.197100830078125,0,0,0,0
0.7563451419991907,0.36152445068359373,-10.139444030761718,0.9911994873046874,0,0,0,0
0.7581650099891704,0.2609679809570312,-9.411606726074218,0.8116343627929687,0,0,0,0
0.7600436549982987,-0.39743747558593745,-9.904812268066406,0.7589619262695312,0,0,0,0
0.7616764499980491,-0.7589619262695312,-9.952696301269532,0.8355763793945312,0,0,0,0
0.7633404489897657,0.05985504150390625,-9.809044201660155,1.0342951171875,0,0,0,0
0.7653047039930243,1.0295067138671874,-9.842563024902343,1.4772224243164063,0,0,0,0
0.7671399049868342,0.6057330200195312,-10.290278735351562,1.189918225097656,0,0,0,0
0.7688796619913774,-0.1197100830078125,-9.878476049804688,1.2761094848632812,0,0,0,0
0.7710665999911726,0.016759411621093748,-9.79946739501953,0.8714894042968749,0,0,0,0
0.7729085039900383,-0.2657563842773437,-9.495403784179686,0.7685387329101562,0,0,0,0
0.7745930769888218,0.17956512451171874,-9.421183532714844,0.7613561279296874,0,0,0,0
0.7764677589875646,0.229843359375,-10.002974536132811,1.0031704956054688,0,0,0,0
0.7781151279923506,-0.316034619140625,-10.402806213378906,0.9888052856445312,0,0,0,0
0.7797491279925453,0.5003881469726562,-9.627084875488281,1.4245499877929686,0,0,0,0
0.7816701789997751,0.8092401611328125,-10.0748005859375,1.1324573852539062,0,0,0,0
0.7837800989946118,-0.4381389038085937,-10.09395419921875,1.005564697265625,0,0,0,0
0.7857290949905291,-0.07900865478515624,-9.811438403320311,1.1228805786132812,0,0,0,0
0.7887060599896358,0.40940848388671874,-9.797073193359374,1.1659762084960936,0,0,0,0
0.7908989969873801,0.3136404174804687,-9.406818322753905,1.0893617553710937,0,0,0,0
0.7926745869917795,-0.011971008300781249,-10.172962854003906,1.1947066284179686,0,0,0,0
0.7948843949998263,-0.8020575561523438,-10.101136804199218,1.1947066284179686,0,0,0,0
0.7966629109869245,1.0079588989257813,-9.603142858886718,1.5490484741210937,0,0,0,0
0.798365112990723,0.8930372192382812,-9.457096557617186,0.9816226806640624,0,0,0,0
0.8008583799964981,-0.28012159423828126,-10.05564697265625,0.86191259765625,0,0,0,0
0.8027721729886252,-0.29448680419921874,-10.098742602539062,0.4836287353515625,0,0,0,0
0.8048234269954264,-0.4213794921875,-10.129867224121092,0.5961562133789062,0,0,0,0
0.8065897209889954,0.20350714111328125,-9.512163195800781,1.0510545288085937,0,0,0,0
0.8084183850005502,0.1771709228515625,-9.811438403320311,1.13006318359375,0,0,0,0
0.8107993939920561,-0.3902548706054687,-10.383652600097655,1.4867992309570313,0,0,0,0
0.8128099999885308,1.1755530151367186,-9.64623848876953,1.7980454467773437,0,0,0,0
0.8147712919890182,0.316034619140625,-9.9215716796875,1.1923124267578125,0,0,0,0
0.8165719739918131,-0.11252747802734374,-9.785102185058593,1.1875240234375,0,0,0,0
0.818435100998613,-0.055066638183593745,-9.83777462158203,1.0893617553710937,0,0,0,0
0.8204968169884523,-0.2657563842773437,-9.739612353515625,0.5195417602539062,0,0,0,0
0.8229183439980261,0.11731588134765625,-9.2320416015625,0.6177040283203125,0,0,0,0
0.8249908569996478,-0.0430956298828125,-10.091559997558592,0.8786720092773437,0,0,0,0
0.826813724997919,-0.6560112548828124,-10.28549033203125,1.1659762084960936,0,0,0,0
0.8286759249895113,1.216254443359375,-9.574412438964844,1.697488977050781,0,0,0,0
0.8306620869989274,0.45489831542968745,-9.880870251464843,1.2569558715820313,0,0,0,0
0.8324201779905707,0.105344873046875,-9.706093530273437,1.4053963745117186,0,0,0,0
0.8347948719892884,-0.12689268798828124,-9.981426721191406,0.8571241943359375,0,0,0,0
0.8370672529999865,-0.19632453613281248,-10.022128149414062,0.7613561279296874,0,0,0,0
0.8388526759954402,0.21308394775390624,-9.53131680908203,0.9121908325195311,0,0,0,0
0.840705505994265,-0.22266075439453123,-10.251971508789062,0.9935936889648437,0,0,0,0
0.8426638909877511,-0.6296750366210937,-10.347739575195313,1.2665326782226562,0,0,0,0
0.8449097529955907,1.1372457885742187,-9.732429748535155,1.4125789794921875,0,0,0,0
0.846930378000252,0.35673604736328124,-10.105925207519531,1.0079588989257813,0,0,0,0
0.8489750949956942,-0.09337386474609374,-9.823409411621093,1.0678139404296874,0,0,0,0
0.8507354259927524,-0.24899697265624998,-9.610325463867188,0.8762778076171874,0,0,0,0
0.8525795339955948,-0.17238251953125,-9.957484704589843,0.842758984375,0,0,0,0
0.8552229099877877,0.3687070556640625,-9.476250170898437,0.97683427734375,0,0,0,0
0.8573005709913559,-0.833182177734375,-10.060435375976562,0.9433154541015625,0,0,0,0
0.8594034359994112,0.6584054565429687,-9.70369932861328,1.5825672973632812,0,0,0,0
0.861187358997995,1.2737152832031249,-9.852139831542969,1.6256629272460936,0,0,0,0
0.8630170409887796,0.4477157104492187,-9.909600671386718,1.0103531005859374,0,0,0,0
0.8650731839879882,-0.24899697265624998,-9.830592016601562,1.1540052001953125,0,0,0,0
0.8677152089949232,-0.20829554443359374,-10.275913525390624,0.8499415893554687,0,0,0,0
0.8700808849971509,0.3399766357421875,-9.315838659667968,0.9337386474609375,0,0,0,0
0.872919795991038,-0.12449848632812499,-10.292672937011718,1.426944189453125,0,0,0,0
0.876752898999257,0.9241618408203125,-9.651026892089844,1.6232687255859375,0,0,0,0
0.8786657839955296,0.4740519287109375,-9.94072529296875,1.2952630981445312,0,0,0,0
0.880478780993144,0.1867477294921875,-9.662997900390625,1.3479355346679687,0,0,0,0
0.8822899639926618,0.5482721801757812,-9.763554370117188,0.6871358764648438,0,0,0,0
0.8845224379911087,-0.36152445068359373,-10.196904870605469,0.47165772705078124,0,0,0,0
0.8863325279962737,-0.15562310791015624,-9.380482104492186,0.5458779785156249,0,0,0,0
0.8882330789929256,-0.29448680419921874,-10.110713610839843,0.8212111694335937,0,0,0,0
0.8901876859890763,-0.5147533569335937,-9.988609326171874,1.1659762084960936,0,0,0,0
0.8920980900002178,0.82360537109375,-9.41639512939453,1.6711527587890624,0,0,0,0
0.8939709379919805,0.9265560424804687,-10.103531005859374,1.5298948608398437,0,0,0,0
0.89585374899616,-0.3280056274414062,-10.249577307128906,1.35990654296875,0,0,0,0
0.8976368579897098,0.3902548706054687,-9.909600671386718,1.0773907470703123,0,0,0,0
0.8995192619913723,-0.354341845703125,-9.995791931152343,0.6177040283203125,0,0,0,0
0.9013337590004085,0.11731588134765625,-9.3086560546875,0.7805097412109374,0,0,0,0
0.9031890149926767,-0.0383072265625,-9.706093530273437,0.7661445312499999,0,0,0,0
0.9049601799924858,-0.6177040283203125,-10.242394702148436,0.9217676391601562,0,0,0,0
0.906810972999665,-0.2657563842773437,-9.842563024902343,1.6472107421875,0,0,0,0
0.9091347789944848,1.37906015625,-10.05564697265625,1.6807295654296874,0,0,0,0
0.9117606189975049,-0.36152445068359373,-10.103531005859374,1.2856862915039062,0,0,0,0
0.9137227249884745,0.14604630126953125,-9.878476049804688,1.0702081420898437,0,0,0,0
0.9155702589923749,-0.06703764648437499,-10.503362683105468,0.49320554199218747,0,0,0,0
0.9175553289969685,0.05746083984375,-9.375693701171874,0.5099649536132812,0,0,0,0
0.9207667359878542,-0.6703764648437499,-10.026916552734374,0.6847416748046875,0,0,0,0
0.9226122319960268,-0.6679822631835937,-10.09395419921875,1.5275006591796874,0,0,0,0
0.9243806749873329,1.6136919189453125,-9.651026892089844,1.7597382202148437,0,0,0,0
0.9261079689895269,1.120486376953125,-10.084377392578125,1.7334020019531249,0,0,0,0
0.927927892000298,0.1149216796875,-9.976638317871092,1.5298948608398437,0,0,0,0
0.929748593000113,0.3327940307617187,-9.720458740234374,1.2425906616210938,0,0,0,0
0.9324006179958815,-0.17477672119140625,-10.16338604736328,0.38786066894531246,0,0,0,0
0.9342392999969888,-0.3854664672851562,-9.1554271484375,0.5339069702148437,0,0,0,0
0.9360156129987445,-0.5506663818359374,-10.259154113769531,0.565031591796875,0,0,0,0
0.9385702680010581,-0.3232172241210937,-10.158597644042969,1.4317325927734375,0,0,0,0
0.9409455179993529,1.3814543579101561,-9.483432775878907,1.7836802368164062,0,0,0,0
0.9441687949874904,-0.25139117431640623,-9.849745629882811,1.4508862060546874,0,0,0,0
0.9464654899929883,-0.08140285644531249,-9.792284790039062,1.2401964599609374,0,0,0,0
0.9487771299900487,-0.14125789794921875,-9.457096557617186,0.63206923828125,0,0,0,0
0.9509898629912641,0.09337386474609374,-9.392453112792968,0.948103857421875,0,0,0,0
0.9529060809873044,-0.20829554443359374,-10.156203442382813,1.0462661254882812,0,0,0,0
0.9558368619909743,1.0295067138671874,-9.890447058105469,1.4508862060546874,0,0,0,0
0.9584193499904359,-0.21068974609375,-9.967061511230469,1.0821791503906248,0,0,0,0
0.962163102987688,0.4477157104492187,-9.682151513671874,0.9337386474609375,0,0,0,0
0.9643046699929982,-0.0047884033203125,-10.053252770996092,0.7565677246093749,0,0,0,0
0.9662881099939113,0.411802685546875,-9.464279162597656,0.7398083129882812,0,0,0,0
0.9683472709875787,-0.6631938598632812,-10.359710583496094,1.0534487304687499,0,0,0,0
0.9707592979975743,-0.6703764648437499,-9.832986218261718,1.5538368774414062,0,0,0,0
0.9732698609877843,1.2928688964843749,-9.619902270507811,1.886630908203125,0,0,0,0
0.9751218399906065,0.3591302490234375,-10.175357055664062,1.1875240234375,0,0,0,0
0.9771599459927529,0.430956298828125,-9.85692823486328,1.4006079711914061,0,0,0,0
0.9792879579908913,-0.05027823486328125,-10.39322940673828,0.679953271484375,0,0,0,0
0.981381858990062,-0.21787235107421873,-9.524134204101562,0.5051765502929687,0,0,0,0
0.9837510349898366,-0.33518823242187495,-9.375693701171874,0.5746083984375,0,0,0,0
0.985940305996337,-0.9433154541015625,-9.95987890625,1.0726023437499999,0,0,0,0
0.9882410559948767,0.7685387329101562,-9.629479077148437,1.6998831787109374,0,0,0,0
0.9902789399930043,1.0079588989257813,-10.228029492187499,1.675941162109375,0,0,0,0
0.9923584899952402,0.2346317626953125,-9.550470422363281,1.5059528442382812,0,0,0,0
0.9950219029997243,-0.14125789794921875,-10.338162768554687,0.9313444458007812,0,0,0,0
0.9968207149941009,0.04548983154296875,-10.065223779296874,0.5219359619140624,0,0,0,0
0.9988408209901536,0.19632453613281248,-9.258377819824219,0.3950432739257812,0,0,0,0
1.0006333560013445,-0.6248866333007812,-10.350133776855468,0.6440402465820312,0,0,0,0
1.0023840020003263,-1.2114660400390624,-10.20887587890625,1.209071838378906,0,0,0,0
1.0050810629909392,1.0678139404296874,-9.85692823486328,1.7094599853515624,0,0,0,0
1.0072634449898032,0.7015010864257812,-9.976638317871092,1.4772224243164063,0,0,0,0
1.00891996199789,0.24660277099609373,-9.516951599121093,1.5179238525390624,0,0,0,0
1.010579035995761,-0.18435352783203124,-9.651026892089844,1.3646949462890625,0,0,0,0
1.012613382001291,0.10773907470703124,-10.235212097167969,0.8044517578125,0,0,0,0
1.0149211509997258,0.19871873779296872,-9.313444458007812,0.5363011718749999,0,0,0,0
1.0170493119949242,-0.55545478515625,-9.849745629882811,0.8212111694335937,0,0,0,0
1.0190577509929426,-0.59376201171875,-9.540893615722656,1.458068811035156,0,0,0,0
1.0208341929974267,1.216254443359375,-9.713276135253906,1.7381904052734374,0,0,0,0
1.0230178529891418,0.5530605834960938,-10.058041174316406,1.4987702392578124,0,0,0,0
1.0251509759982582,0.5099649536132812,-9.93354268798828,1.3168109130859373,0,0,0,0
1.0274506899877451,-0.21068974609375,-10.24000050048828,0.699106884765625,0,0,0,0
1.0296748859982472,-0.4740519287109375,-9.600748657226562,0.6296750366210937,0,0,0,0
1.031396346996189,-0.0430956298828125,-9.210493786621093,0.8355763793945312,0,0,0,0
1.0340052799874684,-0.7613561279296874,-10.12507882080078,0.9097966308593749,0,0,0,0
1.0357811479916563,0.7254431030273437,-9.765948571777344,1.4724340209960938,0,0,0,0
1.0388192419923143,0.2657563842773437,-10.081983190917969,1.0965443603515623,0,0,0,0
1.0408109220006736,-0.0143652099609375,-9.813832604980469,1.2641384765625,0,0,0,0
1.0425365499977488,-0.13646949462890623,-9.5384994140625,1.1013327636718748,0,0,0,0
1.0442907699907664,0.047884033203124995,-9.969455712890625,0.7517793212890624,0,0,0,0
1.0463168209971627,0.28969840087890625,-9.255983618164063,0.6248866333007812,0,0,0,0
1.0479786899959436,-0.28012159423828126,-10.137049829101562,0.7565677246093749,0,0,0,0
1.0510703949985327,-0.8092401611328125,-9.8449572265625,1.4939818359375,0,0,0,0
1.0528989659942454,1.1061211669921875,-9.636661682128906,1.908178723144531,0,0,0,0
1.0550046449934598,0.8283937744140625,-10.153809240722655,1.5682020874023437,0,0,0,0
1.056989362987224,0.20350714111328125,-9.823409411621093,1.4317325927734375,0,0,0,0
1.0587769159901654,0.0047884033203125,-10.04846436767578,0.9145850341796874,0,0,0,0
1.0608693729882361,-0.27293898925781246,-10.182539660644531,0.4740519287109375,0,0,0,0
1.0626261299912585,0.05027823486328125,-9.236830004882812,0.5578489868164063,0,0,0,0
1.0643933129904326,-0.296881005859375,-9.710881933593749,0.4860229370117187,0,0,0,0
1.0660865889949491,-0.7661445312499999,-10.256759912109374,0.6631938598632812,0,0,0,0
1.0682635639968794,0.086191259765625,-9.318232861328125,1.4245499877929686,0,0,0,0
1.0704499639978167,0.6584054565429687,-9.952696301269532,1.8148048583984373,0,0,0,0
1.0722184799960814,0.3687070556640625,-9.923965881347655,1.7238251953125,0,0,0,0
1.0745753230003174,0.3184288208007812,-9.533711010742186,1.618480322265625,0,0,0,0
1.0763560619961936,0.26815058593749996,-10.314220751953124,0.6607996582031249,0,0,0,0
1.078230242987047,-0.6009446166992187,-9.504980590820312,0.42377369384765623,0,0,0,0
1.0804841609933646,-0.45010991210937495,-9.737218151855469,0.5051765502929687,0,0,0,0
1.0822584929992445,-0.8451531860351562,-10.421959826660157,0.622492431640625,0,0,0,0
1.0840209529997082,0.5913678100585937,-9.821015209960937,1.1923124267578125,0,0,0,0
1.0858718389936257,0.8355763793945312,-10.108319409179687,1.216254443359375,0,0,0,0
1.087765946998843,-0.4285620971679687,-10.402806213378906,1.3383587280273437,0,0,0,0
1.08960285098874,-0.011971008300781249,-9.631873278808593,1.4987702392578124,0,0,0,0
1.091862046989263,0.3591302490234375,-10.184933862304687,1.1923124267578125,0,0,0,0
1.0937174689897802,0.5243301635742187,-9.72285294189453,1.0702081420898437,0,0,0,0
1.095540632988559,-0.076614453125,-9.524134204101562,0.928950244140625,0,0,0,0
1.097488721992704,-0.7661445312499999,-10.199299072265624,1.0702081420898437,0,0,0,0
1.099407698988216,-0.8379705810546875,-9.828197814941406,1.0726023437499999,0,0,0,0
1.1016859499941347,0.5003881469726562,-9.241618408203124,1.3455413330078123,0,0,0,0
1.1035727429989493,0.14125789794921875,-9.916783276367187,1.1348515869140625,0,0,0,0
1.1053402039979119,0.47165772705078124,-9.7683427734375,1.4915876342773438,0,0,0,0
1.1068689639942022,-0.17238251953125,-9.890447058105469,1.1755530151367186,0,0,0,0
1.108164281991776,-0.02154781494140625,-10.117896215820313,0.8690952026367187,0,0,0,0
1.109469748000265,0.1388636962890625,-9.87608184814453,0.8020575561523438,0,0,0,0
1.110745121986838,0.011971008300781249,-9.270348828125,0.9145850341796874,0,0,0,0
1.1120093289937358,-0.13407529296874998,-9.337386474609374,0.7900865478515624,0,0,0,0
1.1132237220008392,-0.15322890625,-9.801861596679688,1.0342951171875,0,0,0,0
1.1143280799878994,-0.8307879760742187,-10.043675964355469,0.842758984375,0,0,0,0
1.1154382339882432,-0.5578489868164063,-10.091559997558592,1.180341418457031,0,0,0,0
1.116511146989069,0.8762778076171874,-9.734823950195311,1.2713210815429687,0,0,0,0
1.1177391139935935,0.3399766357421875,-9.866505041503906,1.350329736328125,0,0,0,0
1.1190512100001797,0.258573779296875,-10.364498986816406,1.1276689819335937,0,0,0,0
1.1202878619951662,-0.17956512451171874,-9.86411083984375,1.350329736328125,0,0,0,0
1.1214461079944158,0.21308394775390624,-9.813832604980469,1.2617442749023438,0,0,0,0
1.1225275579927256,-0.26815058593749996,-9.746794958496093,1.1875240234375,0,0,0,0
1.1237894319929183,0.028730419921875,-10.290278735351562,0.928950244140625,0,0,0,0
1.1250163809891092,0.07422025146484375,-10.180145458984374,0.8020575561523438,0,0,0,0
1.1261388119892217,-0.08379705810546874,-9.504980590820312,0.8571241943359375,0,0,0,0
1.1272151329903863,0.023942016601562498,-9.361328491210937,0.8882488159179687,0,0,0,0
1.128292267996585,0.02154781494140625,-10.058041174316406,0.74699091796875,0,0,0,0
1.1295837899961043,-0.7661445312499999,-9.87608184814453,1.1013327636718748,0,0,0,0
1.1307578129926696,-0.2561795776367187,-10.146626635742187,1.0773907470703123,0,0,0,0
1.1318618009972852,0.9313444458007812,-9.765948571777344,1.4987702392578124,0,0,0,0
1.1329459919943474,1.180341418457031,-9.696516723632811,1.618480322265625,0,0,0,0
1.134019126999192,0.5722141967773438,-10.067617980957031,1.3431471313476562,0,0,0,0
1.1352119279908948,-0.0909796630859375,-10.043675964355469,1.1611878051757811,0,0,0,0
1.136386654994567,-0.39264907226562495,-9.679757312011718,1.3623007446289062,0,0,0,0
1.1374779749894515,0.17477672119140625,-9.713276135253906,1.2832920898437499,0,0,0,0
1.138705145989661,-0.1005564697265625,-9.782707983398437,1.177947216796875,0,0,0,0
1.139936723993742,0.11731588134765625,-10.192116467285155,0.8643067993164062,0,0,0,0
1.1411284139903728,0.21068974609375,-9.871293444824218,0.5985504150390625,0,0,0,0
1.1423709369992139,0.16041151123046873,-9.4618849609375,0.5602431884765625,0,0,0,0
1.143500348989619,-0.39264907226562495,-9.801861596679688,0.6703764648437499,0,0,0,0
1.1446215589967323,-0.7996633544921875,-10.137049829101562,0.5793968017578125,0,0,0,0
1.1458828589966288,-1.1516109985351561,-9.967061511230469,0.7709329345703124,0,0,0,0
1.1471478619932896,-0.5793968017578125,-9.952696301269532,1.5275006591796874,0,0,0,0
1.1482447749876883,0.9121908325195311,-9.387664709472656,1.714248388671875,0,0,0,0
1.1494354469905375,1.3072341064453123,-9.658209497070311,1.8722656982421875,0,0,0,0
1.1507822639978258,0.5003881469726562,-9.995791931152343,1.714248388671875,0,0,0,0
1.1520722679997561,0.1149216796875,-10.04846436767578,1.608903515625,0,0,0,0
1.1531846059951931,0.28490999755859375,-9.935936889648437,1.3934253662109375,0,0,0,0
1.154268593993038,0.29448680419921874,-9.8449572265625,1.3263877197265623,0,0,0,0
1.1553491550002946,0.09816226806640624,-10.455478649902343,0.7637503295898437,0,0,0,0
1.1564302719925763,0.08379705810546874,-10.081983190917969,0.6368576416015624,0,0,0,0
1.1575116669991985,-0.39983167724609375,-9.593566052246093,0.4836287353515625,0,0,0,0
1.1587264299887465,-0.086191259765625,-9.172186560058593,0.6655880615234374,0,0,0,0
1.159921119993669,-0.430956298828125,-9.478644372558593,0.5458779785156249,0,0,0,0
1.1611129389930284,-0.4740519287109375,-10.060435375976562,0.8810662109374999,0,0,0,0
1.1622859810013324,-0.833182177734375,-10.005368737792969,0.9265560424804687,0,0,0,0
1.1634178569947835,-0.3399766357421875,-9.751583361816406,1.2808978881835937,0,0,0,0
1.1646886379894568,1.2210428466796874,-9.677363110351562,1.426944189453125,0,0,0,0
1.165903642991907,0.5913678100585937,-10.041281762695311,1.4915876342773438,0,0,0,0
1.167193071989459,0.06464344482421874,-10.43153663330078,1.2473790649414063,0,0,0,0
1.1683867429965176,-0.3687070556640625,-9.734823950195311,1.43652099609375,0,0,0,0
1.1695533219899517,0.22026655273437498,-9.739612353515625,1.5083470458984374,0,0,0,0
1.170779029998812,-0.13168109130859373,-9.667786303710937,1.4891934326171874,0,0,0,0
1.1720317379949847,0.19871873779296872,-9.981426721191406,1.0821791503906248,0,0,0,0
1.1731591319985455,0.44053310546874996,-9.765948571777344,0.9840168823242187,0,0,0,0
1.1742409709986532,0.40462008056640625,-9.64623848876953,0.8188169677734375,0,0,0,0
1.1753218099911464,0.10773907470703124,-9.794678991699218,0.718260498046875,0,0,0,0
1.1766396469902247,-0.4429273071289062,-10.352527978515624,0.7015010864257812,0,0,0,0
1.177860354000586,-0.8738836059570312,-10.0748005859375,0.7781155395507812,0,0,0,0
1.1789899339928525,-0.5267243652343749,-10.070012182617187,0.6919242797851562,0,0,0,0
1.1800794769951608,0.5099649536132812,-9.603142858886718,1.180341418457031,0,0,0,0
1.1811642969987588,0.8882488159179687,-9.564835632324218,1.3000515014648437,0,0,0,0
1.1822524140006863,0.43574470214843747,-9.720458740234374,1.3024457031249999,0,0,0,0
1.1834266599908005,0.258573779296875,-10.046070166015625,1.0726023437499999,0,0,0,0
1.184593515994493,0.33758243408203126,-9.854534033203125,1.2617442749023438,0,0,0,0
1.1857894099957775,0.0383072265625,-9.746794958496093,1.3431471313476562,0,0,0,0
1.1869931549881585,-0.5267243652343749,-9.866505041503906,0.97683427734375,0,0,0,0
1.1883984899905045,0.055066638183593745,-9.76116016845703,1.0965443603515623,0,0,0,0
1.1897714559891028,0.6009446166992187,-9.490615380859374,1.2234370483398436,0,0,0,0
1.1911155139969196,0.4572925170898437,-9.361328491210937,1.197100830078125,0,0,0,0
1.1923049629986053,0.11731588134765625,-10.01733974609375,1.1109095703125,0,0,0,0
1.1935303559876047,-0.28730419921875,-10.007762939453125,1.2306196533203124,0,0,0,0
1.1947654159885133,-0.36391865234375,-10.175357055664062,1.0726023437499999,0,0,0,0
1.1960299939964898,0.6296750366210937,-10.01015714111328,1.1037269653320312,0,0,0,0
1.197234238992678,0.8164227661132812,-9.935936889648437,1.1468225952148436,0,0,0,0
1.1984952239872655,0.38786066894531246,-9.878476049804688,1.0223241088867188,0,0,0,0
1.199814207997406,-0.23702596435546874,-9.94072529296875,0.7876923461914062,0,0,0,0
1.2011526739952387,0.38786066894531246,-9.93354268798828,0.8714894042968749,0,0,0,0
1.2024578629934695,-0.031124621582031248,-9.938331091308592,0.5722141967773438,0,0,0,0
1.2037236629985273,-0.430956298828125,-10.333374365234375,0.34237083740234375,0,0,0,0
1.2049369449960068,-0.2346317626953125,-9.955090502929687,0.7110778930664062,0,0,0,0
1.2062510589894373,0.12449848632812499,-9.521740002441407,1.0941501586914062,0,0,0,0
1.2075316369882785,0.34237083740234375,-9.65342109375,1.2114660400390624,0,0,0,0
1.2087301040010061,-0.18435352783203124,-9.964667309570311,1.2976572998046874,0,0,0,0
