Time (s),Accel X1,Accel Y1,Accel Z1,Accel X2,Accel Y2,Accel Z2
1.337819651000018,0,0,1.5466542724609373,0,0,1.8375000000000001
1.3442320960000416,0,0,1.209071838378906,0,0,0.5359375000000001
1.3507494660000248,0,0,0.8954314208984374,0,0,0.0765625
1.3570889110000053,0,0,1.924938134765625,0,0,1.6078125
1.3633788200000936,0,0,2.138022082519531,0,0,1.53125
1.3697765610000943,0,0,0.7062894897460937,0,0,0.45937500000000003
1.3761194880000858,0,0,1.2138602416992186,0,0,0.6125
1.382471970000097,0,0,1.3311761230468748,0,0,0.765625
1.388776971000084,0,0,1.8435352783203125,0,0,1.1484375
1.3951455270000679,0,0,1.9823989746093749,0,0,1.1484375
1.401567731,0,0,1.1947066284179686,0,0,1.0718750000000001
1.4083025810000436,0,0,1.0295067138671874,0,0,0.765625
1.4147205990000202,0,0,0.7852981445312499,0,0,0.153125
1.4211061739999877,0,0,1.678335363769531,0,0,1.1484375
1.4274295449999954,0,0,1.6711527587890624,0,0,1.1484375
1.4337484540000105,0,0,1.5921441040039062,0,0,1.1484375
1.4400468810000575,0,0,1.6711527587890624,0,0,0.8421875000000001
1.4463507160000972,0,0,1.2282254516601563,0,0,1.8375000000000001
1.4526571610000474,0,0,1.9009961181640624,0,0,1.3015625000000002
1.4589693850000458,0,0,1.2306196533203124,0,0,1.4546875000000001
1.4653506079999943,0,0,1.0534487304687499,0,0,0.5359375000000001
1.4717151270000386,0,0,0.8738836059570312,0,0,1.0718750000000001
1.4781081830000176,0,0,1.4245499877929686,0,0,1.6078125
1.484474256999988,0,0,1.0462661254882812,0,0,0.9953125
1.4908144990000665,0,0,1.3431471313476562,0,0,1.225
1.4971203520000245,0,0,0.7781155395507812,0,0,0.9953125
1.5033970760000557,0,0,1.2976572998046874,0,0,1.3015625000000002
1.5097205399999893,0,0,1.2808978881835937,0,0,0.9953125
1.5159910040000568,0,0,1.4939818359375,0,0,1.0718750000000001
1.522303672000021,0,0,0.7254431030273437,0,0,0.8421875000000001
1.5287107100000412,0,0,1.2114660400390624,0,0,0.9953125
1.5350401740000734,0,0,1.5945383056640625,0,0,1.378125
1.5413456380000525,0,0,1.5011644409179687,0,0,0.765625
1.5477590640000471,0,0,1.6017209106445311,0,0,1.4546875000000001
1.554136268000093,0,0,1.5442600708007812,0,0,1.1484375
1.5604743800000733,0,0,1.5418658691406248,0,0,1.4546875000000001
1.5668041590000712,0,0,1.608903515625,0,0,0.6890625
1.57318271500003,0,0,1.3239935180664062,0,0,0.6890625
1.5795496609999873,0,0,1.7453730102539062,0,0,0.765625
1.5858323290000271,0,0,0.8738836059570312,0,0,0.22968750000000002
1.5921761630000901,0,0,0.7134720947265625,0,0,1.4546875000000001
1.5984375350000164,0,0,1.35990654296875,0,0,1.6843750000000002
1.6047722210000757,0,0,1.714248388671875,0,0,1.0718750000000001
1.6110486300000275,0,0,1.177947216796875,0,0,0.6890625
1.617378389999999,0,0,1.369483349609375,0,0,0.765625
1.6236570400000119,0,0,2.195482922363281,0,0,1.378125
1.6299927260000686,0,0,1.0414777221679687,0,0,9.4171875
1.6363177090000818,0,0,1.254561669921875,0,0,1.53125
1.6426859500001,0,0,2.1164742675781247,0,0,1.53125
1.6491157840000596,0,0,1.0175357055664063,0,0,0.153125
1.6554870810000466,0,0,0.9169792358398436,0,0,2.2203125000000004
1.6618205260000423,0,0,1.7501614135742187,0,0,1.6078125
1.6681407680000575,0,0,1.7022773803710936,0,0,-8.6515625
1.6744502320000265,0,0,0.93852705078125,0,0,0.6125
1.6807501410000896,0,0,0.8259995727539062,0,0,1.1484375
1.6870614760000535,0,0,2.528276953125,0,0,2.3734375
1.6933503660000042,0,0,1.0414777221679687,0,0,9.5703125
1.6997479220000287,0,0,0.7278373046875,0,0,1.53125
1.7059673310000107,0,0,2.521094348144531,0,0,1.53125
1.7122696100000212,0,0,1.0390835205078124,0,0,0.30625
1.7185609080000859,0,0,1.1324573852539062,0,0,1.4546875000000001
1.724871594000092,0,0,2.4013842651367185,0,0,1.3015625000000002
1.7317127020000953,0,0,1.005564697265625,0,0,0.0
1.7379981110000244,0,0,0.59376201171875,0,0,0.9953125
1.744297520000032,0,0,2.7365724975585937,0,0,-7.9625
1.7506770940000251,0,0,1.1133037719726562,0,0,0.765625
1.756996688000072,0,0,0.8810662109374999,0,0,0.765625
1.7634291699999949,0,0,2.2936451904296873,0,0,1.6843750000000002
1.769846985000072,0,0,1.7214309936523438,0,0,1.1484375
1.7761873930001002,0,0,0.689530078125,0,0,1.0718750000000001
1.7825582640000448,0,0,1.7094599853515624,0,0,-9.49375
1.7888545800000202,0,0,1.5801730957031248,0,0,1.225
1.7954597090000561,0,0,1.0893617553710937,0,0,2.296875
1.8020079120000219,0,0,0.39743747558593745,0,0,-9.8
1.8083532830000877,0,0,1.4915876342773438,0,0,1.3015625000000002
1.8147032650000483,0,0,2.741360900878906,0,0,1.225
1.82105260000003,0,0,0.4644751220703125,0,0,0.6890625
1.8274235449999878,0,0,0.8954314208984374,0,0,1.4546875000000001
1.8337837860000263,0,0,1.656787548828125,0,0,-9.646875000000001
1.840219083000079,0,0,1.8602946899414061,0,0,1.8375000000000001
1.846721971000079,0,0,2.3582886352539063,0,0,1.9140625000000002
1.853164027000048,0,0,0.07900865478515624,0,0,0.5359375000000001
1.8596606560000737,0,0,1.70467158203125,0,0,1.6078125
1.8660126010000795,0,0,2.389413256835937,0,0,0.153125
1.872579915000074,0,0,1.1276689819335937,0,0,1.378125
1.8789406570000438,0,0,1.7836802368164062,0,0,1.225
1.885412656000085,0,0,0.5386953735351562,0,0,0.765625
1.8917442870000514,0,0,1.6160861206054686,0,0,1.4546875000000001
1.8981036580000819,0,0,2.0638018310546875,0,0,-9.340625000000001
1.9045045290000644,0,0,1.905784521484375,0,0,1.4546875000000001
1.9109101410000449,0,0,2.327164013671875,0,0,1.0718750000000001
1.9173292890000084,0,0,-0.09816226806640624,0,0,0.6125
1.923878418000072,0,0,0.9265560424804687,0,0,1.3015625000000002
1.9301979930000925,0,0,2.360682836914062,0,0,-9.1875
1.9366461410000966,0,0,1.678335363769531,0,0,1.378125
1.9429178460000003,0,0,2.0087351928710935,0,0,2.75625
1.9493359020000298,0,0,0.277727392578125,0,0,0.3828125
1.9556704029999992,0,0,0.9624690673828125,0,0,0.8421875000000001
1.9619699790000595,0,0,2.1068974609374997,0,0,1.0718750000000001
1.9683198680000942,0,0,1.6112977172851561,0,0,0.9187500000000001
1.9747489430000087,0,0,1.16837041015625,0,0,1.6078125
1.9811191660000986,0,0,0.25139117431640623,0,0,0.8421875000000001
1.987378167000088,0,0,1.5083470458984374,0,0,1.1484375
1.9936756500000001,0,0,1.838746875,0,0,-9.1109375
1.9999053740000363,0,0,1.5849614990234373,0,0,1.53125
2.0061713759999975,0,0,1.3958195678710936,0,0,1.8375000000000001
2.012412470000072,0,0,1.209071838378906,0,0,9.1109375
2.018703935000076,0,0,0.928950244140625,0,0,0.8421875000000001
2.0249590839999883,0,0,2.1308394775390624,0,0,1.4546875000000001
2.0312626780000755,0,0,1.5131354492187499,0,0,1.0718750000000001
2.0375687720000997,0,0,0.8714894042968749,0,0,1.4546875000000001
2.043835996000098,0,0,1.7597382202148437,0,0,-9.646875000000001
2.050096386000064,0,0,1.254561669921875,0,0,1.53125
2.0563516660000687,0,0,1.9608511596679685,0,0,1.6843750000000002
2.0626596120000613,0,0,0.51714755859375,0,0,0.5359375000000001
2.0689148730000397,0,0,0.6560112548828124,0,0,0.6890625
2.0751839110000674,0,0,1.7788918334960937,0,0,1.1484375
2.0814176910000697,0,0,1.7549498168945312,0,0,1.6843750000000002
2.0876989150000327,0,0,1.8148048583984373,0,0,0.6890625
2.0941884510000364,0,0,0.45489831542968745,0,0,0.153125
2.1006333220000215,0,0,0.9552864624023437,0,0,0.6125
2.1069977670000526,0,0,1.8243816650390623,0,0,-8.3453125
2.113292824000041,0,0,1.6400281372070311,0,0,1.6078125
2.119569529000046,0,0,1.7429788085937499,0,0,1.6078125
2.1258119200000465,0,0,0.08379705810546874,0,0,0.22968750000000002
2.132081736000032,0,0,0.5817910034179687,0,0,0.9187500000000001
2.138334812000039,0,0,2.4516625,0,0,-8.421875
2.144603906000043,0,0,2.2002713256835937,0,0,0.8421875000000001
2.1509105370000725,0,0,0.8403647827148437,0,0,0.9953125
2.1572964450000427,0,0,-0.08140285644531249,0,0,0.22968750000000002
2.1636317610000333,0,0,1.9129671264648436,0,0,0.6890625
2.170374610000067,0,0,2.1404162841796874,0,0,-8.881250000000001
2.176716481000085,0,0,1.656787548828125,0,0,1.225
2.1831075740000188,0,0,1.8435352783203125,0,0,1.378125
2.1894453529999964,0,0,-0.17477672119140625,0,0,9.264062500000001
2.1958053910000217,0,0,1.6735469604492186,0,0,0.765625
2.2021467620000976,0,0,2.4875755249023435,0,0,-8.728125
2.2084535600000663,0,0,1.8148048583984373,0,0,0.6890625
2.2147700060000943,0,0,1.0295067138671874,0,0,0.9953125
2.2210735250000653,0,0,-0.023942016601562498,0,0,0.9953125
2.2274214710000706,0,0,1.5322890624999999,0,0,0.765625
2.233899119000057,0,0,1.7214309936523438,0,0,-8.575000000000001
2.2402769900000976,0,0,1.8315642700195311,0,0,1.9140625000000002
2.2466196569999966,0,0,1.1133037719726562,0,0,1.0718750000000001
2.2530529720000914,0,0,0.01915361328125,0,0,0.153125
2.2593244180000056,0,0,1.4820108276367188,0,0,1.225
2.265831677000051,0,0,2.1116858642578125,0,0,-9.340625000000001
2.27217836300008,0,0,1.446097802734375,0,0,1.0718750000000001
2.278546215999995,0,0,1.3239935180664062,0,0,1.7609375
2.2848935130000427,0,0,0.9337386474609375,0,0,9.49375
2.291283976000045,0,0,1.2617442749023438,0,0,0.5359375000000001
2.297691568999994,0,0,2.01112939453125,0,0,-8.728125
2.3040334410000014,0,0,1.5801730957031248,0,0,2.2203125000000004
2.310277979000034,0,0,0.8092401611328125,0,0,0.30625
2.316643257999999,0,0,0.22744915771484372,0,0,9.264062500000001
2.323198868000077,0,0,1.7980454467773437,0,0,1.6078125
2.3297063680000747,0,0,2.269703173828125,0,0,-9.8
2.336302329000091,0,0,1.3455413330078123,0,0,1.0718750000000001
2.3427833660000488,0,0,1.5705962890624998,0,0,1.9140625000000002
2.3492644030000065,0,0,-0.09337386474609374,0,0,0.30625
2.3558076610000853,0,0,1.2689268798828124,0,0,0.9187500000000001
2.3621368660000144,0,0,2.2601263671875,0,0,-9.034375
2.368564218000074,0,0,1.7453730102539062,0,0,1.1484375
2.3749207560000514,0,0,1.0869675537109373,0,0,0.9187500000000001
2.381227109000065,0,0,0.21308394775390624,0,0,0.45937500000000003
2.3877225720000297,0,0,1.24498486328125,0,0,1.0718750000000001
2.394023129000061,0,0,2.252943762207031,0,0,-9.034375
2.4005227019999893,0,0,1.9225439331054686,0,0,0.9953125
2.406846574000042,0,0,1.3263877197265623,0,0,2.1437500000000003
2.413255593000031,0,0,-0.25139117431640623,0,0,0.153125
2.4195814830000018,0,0,1.4341267944335936,0,0,1.3015625000000002
2.4259062990000757,0,0,2.7437551025390623,0,0,-9.1875
2.4323918720000393,0,0,1.5538368774414062,0,0,0.9187500000000001
2.4386694480000415,0,0,1.0390835205078124,0,0,1.6078125
2.4450990779999984,0,0,0.9624690673828125,0,0,0.30625
2.451434801000005,0,0,1.1875240234375,0,0,1.1484375
2.4578074680000555,0,0,2.3295582153320313,0,0,-8.498437500000001
2.4642789130000438,0,0,1.7621324218749999,0,0,1.225
2.4707637640000257,0,0,0.8954314208984374,0,0,1.225
2.477042284000049,0,0,0.7972691528320313,0,0,0.8421875000000001
2.4834522470000593,0,0,1.6711527587890624,0,0,0.765625
2.489710897000009,0,0,2.2673089721679687,0,0,-8.6515625
2.4962589890000118,0,0,1.6065093139648436,0,0,1.0718750000000001
2.502666137999995,0,0,1.0869675537109373,0,0,1.225
2.5092726920000814,0,0,0.09576806640624999,0,0,0.765625
2.5156782850000354,0,0,1.1013327636718748,0,0,0.765625
2.5219331940000984,0,0,2.5426421630859375,0,0,-8.26875
2.528366361000053,0,0,1.714248388671875,0,0,1.225
2.5348250640000742,0,0,1.0414777221679687,0,0,1.6078125
2.5412160090000953,0,0,1.0438719238281249,0,0,0.765625
2.547571306000009,0,0,1.24498486328125,0,0,0.0
2.5542144720000124,0,0,2.0278888061523435,0,0,-8.728125
2.5605140650000067,0,0,2.0566192260742184,0,0,1.378125
2.5670378060000303,0,0,1.1827356201171875,0,0,0.8421875000000001
2.5733272330001,0,0,0.10773907470703124,0,0,0.22968750000000002
2.579633012000045,0,0,1.1659762084960936,0,0,0.9187500000000001
2.5858944770000107,0,0,2.3127988037109373,0,0,-9.1875
2.592201793000072,0,0,1.7094599853515624,0,0,1.3015625000000002
2.59873312600007,0,0,1.5083470458984374,0,0,1.3015625000000002
2.604969460999996,0,0,0.2609679809570312,0,0,0.0765625
2.6112020740000617,0,0,1.4867992309570313,0,0,0.6125
2.6175746860000118,0,0,2.166752502441406,0,0,-8.421875
2.6238392430000204,0,0,1.9201497314453124,0,0,1.6843750000000002
2.630186485000081,0,0,0.36152445068359373,0,0,1.378125
2.6364258940000127,0,0,-0.03591302490234375,0,0,9.1875
2.642931949000058,0,0,1.68551796875,0,0,1.8375000000000001
2.6495682070000157,0,0,2.5234885498046875,0,0,-8.8046875
2.6558541160000004,0,0,1.37906015625,0,0,1.225
2.662166931999991,0,0,0.7230489013671875,0,0,1.378125
2.6684463960000357,0,0,0.4070142822265625,0,0,8.8046875
2.6747824160000846,0,0,1.4772224243164063,0,0,2.2203125000000004
2.6810499169999957,0,0,2.473210314941406,0,0,1.7609375
2.687391326000011,0,0,1.3239935180664062,0,0,1.4546875000000001
2.693635402000041,0,0,0.5482721801757812,0,0,1.0718750000000001
2.700239993000082,0,0,1.209071838378906,0,0,8.881250000000001
2.706651271000055,0,0,1.465251416015625,0,0,1.7609375
2.7130015310000317,0,0,2.530671154785156,0,0,2.0671875
2.719282792000058,0,0,0.5889736083984375,0,0,1.3015625000000002
2.725619423000012,0,0,0.9121908325195311,0,0,1.0718750000000001
2.7326103440000225,0,0,0.45010991210937495,0,0,8.8046875
2.7388874570000326,0,0,1.2569558715820313,0,0,0.9187500000000001
2.745202754000047,0,0,2.7629087158203123,0,0,1.6078125
2.7515079960001003,0,0,1.1923124267578125,0,0,1.0718750000000001
2.757843775000083,0,0,0.7829039428710937,0,0,1.3015625000000002
2.7641625730000214,0,0,1.3239935180664062,0,0,8.8046875
2.770573517999992,0,0,1.2641384765625,0,0,1.225
2.7769453700000213,0,0,2.5809493896484375,0,0,1.990625
2.7832465200000343,0,0,1.2401964599609374,0,0,1.1484375
2.789591946000087,0,0,0.8068459594726562,0,0,0.30625
2.79590496600008,0,0,1.2904746948242187,0,0,0.0765625
2.8021443009999984,0,0,1.3383587280273437,0,0,1.378125
2.808429396000065,0,0,2.530671154785156,0,0,1.4546875000000001
2.8146943790000023,0,0,1.0654197387695312,0,0,0.6125
2.820996917000002,0,0,0.39743747558593745,0,0,0.9187500000000001
2.8272949550000703,0,0,2.2840683837890623,0,0,0.3828125
2.8335482350000802,0,0,1.1540052001953125,0,0,1.8375000000000001
2.8397962180000604,0,0,2.43250888671875,0,0,0.9953125
2.8460769420000815,0,0,0.10295067138671875,0,0,9.4171875
2.852346925000006,0,0,0.6296750366210937,0,0,0.8421875000000001
2.8586581300000944,0,0,2.24097275390625,0,0,-8.8046875
2.864908538999998,0,0,2.0757728393554684,0,0,1.378125
2.87118770699999,0,0,1.2737152832031249,0,0,1.3015625000000002
2.877420728000061,0,0,0.2920926025390625,0,0,0.0
2.8837306920000856,0,0,0.9433154541015625,0,0,0.45937500000000003
2.8899718420000227,0,0,2.549824768066406,0,0,-8.575000000000001
2.8963150840000935,0,0,1.7860744384765623,0,0,1.9140625000000002
2.902635511000085,0,0,1.1516109985351561,0,0,1.1484375
2.908953605000079,0,0,0.6344634399414062,0,0,-1.4546875000000001
2.915284624000037,0,0,1.3024457031249999,0,0,1.0718750000000001
2.921647440000015,0,0,2.6886884643554687,0,0,1.4546875000000001
2.9279846819999875,0,0,0.6440402465820312,0,0,0.30625
2.9342844420000347,0,0,0.33039982910156246,0,0,0.6125
2.9406440540000176,0,0,1.8219874633789062,0,0,-9.646875000000001
2.9470026290000533,0,0,1.7884686401367187,0,0,1.4546875000000001
2.9533509080000613,0,0,0.7134720947265625,0,0,1.1484375
2.9596563170000536,0,0,0.6607996582031249,0,0,0.0
2.9659577620000164,0,0,1.1037269653320312,0,0,0.6890625
2.972316263000039,0,0,2.6862942626953124,0,0,2.1437500000000003
2.9788228740000022,0,0,0.32082302246093747,0,0,8.881250000000001
2.9853897250000045,0,0,0.34237083740234375,0,0,0.0
2.991891891000023,0,0,2.7629087158203123,0,0,-8.115625000000001
2.998276836000059,0,0,0.16759411621093748,0,0,0.765625
3.0045549300000403,0,0,1.0534487304687499,0,0,0.45937500000000003
3.0108445800000254,0,0,1.7956512451171873,0,0,-9.5703125
3.017164785000091,0,0,0.8307879760742187,0,0,1.6843750000000002
3.0234944900000755,0,0,1.1468225952148436,0,0,1.1484375
3.0297542690000228,0,0,1.4939818359375,0,0,-9.49375
3.0360694000000876,0,0,0.7541735229492187,0,0,1.6078125
3.0423191800000495,0,0,0.9864110839843749,0,0,0.0765625
3.0486322730000666,0,0,1.5346832641601562,0,0,-9.723437500000001
3.0548617379999996,0,0,0.7398083129882812,0,0,1.1484375
3.061169962000008,0,0,0.9433154541015625,0,0,0.30625
3.067530777999991,0,0,2.346317626953125,0,0,1.0718750000000001
3.0738870559999896,0,0,0.7781155395507812,0,0,0.0
3.08018000200002,0,0,0.8690952026367187,0,0,1.225
3.086447948,0,0,2.1164742675781247,0,0,-8.881250000000001
3.0927480240000023,0,0,0.9552864624023437,0,0,0.45937500000000003
3.098997266000083,0,0,1.5370774658203123,0,0,1.6078125
3.105310323000026,0,0,2.0566192260742184,0,0,0.5359375000000001
3.1115645470000572,0,0,0.4285620971679687,0,0,0.22968750000000002
3.1178603260000273,0,0,1.2234370483398436,0,0,0.9953125
3.124112328000024,0,0,2.094926452636719,0,0,0.765625
3.1307040670000106,0,0,1.6807295654296874,0,0,0.8421875000000001
3.13700799500009,0,0,1.0199299072265624,0,0,0.8421875000000001
3.143625901000064,0,0,1.4772224243164063,0,0,1.990625
3.149951013000077,0,0,1.6112977172851561,0,0,-8.728125
3.15634108800009,0,0,0.7709329345703124,0,0,0.22968750000000002
3.162692014000072,0,0,1.4149731811523436,0,0,1.6078125
3.1690233670000225,0,0,1.7717092285156248,0,0,0.6890625
3.1760162890000174,0,0,1.1540052001953125,0,0,0.3828125
3.1824245300000484,0,0,1.3096283081054687,0,0,0.765625
3.188762327000063,0,0,1.2832920898437499,0,0,0.30625
3.1950541060000432,0,0,1.4101847778320311,0,0,1.3015625000000002
3.2013879590000442,0,0,0.6751648681640625,0,0,0.6125
3.207678609000027,0,0,0.565031591796875,0,0,0.9187500000000001
