Time (s),Accel X1,Accel Y1,Accel Z1,Accel X2,Accel Y2,Accel Z2
0.6712323619999552,0,0,0.0,0,0,0.9187500000000001
0.6846900650000407,0,0,0.0,0,0,0.9187500000000001
0.6981698590000178,0,0,0.0,0,0,0.9187500000000001
0.7116291730001194,0,0,0.0,0,0,1.225
0.7251342629999726,0,0,0.0,0,0,0.765625
0.7386369650000688,0,0,0.0,0,0,0.9953125
0.7522012590000031,0,0,0.0,0,0,1.0718750000000001
0.7657410530000561,0,0,0.0,0,0,0.765625
0.7792195330000595,0,0,0.0,0,0,0.9187500000000001
0.7927305860000615,0,0,0.0,0,0,0.8421875000000001
0.806297362000123,0,0,0.0,0,0,0.9953125
0.8197650270001304,0,0,0.0,0,0,0.45937500000000003
0.8332365989999744,0,0,0.0,0,0,0.8421875000000001
0.8466967639999439,0,0,0.0,0,0,0.6125
0.8601585220001198,0,0,0.0,0,0,0.9953125
0.8736508350000349,0,0,0.0,0,0,1.0718750000000001
0.8871163329999945,0,0,0.0,0,0,1.1484375
0.9043610960000024,0,0,0.0,0,0,0.153125
0.917878372000132,0,0,0.0,0,0,1.4546875000000001
0.9313439259999541,0,0,0.0,0,0,1.225
0.9448214609999468,0,0,0.0,0,0,0.8421875000000001
0.9583523850001257,0,0,0.0,0,0,1.0718750000000001
0.9719341790000726,0,0,0.0,0,0,0.765625
0.9854407509999419,0,0,0.0,0,0,1.0718750000000001
0.9989026749999539,0,0,0.0,0,0,0.9187500000000001
1.0126747819999764,0,0,0.0,0,0,0.6125
1.0266401280000537,0,0,0.0,0,0,0.9187500000000001
1.0403487359999417,0,0,0.0,0,0,0.765625
1.054050640000014,0,0,0.0,0,0,0.6125
1.0677345809999679,0,0,0.0,0,0,0.765625
1.0784394540000903,0,0,0.0,0,0,0.8421875000000001
1.0873603239999738,0,0,0.0,0,0,1.225
1.0961832689999937,0,0,0.0,0,0,0.6890625
1.104983417000085,0,0,0.0,0,0,1.4546875000000001
1.1137200850000681,0,0,0.0,0,0,0.8421875000000001
1.1223662720001357,0,0,0.0,0,0,1.225
1.1310119960000975,0,0,0.0,0,0,0.6890625
1.1396688859999813,0,0,0.0,0,0,1.225
1.1483150920000753,0,0,0.0,0,0,0.5359375000000001
1.156959630000074,0,0,0.0,0,0,1.0718750000000001
1.165624260999948,0,0,0.0,0,0,0.8421875000000001
1.174962035000135,0,0,0.0,0,0,0.45937500000000003
1.1870745260000604,0,0,0.0,0,0,0.6125
1.1991887950000546,0,0,0.0,0,0,0.22968750000000002
1.2112992500001383,0,0,0.0,0,0,0.153125
1.2234078330000102,0,0,0.0,0,0,0.9187500000000001
1.2355055470000025,0,0,0.0,0,0,0.45937500000000003
1.2476070200000322,0,0,0.0,0,0,0.6890625
1.2597053810000034,0,0,0.0,0,0,1.225
1.271910779000109,0,0,0.0,0,0,1.3015625000000002
1.2864113250000173,0,0,0.0,0,0,0.5359375000000001
1.3016043830000399,0,0,0.0,0,0,0.6890625
1.3168341260000034,0,0,0.0,0,0,0.3828125
1.3320172210001147,0,0,0.0,0,0,0.9187500000000001
1.3471712980001485,0,0,0.0,0,0,1.378125
1.362326560000156,0,0,0.0,0,0,1.7609375
1.377474414000062,0,0,0.0,0,0,0.45937500000000003
1.3910112270000354,0,0,0.0,0,0,0.22968750000000002
1.4044720770000367,0,0,0.0,0,0,0.6125
1.4179698899999948,0,0,0.0,0,0,0.765625
1.4314549630000784,0,0,0.0,0,0,1.225
1.4449320349999653,0,0,0.0,0,0,0.6890625
1.4585260320000089,0,0,0.0,0,0,0.45937500000000003
1.4719843089999358,0,0,0.0,0,0,0.8421875000000001
1.4854943990001175,0,0,0.0,0,0,1.0718750000000001
1.4989430460000222,0,0,0.0,0,0,0.8421875000000001
1.5123874150001484,0,0,0.0,0,0,0.9953125
1.5258576359999552,0,0,0.0,0,0,0.8421875000000001
1.5393721519999417,0,0,0.0,0,0,2.0671875
1.552945464000004,0,0,0.0,0,0,0.30625
1.5664982400001009,0,0,0.0,0,0,0.9187500000000001
1.5800641450000512,0,0,0.0,0,0,1.6078125
1.593522939999957,0,0,0.0,0,0,0.0
1.60698332700008,0,0,0.0,0,0,1.0718750000000001
1.6204687510000895,0,0,0.0,0,0,0.765625
1.6339242680001007,0,0,0.0,0,0,0.9953125
1.647537562000025,0,0,0.0,0,0,1.1484375
1.661023245000024,0,0,0.0,0,0,0.45937500000000003
1.674501077000059,0,0,0.0,0,0,1.6078125
1.6883034429999952,0,0,0.0,0,0,0.6890625
1.7035298339999372,0,0,0.0,0,0,1.6843750000000002
1.7187170590000278,0,0,0.0,0,0,0.0
1.7338740800000778,0,0,0.0,0,0,0.6125
1.749028638000027,0,0,0.0,0,0,-8.115625000000001
1.7642579370001386,0,0,0.0,0,0,0.8421875000000001
1.779426161999936,0,0,0.0,0,0,0.9953125
1.7939655960001346,0,0,0.0,0,0,0.5359375000000001
1.8080389409999498,0,0,0.0,0,0,0.6890625
1.8215442539999458,0,0,0.0,0,0,-7.7328125000000005
1.8350214560000495,0,0,0.0,0,0,0.9187500000000001
1.8485008059999473,0,0,0.0,0,0,2.2203125000000004
1.8619715080001242,0,0,0.0,0,0,0.45937500000000003
1.8754359879999356,0,0,0.0,0,0,0.153125
1.8888938200000212,0,0,0.0,0,0,0.5359375000000001
1.9025415020000764,0,0,0.0,0,0,-8.498437500000001
1.9190772890001426,0,0,0.0,0,0,1.378125
1.9328623589999552,0,0,0.0,0,0,0.6890625
1.9465107270000317,0,0,0.0,0,0,1.225
1.9599907429999348,0,0,0.0,0,0,1.1484375
1.973443983000152,0,0,0.0,0,0,0.45937500000000003
1.9869210360000125,0,0,0.0,0,0,0.22968750000000002
1.9988660850001452,0,0,0.0,0,0,1.9140625000000002
2.009873381000034,0,0,0.0,0,0,1.378125
2.0208946600000672,0,0,0.0,0,0,9.1875
2.032003881000037,0,0,0.0,0,0,1.4546875000000001
2.043060751999974,0,0,0.0,0,0,1.225
2.0542856019999363,0,0,0.0,0,0,0.22968750000000002
2.065309157999991,0,0,0.0,0,0,1.378125
2.076335251000046,0,0,0.0,0,0,0.6125
2.087341474000141,0,0,0.0,0,0,0.6125
2.1001605330000075,0,0,0.0,0,0,9.264062500000001
2.1137730299999475,0,0,0.0,0,0,0.5359375000000001
2.1273996200000056,0,0,0.0,0,0,-8.3453125
2.1410134509999352,0,0,0.0,0,0,0.5359375000000001
2.1544945790001293,0,0,0.0,0,0,0.6890625
2.1679512069999873,0,0,0.0,0,0,1.53125
2.181432223999991,0,0,0.0,0,0,0.22968750000000002
2.1946527800000695,0,0,0.0,0,0,1.3015625000000002
2.206750974999977,0,0,0.0,0,0,1.378125
2.2189080400000876,0,0,0.0,0,0,1.0718750000000001
2.23106434500005,0,0,0.0,0,0,1.1484375
2.2431852619999972,0,0,0.0,0,0,0.9953125
2.255279402000042,0,0,0.0,0,0,-8.3453125
2.2673798929999975,0,0,0.0,0,0,1.53125
2.2794776620000903,0,0,0.0,0,0,0.765625
2.2916882450001594,0,0,0.0,0,0,0.0
2.306143810000094,0,0,0.0,0,0,1.3015625000000002
2.321347181999954,0,0,0.0,0,0,0.9187500000000001
2.3365011109999614,0,0,0.0,0,0,0.5359375000000001
2.3516497990001426,0,0,0.0,0,0,1.53125
2.366828913000063,0,0,0.0,0,0,1.1484375
2.3819945269999607,0,0,0.0,0,0,1.225
2.397132158999966,0,0,0.0,0,0,0.6890625
2.410745175000102,0,0,0.0,0,0,1.0718750000000001
2.4242207469999357,0,0,0.0,0,0,0.5359375000000001
2.437713948999999,0,0,0.0,0,0,9.5703125
2.451229984000065,0,0,0.0,0,0,0.153125
2.464675057000022,0,0,0.0,0,0,-7.4265625
2.478130315000044,0,0,0.0,0,0,1.0718750000000001
2.4915712950000852,0,0,0.0,0,0,0.22968750000000002
2.5053687540000737,0,0,0.0,0,0,0.9187500000000001
2.5205423300001257,0,0,0.0,0,0,1.7609375
2.5357083149999653,0,0,0.0,0,0,0.9953125
2.5509338350000235,0,0,0.0,0,0,0.765625
2.566161541000156,0,0,0.0,0,0,0.9187500000000001
2.5818429099999776,0,0,0.0,0,0,0.765625
2.5970391719999952,0,0,0.0,0,0,0.22968750000000002
2.611481607000087,0,0,0.0,0,0,8.881250000000001
2.624948753000126,0,0,0.0,0,0,1.6078125
2.638422602999981,0,0,0.0,0,0,-8.3453125
2.651884176000067,0,0,0.0,0,0,0.30625
2.665343878000158,0,0,0.0,0,0,2.45
2.6788485429999582,0,0,0.0,0,0,1.4546875000000001
2.6923287629999777,0,0,0.0,0,0,9.49375
2.705829261999952,0,0,0.0,0,0,0.6125
2.719292204000112,0,0,0.0,0,0,-8.957812500000001
2.73275155500005,0,0,0.0,0,0,0.765625
2.7462090349999926,0,0,0.0,0,0,1.6078125
2.7597306810000646,0,0,0.0,0,0,0.6125
2.773210586999994,0,0,0.0,0,0,0.153125
2.7866700110000693,0,0,0.0,0,0,0.45937500000000003
2.800162693999937,0,0,0.0,0,0,1.6843750000000002
2.8149723110000195,0,0,0.0,0,0,1.378125
2.8302364799999395,0,0,0.0,0,0,1.8375000000000001
2.8453908530000263,0,0,0.0,0,0,-8.115625000000001
2.8605509670001084,0,0,0.0,0,0,1.7609375
2.875716413999953,0,0,0.0,0,0,0.3828125
2.8908698610000556,0,0,0.0,0,0,0.5359375000000001
2.906236103000083,0,0,0.0,0,0,0.6890625
2.919982988000129,0,0,0.0,0,0,1.9140625000000002
2.9334838009999658,0,0,0.0,0,0,831.0093750000001
2.946979170000077,0,0,0.0,0,0,1.6078125
2.9604946680001376,0,0,0.0,0,0,0.22968750000000002
2.973967277000156,0,0,0.0,0,0,1.53125
2.9874302020000414,0,0,0.0,0,0,1.1484375
3.0008874410000317,0,0,0.0,0,0,0.0
3.0144789569999375,0,0,0.0,0,0,-9.034375
3.027963029000148,0,0,0.0,0,0,0.6125
3.041496509000126,0,0,0.0,0,0,0.0
3.055048987999953,0,0,0.0,0,0,1.3015625000000002
3.068563893000146,0,0,0.0,0,0,0.6890625
3.082052873000066,0,0,0.0,0,0,0.9953125
3.0955158530000517,0,0,0.0,0,0,1.7609375
3.1090194250000422,0,0,0.0,0,0,1.4546875000000001
3.122537534000003,0,0,0.0,0,0,0.153125
3.13601306999999,0,0,0.0,0,0,-8.728125
3.1494806980001613,0,0,0.0,0,0,1.53125
3.163166675999946,0,0,0.0,0,0,0.0
3.176624451999942,0,0,0.0,0,0,0.6890625
3.1901014689999556,0,0,0.0,0,0,0.6890625
3.2036187820001487,0,0,0.0,0,0,1.0718750000000001
3.2171171869999853,0,0,0.0,0,0,0.8421875000000001
3.230613962999996,0,0,0.0,0,0,0.5359375000000001
3.244186905000106,0,0,0.0,0,0,0.45937500000000003
3.257691811000086,0,0,0.0,0,0,0.5359375000000001
3.2711539940000876,0,0,0.0,0,0,0.9187500000000001
3.2846034740000505,0,0,0.0,0,0,0.30625
3.298083325000107,0,0,0.0,0,0,0.6890625
3.311954671999956,0,0,0.0,0,0,0.6890625
3.3271338780000406,0,0,0.0,0,0,0.30625
3.342278307000015,0,0,0.0,0,0,0.0765625
3.3574676430000636,0,0,0.0,0,0,0.6125
3.3726410340000257,0,0,0.0,0,0,0.0
3.3878003330000865,0,0,0.0,0,0,0.30625
3.402950429000157,0,0,0.0,0,0,0.3828125
3.417367603999992,0,0,0.0,0,0,1.4546875000000001
3.430846529000064,0,0,0.0,0,0,0.0765625
3.44431719399995,0,0,0.0,0,0,0.8421875000000001
3.457777841000052,0,0,0.0,0,0,0.45937500000000003
3.4712328580001213,0,0,0.0,0,0,1.3015625000000002
3.48468807800009,0,0,0.0,0,0,0.22968750000000002
3.4981820770001377,0,0,0.0,0,0,0.5359375000000001
3.511676501000011,0,0,0.0,0,0,1.3015625000000002
3.5251528139999664,0,0,0.0,0,0,0.9953125
3.5386129610001262,0,0,0.0,0,0,1.0718750000000001
3.552103365999983,0,0,0.0,0,0,0.9953125
3.5656529380000848,0,0,0.0,0,0,0.765625
3.579234250000127,0,0,0.0,0,0,0.45937500000000003
3.5927119890000085,0,0,0.0,0,0,0.8421875000000001
3.6061930430000757,0,0,0.0,0,0,0.8421875000000001
3.620439183000144,0,0,0.0,0,0,0.9187500000000001
3.633919848000005,0,0,0.0,0,0,0.765625
3.64738816199997,0,0,0.0,0,0,0.9187500000000001
3.6608449750001455,0,0,0.0,0,0,0.45937500000000003
3.674300955000035,0,0,0.0,0,0,0.6125
3.6877649909999946,0,0,0.0,0,0,1.3015625000000002
3.7012284710001495,0,0,0.0,0,0,0.5359375000000001
3.7147540430000845,0,0,0.0,0,0,0.30625
3.7282373739999457,0,0,0.0,0,0,0.8421875000000001
3.741697484000042,0,0,0.0,0,0,0.5359375000000001
3.755173816000024,0,0,0.0,0,0,0.3828125
3.768690869000011,0,0,0.0,0,0,0.6125
3.782169164000152,0,0,0.0,0,0,0.9187500000000001
3.795659755000088,0,0,0.0,0,0,0.8421875000000001
3.809187993000023,0,0,0.0,0,0,0.6890625
3.823920037000107,0,0,0.0,0,0,0.765625
3.839099909999959,0,0,0.0,0,0,0.9187500000000001
3.8542560790001517,0,0,0.0,0,0,0.6890625
3.8694200820000333,0,0,0.0,0,0,0.45937500000000003
3.8845691399999396,0,0,0.0,0,0,0.6125
3.9030520779999733,0,0,0.0,0,0,0.8421875000000001
3.918002435000062,0,0,0.0,0,0,0.765625
3.93147802600015,0,0,0.0,0,0,0.9953125
3.9449688760000754,0,0,0.0,0,0,0.9187500000000001
3.9584596889999375,0,0,0.0,0,0,0.9187500000000001
3.971929779999982,0,0,0.0,0,0,0.765625
3.985428223000099,0,0,0.0,0,0,0.765625
3.9989015539999855,0,0,0.0,0,0,0.765625
4.012396608000017,0,0,0.0,0,0,0.5359375000000001
4.025887958000112,0,0,0.0,0,0,0.8421875000000001
4.039346938000108,0,0,0.0,0,0,0.6890625
4.052842196000029,0,0,0.0,0,0,0.6125
4.066363211999942,0,0,0.0,0,0,0.9187500000000001
4.079872413999965,0,0,0.0,0,0,0.6890625
4.093363931000113,0,0,0.0,0,0,0.6125
4.10683554000002,0,0,0.0,0,0,1.0718750000000001
4.120305909000081,0,0,0.0,0,0,1.0718750000000001
4.133767370999976,0,0,0.0,0,0,1.1484375
4.147224388000041,0,0,0.0,0,0,0.45937500000000003
4.160685960000137,0,0,0.0,0,0,0.8421875000000001
4.17415131000007,0,0,0.0,0,0,0.765625
4.1876265680000415,0,0,0.0,0,0,0.8421875000000001
4.201097548000007,0,0,0.0,0,0,0.8421875000000001
4.2146082870001464,0,0,0.0,0,0,0.30625
4.228076377999969,0,0,0.0,0,0,0.765625
4.241536321000012,0,0,0.0,0,0,1.0718750000000001
4.254994690000103,0,0,0.0,0,0,1.225
4.268449633000046,0,0,0.0,0,0,0.8421875000000001
4.2819087420000415,0,0,0.0,0,0,1.1484375
4.295368704000111,0,0,0.0,0,0,0.9187500000000001
4.30888612800004,0,0,0.0,0,0,1.0718750000000001
4.322903436000161,0,0,0.0,0,0,0.8421875000000001
4.33807488399998,0,0,0.0,0,0,0.9187500000000001
4.353228645999934,0,0,0.0,0,0,0.9187500000000001
4.368386371000042,0,0,0.0,0,0,1.0718750000000001
4.383534818000044,0,0,0.0,0,0,0.8421875000000001
4.398691191000125,0,0,0.0,0,0,0.6890625
4.413841898000101,0,0,0.0,0,0,0.6890625
4.427998409000111,0,0,0.0,0,0,0.9953125
4.441485056000147,0,0,0.0,0,0,0.765625
4.454954036000117,0,0,0.0,0,0,0.5359375000000001
4.468408756000144,0,0,0.0,0,0,0.45937500000000003
4.4818668660000185,0,0,0.0,0,0,0.9187500000000001
4.4953304939999725,0,0,0.0,0,0,0.9187500000000001
