Time (s),Accel X,Accel Y,Accel Z,Gyro X,Gyro Y,Gyro Z,Temperature (C)
0.4062564280002334,-0.3447650390625,-9.70369932861328,1.254561669921875,0,0,0,0
0.40755638100017677,-0.35673604736328124,-9.674968908691406,1.24498486328125,0,0,0,0
0.40924879500016687,-0.316034619140625,-9.605537060546874,1.2330138549804688,0,0,0,0
0.4105650270003025,-0.32561142578124996,-9.60793126220703,1.3287819213867187,0,0,0,0
0.4148044970002047,-0.34237083740234375,-9.677363110351562,1.2114660400390624,0,0,0,0
0.4160591550003119,-0.3806780639648437,-9.753977563476562,1.2521674682617188,0,0,0,0
0.4172639789999266,-0.3399766357421875,-9.725247143554688,1.2425906616210938,0,0,0,0
0.4184455640001943,-0.3064578125,-9.677363110351562,1.2497732666015624,0,0,0,0
0.41960753700004716,-0.3280056274414062,-9.564835632324218,1.3527239379882812,0,0,0,0
0.4207901770000717,-0.3327940307617187,-9.548076220703125,1.3072341064453123,0,0,0,0
0.4219224280000162,-0.354341845703125,-9.5384994140625,1.4149731811523436,0,0,0,0
0.4231573820002268,-0.3112462158203125,-9.686939916992188,1.2497732666015624,0,0,0,0
0.4243292810001549,-0.30885201416015623,-9.765948571777344,1.2018892333984375,0,0,0,0
0.4254480700001295,-0.22266075439453123,-9.737218151855469,1.3120225097656248,0,0,0,0
0.4266504500001247,-0.2442085693359375,-9.677363110351562,1.2904746948242187,0,0,0,0
0.4278679970002486,-0.29927520751953124,-9.509768994140625,1.2665326782226562,0,0,0,0
0.4289977110001928,-0.3495534423828125,-9.560047229003906,1.2018892333984375,0,0,0,0
0.43020249900018825,-0.46686932373046874,-9.53131680908203,1.218648645019531,0,0,0,0
0.4313768980000532,-0.469263525390625,-9.586383447265625,1.2042834350585936,0,0,0,0
0.4326306670000122,-0.45968671875,-9.672574707031249,1.139639990234375,0,0,0,0
0.4338023069999508,-0.4261678955078125,-9.725247143554688,1.2593500732421874,0,0,0,0
0.43493302100023357,-0.24181436767578124,-9.70369932861328,1.2713210815429687,0,0,0,0
0.43603701400024875,-0.1388636962890625,-9.679757312011718,1.3096283081054687,0,0,0,0
0.4371412089999467,-0.086191259765625,-9.658209497070311,1.3239935180664062,0,0,0,0
0.4383404600002905,-0.3327940307617187,-9.648632690429688,1.3024457031249999,0,0,0,0
0.43955341500031864,-0.40462008056640625,-9.651026892089844,1.3718775512695311,0,0,0,0
0.4406749810000292,-0.4213794921875,-9.708487731933593,1.2378022583007813,0,0,0,0
0.44177462100014964,-0.5147533569335937,-9.715670336914062,1.2306196533203124,0,0,0,0
0.4428710760003014,-0.48123453369140623,-9.775525378417969,1.3263877197265623,0,0,0,0
0.4439727720000519,-0.3591302490234375,-9.634267480468749,1.2737152832031249,0,0,0,0
0.445162689999961,-0.3399766357421875,-9.655815295410155,1.2689268798828124,0,0,0,0
0.44636551500025234,-0.18914193115234373,-9.622296472167967,1.2282254516601563,0,0,0,0
0.44785694900019735,-0.2561795776367187,-9.572018237304688,1.4101847778320311,0,0,0,0
0.44897281100020336,-0.2537853759765625,-9.60793126220703,1.369483349609375,0,0,0,0
0.4500718960002814,-0.4572925170898437,-9.686939916992188,1.2521674682617188,0,0,0,0
0.45126983199997994,-0.4908113403320312,-9.777919580078125,1.2880804931640624,0,0,0,0
0.4525788599999032,-0.4644751220703125,-9.775525378417969,1.2521674682617188,0,0,0,0
0.45385577700017166,-0.40940848388671874,-9.655815295410155,1.2952630981445312,0,0,0,0
0.4551874339999813,-0.19153613281249998,-9.579200842285156,1.3527239379882812,0,0,0,0
0.456498609999926,-0.1867477294921875,-9.548076220703125,1.3479355346679687,0,0,0,0
0.45790580399989267,-0.2657563842773437,-9.667786303710937,1.2521674682617188,0,0,0,0
0.45935071900021285,-0.4070142822265625,-9.686939916992188,1.2952630981445312,0,0,0,0
0.46074732100032634,-0.36631285400390623,-9.643844287109374,1.3168109130859373,0,0,0,0
0.46197834900021917,-0.34715924072265625,-9.744400756835937,1.2761094848632812,0,0,0,0
0.4631336000002193,-0.3184288208007812,-9.677363110351562,1.2401964599609374,0,0,0,0
0.46437870199997633,-0.28730419921875,-9.617508068847656,1.350329736328125,0,0,0,0
0.4656474530002015,-0.316034619140625,-9.639055883789062,1.3263877197265623,0,0,0,0
0.4669065729999602,-0.33039982910156246,-9.655815295410155,1.3000515014648437,0,0,0,0
0.4684557290001976,-0.3399766357421875,-9.65342109375,1.3335703247070312,0,0,0,0
0.4697633119999409,-0.277727392578125,-9.557653027343749,1.1875240234375,0,0,0,0
0.47106969200012827,-0.16519991455078123,-9.677363110351562,1.2569558715820313,0,0,0,0
0.4725371819999964,-0.3399766357421875,-9.612719665527344,1.3168109130859373,0,0,0,0
0.4738039320000098,-0.40940848388671874,-9.648632690429688,1.3359645263671873,0,0,0,0
0.4750600709999162,-0.5889736083984375,-9.698910925292969,1.2928688964843749,0,0,0,0
0.47648202400023365,-0.4261678955078125,-9.744400756835937,1.3287819213867187,0,0,0,0
0.47777094100001705,-0.3280056274414062,-9.78031378173828,1.3551181396484375,0,0,0,0
0.4789243400000487,-0.2537853759765625,-9.660603698730467,1.3359645263671873,0,0,0,0
0.4800129250002101,-0.201112939453125,-9.543287817382812,1.3623007446289062,0,0,0,0
0.48109512100018037,-0.28969840087890625,-9.495403784179686,1.199495031738281,0,0,0,0
0.4823139650002304,-0.3327940307617187,-9.528922607421874,1.1659762084960936,0,0,0,0
0.48365991800028496,-0.39743747558593745,-9.619902270507811,1.1037269653320312,0,0,0,0
0.4847657620002792,-0.5003881469726562,-9.662997900390625,1.2497732666015624,0,0,0,0
0.48585614300009183,-0.5051765502929687,-9.758765966796874,1.2665326782226562,0,0,0,0
0.48722052299990537,-0.2825157958984375,-9.777919580078125,1.2880804931640624,0,0,0,0
0.48844894000012573,-0.26336218261718747,-9.770736975097655,1.2761094848632812,0,0,0,0
0.4897512820002703,-0.28969840087890625,-9.677363110351562,1.4221557861328125,0,0,0,0
0.4908565340001587,-0.24660277099609373,-9.557653027343749,1.3239935180664062,0,0,0,0
0.49196839600017483,-0.28730419921875,-9.5384994140625,1.2665326782226562,0,0,0,0
0.4931938879999507,-0.39743747558593745,-9.586383447265625,1.2473790649414063,0,0,0,0
0.4944907490003061,-0.3687070556640625,-9.6151138671875,1.180341418457031,0,0,0,0
0.4957415359999686,-0.4285620971679687,-9.641450085449218,1.2952630981445312,0,0,0,0
0.49698236099993665,-0.39743747558593745,-9.734823950195311,1.3359645263671873,0,0,0,0
0.498381370000061,-0.2346317626953125,-9.677363110351562,1.3455413330078123,0,0,0,0
0.4998885810000502,-0.16998831787109375,-9.651026892089844,1.3335703247070312,0,0,0,0
0.5012101269999221,-0.239420166015625,-9.598354455566406,1.22583125,0,0,0,0
0.5025211000001946,-0.28490999755859375,-9.581595043945311,1.1156979736328125,0,0,0,0
0.5037753130000056,-0.38307226562499996,-9.579200842285156,1.2114660400390624,0,0,0,0
0.5051441180003167,-0.40462008056640625,-9.622296472167967,1.2138602416992186,0,0,0,0
0.5067728290000559,-0.35194764404296874,-9.583989245605467,1.3311761230468748,0,0,0,0
0.5079670800000713,-0.316034619140625,-9.627084875488281,1.3383587280273437,0,0,0,0
0.5091231830001561,-0.19393033447265623,-9.70369932861328,1.37906015625,0,0,0,0
0.5102252490000865,-0.28012159423828126,-9.727641345214844,1.369483349609375,0,0,0,0
0.5114297770001031,-0.34237083740234375,-9.672574707031249,1.3000515014648437,0,0,0,0
0.5127929160003077,-0.36391865234375,-9.603142858886718,1.3575123413085937,0,0,0,0
0.5138966489998893,-0.411802685546875,-9.660603698730467,1.2976572998046874,0,0,0,0
0.5149898449999455,-0.47644613037109373,-9.64623848876953,1.2593500732421874,0,0,0,0
0.5161772250003196,-0.3758896606445312,-9.622296472167967,1.24498486328125,0,0,0,0
0.5176538079999773,-0.3447650390625,-9.619902270507811,1.2713210815429687,0,0,0,0
0.5187910960003137,-0.30885201416015623,-9.598354455566406,1.2282254516601563,0,0,0,0
0.5198920329999055,-0.277727392578125,-9.732429748535155,1.254561669921875,0,0,0,0
0.5210704690002785,-0.24181436767578124,-9.749189160156249,1.350329736328125,0,0,0,0
0.5223581820000618,-0.25139117431640623,-9.739612353515625,1.3670891479492187,0,0,0,0
0.523491599999943,-0.36152445068359373,-9.660603698730467,1.3215993164062498,0,0,0,0
0.5245820730001469,-0.38307226562499996,-9.545682019042967,1.2928688964843749,0,0,0,0
0.5256676210001388,-0.4429273071289062,-9.595960253906249,1.2282254516601563,0,0,0,0
0.526758484000311,-0.3902548706054687,-9.627084875488281,1.2665326782226562,0,0,0,0
0.5279709380001805,-0.38786066894531246,-9.543287817382812,1.3096283081054687,0,0,0,0
0.5292184300001281,-0.2657563842773437,-9.648632690429688,1.2976572998046874,0,0,0,0
0.5303173480001533,-0.26336218261718747,-9.696516723632811,1.2617442749023438,0,0,0,0
0.5314121549999982,-0.2537853759765625,-9.706093530273437,1.2018892333984375,0,0,0,0
0.5325079620001816,-0.35673604736328124,-9.70369932861328,1.218648645019531,0,0,0,0
0.5336901939999734,-0.3854664672851562,-9.708487731933593,1.2832920898437499,0,0,0,0
0.5349872410001808,-0.3495534423828125,-9.648632690429688,1.3455413330078123,0,0,0,0
0.5360961589999533,-0.18914193115234373,-9.682151513671874,1.2976572998046874,0,0,0,0
0.5371893179999461,-0.3591302490234375,-9.60793126220703,1.3024457031249999,0,0,0,0
0.5383680869999807,-0.40222587890625,-9.603142858886718,1.199495031738281,0,0,0,0
0.5397067070002777,-0.4429273071289062,-9.593566052246093,1.2042834350585936,0,0,0,0
0.5408236630000829,-0.36152445068359373,-9.521740002441407,1.1707646118164061,0,0,0,0
0.5419140620001599,-0.2537853759765625,-9.674968908691406,1.2473790649414063,0,0,0,0
0.543123942999955,-0.1867477294921875,-9.660603698730467,1.2521674682617188,0,0,0,0
0.5445652100002008,-0.3016694091796875,-9.512163195800781,1.235408056640625,0,0,0,0
0.5470367670000087,-0.4333505004882812,-9.773131176757811,1.2737152832031249,0,0,0,0
0.5483620909999445,-0.430956298828125,-9.730035546875,1.3311761230468748,0,0,0,0
0.5498001179998937,-0.36391865234375,-9.502586389160156,1.2569558715820313,0,0,0,0
0.55108472000029,-0.411802685546875,-9.548076220703125,1.2138602416992186,0,0,0,0
0.5522792300002948,-0.30885201416015623,-9.591171850585937,1.2497732666015624,0,0,0,0
0.553405111000302,-0.2920926025390625,-9.732429748535155,1.3096283081054687,0,0,0,0
0.5544986959998823,-0.2753331909179687,-9.698910925292969,1.3072341064453123,0,0,0,0
0.5555977990002248,-0.1867477294921875,-9.730035546875,1.2737152832031249,0,0,0,0
0.5567706980000366,-0.18914193115234373,-9.670180505371093,1.2785036865234374,0,0,0,0
0.5579442819998803,-0.21308394775390624,-9.662997900390625,1.2737152832031249,0,0,0,0
0.5590739600002053,-0.45010991210937495,-9.610325463867188,1.2569558715820313,0,0,0,0
0.5601597479999327,-0.5051765502929687,-9.588777648925781,1.1372457885742187,0,0,0,0
0.5613139249999222,-0.4860229370117187,-9.572018237304688,1.254561669921875,0,0,0,0
0.5624580280000373,-0.4285620971679687,-9.629479077148437,1.2378022583007813,0,0,0,0
0.5635604090002744,-0.3280056274414062,-9.579200842285156,1.3024457031249999,0,0,0,0
0.56464695700015,-0.29448680419921874,-9.634267480468749,1.3168109130859373,0,0,0,0
0.5665422960000797,-0.201112939453125,-9.581595043945311,1.2593500732421874,0,0,0,0
0.5676808250000249,-0.25139117431640623,-9.574412438964844,1.2808978881835937,0,0,0,0
0.5689015380003184,-0.3711012573242187,-9.672574707031249,1.2617442749023438,0,0,0,0
0.5700863080001,-0.5243301635742187,-9.710881933593749,1.2593500732421874,0,0,0,0
0.5712767810000514,-0.4381389038085937,-9.672574707031249,1.22583125,0,0,0,0
0.572539364000022,-0.33039982910156246,-9.679757312011718,1.3718775512695311,0,0,0,0
0.5737920040000972,-0.28969840087890625,-9.744400756835937,1.3910311645507811,0,0,0,0
0.5749770510001326,-0.2346317626953125,-9.555258825683593,1.3407529296874998,0,0,0,0
0.5761567829999876,-0.2537853759765625,-9.574412438964844,1.3096283081054687,0,0,0,0
0.5774028490000092,-0.3495534423828125,-9.598354455566406,1.2689268798828124,0,0,0,0
0.5786451550002312,-0.3711012573242187,-9.674968908691406,1.197100830078125,0,0,0,0
0.5802769580000131,-0.5051765502929687,-9.689334118652344,1.20667763671875,0,0,0,0
0.581577782000295,-0.39264907226562495,-9.756371765136718,1.0917559570312498,0,0,0,0
0.5828633290002472,-0.30406361083984373,-9.677363110351562,1.2713210815429687,0,0,0,0
0.5847078710003188,-0.24181436767578124,-9.7683427734375,1.3431471313476562,0,0,0,0
0.58603076899999,-0.28490999755859375,-9.56962403564453,1.2569558715820313,0,0,0,0
0.587367297000128,-0.3327940307617187,-9.56962403564453,1.2306196533203124,0,0,0,0
0.5888772120001704,-0.41898529052734373,-9.622296472167967,1.2234370483398436,0,0,0,0
0.5903033499998855,-0.44532150878906246,-9.674968908691406,1.254561669921875,0,0,0,0
0.5929221649998908,-0.36631285400390623,-9.715670336914062,1.3862427612304686,0,0,0,0
0.5946263939999881,-0.2537853759765625,-9.65342109375,1.3455413330078123,0,0,0,0
0.5960354759999973,-0.22266075439453123,-9.519345800781249,1.2904746948242187,0,0,0,0
0.5976678170000014,-0.4285620971679687,-9.543287817382812,1.1444283935546875,0,0,0,0
0.5989360110002053,-0.6105214233398437,-9.648632690429688,1.209071838378906,0,0,0,0
0.6002202620002208,-0.3806780639648437,-9.732429748535155,1.20667763671875,0,0,0,0
0.6015068639999299,-0.24899697265624998,-9.677363110351562,1.3287819213867187,0,0,0,0
0.6027713359999325,-0.13646949462890623,-9.6917283203125,1.2737152832031249,0,0,0,0
0.6041102160002083,-0.2537853759765625,-9.655815295410155,1.2976572998046874,0,0,0,0
0.605392983999991,-0.3184288208007812,-9.658209497070311,1.2952630981445312,0,0,0,0
0.6065781430002062,-0.4333505004882812,-9.583989245605467,1.369483349609375,0,0,0,0
0.6077621899999031,-0.4955997436523437,-9.550470422363281,1.2521674682617188,0,0,0,0
0.6089440519999698,-0.5674257934570313,-9.821015209960937,1.1827356201171875,0,0,0,0
0.6102266540001438,-0.316034619140625,-9.744400756835937,1.1923124267578125,0,0,0,0
0.6115532190001431,-0.19393033447265623,-9.619902270507811,1.3239935180664062,0,0,0,0
0.6127424690002954,-0.2154781494140625,-9.562441430664062,1.3359645263671873,0,0,0,0
0.6139182199999595,-0.20829554443359374,-9.619902270507811,1.3024457031249999,0,0,0,0
0.6151259900002515,-0.29448680419921874,-9.694122521972655,1.2641384765625,0,0,0,0
0.6163764070001889,-0.3495534423828125,-9.758765966796874,1.3766659545898436,0,0,0,0
0.618531503000213,-0.4333505004882812,-9.72285294189453,1.2928688964843749,0,0,0,0
0.6212578170002416,-0.35194764404296874,-9.56962403564453,1.254561669921875,0,0,0,0
0.6236758919999374,-0.2657563842773437,-9.634267480468749,1.2689268798828124,0,0,0,0
0.6258992100001706,-0.35194764404296874,-9.797073193359374,1.3862427612304686,0,0,0,0
0.6279942320002192,-0.3399766357421875,-9.7683427734375,1.2904746948242187,0,0,0,0
0.629624258000149,-0.3711012573242187,-9.701305126953125,1.3168109130859373,0,0,0,0
0.6319211859999996,-0.3711012573242187,-9.514557397460937,1.2665326782226562,0,0,0,0
0.6337535060001755,-0.3687070556640625,-9.514557397460937,1.3431471313476562,0,0,0,0
0.6357698440001514,-0.24181436767578124,-9.737218151855469,1.2737152832031249,0,0,0,0
0.6376656820002609,-0.2561795776367187,-9.715670336914062,1.3263877197265623,0,0,0,0
0.6394006519999493,-0.296881005859375,-9.65342109375,1.3359645263671873,0,0,0,0
0.6406102730002203,-0.3184288208007812,-9.636661682128906,1.2880804931640624,0,0,0,0
0.6421856500001013,-0.46686932373046874,-9.708487731933593,1.2904746948242187,0,0,0,0
0.6437344169999051,-0.39264907226562495,-9.6917283203125,1.218648645019531,0,0,0,0
0.6470820790000289,-0.17238251953125,-9.60793126220703,1.2785036865234374,0,0,0,0
0.6482844219999606,-0.18435352783203124,-9.548076220703125,1.3670891479492187,0,0,0,0
0.6495454870000685,-0.2705447875976562,-9.612719665527344,1.47482822265625,0,0,0,0
0.6508090530001027,-0.316034619140625,-9.70369932861328,1.2569558715820313,0,0,0,0
0.6519271370002571,-0.40940848388671874,-9.739612353515625,1.2138602416992186,0,0,0,0
0.6530222589999539,-0.40940848388671874,-9.749189160156249,1.1875240234375,0,0,0,0
0.6541167880000103,-0.38786066894531246,-9.720458740234374,1.2880804931640624,0,0,0,0
0.655345817000125,-0.3399766357421875,-9.622296472167967,1.3048399047851562,0,0,0,0
0.6566606589999537,-0.26336218261718747,-9.60793126220703,1.3742717529296875,0,0,0,0
0.6577707999999802,-0.34715924072265625,-9.552864624023437,1.2737152832031249,0,0,0,0
0.6588660510001318,-0.3399766357421875,-9.682151513671874,1.1516109985351561,0,0,0,0
0.659960005999892,-0.41898529052734373,-9.674968908691406,1.2497732666015624,0,0,0,0
0.6612031640001987,-0.21068974609375,-9.708487731933593,1.369483349609375,0,0,0,0
0.6625687840000865,-0.30406361083984373,-9.746794958496093,1.3144167114257812,0,0,0,0
0.6637866280002527,-0.354341845703125,-9.674968908691406,1.2785036865234374,0,0,0,0
0.6650004520001858,-0.411802685546875,-9.725247143554688,1.2521674682617188,0,0,0,0
0.6662883140002123,-0.4429273071289062,-9.634267480468749,1.2785036865234374,0,0,0,0
0.667646748000152,-0.33518823242187495,-9.60793126220703,1.3575123413085937,0,0,0,0
0.66882409200025,-0.2561795776367187,-9.595960253906249,1.3048399047851562,0,0,0,0
0.6699219360002644,-0.24660277099609373,-9.643844287109374,1.2904746948242187,0,0,0,0
0.671091854000224,-0.3184288208007812,-9.555258825683593,1.2737152832031249,0,0,0,0
0.6723185490000105,-0.3806780639648437,-9.610325463867188,1.2497732666015624,0,0,0,0
0.6736836499999299,-0.3711012573242187,-9.751583361816406,1.2114660400390624,0,0,0,0
0.6747867349999979,-0.40222587890625,-9.746794958496093,1.3168109130859373,0,0,0,0
0.6758866899999703,-0.32082302246093747,-9.658209497070311,1.3192051147460937,0,0,0,0
0.6769777200001954,-0.3711012573242187,-9.651026892089844,1.3096283081054687,0,0,0,0
0.6782126369998878,-0.3687070556640625,-9.627084875488281,1.3048399047851562,0,0,0,0
0.6796137940000335,-0.4333505004882812,-9.639055883789062,1.2473790649414063,0,0,0,0
0.6807208230002288,-0.40462008056640625,-9.770736975097655,1.3000515014648437,0,0,0,0
0.6818199080003069,-0.3280056274414062,-9.624690673828125,1.2808978881835937,0,0,0,0
0.6829166040001837,-0.23223756103515625,-9.6917283203125,1.2042834350585936,0,0,0,0
0.684158817000025,-0.23223756103515625,-9.634267480468749,1.2018892333984375,0,0,0,0
0.685470197000086,-0.2657563842773437,-9.701305126953125,1.3144167114257812,0,0,0,0
0.6865729850001117,-0.316034619140625,-9.744400756835937,1.2210428466796874,0,0,0,0
0.687716421999994,-0.36152445068359373,-9.662997900390625,1.2497732666015624,0,0,0,0
0.6888194319999457,-0.38307226562499996,-9.662997900390625,1.20667763671875,0,0,0,0
0.6900761639999473,-0.3711012573242187,-9.588777648925781,1.2904746948242187,0,0,0,0
0.6913900620002096,-0.29927520751953124,-9.593566052246093,1.3814543579101561,0,0,0,0
0.6925092770002266,-0.26336218261718747,-9.562441430664062,1.3934253662109375,0,0,0,0
0.6937702860000172,-0.22026655273437498,-9.595960253906249,1.3335703247070312,0,0,0,0
0.694930536999891,-0.296881005859375,-9.641450085449218,1.3431471313476562,0,0,0,0
0.6961541949999628,-0.32082302246093747,-9.643844287109374,1.3263877197265623,0,0,0,0
0.6974626860001081,-0.3016694091796875,-9.775525378417969,1.2617442749023438,0,0,0,0
0.6987701210000523,-0.3280056274414062,-9.662997900390625,1.3048399047851562,0,0,0,0
0.7000098720000096,-0.36631285400390623,-9.639055883789062,1.3479355346679687,0,0,0,0
0.7012555670003167,-0.3591302490234375,-9.610325463867188,1.3024457031249999,0,0,0,0
0.7026007419999587,-0.38307226562499996,-9.6151138671875,1.2856862915039062,0,0,0,0
0.7037606970002344,-0.3399766357421875,-9.686939916992188,1.2473790649414063,0,0,0,0
0.7048725409999861,-0.29927520751953124,-9.715670336914062,1.3311761230468748,0,0,0,0
0.7059722930002863,-0.316034619140625,-9.715670336914062,1.2569558715820313,0,0,0,0
0.7070867480001652,-0.33758243408203126,-9.655815295410155,1.2114660400390624,0,0,0,0
0.7083073870003318,-0.29927520751953124,-9.617508068847656,1.254561669921875,0,0,0,0
0.7096462110002904,-0.3232172241210937,-9.64623848876953,1.2808978881835937,0,0,0,0
0.710925017000136,-0.41898529052734373,-9.677363110351562,1.2689268798828124,0,0,0,0
0.712044139000227,-0.39264907226562495,-9.758765966796874,1.2713210815429687,0,0,0,0
0.7132659630001399,-0.3711012573242187,-9.835380419921874,1.3383587280273437,0,0,0,0
0.7145768059999682,-0.3184288208007812,-9.68454571533203,1.2832920898437499,0,0,0,0
0.7156823539999095,-0.2753331909179687,-9.548076220703125,1.2473790649414063,0,0,0,0
0.7167750870003147,-0.3136404174804687,-9.548076220703125,1.2880804931640624,0,0,0,0
0.7178638939999473,-0.3232172241210937,-9.593566052246093,1.3239935180664062,0,0,0,0
0.7191373290002048,-0.26815058593749996,-9.639055883789062,1.3000515014648437,0,0,0,0
0.7204707460000463,-0.3399766357421875,-9.658209497070311,1.2617442749023438,0,0,0,0
0.7215704790000927,-0.35194764404296874,-9.730035546875,1.3024457031249999,0,0,0,0
0.7226598040001591,-0.3447650390625,-9.68454571533203,1.3168109130859373,0,0,0,0
0.7237600000003113,-0.3064578125,-9.672574707031249,1.3072341064453123,0,0,0,0
0.7250036949999412,-0.34237083740234375,-9.574412438964844,1.3311761230468748,0,0,0,0
0.7263431490000585,-0.38307226562499996,-9.557653027343749,1.2785036865234374,0,0,0,0
0.7274469190001582,-0.36631285400390623,-9.574412438964844,1.24498486328125,0,0,0,0
0.7285389110002143,-0.411802685546875,-9.557653027343749,1.2880804931640624,0,0,0,0
0.7296308290001434,-0.3016694091796875,-9.787496386718749,1.22583125,0,0,0,0
0.7308489320002991,-0.23223756103515625,-9.708487731933593,1.2569558715820313,0,0,0,0
0.732194348000121,-0.22505495605468748,-9.662997900390625,1.2904746948242187,0,0,0,0
0.7332942850002837,-0.33758243408203126,-9.636661682128906,1.2832920898437499,0,0,0,0
0.734386054999959,-0.35194764404296874,-9.572018237304688,1.2880804931640624,0,0,0,0
0.7356079910000517,-0.3902548706054687,-9.636661682128906,1.2808978881835937,0,0,0,0
0.736954889000117,-0.43574470214843747,-9.662997900390625,1.2569558715820313,0,0,0,0
0.7380566219999309,-0.38307226562499996,-9.696516723632811,1.1540052001953125,0,0,0,0
0.7391526139999769,-0.36152445068359373,-9.64623848876953,1.2641384765625,0,0,0,0
0.7406140850002885,-0.30406361083984373,-9.56962403564453,1.369483349609375,0,0,0,0
0.7419708900001751,-0.2346317626953125,-9.583989245605467,1.4030021728515625,0,0,0,0
0.7431039380003313,-0.22505495605468748,-9.595960253906249,1.3814543579101561,0,0,0,0
0.7441990229999647,-0.29448680419921874,-9.694122521972655,1.2665326782226562,0,0,0,0
0.7462723040002857,-0.38786066894531246,-9.746794958496093,1.2713210815429687,0,0,0,0
0.7477115720002985,-0.4429273071289062,-9.655815295410155,1.2808978881835937,0,0,0,0
0.7488503230001697,-0.4261678955078125,-9.617508068847656,1.235408056640625,0,0,0,0
0.7499457040003108,-0.35194764404296874,-9.631873278808593,1.3670891479492187,0,0,0,0
0.7519783380002991,-0.23223756103515625,-9.560047229003906,1.3718775512695311,0,0,0,0
0.7531987180000215,-0.26815058593749996,-9.639055883789062,1.3287819213867187,0,0,0,0
0.7542977850002899,-0.2609679809570312,-9.617508068847656,1.3000515014648437,0,0,0,0
0.7554150920000211,-0.316034619140625,-9.698910925292969,1.2737152832031249,0,0,0,0
0.7566885460000776,-0.316034619140625,-9.655815295410155,1.3192051147460937,0,0,0,0
0.7578139820002434,-0.38307226562499996,-9.65342109375,1.4030021728515625,0,0,0,0
0.7596144879998974,-0.41419688720703124,-9.512163195800781,1.3215993164062498,0,0,0,0
0.7607814240000152,-0.36631285400390623,-9.674968908691406,1.3168109130859373,0,0,0,0
0.7626878920000308,-0.4333505004882812,-9.591171850585937,1.3814543579101561,0,0,0,0
0.764915412999926,-0.30406361083984373,-9.605537060546874,1.2497732666015624,0,0,0,0
0.7661301269999967,-0.3232172241210937,-9.643844287109374,1.2306196533203124,0,0,0,0
0.7673131370002011,-0.33518823242187495,-9.720458740234374,1.2928688964843749,0,0,0,0
0.7684649990001162,-0.3232172241210937,-9.763554370117188,1.1252747802734375,0,0,0,0
0.7695554360002461,-0.3447650390625,-9.751583361816406,1.2952630981445312,0,0,0,0
0.7706360950000999,-0.28969840087890625,-9.720458740234374,1.2593500732421874,0,0,0,0
0.7717445130001579,-0.34715924072265625,-9.660603698730467,1.3383587280273437,0,0,0,0
0.7731102259999716,-0.316034619140625,-9.593566052246093,1.3814543579101561,0,0,0,0
0.7743572730000778,-0.33039982910156246,-9.560047229003906,1.2569558715820313,0,0,0,0
0.7755566900000304,-0.3447650390625,-9.5384994140625,1.2832920898437499,0,0,0,0
0.7766553860001295,-0.2825157958984375,-9.536105212402344,1.2593500732421874,0,0,0,0
0.7777432120001322,-0.2609679809570312,-9.68454571533203,1.149216796875,0,0,0,0
0.7788532590002433,-0.2346317626953125,-9.698910925292969,1.1635820068359375,0,0,0,0
0.7801090650000333,-0.3399766357421875,-9.648632690429688,1.218648645019531,0,0,0,0
0.781288890000269,-0.3758896606445312,-9.627084875488281,1.3048399047851562,0,0,0,0
0.7823858090000613,-0.3447650390625,-9.679757312011718,1.2904746948242187,0,0,0,0
0.7834808560000965,-0.41419688720703124,-9.667786303710937,1.2928688964843749,0,0,0,0
0.7845686450000358,-0.40222587890625,-9.744400756835937,1.2904746948242187,0,0,0,0
0.7857876359998954,-0.3184288208007812,-9.706093530273437,1.37906015625,0,0,0,0
0.7869871460002287,-0.277727392578125,-9.651026892089844,1.3575123413085937,0,0,0,0
0.7880922680001277,-0.24660277099609373,-9.595960253906249,1.3814543579101561,0,0,0,0
0.7892027050002071,-0.23223756103515625,-9.627084875488281,1.3239935180664062,0,0,0,0
0.7904994549999174,-0.2753331909179687,-9.622296472167967,1.2713210815429687,0,0,0,0
0.791800742000305,-0.354341845703125,-9.749189160156249,1.2473790649414063,0,0,0,0
0.7930382889999237,-0.36391865234375,-9.758765966796874,1.24498486328125,0,0,0,0
0.7942612060001011,-0.3495534423828125,-9.753977563476562,1.2425906616210938,0,0,0,0
0.7955622899999071,-0.29927520751953124,-9.665392102050781,1.3527239379882812,0,0,0,0
0.7968491139999969,-0.316034619140625,-9.60793126220703,1.3192051147460937,0,0,0,0
0.7980931239999336,-0.33039982910156246,-9.593566052246093,1.2904746948242187,0,0,0,0
0.7993224850001752,-0.28490999755859375,-9.588777648925781,1.2473790649414063,0,0,0,0
0.8005998100002216,-0.3112462158203125,-9.698910925292969,1.2832920898437499,0,0,0,0
0.8018750410001303,-0.17477672119140625,-9.70369932861328,1.2713210815429687,0,0,0,0
0.8030668850001348,-0.3591302490234375,-9.782707983398437,1.3287819213867187,0,0,0,0
0.8043088389999866,-0.354341845703125,-9.749189160156249,1.3263877197265623,0,0,0,0
0.8056089960000463,-0.2561795776367187,-9.763554370117188,1.3527239379882812,0,0,0,0
0.806859562000227,-0.3854664672851562,-9.605537060546874,1.3383587280273437,0,0,0,0
0.8081138120001015,-0.40462008056640625,-9.672574707031249,1.3144167114257812,0,0,0,0
0.8093915990002643,-0.4165910888671875,-9.662997900390625,1.2617442749023438,0,0,0,0
0.8107425160001185,-0.3687070556640625,-9.605537060546874,1.2665326782226562,0,0,0,0
