Time (s),Accel X1,Accel Y1,Accel Z1,Accel X2,Accel Y2,Accel Z2
1.0834038089960814,0.0,0.0,0.0,0.984375,-0.0390625,0.109375
1.1009974789922126,0.0,0.0,0.0,0.96875,-0.0546875,0.0546875
1.1184925200068392,0.0,0.0,0.0,0.9921875,-0.1171875,0.0390625
1.1359768949914724,0.0,0.0,0.0,1.984375,-0.109375,0.1015625
1.1538798949914053,0.0,0.0,0.0,0.03125,-0.0625,0.0703125
1.1714845270034857,0.0,0.0,0.0,1.0,-0.0546875,0.0
1.1891039189940784,0.0,0.0,0.0,0.03125,0.9140625,0.1328125
1.2067564220051281,0.0,0.0,0.0,0.0234375,-1.0,0.1015625
1.2244774049904663,0.0,0.0,0.0,0.0546875,-1.0,0.0625
1.2421811480016913,0.0,0.0,0.0,1.9921875,-0.140625,0.078125
1.2596747069910634,0.0,0.0,0.0,0.984375,0.96875,0.9765625
1.2772733400051948,0.0,0.0,0.0,0.984375,0.9375,0.0390625
1.2948537319898605,0.0,0.0,0.0,0.0390625,-0.046875,0.09375
1.3123627179884352,0.0,0.0,0.0,0.96875,-0.1015625,0.1640625
1.3304387899988797,0.0,0.0,0.0,1.9921875,-0.078125,0.1875
1.3481471439881716,0.0,0.0,0.0,1.9453125,0.8671875,0.1640625
1.3659340709855314,0.0,0.0,0.0,1.921875,0.9921875,0.1328125
1.3836093689897098,0.0,0.0,0.0,1.0234375,-0.03125,0.0390625
1.4011906500090845,0.0,0.0,0.0,0.1171875,-0.1328125,0.0703125
1.4187016910000239,0.0,0.0,0.0,0.9765625,-0.078125,0.0703125
1.4362965839973185,0.0,0.0,0.0,1.015625,-0.0625,0.125
1.4538128100102767,0.0,0.0,0.0,0.0234375,0.8984375,0.1015625
1.471286591986427,0.0,0.0,0.0,1.0,-0.0625,0.09375
1.4890298710088246,0.0,0.0,0.0,0.0390625,-0.078125,0.1015625
1.5065632270125207,0.0,0.0,0.0,0.9609375,-0.0234375,0.0625
1.5247169460053556,0.0,0.0,0.0,0.0390625,-0.09375,0.0703125
1.5426562789944,0.0,0.0,0.0,0.0234375,0.0,0.015625
1.5601674130011816,0.0,0.0,0.0,1.0234375,-1.0,0.078125
1.57788404400344,0.0,0.0,0.0,1.03125,-0.0234375,0.0078125
1.5954219560080674,0.0,0.0,0.0,1.9609375,-0.0625,0.09375
1.6132264189946,0.0,0.0,0.0,0.96875,-0.0390625,0.109375
1.6315970809955616,0.0,0.0,0.0,1.0546875,-0.875,0.09375
1.6496012840070762,0.0,0.0,0.0,1.0859375,0.9296875,0.1015625
1.667837151006097,0.0,0.0,0.0,0.953125,-0.0234375,0.1875
1.6863884959893767,0.0,0.0,0.0,1.9296875,-0.1015625,0.1171875
1.7046272330044303,0.0,0.0,0.0,0.0390625,-0.0078125,0.0703125
1.7229034329939168,0.0,0.0,0.0,0.1171875,-0.078125,0.046875
1.7413578160048928,0.0,0.0,0.0,0.140625,-0.0859375,0.0625
1.7597421259852126,0.0,0.0,0.0,0.0703125,-1.0,0.0625
1.7782216939958744,0.0,0.0,0.0,1.0234375,-0.9609375,0.1171875
1.796471115987515,0.0,0.0,0.0,0.984375,-0.1328125,0.1875
1.814568114001304,0.0,0.0,0.0,0.0,0.8125,0.1328125
1.8329394790052902,0.0,0.0,0.0,1.9453125,0.9140625,0.125
1.851664007990621,0.0,0.0,0.0,1.921875,-0.9921875,0.0625
1.8701886869966984,0.0,0.0,0.0,1.046875,-0.140625,0.0703125
1.8890443989948835,0.0,0.0,0.0,0.0,0.9296875,0.0390625
1.9079545550048351,0.0,0.0,0.0,1.984375,-0.9453125,0.0546875
1.926419122988591,0.0,0.0,0.0,0.109375,-0.25,0.0625
1.9449176359921694,0.0,0.0,0.0,0.0,0.859375,0.125
1.9630267260072287,0.0,0.0,0.0,1.96875,0.15625,0.0078125
1.9808790780080017,0.0,0.0,0.0,0.125,-0.9375,0.109375
1.998627505992772,0.0,0.0,0.0,2.0390625,0.859375,0.125
2.0161848239949904,0.0,0.0,0.0,0.984375,-0.0703125,0.140625
2.0336738280020654,0.0,0.0,0.0,1.0078125,0.953125,-0.875
2.0511594809941016,0.0,0.0,0.0,1.9140625,0.0625,0.9453125
2.0690431850089226,0.0,0.0,0.0,1.046875,-0.9375,0.0234375
2.086719687009463,0.0,0.0,0.0,1.984375,-0.0390625,0.1328125
2.104239467997104,0.0,0.0,0.0,1.078125,-0.1953125,0.140625
2.1218669709924143,0.0,0.0,0.0,0.953125,0.921875,0.0625
2.1393866789876483,0.0,0.0,0.0,1.8359375,0.109375,0.015625
2.1570096079958603,0.0,0.0,0.0,1.15625,-0.9296875,0.109375
2.1744704640004784,0.0,0.0,0.0,1.0390625,-0.0234375,0.15625
2.1919990229944233,0.0,0.0,0.0,0.0390625,-0.125,0.1875
2.209586192999268,0.0,0.0,0.0,0.9609375,0.9375,0.09375
2.2277279309928417,0.0,0.0,0.0,1.0546875,-0.9921875,0.96875
2.245497506984975,0.0,0.0,0.0,1.09375,-0.9453125,0.0
2.262946862989338,0.0,0.0,0.0,0.0,-0.1171875,0.1171875
2.2804159600054845,0.0,0.0,0.0,1.1171875,0.796875,0.1796875
2.298012462997576,0.0,0.0,0.0,1.984375,0.9375,0.03125
2.3159753330110107,0.0,0.0,0.0,1.9609375,0.078125,0.1015625
2.3335425030090846,0.0,0.0,0.0,0.046875,-0.9765625,0.1953125
2.350989397004014,0.0,0.0,0.0,0.0625,-0.1484375,0.109375
2.3684640679857694,0.0,0.0,0.0,0.9453125,48.8984375,0.15625
2.3861543480015825,0.0,0.0,0.0,1.953125,76.9609375,0.0
2.4040322180080693,0.0,0.0,0.0,2.0703125,-0.96875,0.9765625
2.4217841269855853,0.0,0.0,0.0,1.1171875,-0.8984375,0.96875
2.4392651680100244,0.0,0.0,0.0,0.0625,-0.140625,0.109375
2.456737598986365,0.0,0.0,0.0,0.09375,0.7890625,0.171875
2.474319786997512,0.0,0.0,0.0,1.078125,0.0,0.046875
2.491990103997523,0.0,0.0,0.0,1.8984375,0.0390625,0.109375
2.509415609005373,0.0,0.0,0.0,1.1328125,-0.9609375,0.109375
2.5269740569929127,0.0,0.0,0.0,1.1640625,-0.0859375,0.0703125
2.5447275589976925,0.0,0.0,0.0,0.0234375,0.8203125,-0.90625
2.5625590219860896,0.0,0.0,0.0,1.828125,0.9453125,0.9765625
2.5803377460106276,0.0,0.0,0.0,1.0625,-0.875,0.0234375
2.5978517130133696,0.0,0.0,0.0,1.078125,-0.9296875,0.078125
2.6154159200086724,0.0,0.0,0.0,0.078125,-0.171875,0.140625
2.633146773005137,0.0,0.0,0.0,0.9453125,0.8046875,0.234375
2.6506174439855386,0.0,0.0,0.0,1.0546875,0.9296875,0.0546875
2.668335316993762,0.0,0.0,0.0,1.9765625,-0.9609375,0.0390625
2.6859153010009322,0.0,0.0,0.0,1.0078125,0.1953125,0.1171875
2.703369343013037,0.0,0.0,0.0,0.015625,0.8828125,0.1015625
2.7208284589869436,0.0,0.0,0.0,1.0234375,0.859375,-0.96875
2.738834419986233,0.0,0.0,0.0,1.0234375,0.0078125,0.875
2.7570164909993764,0.0,0.0,0.0,1.0859375,0.1875,0.0
2.774517106998246,0.0,0.0,0.0,0.015625,-0.125,0.1484375
2.7925222720077727,0.0,0.0,0.0,0.0546875,0.7578125,0.1796875
2.810756157996366,0.0,0.0,0.0,1.9453125,0.0390625,0.078125
2.8292820029892027,0.0,0.0,0.0,1.0234375,0.2578125,0.109375
2.8638713299878873,0.0,0.0,0.0,1.9609375,0.75,0.109375
2.899644052988151,0.0,0.0,0.0,0.9765625,-0.90625,0.171875
2.934289083001204,0.0,0.0,0.0,1.0859375,0.234375,0.78125
2.9521783420059364,0.0,0.0,0.0,1.078125,0.1796875,0.953125
2.9703661169914994,0.0,0.0,0.0,0.234375,-0.9609375,0.125
2.9889010360057,0.0,0.0,0.0,0.015625,-1.0,0.140625
3.0070689599961042,0.0,0.0,0.0,0.09375,-0.0625,0.09375
3.0253367710101884,0.0,0.0,0.0,2.0703125,-0.0546875,0.96875
3.043385491007939,0.0,0.0,0.0,0.0625,-0.9296875,0.0
3.061649301991565,0.0,0.0,0.0,1.09375,0.140625,-0.1015625
3.080338997999206,0.0,0.0,0.0,1.0625,0.109375,0.0
3.099281319999136,0.0,0.0,0.0,1.046875,52.890625,0.0625
3.118128088011872,0.0,0.0,0.0,2.0078125,-0.0625,0.1640625
3.136311956011923,0.0,0.0,0.0,0.96875,0.0078125,-0.96875
3.1545208409952465,0.0,0.0,0.0,1.03125,0.9140625,0.25
3.173003909003455,0.0,0.0,0.0,2.9453125,0.1328125,0.046875
3.191319700999884,0.0,0.0,0.0,0.125,-1.0,0.0390625
3.209732102986891,0.0,0.0,0.0,1.03125,-0.0546875,0.078125
3.2280708760081325,0.0,0.0,0.0,1.0234375,0.0,0.03125
3.246390890009934,0.0,0.0,0.0,1.984375,-0.0234375,0.0234375
3.2646280720073264,0.0,0.0,0.0,2.1015625,-1.0,0.0390625
3.282564219989581,0.0,0.0,0.0,1.015625,-1.0,0.015625
3.3007159210101236,0.0,0.0,0.0,1.0859375,0.9765625,0.0390625
3.3188492149929516,0.0,0.0,0.0,2.0390625,32.0234375,0.0546875
3.337170340004377,0.0,0.0,0.0,1.0546875,0.9140625,0.140625
3.3550401919928845,0.0,0.0,0.0,2.9765625,0.046875,0.09375
3.372799637989374,0.0,0.0,0.0,2.0703125,-0.90625,0.03125
3.3903536039870232,0.0,0.0,0.0,0.09375,-87.0234375,0.109375
3.4078988860128447,0.0,0.0,0.0,1.0234375,20.9609375,0.109375
3.4255075370019767,0.0,0.0,0.0,0.0859375,-0.0625,0.0703125
3.443042484985199,0.0,0.0,0.0,1.0234375,0.0,0.078125
3.460499453009106,0.0,0.0,0.0,0.0546875,16.015625,0.03125
3.4789213729964104,0.0,0.0,0.0,1.109375,0.0,0.0234375
3.4964463399956003,0.0,0.0,0.0,1.0234375,60.9609375,0.1015625
3.513891456008423,0.0,0.0,0.0,1.0,-0.0234375,0.0625
3.5313777750125155,0.0,0.0,0.0,1.9609375,-0.0546875,0.078125
3.549102462013252,0.0,0.0,0.0,0.9453125,0.0078125,0.125
3.566619040007936,0.0,0.0,0.0,1.015625,-1.0,0.0625
3.584192542999517,0.0,0.0,0.0,2.0390625,-0.0703125,0.0625
3.601675787998829,0.0,0.0,0.0,1.015625,-0.03125,0.09375
3.619442549010273,0.0,0.0,0.0,2.0390625,48.9609375,0.078125
3.6371818280022126,0.0,0.0,0.0,1.046875,-1.0,0.0859375
3.6547789979958907,0.0,0.0,0.0,0.078125,60.9609375,0.109375
3.672308871988207,0.0,0.0,0.0,1.078125,0.984375,0.0
3.6912401389854494,0.0,0.0,0.0,2.0390625,0.9375,0.1015625
3.7087380689918064,0.0,0.0,0.0,1.0625,-1.0,0.0546875
3.7262442210048903,0.0,0.0,0.0,1.078125,-1.0,0.0625
3.743833798012929,0.0,0.0,0.0,1.0234375,28.015625,0.046875
3.761345579987392,0.0,0.0,0.0,1.015625,56.953125,0.078125
3.778907361003803,0.0,0.0,0.0,0.0078125,24.015625,0.046875
3.796538733993657,0.0,0.0,0.0,2.0390625,-0.015625,0.0625
3.814828692993615,0.0,0.0,0.0,1.0234375,16.9609375,0.0625
3.832452678005211,0.0,0.0,0.0,2.0390625,-0.9921875,0.0859375
3.8500699950091075,0.0,0.0,0.0,0.046875,44.9609375,0.0
3.867581609985791,0.0,0.0,0.0,1.015625,56.9609375,0.0625
3.8853545559977647,0.0,0.0,0.0,0.046875,-0.9921875,0.0625
3.902891670993995,0.0,0.0,0.0,2.0390625,0.0,0.0859375
3.9203764899866655,0.0,0.0,0.0,1.046875,-1.0,0.0625
3.9381842869916,0.0,0.0,0.0,2.1015625,36.015625,0.0546875
3.955745976010803,0.0,0.0,0.0,2.0703125,-87.0234375,0.109375
3.9732250169909094,0.0,0.0,0.0,2.0390625,32.953125,0.0625
3.99074527999619,0.0,0.0,0.0,2.0390625,-0.015625,0.046875
4.008340005995706,0.0,0.0,0.0,0.0078125,-0.953125,0.09375
4.02630582000711,0.0,0.0,0.0,1.015625,-0.03125,0.09375
4.044072599004721,0.0,0.0,0.0,2.0390625,-87.0234375,0.0390625
4.061598731990671,0.0,0.0,0.0,1.03125,0.9375,0.09375
4.079124217998469,0.0,0.0,0.0,2.1015625,0.0,0.109375
4.097785561985802,0.0,0.0,0.0,1.046875,0.0,0.046875
4.115275288000703,0.0,0.0,0.0,1.0,-1.0,0.0703125
4.1327136069885455,0.0,0.0,0.0,0.03125,0.9296875,0.0
4.150261130009312,0.0,0.0,0.0,0.984375,-0.0546875,0.0703125
4.168128352001077,0.0,0.0,0.0,1.0625,-0.0625,0.0625
4.185717410990037,0.0,0.0,0.0,2.0390625,-87.0234375,0.0859375
4.203260803013109,0.0,0.0,0.0,1.03125,-1.0,0.0625
4.220910397998523,0.0,0.0,0.0,1.03125,-0.03125,0.0546875
4.242231381009333,0.0,0.0,0.0,2.0078125,44.9609375,0.0
4.260261732008075,0.0,0.0,0.0,1.0234375,-0.03125,0.078125
4.278267285990296,0.0,0.0,0.0,1.1171875,-0.03125,0.078125
4.296204193000449,0.0,0.0,0.0,1.078125,-0.0859375,0.0703125
4.314056897012051,0.0,0.0,0.0,0.9921875,40.9609375,0.0
4.33220730200992,0.0,0.0,0.0,1.0234375,-87.0234375,0.109375
4.3501035799854435,0.0,0.0,0.0,2.0078125,-87.0234375,0.0859375
4.367741082998691,0.0,0.0,0.0,2.0078125,0.984375,0.0
4.385327252006391,0.0,0.0,0.0,2.0390625,48.953125,0.0546875
4.4029360889981035,0.0,0.0,0.0,1.078125,0.0078125,0.0234375
4.420407666999381,0.0,0.0,0.0,1.046875,0.9765625,0.09375
4.437944503995823,0.0,0.0,0.0,1.0,-1.0,0.09375
4.455426249012817,0.0,0.0,0.0,0.9375,-0.0546875,0.0625
4.472911679011304,0.0,0.0,0.0,1.046875,-1.0,0.078125
4.490556200995343,0.0,0.0,0.0,1.015625,52.953125,0.1015625
