Time (s),Accel X,Accel Y,Accel Z,Gyro X,Gyro Y,Gyro Z,Temperature (C)
0.07386936000011701,-0.47165772705078124,-9.732429748535155,1.2928688964843749,0,0,0,0
0.07667397000022902,-0.32082302246093747,-9.727641345214844,1.3479355346679687,0,0,0,0
0.07959028200002649,-0.19871873779296872,-9.564835632324218,1.20667763671875,0,0,0,0
0.08227013400028227,-0.1867477294921875,-9.746794958496093,1.2737152832031249,0,0,0,0
0.0839985290003824,-0.3711012573242187,-9.801861596679688,1.2832920898437499,0,0,0,0
0.08569418300021425,-0.28969840087890625,-9.651026892089844,1.3431471313476562,0,0,0,0
0.0873291530001552,-0.3447650390625,-9.627084875488281,1.350329736328125,0,0,0,0
0.08904228900019007,-0.41419688720703124,-9.651026892089844,1.3359645263671873,0,0,0,0
0.09075685100015107,-0.2705447875976562,-9.567229833984374,1.254561669921875,0,0,0,0
0.09239350600000762,-0.2059013427734375,-9.6151138671875,1.2521674682617188,0,0,0,0
0.09414049299994076,-0.20829554443359374,-9.701305126953125,1.3048399047851562,0,0,0,0
0.09578957400026411,-0.3950432739257812,-9.713276135253906,1.3215993164062498,0,0,0,0
0.09740734000024531,-0.44532150878906246,-9.639055883789062,1.2665326782226562,0,0,0,0
0.09915082800034725,-0.3902548706054687,-9.639055883789062,1.3096283081054687,0,0,0,0
0.10086601900002279,-0.33039982910156246,-9.593566052246093,1.3838485595703125,0,0,0,0
0.10251182199999676,-0.24660277099609373,-9.672574707031249,1.5203180541992187,0,0,0,0
0.10427249500025937,-0.4213794921875,-9.725247143554688,1.3359645263671873,0,0,0,0
0.10601492700016024,-0.3232172241210937,-9.794678991699218,1.2425906616210938,0,0,0,0
0.10775708100027259,-0.3327940307617187,-9.617508068847656,1.4030021728515625,0,0,0,0
0.10949851300028968,-0.39983167724609375,-9.679757312011718,1.3048399047851562,0,0,0,0
0.11118085299995073,-0.4070142822265625,-9.710881933593749,1.2928688964843749,0,0,0,0
0.11282826700016813,-0.3711012573242187,-9.686939916992188,1.2617442749023438,0,0,0,0
0.11450810700034708,-0.21308394775390624,-9.619902270507811,1.3383587280273437,0,0,0,0
0.11623683500010884,-0.21787235107421873,-9.612719665527344,1.2713210815429687,0,0,0,0
0.11790821200020218,-0.277727392578125,-9.775525378417969,1.3335703247070312,0,0,0,0
0.11961834800013094,-0.4525041137695312,-9.787496386718749,1.2665326782226562,0,0,0,0
0.12128363200008607,-0.5746083984375,-9.672574707031249,1.20667763671875,0,0,0,0
0.12290526900005716,-0.316034619140625,-9.543287817382812,1.369483349609375,0,0,0,0
0.12457525700028782,-0.28969840087890625,-9.519345800781249,1.2832920898437499,0,0,0,0
0.12629894800011243,-0.34715924072265625,-9.674968908691406,1.3263877197265623,0,0,0,0
0.1283193780000147,-0.32082302246093747,-9.694122521972655,1.2689268798828124,0,0,0,0
0.13007547699999122,-0.24181436767578124,-9.682151513671874,1.2401964599609374,0,0,0,0
0.13182552000034775,-0.258573779296875,-9.64623848876953,1.235408056640625,0,0,0,0
0.1334472490002554,-0.36152445068359373,-9.727641345214844,1.2665326782226562,0,0,0,0
0.1351454220002779,-0.354341845703125,-9.64623848876953,1.2904746948242187,0,0,0,0
0.13696637200018813,-0.32082302246093747,-9.749189160156249,1.2880804931640624,0,0,0,0
0.13861160100032066,-0.21787235107421873,-9.588777648925781,1.3168109130859373,0,0,0,0
0.1402754969999478,-0.239420166015625,-9.598354455566406,1.3311761230468748,0,0,0,0
0.14209294700003738,-0.2825157958984375,-9.763554370117188,1.2761094848632812,0,0,0,0
0.14374004599994805,-0.36631285400390623,-9.744400756835937,1.3096283081054687,0,0,0,0
0.14535725700034163,-0.39983167724609375,-9.634267480468749,1.4125789794921875,0,0,0,0
0.14777014700030122,-0.24899697265624998,-9.612719665527344,1.2761094848632812,0,0,0,0
0.1494333200002984,-0.26815058593749996,-9.651026892089844,1.3096283081054687,0,0,0,0
0.1515855080001529,-0.2346317626953125,-9.696516723632811,1.2282254516601563,0,0,0,0
0.15339732900019953,-0.2920926025390625,-9.648632690429688,1.2928688964843749,0,0,0,0
0.15503098399994997,-0.3495534423828125,-9.648632690429688,1.2713210815429687,0,0,0,0
0.15717257999995127,-0.37828386230468747,-9.698910925292969,1.3144167114257812,0,0,0,0
0.15897917800020878,-0.3184288208007812,-9.6917283203125,1.3407529296874998,0,0,0,0
0.1606607769999755,-0.3112462158203125,-9.593566052246093,1.3670891479492187,0,0,0,0
0.16228659900025377,-0.23223756103515625,-9.557653027343749,1.3383587280273437,0,0,0,0
0.16441465700017943,-0.28969840087890625,-9.710881933593749,1.2928688964843749,0,0,0,0
0.16620658900001217,-0.3591302490234375,-9.74200655517578,1.3551181396484375,0,0,0,0
0.16831142599994564,-0.354341845703125,-9.586383447265625,1.2521674682617188,0,0,0,0
0.17031317100008891,-0.3950432739257812,-9.53131680908203,1.3742717529296875,0,0,0,0
0.17218750900019586,-0.32561142578124996,-9.603142858886718,1.2928688964843749,0,0,0,0
0.1738753300001008,-0.44053310546874996,-9.696516723632811,1.3311761230468748,0,0,0,0
0.17618064700036484,-0.2825157958984375,-9.612719665527344,1.3168109130859373,0,0,0,0
0.17816589200037924,-0.35194764404296874,-9.694122521972655,1.3096283081054687,0,0,0,0
0.18010011900014433,-0.469263525390625,-9.737218151855469,1.3311761230468748,0,0,0,0
0.18200495800010685,-0.4213794921875,-9.648632690429688,1.2689268798828124,0,0,0,0
0.1839205920000495,-0.2442085693359375,-9.560047229003906,1.3407529296874998,0,0,0,0
0.18581431900020107,-0.22266075439453123,-9.509768994140625,1.3527239379882812,0,0,0,0
0.18788878600025782,-0.2657563842773437,-9.708487731933593,1.2378022583007813,0,0,0,0
0.18989471600025354,-0.36152445068359373,-9.701305126953125,1.3048399047851562,0,0,0,0
0.19182164700032445,-0.33758243408203126,-9.502586389160156,1.3383587280273437,0,0,0,0
0.19382091000034052,-0.2705447875976562,-9.710881933593749,1.2306196533203124,0,0,0,0
0.19594946899997012,-0.3232172241210937,-9.730035546875,1.2713210815429687,0,0,0,0
0.19784108500016373,-0.28490999755859375,-9.76116016845703,1.216254443359375,0,0,0,0
0.19972214600011284,-0.23223756103515625,-9.617508068847656,1.2856862915039062,0,0,0,0
0.20170498300012696,-0.3136404174804687,-9.636661682128906,1.2761094848632812,0,0,0,0
0.20364843200013638,-0.5051765502929687,-9.727641345214844,1.2904746948242187,0,0,0,0
0.20561273300018001,-0.3327940307617187,-9.686939916992188,1.3239935180664062,0,0,0,0
0.20786005000036312,-0.22266075439453123,-9.576806640625,1.3120225097656248,0,0,0,0
0.20978062900030636,-0.2920926025390625,-9.521740002441407,1.2785036865234374,0,0,0,0
0.2117515039999489,-0.40940848388671874,-9.667786303710937,1.3359645263671873,0,0,0,0
0.21504007300018202,-0.4070142822265625,-9.528922607421874,1.3120225097656248,0,0,0,0
0.2184794370000418,-0.3495534423828125,-9.670180505371093,1.2928688964843749,0,0,0,0
0.22047410799996214,-0.2561795776367187,-9.677363110351562,1.2713210815429687,0,0,0,0
0.22259514899997157,-0.22026655273437498,-9.605537060546874,1.3479355346679687,0,0,0,0
0.2243745810001201,-0.32082302246093747,-9.737218151855469,1.3742717529296875,0,0,0,0
0.22617417900028158,-0.44053310546874996,-9.694122521972655,1.2138602416992186,0,0,0,0
0.2280051289999392,-0.4860229370117187,-9.619902270507811,1.2114660400390624,0,0,0,0
0.22973620900029346,-0.36631285400390623,-9.627084875488281,1.2976572998046874,0,0,0,0
0.23146714099993915,-0.22505495605468748,-9.631873278808593,1.2282254516601563,0,0,0,0
0.23331805399993755,-0.29448680419921874,-9.651026892089844,1.2593500732421874,0,0,0,0
0.2350635970001349,-0.28490999755859375,-9.744400756835937,1.2569558715820313,0,0,0,0
0.23686399100006383,-0.3136404174804687,-9.80665,1.3311761230468748,0,0,0,0
0.23869384900035584,-0.3447650390625,-9.624690673828125,1.3431471313476562,0,0,0,0
0.24045022500013147,-0.373495458984375,-9.734823950195311,1.2617442749023438,0,0,0,0
0.24225460100024065,-0.3495534423828125,-9.674968908691406,1.2282254516601563,0,0,0,0
0.24427554900012183,-0.28969840087890625,-9.56962403564453,1.3742717529296875,0,0,0,0
0.24641373800022848,-0.36152445068359373,-9.583989245605467,1.24498486328125,0,0,0,0
0.2489437200001703,-0.36631285400390623,-9.756371765136718,1.2018892333984375,0,0,0,0
0.2512468700001591,-0.33518823242187495,-9.706093530273437,1.3551181396484375,0,0,0,0
0.2536480560002019,-0.28969840087890625,-9.5384994140625,1.429338391113281,0,0,0,0
0.255902781000259,-0.2920926025390625,-9.509768994140625,1.2042834350585936,0,0,0,0
0.25808985799994844,-0.29448680419921874,-9.70369932861328,1.197100830078125,0,0,0,0
0.260794487000112,-0.3447650390625,-9.789890588378906,1.3000515014648437,0,0,0,0
0.2627516390002711,-0.3447650390625,-9.718064538574218,1.3168109130859373,0,0,0,0
0.26500460500028566,-0.3950432739257812,-9.672574707031249,1.1156979736328125,0,0,0,0
0.2683804329999475,-0.229843359375,-9.562441430664062,1.2569558715820313,0,0,0,0
0.27036951100035367,-0.38786066894531246,-9.64623848876953,1.2737152832031249,0,0,0,0
0.2722694600001887,-0.3902548706054687,-9.739612353515625,1.2832920898437499,0,0,0,0
0.2740698920001705,-0.3591302490234375,-9.765948571777344,1.3455413330078123,0,0,0,0
0.2759910260001561,-0.3854664672851562,-9.564835632324218,1.2617442749023438,0,0,0,0
0.2778710310003589,-0.32082302246093747,-9.648632690429688,1.2497732666015624,0,0,0,0
0.2796214630002396,-0.296881005859375,-9.677363110351562,1.2378022583007813,0,0,0,0
0.2813929690000805,-0.2920926025390625,-9.706093530273437,1.1611878051757811,0,0,0,0
0.2833277889999408,-0.32561142578124996,-9.658209497070311,1.3000515014648437,0,0,0,0
0.28514064599994526,-0.16998831787109375,-9.651026892089844,1.2785036865234374,0,0,0,0
0.28695865200006665,-0.41419688720703124,-9.706093530273437,1.3407529296874998,0,0,0,0
0.28880395300029704,-0.3495534423828125,-9.710881933593749,1.2832920898437499,0,0,0,0
0.2905627180002739,-0.277727392578125,-9.612719665527344,1.3838485595703125,0,0,0,0
0.2923742240000138,-0.20350714111328125,-9.583989245605467,1.22583125,0,0,0,0
0.29419376600026226,-0.18435352783203124,-9.694122521972655,1.2832920898437499,0,0,0,0
0.29595418000008067,-0.3447650390625,-9.689334118652344,1.2401964599609374,0,0,0,0
0.2977023530002043,-0.39743747558593745,-9.765948571777344,1.2856862915039062,0,0,0,0
0.299588932000006,-0.28969840087890625,-9.576806640625,1.3838485595703125,0,0,0,0
0.3013805850000608,-0.354341845703125,-9.593566052246093,1.3120225097656248,0,0,0,0
0.3032294610002282,-0.296881005859375,-9.672574707031249,1.3263877197265623,0,0,0,0
0.3050546520003081,-0.32561142578124996,-9.667786303710937,1.3359645263671873,0,0,0,0
0.3068052319999879,-0.40222587890625,-9.797073193359374,1.2928688964843749,0,0,0,0
0.308556867000334,-0.35673604736328124,-9.64623848876953,1.3527239379882812,0,0,0,0
0.31039444700036256,-0.3447650390625,-9.689334118652344,1.2761094848632812,0,0,0,0
0.31219367500034423,-0.3758896606445312,-9.631873278808593,1.2952630981445312,0,0,0,0
0.314000716999999,-0.3327940307617187,-9.579200842285156,1.218648645019531,0,0,0,0
0.315823260000343,-0.2705447875976562,-9.622296472167967,1.2641384765625,0,0,0,0
0.3175997470002585,-0.30885201416015623,-9.713276135253906,1.2856862915039062,0,0,0,0
0.31940751199999795,-0.39264907226562495,-9.737218151855469,1.2282254516601563,0,0,0,0
0.3212383690001843,-0.32082302246093747,-9.658209497070311,1.2665326782226562,0,0,0,0
0.32298778300037156,-0.29448680419921874,-9.605537060546874,1.2832920898437499,0,0,0,0
0.3247905480002373,-0.3711012573242187,-9.579200842285156,1.3168109130859373,0,0,0,0
0.3266156090003278,-0.2825157958984375,-9.74200655517578,1.2210428466796874,0,0,0,0
0.32840555900020263,-0.17477672119140625,-9.627084875488281,1.2928688964843749,0,0,0,0
0.33024906400032705,-0.1580173095703125,-9.588777648925781,1.3431471313476562,0,0,0,0
0.33209651400011353,-0.3711012573242187,-9.686939916992188,1.3215993164062498,0,0,0,0
0.3339305009999407,-0.4261678955078125,-9.763554370117188,1.2018892333984375,0,0,0,0
0.3358394690003479,-0.35194764404296874,-9.605537060546874,1.2737152832031249,0,0,0,0
0.33782986200003506,-0.239420166015625,-9.543287817382812,1.2761094848632812,0,0,0,0
0.3396627930001159,-0.1867477294921875,-9.562441430664062,1.2785036865234374,0,0,0,0
0.34153116900006353,-0.373495458984375,-9.753977563476562,1.2330138549804688,0,0,0,0
0.34342347000028894,-0.411802685546875,-9.770736975097655,1.2880804931640624,0,0,0,0
0.3452607160002117,-0.3232172241210937,-9.643844287109374,1.2306196533203124,0,0,0,0
0.3473580530003346,-0.296881005859375,-9.598354455566406,1.3479355346679687,0,0,0,0
0.3498695910002425,-0.24181436767578124,-9.665392102050781,1.24498486328125,0,0,0,0
0.35190340899998773,-0.24899697265624998,-9.651026892089844,1.216254443359375,0,0,0,0
0.3536582860001545,-0.33758243408203126,-9.622296472167967,1.3024457031249999,0,0,0,0
0.3559106590000738,-0.35673604736328124,-9.739612353515625,1.2713210815429687,0,0,0,0
0.35793357000011383,-0.44532150878906246,-9.753977563476562,1.3048399047851562,0,0,0,0
0.3596967430003133,-0.3399766357421875,-9.583989245605467,1.2689268798828124,0,0,0,0
0.36189009700001407,-0.21068974609375,-9.651026892089844,1.2497732666015624,0,0,0,0
0.3639645640000708,-0.25139117431640623,-9.706093530273437,1.235408056640625,0,0,0,0
0.3657171439999729,-0.3711012573242187,-9.715670336914062,1.3048399047851562,0,0,0,0
0.3679119990001709,-0.3591302490234375,-9.655815295410155,1.3048399047851562,0,0,0,0
0.3699275399999351,-0.2561795776367187,-9.627084875488281,1.407790576171875,0,0,0,0
0.3717135460001373,-0.3495534423828125,-9.610325463867188,1.3192051147460937,0,0,0,0
0.37387338200005615,-0.316034619140625,-9.667786303710937,1.35990654296875,0,0,0,0
0.3759006079999381,-0.25139117431640623,-9.622296472167967,1.2665326782226562,0,0,0,0
0.3776503359999879,-0.296881005859375,-9.662997900390625,1.3048399047851562,0,0,0,0
0.3798715800003265,-0.35194764404296874,-9.72285294189453,1.3551181396484375,0,0,0,0
0.38193086100000073,-0.316034619140625,-9.603142858886718,1.2665326782226562,0,0,0,0
0.3837148669999806,-0.24660277099609373,-9.583989245605467,1.3646949462890625,0,0,0,0
0.3858949630002826,-0.229843359375,-9.612719665527344,1.3646949462890625,0,0,0,0
0.38797954000028767,-0.23223756103515625,-9.730035546875,1.2641384765625,0,0,0,0
0.3897570280000764,-0.38786066894531246,-9.667786303710937,1.2689268798828124,0,0,0,0
0.3920431780002218,-0.3136404174804687,-9.588777648925781,1.2593500732421874,0,0,0,0
0.39408171900004163,-0.1867477294921875,-9.610325463867188,1.2713210815429687,0,0,0,0
0.39583991000017704,-0.35673604736328124,-9.6917283203125,1.3527239379882812,0,0,0,0
0.39777115600008983,-0.22266075439453123,-9.64623848876953,1.2138602416992186,0,0,0,0
0.4000654169999507,-0.16998831787109375,-9.670180505371093,1.2880804931640624,0,0,0,0
0.40188860800026305,-0.354341845703125,-9.720458740234374,1.3263877197265623,0,0,0,0
0.4036520390000078,-0.39264907226562495,-9.785102185058593,1.2880804931640624,0,0,0,0
0.40555854400008684,-0.34715924072265625,-9.576806640625,1.3383587280273437,0,0,0,0
0.4074384570003531,-0.30406361083984373,-9.583989245605467,1.2928688964843749,0,0,0,0
0.40948244200035333,-0.25139117431640623,-9.660603698730467,1.3144167114257812,0,0,0,0
0.41158870500021294,-0.3711012573242187,-9.732429748535155,1.3527239379882812,0,0,0,0
0.41376259700018636,-0.3184288208007812,-9.789890588378906,1.3000515014648437,0,0,0,0
0.41556658400031665,-0.40222587890625,-9.682151513671874,1.3192051147460937,0,0,0,0
0.41766545800010135,-0.39264907226562495,-9.804255798339844,1.2401964599609374,0,0,0,0
0.419624481000028,-0.28730419921875,-9.710881933593749,1.2473790649414063,0,0,0,0
0.42160841100030666,-0.22744915771484372,-9.598354455566406,1.3239935180664062,0,0,0,0
0.4233667690000402,-0.316034619140625,-9.555258825683593,1.3192051147460937,0,0,0,0
0.4251731260001179,-0.3711012573242187,-9.76116016845703,1.3168109130859373,0,0,0,0
0.42705235400035235,-0.4165910888671875,-9.696516723632811,1.209071838378906,0,0,0,0
0.4289567470000293,-0.3758896606445312,-9.557653027343749,1.3431471313476562,0,0,0,0
0.4307746419999603,-0.296881005859375,-9.423577734375,1.2952630981445312,0,0,0,0
0.4326300360003188,-0.24660277099609373,-9.751583361816406,1.2880804931640624,0,0,0,0
0.43442970800015246,-0.3711012573242187,-9.694122521972655,1.22583125,0,0,0,0
0.43624499199995626,-0.3758896606445312,-9.643844287109374,1.3407529296874998,0,0,0,0
0.4381144230001155,-0.15562310791015624,-9.701305126953125,1.3407529296874998,0,0,0,0
0.43993226100019456,-0.3232172241210937,-9.658209497070311,1.2330138549804688,0,0,0,0
0.4416753420000532,-0.37828386230468747,-9.763554370117188,1.3000515014648437,0,0,0,0
0.44362564200037014,-0.2561795776367187,-9.751583361816406,1.2425906616210938,0,0,0,0
0.44544949999999517,-0.25139117431640623,-9.564835632324218,1.2928688964843749,0,0,0,0
0.44731359800016435,-0.28730419921875,-9.737218151855469,1.3192051147460937,0,0,0,0
0.44919880600036777,-0.38786066894531246,-9.751583361816406,1.2713210815429687,0,0,0,0
0.450976700999945,-0.3447650390625,-9.677363110351562,1.2928688964843749,0,0,0,0
0.4527320590000272,-0.32561142578124996,-9.564835632324218,1.2641384765625,0,0,0,0
0.4550648750000619,-0.2561795776367187,-9.672574707031249,1.2401964599609374,0,0,0,0
0.4568040480003219,-0.33518823242187495,-9.662997900390625,1.2761094848632812,0,0,0,0
0.45851692500036734,-0.3136404174804687,-9.718064538574218,1.4006079711914061,0,0,0,0
0.46086890800006586,-0.3112462158203125,-9.576806640625,1.2330138549804688,0,0,0,0
0.46262848800006395,-0.38307226562499996,-9.524134204101562,1.216254443359375,0,0,0,0
0.4648961760003658,-0.3806780639648437,-9.689334118652344,1.2713210815429687,0,0,0,0
0.46736386200018387,-0.2657563842773437,-9.550470422363281,1.35990654296875,0,0,0,0
0.4691152560003502,-0.22744915771484372,-9.660603698730467,1.3215993164062498,0,0,0,0
0.47158586800014746,-0.36391865234375,-9.720458740234374,1.2521674682617188,0,0,0,0
0.47338807799997085,-0.48123453369140623,-9.6917283203125,1.218648645019531,0,0,0,0
0.4753292489999694,-0.3447650390625,-9.636661682128906,1.3024457031249999,0,0,0,0
0.4775097340002503,-0.3064578125,-9.526528405761718,1.3527239379882812,0,0,0,0
0.4797430510002414,-0.2442085693359375,-9.734823950195311,1.2425906616210938,0,0,0,0
0.4815774820003753,-0.2920926025390625,-9.746794958496093,1.2210428466796874,0,0,0,0
0.48362944900009097,-0.3016694091796875,-9.64623848876953,1.3383587280273437,0,0,0,0
0.48535036300017964,-0.373495458984375,-9.655815295410155,1.2904746948242187,0,0,0,0
0.4869977030002701,-0.38307226562499996,-9.672574707031249,1.3575123413085937,0,0,0,0
0.48863226499997836,-0.373495458984375,-9.7683427734375,1.3527239379882812,0,0,0,0
0.4903445120003198,-0.2705447875976562,-9.593566052246093,1.3551181396484375,0,0,0,0
0.49208127700012483,-0.22266075439453123,-9.651026892089844,1.3670891479492187,0,0,0,0
0.4938769680002224,-0.2657563842773437,-9.725247143554688,1.2952630981445312,0,0,0,0
0.49598471300032543,-0.4261678955078125,-9.725247143554688,1.2832920898437499,0,0,0,0
0.49900939500003005,-0.33758243408203126,-9.617508068847656,1.2042834350585936,0,0,0,0
0.5018393370000922,-0.2920926025390625,-9.662997900390625,1.2425906616210938,0,0,0,0
0.5048404450003545,-0.296881005859375,-9.70369932861328,1.3575123413085937,0,0,0,0
0.5073015760003727,-0.36631285400390623,-9.60793126220703,1.2832920898437499,0,0,0,0
0.5101942220003366,-0.3447650390625,-9.593566052246093,1.3048399047851562,0,0,0,0
0.5126373709999825,-0.2825157958984375,-9.770736975097655,1.2617442749023438,0,0,0,0
0.515541647000191,-0.20350714111328125,-9.612719665527344,1.3287819213867187,0,0,0,0
0.5180264990003707,-0.373495458984375,-9.686939916992188,1.2880804931640624,0,0,0,0
0.5208868490003624,-0.3399766357421875,-9.674968908691406,1.2904746948242187,0,0,0,0
0.5234751640000468,-0.30406361083984373,-9.6151138671875,1.3024457031249999,0,0,0,0
0.5264494390003165,-0.24899697265624998,-9.610325463867188,1.2976572998046874,0,0,0,0
0.5288606260000961,-0.277727392578125,-9.629479077148437,1.254561669921875,0,0,0,0
0.5317784570002004,-0.33518823242187495,-9.64623848876953,1.24498486328125,0,0,0,0
0.5342542719999983,-0.354341845703125,-9.744400756835937,1.2952630981445312,0,0,0,0
0.5371615850003764,-0.2154781494140625,-9.550470422363281,1.2928688964843749,0,0,0,0
0.5396282520000568,-0.22026655273437498,-9.567229833984374,1.2713210815429687,0,0,0,0
0.5424712320000253,-0.30885201416015623,-9.730035546875,1.3623007446289062,0,0,0,0
0.5450373990001935,-0.3711012573242187,-9.631873278808593,1.3024457031249999,0,0,0,0
0.547975340999983,-0.4381389038085937,-9.631873278808593,1.3096283081054687,0,0,0,0
0.5505253599999378,-0.2825157958984375,-9.701305126953125,1.2713210815429687,0,0,0,0
0.5538454840002487,-0.2059013427734375,-9.634267480468749,1.3335703247070312,0,0,0,0
0.5566815560000578,-0.40222587890625,-9.758765966796874,1.3646949462890625,0,0,0,0
0.559671702000287,-0.354341845703125,-9.60793126220703,1.2808978881835937,0,0,0,0
0.5635844510002244,-0.24660277099609373,-9.674968908691406,1.2521674682617188,0,0,0,0
0.5654841969999325,-0.3591302490234375,-9.737218151855469,1.3455413330078123,0,0,0,0
0.567240202999983,-0.39264907226562495,-9.636661682128906,1.2713210815429687,0,0,0,0
0.5688702840002406,-0.3687070556640625,-9.665392102050781,1.2880804931640624,0,0,0,0
0.5705341050002062,-0.33039982910156246,-9.514557397460937,1.3048399047851562,0,0,0,0
0.5722959260001517,-0.3064578125,-9.698910925292969,1.3575123413085937,0,0,0,0
0.5739464880002743,-0.30406361083984373,-9.672574707031249,1.2832920898437499,0,0,0,0
0.5756099770001128,-0.277727392578125,-9.80665,1.2378022583007813,0,0,0,0
0.5773220380001476,-0.32082302246093747,-9.694122521972655,1.1252747802734375,0,0,0,0
0.5789691009999842,-0.44053310546874996,-9.730035546875,1.2689268798828124,0,0,0,0
0.5806282550001924,-0.36631285400390623,-9.763554370117188,1.209071838378906,0,0,0,0
0.5823420579999947,-0.28490999755859375,-9.552864624023437,1.3742717529296875,0,0,0,0
0.5839017880002757,-0.23702596435546874,-9.576806640625,1.35990654296875,0,0,0,0
0.585410110000339,-0.28012159423828126,-9.665392102050781,1.3192051147460937,0,0,0,0
0.5869904139999562,-0.1867477294921875,-9.715670336914062,1.2928688964843749,0,0,0,0
0.5885809950000294,-0.36631285400390623,-9.739612353515625,1.3215993164062498,0,0,0,0
0.5901113360000636,-0.2825157958984375,-9.677363110351562,1.369483349609375,0,0,0,0
0.5917012320001049,-0.3327940307617187,-9.619902270507811,1.2785036865234374,0,0,0,0
0.5932613500003754,-0.3112462158203125,-9.610325463867188,1.350329736328125,0,0,0,0
0.5947443029999704,-0.3758896606445312,-9.708487731933593,1.3024457031249999,0,0,0,0
0.5965629560000707,-0.2825157958984375,-9.672574707031249,1.3766659545898436,0,0,0,0
0.5983688139999686,-0.19393033447265623,-9.65342109375,1.2617442749023438,0,0,0,0
0.6001493750000009,-0.3184288208007812,-9.627084875488281,1.2497732666015624,0,0,0,0
0.6017266050002945,-0.3232172241210937,-9.737218151855469,1.254561669921875,0,0,0,0
0.6035253320001175,-0.4860229370117187,-9.749189160156249,1.3910311645507811,0,0,0,0
0.6053742640001474,-0.34715924072265625,-9.694122521972655,1.3239935180664062,0,0,0,0
0.6072857320000367,-0.35673604736328124,-9.634267480468749,1.2569558715820313,0,0,0,0
0.6091481810003643,-0.22505495605468748,-9.677363110351562,1.2737152832031249,0,0,0,0
0.6106865030001245,-0.25139117431640623,-9.674968908691406,1.3120225097656248,0,0,0,0
0.612203215000136,-0.3016694091796875,-9.701305126953125,1.2928688964843749,0,0,0,0
0.6137903150001875,-0.316034619140625,-9.612719665527344,1.2856862915039062,0,0,0,0
0.6159015960001852,-0.40462008056640625,-9.665392102050781,1.3239935180664062,0,0,0,0
0.6174308810000184,-0.3280056274414062,-9.674968908691406,1.3144167114257812,0,0,0,0
0.6190149990002283,-0.4525041137695312,-9.641450085449218,1.2593500732421874,0,0,0,0
0.6206352100002732,-0.1867477294921875,-9.627084875488281,1.3263877197265623,0,0,0,0
0.6221571989999575,-0.22744915771484372,-9.610325463867188,1.3000515014648437,0,0,0,0
0.6237494470001366,-0.29448680419921874,-9.674968908691406,1.3431471313476562,0,0,0,0
0.6253447320000305,-0.4285620971679687,-9.727641345214844,1.2521674682617188,0,0,0,0
0.6268489809999664,-0.42377369384765623,-9.667786303710937,1.2832920898437499,0,0,0,0
0.6284001730000455,-0.38307226562499996,-9.598354455566406,1.2856862915039062,0,0,0,0
0.6300908650000565,-0.2825157958984375,-9.540893615722656,1.2378022583007813,0,0,0,0
0.6316513720003059,-0.2442085693359375,-9.622296472167967,1.2665326782226562,0,0,0,0
0.63316282400001,-0.3327940307617187,-9.670180505371093,1.2330138549804688,0,0,0,0
0.6347371280003244,-0.3399766357421875,-9.713276135253906,1.2713210815429687,0,0,0,0
0.6363777270003084,-0.36391865234375,-9.6917283203125,1.3766659545898436,0,0,0,0
0.6378891980002663,-0.42377369384765623,-9.598354455566406,1.3263877197265623,0,0,0,0
