Time (s),Accel X,Accel Y,Accel Z,Gyro X,Gyro Y,Gyro Z,Temperature (C)
0.12369011000555474,0.05746083984375,-9.871293444824218,1.1109095703125,0,0,0,0
0.12618943100096658,0.076614453125,-9.804255798339844,1.1133037719726562,0,0,0,0
0.12800359399989247,0.04548983154296875,-9.804255798339844,1.0606313354492187,0,0,0,0
0.12960301899875049,0.277727392578125,-9.97903251953125,0.9959878906249999,0,0,0,0
0.13206208200426772,0.10295067138671875,-9.883264453125,1.1180921752929687,0,0,0,0
0.1339817809930537,0.07422025146484375,-9.962273107910155,1.1444283935546875,0,0,0,0
0.1358260179986246,-0.00718260498046875,-9.801861596679688,1.1540052001953125,0,0,0,0
0.13772284699371085,0.00718260498046875,-9.87608184814453,1.2114660400390624,0,0,0,0
0.13957526900048833,0.1484405029296875,-9.82580361328125,1.0773907470703123,0,0,0,0
0.14139048699871637,0.08379705810546874,-9.785102185058593,1.1228805786132812,0,0,0,0
0.14377275499282405,0.05027823486328125,-9.713276135253906,1.1013327636718748,0,0,0,0
0.14554795599542558,0.13168109130859373,-9.964667309570311,1.0534487304687499,0,0,0,0
0.14782709500286728,0.040701428222656245,-9.830592016601562,1.0534487304687499,0,0,0,0
0.1498266629932914,0.02154781494140625,-9.866505041503906,1.0749965454101562,0,0,0,0
0.1516024379961891,0.07422025146484375,-9.849745629882811,1.1252747802734375,0,0,0,0
0.1534295080055017,0.1005564697265625,-9.782707983398437,1.0582371337890624,0,0,0,0
0.15577259099518415,0.07900865478515624,-9.926360083007811,1.0630255371093749,0,0,0,0
0.1575367909972556,0.02633621826171875,-9.983820922851562,1.0414777221679687,0,0,0,0
0.16095902799861506,0.076614453125,-9.81862100830078,1.0199299072265624,0,0,0,0
0.16281172700109892,0.0383072265625,-9.935936889648437,1.0390835205078124,0,0,0,0
0.16446861499571241,0.05985504150390625,-9.85692823486328,1.0702081420898437,0,0,0,0
0.16654438599653076,0.13168109130859373,-9.840168823242188,1.0175357055664063,0,0,0,0
0.16835464199539274,-0.07422025146484375,-9.900023864746093,0.9600748657226562,0,0,0,0
0.16993632599769626,-0.05746083984375,-9.988609326171874,1.0654197387695312,0,0,0,0
0.17170069400162902,0.08379705810546874,-9.86411083984375,1.0821791503906248,0,0,0,0
0.17417575599392876,0.04548983154296875,-9.785102185058593,1.1037269653320312,0,0,0,0
0.17591862399422098,0.033518823242187495,-9.797073193359374,1.0342951171875,0,0,0,0
0.17759267799556255,0.076614453125,-9.720458740234374,0.9959878906249999,0,0,0,0
0.1800387779949233,0.1197100830078125,-9.945513696289062,1.0606313354492187,0,0,0,0
0.18168184999376535,-0.01915361328125,-9.91438907470703,1.0893617553710937,0,0,0,0
0.1832424610038288,0.05027823486328125,-9.79946739501953,1.216254443359375,0,0,0,0
0.18485905199486297,0.10773907470703124,-9.78031378173828,1.0486603271484374,0,0,0,0
0.1862585350027075,0.1580173095703125,-9.746794958496093,1.0917559570312498,0,0,0,0
0.1876425929949619,0.11731588134765625,-9.758765966796874,1.0893617553710937,0,0,0,0
0.18918927799677476,0.047884033203124995,-9.859322436523437,1.0366893188476562,0,0,0,0
0.190725313994335,0.10295067138671875,-9.9215716796875,1.0869675537109373,0,0,0,0
0.192116760998033,0.12449848632812499,-9.87608184814453,1.0678139404296874,0,0,0,0
0.19345915199664887,0.06943184814453125,-9.89523546142578,1.13006318359375,0,0,0,0
0.19499009600258432,0.08858546142578125,-9.91438907470703,1.1324573852539062,0,0,0,0
0.1966437240043888,0.04548983154296875,-9.919177478027343,1.0319009155273438,0,0,0,0
0.19804085500072688,0.0430956298828125,-9.821015209960937,1.0749965454101562,0,0,0,0
0.19938720899517648,0.1388636962890625,-9.777919580078125,1.1635820068359375,0,0,0,0
0.20096185700094793,0.05746083984375,-9.842563024902343,1.13006318359375,0,0,0,0
0.20252189399616327,0.031124621582031248,-9.866505041503906,1.0965443603515623,0,0,0,0
0.2039085989963496,0.1149216796875,-9.976638317871092,1.0582371337890624,0,0,0,0
0.20530117499583866,0.062249243164062495,-9.93354268798828,1.216254443359375,0,0,0,0
0.2070242649933789,0.13646949462890623,-9.849745629882811,1.0295067138671874,0,0,0,0
0.20858263499394525,-0.0143652099609375,-9.81862100830078,0.967257470703125,0,0,0,0
0.2099337289982941,-0.028730419921875,-9.773131176757811,1.0917559570312498,0,0,0,0
0.21142480400158092,0.15322890625,-9.739612353515625,1.1372457885742187,0,0,0,0
0.21291341600590385,0.143652099609375,-9.873687646484374,1.0486603271484374,0,0,0,0
0.21436078699480277,0.00239420166015625,-9.952696301269532,1.1659762084960936,0,0,0,0
0.21590041600575205,0.00239420166015625,-9.885658654785155,1.0271125122070313,0,0,0,0
0.21764674699807074,-0.0047884033203125,-9.866505041503906,1.0366893188476562,0,0,0,0
0.21909265499562025,0.03591302490234375,-9.890447058105469,0.9864110839843749,0,0,0,0
0.220444286998827,0.031124621582031248,-9.813832604980469,1.1013327636718748,0,0,0,0
0.22218548800447024,0.15083470458984374,-9.732429748535155,1.1324573852539062,0,0,0,0
0.22376189500209875,0.10773907470703124,-9.770736975097655,1.1563994018554686,0,0,0,0
0.22517985900049098,0.14125789794921875,-9.842563024902343,1.1468225952148436,0,0,0,0
0.22660306400211994,0.16998831787109375,-9.885658654785155,1.1372457885742187,0,0,0,0
0.22855863299628254,-0.08140285644531249,-9.945513696289062,0.9792284790039062,0,0,0,0
0.23062047800340224,0.0718260498046875,-9.888052856445311,1.16837041015625,0,0,0,0
0.23298917200008873,0.0,-9.7683427734375,1.0654197387695312,0,0,0,0
0.23482435299956705,0.06943184814453125,-9.90241806640625,1.0606313354492187,0,0,0,0
0.23645451899210457,-0.0047884033203125,-9.950302099609374,1.0271125122070313,0,0,0,0
0.2383925320027629,0.0143652099609375,-9.82580361328125,1.0654197387695312,0,0,0,0
0.24029423100000713,0.08140285644531249,-9.947907897949218,1.0295067138671874,0,0,0,0
0.2418109540012665,0.00239420166015625,-9.871293444824218,1.120486376953125,0,0,0,0
0.24399444600567222,0.02154781494140625,-9.950302099609374,1.1228805786132812,0,0,0,0
0.24561687000095844,0.0718260498046875,-9.85692823486328,1.1516109985351561,0,0,0,0
0.24710768599470612,0.11731588134765625,-9.797073193359374,1.1468225952148436,0,0,0,0
0.24868955499550793,0.04548983154296875,-9.83777462158203,1.1516109985351561,0,0,0,0
0.25193062699690927,0.11252747802734374,-9.955090502929687,1.0773907470703123,0,0,0,0
0.25342492399795447,-0.00718260498046875,-9.888052856445311,1.0103531005859374,0,0,0,0
0.2549109240062535,0.08858546142578125,-9.775525378417969,1.0773907470703123,0,0,0,0
0.25638381400494836,0.1005564697265625,-9.7683427734375,1.0726023437499999,0,0,0,0
0.2577937409951119,0.0383072265625,-9.715670336914062,1.1180921752929687,0,0,0,0
0.2591917800018564,0.28012159423828126,-9.87608184814453,1.1252747802734375,0,0,0,0
0.26120658799482044,0.10773907470703124,-9.804255798339844,1.139639990234375,0,0,0,0
0.26272931099811103,0.01915361328125,-9.91438907470703,1.0726023437499999,0,0,0,0
0.26411149799241684,0.023942016601562498,-9.90241806640625,1.0726023437499999,0,0,0,0
0.26545270399947185,0.02154781494140625,-9.897629663085937,1.120486376953125,0,0,0,0
0.26679650199366733,-0.00239420166015625,-9.873687646484374,1.0773907470703123,0,0,0,0
0.26821135499631055,0.07422025146484375,-9.753977563476562,1.0462661254882812,0,0,0,0
0.26962698600254953,0.10773907470703124,-9.710881933593749,1.2138602416992186,0,0,0,0
0.27097954400232993,0.0718260498046875,-9.859322436523437,1.1061211669921875,0,0,0,0
0.2727817999984836,0.08379705810546874,-9.9215716796875,1.0654197387695312,0,0,0,0
0.27432018899708055,0.1005564697265625,-9.97184991455078,1.0749965454101562,0,0,0,0
0.2757825779990526,0.04548983154296875,-9.87608184814453,1.0486603271484374,0,0,0,0
0.27712758000416216,0.13168109130859373,-9.897629663085937,0.9433154541015625,0,0,0,0
0.27847574900079053,0.0047884033203125,-9.955090502929687,1.1444283935546875,0,0,0,0
0.27997339800640475,0.06703764648437499,-9.749189160156249,1.199495031738281,0,0,0,0
0.2816685249999864,0.055066638183593745,-9.660603698730467,1.1348515869140625,0,0,0,0
0.28315135900629684,0.086191259765625,-9.87608184814453,1.0965443603515623,0,0,0,0
0.28523320400563534,0.1292868896484375,-9.852139831542969,1.2042834350585936,0,0,0,0
0.28686514700530097,0.0909796630859375,-9.804255798339844,1.0654197387695312,0,0,0,0
0.2884420539921848,0.016759411621093748,-9.868899243164062,0.9864110839843749,0,0,0,0
0.2904627700045239,-0.01915361328125,-9.86411083984375,1.0678139404296874,0,0,0,0
0.292123453997192,0.0143652099609375,-9.749189160156249,1.149216796875,0,0,0,0
0.29359936200489756,0.1388636962890625,-9.770736975097655,1.1420341918945311,0,0,0,0
0.29542730300454423,0.0,-9.821015209960937,1.0821791503906248,0,0,0,0
0.2969770060008159,-0.040701428222656245,-9.955090502929687,1.0726023437499999,0,0,0,0
0.2985638760001166,0.09576806640624999,-9.852139831542969,1.0414777221679687,0,0,0,0
0.3000974680035142,0.0430956298828125,-9.93354268798828,1.0845733520507812,0,0,0,0
0.30210964700381737,-0.12210428466796874,-9.8449572265625,1.139639990234375,0,0,0,0
0.3040276800020365,-0.04548983154296875,-9.765948571777344,1.0965443603515623,0,0,0,0
0.3056040119990939,0.181959326171875,-9.842563024902343,1.0366893188476562,0,0,0,0
0.30710340199584607,0.086191259765625,-9.830592016601562,1.0510545288085937,0,0,0,0
0.3086746229964774,0.0143652099609375,-9.885658654785155,1.1037269653320312,0,0,0,0
0.3101987529953476,0.09816226806640624,-9.94072529296875,1.0773907470703123,0,0,0,0
0.3117001420032466,0.07900865478515624,-9.9215716796875,1.149216796875,0,0,0,0
0.31352671299828216,-0.02154781494140625,-9.849745629882811,1.1324573852539062,0,0,0,0
0.3149612139968667,0.06464344482421874,-9.82580361328125,1.1180921752929687,0,0,0,0
0.31631501199444756,0.1005564697265625,-9.830592016601562,1.0534487304687499,0,0,0,0
0.3176586990011856,0.09576806640624999,-9.792284790039062,1.0941501586914062,0,0,0,0
0.31907781200425234,0.08379705810546874,-9.866505041503906,1.1635820068359375,0,0,0,0
0.320469721002155,0.05027823486328125,-9.900023864746093,1.1252747802734375,0,0,0,0
0.3218108159926487,0.02154781494140625,-9.983820922851562,1.0845733520507812,0,0,0,0
0.3231562809960451,0.08379705810546874,-9.90241806640625,1.0534487304687499,0,0,0,0
0.3248825930058956,0.016759411621093748,-9.945513696289062,1.0917559570312498,0,0,0,0
0.3262925580056617,0.13168109130859373,-9.89523546142578,1.0342951171875,0,0,0,0
0.32767193000472616,0.06464344482421874,-9.701305126953125,1.1156979736328125,0,0,0,0
0.32964862800145056,0.023942016601562498,-9.830592016601562,1.1635820068359375,0,0,0,0
0.3310832959978143,0.028730419921875,-9.871293444824218,1.1276689819335937,0,0,0,0
0.3324298350053141,0.24660277099609373,-9.866505041503906,1.1228805786132812,0,0,0,0
0.3347499550000066,-0.047884033203124995,-9.923965881347655,1.0893617553710937,0,0,0,0
0.3363040469994303,-0.028730419921875,-9.890447058105469,0.9983820922851562,0,0,0,0
0.33769927099638153,0.023942016601562498,-9.76116016845703,1.0989385620117187,0,0,0,0
0.3391084949980723,0.10773907470703124,-9.83777462158203,1.1228805786132812,0,0,0,0
0.3404610339930514,0.17238251953125,-9.85692823486328,1.1109095703125,0,0,0,0
0.34196345999953337,0.047884033203124995,-9.830592016601562,1.005564697265625,0,0,0,0
0.343409220004105,0.047884033203124995,-9.871293444824218,1.0462661254882812,0,0,0,0
0.34475788900454063,0.12210428466796874,-9.945513696289062,1.149216796875,0,0,0,0
0.3461118169943802,0.14604630126953125,-9.95987890625,1.1061211669921875,0,0,0,0
0.3477258530037943,0.16519991455078123,-9.935936889648437,1.0654197387695312,0,0,0,0
0.34927666699513793,-0.03591302490234375,-9.751583361816406,1.0989385620117187,0,0,0,0
0.35067583600175567,0.03591302490234375,-9.8449572265625,1.1276689819335937,0,0,0,0
0.3520255790062947,0.09816226806640624,-9.7683427734375,1.2018892333984375,0,0,0,0
0.3533601550007006,0.03591302490234375,-9.749189160156249,1.1635820068359375,0,0,0,0
0.3548863220057683,0.1867477294921875,-9.892841259765625,1.0702081420898437,0,0,0,0
0.35671818800619803,-0.05027823486328125,-9.916783276367187,1.0821791503906248,0,0,0,0
0.358271650999086,-0.0047884033203125,-10.031704956054687,0.9337386474609375,0,0,0,0
0.3597003559989389,0.1149216796875,-9.859322436523437,1.0749965454101562,0,0,0,0
0.3614497420057887,0.10773907470703124,-9.787496386718749,0.9457096557617187,0,0,0,0
0.36298238999734167,0.16759411621093748,-9.797073193359374,1.1707646118164061,0,0,0,0
0.36434733599890023,-0.0047884033203125,-9.832986218261718,1.0175357055664063,0,0,0,0
0.36569143099768553,0.10295067138671875,-9.835380419921874,1.0965443603515623,0,0,0,0
0.36728683799447026,0.08140285644531249,-9.751583361816406,1.1061211669921875,0,0,0,0
0.36870804299542215,-0.0909796630859375,-9.888052856445311,0.9959878906249999,0,0,0,0
0.3700533779920079,0.031124621582031248,-9.981426721191406,1.0223241088867188,0,0,0,0
0.37141860199335497,0.09576806640624999,-9.87608184814453,1.0630255371093749,0,0,0,0
0.3730041200033156,0.1292868896484375,-9.897629663085937,1.0965443603515623,0,0,0,0
0.37447195399727207,0.09816226806640624,-9.888052856445311,1.180341418457031,0,0,0,0
0.37581641899305396,0.062249243164062495,-9.866505041503906,1.1827356201171875,0,0,0,0
0.3771562920010183,0.062249243164062495,-9.751583361816406,1.0630255371093749,0,0,0,0
0.37863112600462046,0.0526724365234375,-9.93354268798828,1.1827356201171875,0,0,0,0
0.38051223299407866,0.009576806640625,-10.022128149414062,1.1276689819335937,0,0,0,0
0.38185395700566005,0.0718260498046875,-9.828197814941406,1.0893617553710937,0,0,0,0
0.3834100310050417,-0.05746083984375,-9.79946739501953,0.9528922607421875,0,0,0,0
0.38496317899262067,0.14125789794921875,-9.900023864746093,1.1923124267578125,0,0,0,0
0.38660043699201196,0.07422025146484375,-9.873687646484374,1.13006318359375,0,0,0,0
0.38850628399814013,0.03591302490234375,-9.86411083984375,1.0582371337890624,0,0,0,0
0.3899945070006652,0.10773907470703124,-9.935936889648437,1.16837041015625,0,0,0,0
0.39142013700620737,0.12449848632812499,-9.880870251464843,1.1875240234375,0,0,0,0
0.3929098789958516,0.00239420166015625,-9.900023864746093,1.0486603271484374,0,0,0,0
0.3944131939933868,0.04548983154296875,-9.916783276367187,0.9959878906249999,0,0,0,0
0.3960113039938733,0.0,-9.797073193359374,1.0510545288085937,0,0,0,0
0.3977361900033429,-0.016759411621093748,-9.794678991699218,1.1037269653320312,0,0,0,0
0.39968359300110023,0.1149216796875,-9.866505041503906,1.0773907470703123,0,0,0,0
0.4011697039968567,0.009576806640625,-9.816226806640625,1.1659762084960936,0,0,0,0
0.4026146310061449,0.03591302490234375,-9.868899243164062,1.0606313354492187,0,0,0,0
0.40406029899895657,-0.15322890625,-9.931148486328125,1.0223241088867188,0,0,0,0
0.40551789199525956,0.07422025146484375,-10.01015714111328,1.0103531005859374,0,0,0,0
0.4070381140045356,0.02154781494140625,-9.866505041503906,1.1324573852539062,0,0,0,0
0.40897877600218635,0.05746083984375,-9.809044201660155,1.0773907470703123,0,0,0,0
0.4104414059984265,0.09576806640624999,-9.756371765136718,1.1731588134765625,0,0,0,0
0.4126890640036436,0.12210428466796874,-9.737218151855469,1.1468225952148436,0,0,0,0
0.4143148220027797,0.143652099609375,-9.813832604980469,0.928950244140625,0,0,0,0
0.41723899099451955,-0.05746083984375,-9.847351428222655,0.9361328491210937,0,0,0,0
0.4193706869991729,0.105344873046875,-9.931148486328125,1.0821791503906248,0,0,0,0
0.4209335199993802,0.14604630126953125,-9.74200655517578,1.0989385620117187,0,0,0,0
0.42239529799553566,-0.011971008300781249,-9.715670336914062,1.1133037719726562,0,0,0,0
0.42393407599593047,0.031124621582031248,-9.840168823242188,1.1037269653320312,0,0,0,0
0.42550546399434097,0.15083470458984374,-9.830592016601562,0.9983820922851562,0,0,0,0
0.4276142169983359,0.062249243164062495,-9.880870251464843,1.0582371337890624,0,0,0,0
0.42916156799765304,-0.00718260498046875,-9.928754284667969,1.1228805786132812,0,0,0,0
0.4310782489919802,0.13646949462890623,-9.79946739501953,1.1947066284179686,0,0,0,0
0.4325493600044865,0.16998831787109375,-9.80665,1.1228805786132812,0,0,0,0
0.43403578699508216,0.08140285644531249,-9.794678991699218,1.13006318359375,0,0,0,0
0.4355998599930899,0.040701428222656245,-9.830592016601562,1.0797849487304687,0,0,0,0
0.43709691599360667,0.08379705810546874,-9.813832604980469,1.0965443603515623,0,0,0,0
0.4390894109965302,0.086191259765625,-9.900023864746093,1.1037269653320312,0,0,0,0
0.44071429800533224,0.0526724365234375,-9.90241806640625,1.0462661254882812,0,0,0,0
0.44224659400060773,0.02633621826171875,-9.847351428222655,1.0079588989257813,0,0,0,0
0.4437392989930231,0.07900865478515624,-9.892841259765625,1.139639990234375,0,0,0,0
0.44518457699450664,0.0430956298828125,-9.82580361328125,1.0342951171875,0,0,0,0
0.44664633700449485,0.16280571289062498,-9.821015209960937,1.0486603271484374,0,0,0,0
0.448176596997655,0.10295067138671875,-9.82580361328125,1.1228805786132812,0,0,0,0
0.4502210899954662,-0.00239420166015625,-9.962273107910155,0.9361328491210937,0,0,0,0
0.451979328005109,0.062249243164062495,-9.938331091308592,1.0223241088867188,0,0,0,0
0.45349988399539143,0.15562310791015624,-9.868899243164062,1.0462661254882812,0,0,0,0
0.4550232170004165,0.06943184814453125,-9.782707983398437,1.0893617553710937,0,0,0,0
0.45647832899703644,-0.07422025146484375,-9.777919580078125,1.1372457885742187,0,0,0,0
0.4579202930035535,0.047884033203124995,-9.80665,1.1827356201171875,0,0,0,0
0.45936690499365795,0.1388636962890625,-9.794678991699218,1.1755530151367186,0,0,0,0
0.4614803799922811,0.03591302490234375,-9.988609326171874,1.1085153686523437,0,0,0,0
0.46317526600614656,0.05985504150390625,-9.797073193359374,1.1156979736328125,0,0,0,0
0.46463354499428533,0.05985504150390625,-9.842563024902343,1.0079588989257813,0,0,0,0
0.4661537119973218,0.1388636962890625,-9.842563024902343,1.0893617553710937,0,0,0,0
0.4677278960007243,0.0047884033203125,-9.794678991699218,1.189918225097656,0,0,0,0
0.46917810100421775,0.05027823486328125,-9.775525378417969,1.1061211669921875,0,0,0,0
0.47063291700033005,0.1388636962890625,-9.830592016601562,1.2234370483398436,0,0,0,0
0.472676909994334,0.19871873779296872,-9.677363110351562,1.0989385620117187,0,0,0,0
0.4743792789959116,-0.055066638183593745,-9.91438907470703,0.9361328491210937,0,0,0,0
0.47583735300577246,0.09576806640624999,-9.95987890625,1.120486376953125,0,0,0,0
0.4773614279984031,0.028730419921875,-9.909600671386718,1.1923124267578125,0,0,0,0
0.47932279300584923,0.02633621826171875,-9.885658654785155,1.189918225097656,0,0,0,0
0.480875217996072,0.09816226806640624,-9.753977563476562,1.1611878051757811,0,0,0,0
0.4823850700049661,-0.009576806640625,-9.804255798339844,1.1109095703125,0,0,0,0
0.48390964399732184,-0.05027823486328125,-9.873687646484374,0.9935936889648437,0,0,0,0
0.4873565279995091,0.06943184814453125,-9.835380419921874,0.9864110839843749,0,0,0,0
0.4898920720006572,-0.062249243164062495,-9.947907897949218,1.0654197387695312,0,0,0,0
0.49212954500399064,0.296881005859375,-9.773131176757811,1.1635820068359375,0,0,0,0
0.493752765993122,0.09337386474609374,-9.8449572265625,1.1324573852539062,0,0,0,0
0.4953698390017962,0.05027823486328125,-9.847351428222655,1.0295067138671874,0,0,0,0
0.4975025900057517,0.031124621582031248,-9.82580361328125,0.9888052856445312,0,0,0,0
0.49915253299695905,0.0526724365234375,-9.991003527832031,1.0486603271484374,0,0,0,0
0.5007822360057617,0.009576806640625,-9.81862100830078,1.1755530151367186,0,0,0,0
0.5023234020045493,0.0718260498046875,-9.89523546142578,1.1468225952148436,0,0,0,0
0.5043479699961608,0.11013327636718749,-9.727641345214844,1.1324573852539062,0,0,0,0
0.506575053994311,0.10773907470703124,-9.852139831542969,1.0510545288085937,0,0,0,0
0.5081686089979485,0.11731588134765625,-9.890447058105469,1.0869675537109373,0,0,0,0
0.509734812003444,-0.00718260498046875,-9.945513696289062,0.9911994873046874,0,0,0,0
0.5113602000055835,0.009576806640625,-9.943119494628906,1.0654197387695312,0,0,0,0
0.5129898839950329,0.06703764648437499,-9.801861596679688,1.0941501586914062,0,0,0,0
0.5148433610011125,0.07900865478515624,-9.823409411621093,1.1324573852539062,0,0,0,0
0.5170478530053515,0.06464344482421874,-9.801861596679688,1.1252747802734375,0,0,0,0
0.5188144239946268,0.055066638183593745,-9.931148486328125,1.1252747802734375,0,0,0,0
0.5205866250034887,0.16998831787109375,-9.787496386718749,1.1252747802734375,0,0,0,0
0.5224851389939431,-0.009576806640625,-9.880870251464843,1.0678139404296874,0,0,0,0
0.5241443779959809,-0.11252747802734374,-9.974244116210937,0.9600748657226562,0,0,0,0
0.5258885980001651,0.06464344482421874,-9.852139831542969,1.1133037719726562,0,0,0,0
0.5276355209934991,0.0526724365234375,-9.708487731933593,1.2234370483398436,0,0,0,0
0.5298037720058346,0.040701428222656245,-9.888052856445311,1.0582371337890624,0,0,0,0
0.5317544150020694,0.1580173095703125,-9.840168823242188,1.1420341918945311,0,0,0,0
0.5335086720006075,0.16041151123046873,-9.90241806640625,1.0773907470703123,0,0,0,0
0.5351396149926586,0.12449848632812499,-9.900023864746093,1.0965443603515623,0,0,0,0
0.5369522039982257,0.040701428222656245,-9.828197814941406,1.120486376953125,0,0,0,0
0.5385719990008511,0.11731588134765625,-9.86411083984375,1.0893617553710937,0,0,0,0
0.5401979979942553,0.296881005859375,-9.821015209960937,1.0630255371093749,0,0,0,0
0.5419587920041522,0.1484405029296875,-9.751583361816406,1.1611878051757811,0,0,0,0
0.5436619380052434,0.033518823242187495,-9.892841259765625,1.0486603271484374,0,0,0,0
0.5454534529999364,0.05027823486328125,-9.986215124511718,1.0797849487304687,0,0,0,0
0.5471758210042026,0.1149216796875,-9.91438907470703,1.1252747802734375,0,0,0,0
0.5488958560017636,-0.02154781494140625,-9.773131176757811,1.1109095703125,0,0,0,0
0.5507869620050769,0.06703764648437499,-9.821015209960937,1.1037269653320312,0,0,0,0
0.5529808059945935,0.0909796630859375,-9.85692823486328,1.0965443603515623,0,0,0,0
0.5548733390023699,0.20829554443359374,-9.91438907470703,1.0797849487304687,0,0,0,0
0.5566463360009948,-0.031124621582031248,-9.91438907470703,1.0965443603515623,0,0,0,0
0.558419609995326,0.031124621582031248,-9.897629663085937,1.149216796875,0,0,0,0
0.5599353330035228,0.05746083984375,-9.89523546142578,1.1133037719726562,0,0,0,0
0.5613802599982591,0.02633621826171875,-9.8449572265625,1.0295067138671874,0,0,0,0
0.5628402599977562,0.0526724365234375,-9.749189160156249,0.9864110839843749,0,0,0,0
0.5647392560058506,0.19871873779296872,-9.890447058105469,1.0606313354492187,0,0,0,0
0.5666509919974487,0.1149216796875,-9.95987890625,1.0295067138671874,0,0,0,0
0.5685094140062574,0.023942016601562498,-9.923965881347655,0.9840168823242187,0,0,0,0
0.5704184089991031,0.06943184814453125,-9.885658654785155,0.9888052856445312,0,0,0,0
0.572270535005373,0.0909796630859375,-9.883264453125,1.1372457885742187,0,0,0,0
