Time (s),Accel X1,Accel Y1,Accel Z1,Accel X2,Accel Y2,Accel Z2
0.09234690599987516,0,0,1.5131354492187499,0,0,0.5359375000000001
0.09379341000021668,0,0,1.5155296508789062,0,0,0.6125
0.09524089499973343,0,0,1.2282254516601563,0,0,1.0718750000000001
0.09668856500047696,0,0,1.407790576171875,0,0,0.8421875000000001
0.09813523600041663,0,0,1.3192051147460937,0,0,0.6890625
0.09958264699980646,0,0,1.3048399047851562,0,0,0.8421875000000001
0.10102855799959798,0,0,1.4245499877929686,0,0,0.45937500000000003
0.10247563600023568,0,0,1.4963760375976562,0,0,0.9187500000000001
0.10392317599962553,0,0,1.429338391113281,0,0,0.6890625
0.1053697170000305,0,0,1.5107412475585937,0,0,0.8421875000000001
0.10681642399958946,0,0,1.3311761230468748,0,0,0.9187500000000001
0.10826303900012135,0,0,1.2234370483398436,0,0,0.9187500000000001
0.10971152399997663,0,0,1.3455413330078123,0,0,0.45937500000000003
0.11115836099997978,0,0,1.4772224243164063,0,0,0.6890625
0.11260919800042757,0,0,1.4125789794921875,0,0,0.765625
0.11405594299958466,0,0,1.4891934326171874,0,0,-8.881250000000001
0.1155268350003098,0,0,1.3192051147460937,0,0,0.765625
0.11697541299963632,0,0,1.4149731811523436,0,0,0.9187500000000001
0.11842213900035858,0,0,1.16837041015625,0,0,0.8421875000000001
0.11987066100027732,0,0,1.3024457031249999,0,0,0.6890625
0.12131899799987877,0,0,1.3670891479492187,0,0,0.9953125
0.12276581700007227,0,0,1.4173673828125,0,0,0.9187500000000001
0.12421332000030816,0,0,1.3192051147460937,0,0,1.1484375
0.12565993499993056,0,0,1.3838485595703125,0,0,0.765625
0.12732534400038276,0,0,1.465251416015625,0,0,1.0718750000000001
0.12878371799979504,0,0,1.2665326782226562,0,0,0.9187500000000001
0.13022277700019913,0,0,1.3120225097656248,0,0,0.6890625
0.1316661139999269,0,0,1.3455413330078123,0,0,0.9953125
0.13311122899995098,0,0,1.465251416015625,0,0,0.8421875000000001
0.1345583069996792,0,0,1.4796166259765624,0,0,0.9953125
0.13600762599980953,0,0,1.5107412475585937,0,0,0.9187500000000001
0.13749064700004965,0,0,1.3407529296874998,0,0,1.0718750000000001
0.1389410580004551,0,0,1.2665326782226562,0,0,0.8421875000000001
0.14038687700031005,0,0,1.3311761230468748,0,0,0.9953125
0.14183227000012266,0,0,1.4053963745117186,0,0,1.225
0.143277606999618,0,0,1.5059528442382812,0,0,0.9953125
0.14472270300029777,0,0,1.5059528442382812,0,0,0.6890625
0.14616789200044877,0,0,1.678335363769531,0,0,1.1484375
0.14763361800032726,0,0,1.3287819213867187,0,0,0.8421875000000001
0.14907786200001283,0,0,1.3359645263671873,0,0,0.765625
0.15052260599986766,0,0,1.4796166259765624,0,0,0.6890625
0.15198305400008394,0,0,1.3479355346679687,0,0,0.6125
0.15342891000000236,0,0,1.4604630126953124,0,0,0.8421875000000001
0.15487365500030137,0,0,1.2713210815429687,0,0,0.6125
0.15635632500016072,0,0,1.3910311645507811,0,0,0.8421875000000001
0.1578051240003333,0,0,1.2904746948242187,0,0,0.5359375000000001
0.15925235000031535,0,0,1.2761094848632812,0,0,0.5359375000000001
0.1606985580001492,0,0,1.4317325927734375,0,0,0.8421875000000001
0.1621544689996881,0,0,1.3551181396484375,0,0,0.6125
0.16360065800017765,0,0,1.458068811035156,0,0,-9.340625000000001
0.1650467360004768,0,0,1.3838485595703125,0,0,0.765625
0.1664923690004798,0,0,1.4437036010742186,0,0,0.6125
0.16795313199963857,0,0,1.3670891479492187,0,0,0.8421875000000001
0.16939830200044526,0,0,1.2497732666015624,0,0,0.765625
0.17084369500025787,0,0,1.3120225097656248,0,0,0.8421875000000001
0.17230253199977597,0,0,1.3766659545898436,0,0,0.765625
0.17375275700032944,0,0,1.37906015625,0,0,0.0
0.17519829800039588,0,0,1.429338391113281,0,0,0.6125
0.17664444999991247,0,0,1.5346832641601562,0,0,0.6125
0.17808956499993656,0,0,1.2665326782226562,0,0,0.8421875000000001
0.1795355690001088,0,0,1.2808978881835937,0,0,0.9953125
0.1809799060001751,0,0,1.16837041015625,0,0,0.9187500000000001
0.18242496499988192,0,0,1.2282254516601563,0,0,0.30625
0.1838698210003713,0,0,1.4508862060546874,0,0,0.45937500000000003
0.18531558300037432,0,0,1.4820108276367188,0,0,0.6890625
0.18680995700015046,0,0,1.5729904907226562,0,0,0.9187500000000001
0.1882913119998193,0,0,1.4915876342773438,0,0,0.5359375000000001
0.18973814899982244,0,0,1.37906015625,0,0,0.9953125
0.19118270899980416,0,0,1.3096283081054687,0,0,0.3828125
0.19262876799984952,0,0,1.350329736328125,0,0,0.8421875000000001
0.1940745120000429,0,0,1.4245499877929686,0,0,0.8421875000000001
0.1955203489997075,0,0,1.5059528442382812,0,0,0.9187500000000001
0.1969657420004296,0,0,1.3862427612304686,0,0,0.765625
0.1984100789995864,0,0,1.4341267944335936,0,0,0.9953125
0.1998552490003931,0,0,1.3766659545898436,0,0,0.765625
0.2012998640002479,0,0,1.2880804931640624,0,0,0.6125
0.20274421999965853,0,0,1.3431471313476562,0,0,0.6890625
0.20418948299993644,0,0,1.2713210815429687,0,0,1.1484375
0.20563354200021422,0,0,1.4772224243164063,0,0,0.9187500000000001
0.20709899000030418,0,0,1.3192051147460937,0,0,1.0718750000000001
0.20859678899978462,0,0,1.3766659545898436,0,0,0.765625
0.21004170099968178,0,0,1.3575123413085937,0,0,0.765625
0.21148759300012898,0,0,1.2569558715820313,0,0,0.765625
0.2129321339998569,0,0,1.2952630981445312,0,0,0.6890625
0.2143770080001559,0,0,1.3168109130859373,0,0,1.378125
0.2158226410001589,0,0,1.5346832641601562,0,0,0.765625
0.21737503300028038,0,0,1.4006079711914061,0,0,0.8421875000000001
0.21882000000005064,0,0,1.4149731811523436,0,0,0.9953125
0.220266059000096,0,0,1.2569558715820313,0,0,0.9953125
0.2217116370002259,0,0,1.20667763671875,0,0,0.9187500000000001
0.22315693699965777,0,0,1.2401964599609374,0,0,0.9953125
0.22460249600044335,0,0,1.438915197753906,0,0,1.0718750000000001
0.22604733299976942,0,0,1.4915876342773438,0,0,0.8421875000000001
0.22749941100028082,0,0,1.3958195678710936,0,0,0.6890625
0.2289442479996069,0,0,1.467645617675781,0,0,1.990625
0.23049724999964383,0,0,1.2378022583007813,0,0,0.8421875000000001
0.2319486610003878,0,0,1.3335703247070312,0,0,0.6890625
0.23339407300045423,0,0,1.2425906616210938,0,0,0.3828125
0.2348384469996745,0,0,1.3766659545898436,0,0,0.6890625
0.23628367299988895,0,0,1.3862427612304686,0,0,0.6890625
0.23772915799963812,0,0,1.3072341064453123,0,0,0.6125
0.23917390200040245,0,0,1.3814543579101561,0,0,0.765625
0.24071134899986646,0,0,1.407790576171875,0,0,0.8421875000000001
0.242275630000222,0,0,1.22583125,0,0,0.45937500000000003
0.24372283699995023,0,0,1.3335703247070312,0,0,0.6890625
0.24516834099995322,0,0,1.3144167114257812,0,0,0.6125
0.24661869600004138,0,0,1.4508862060546874,0,0,0.8421875000000001
0.24808945899985702,0,0,1.3431471313476562,0,0,0.6125
0.24954109200007224,0,0,1.5131354492187499,0,0,0.765625
0.25098668900045595,0,0,1.3838485595703125,0,0,0.6125
0.25243959999988874,0,0,1.419761584472656,0,0,0.6890625
0.25390291799976694,0,0,1.407790576171875,0,0,0.765625
0.25555927099958353,0,0,1.4149731811523436,0,0,0.765625
0.25700792299994646,0,0,1.4820108276367188,0,0,0.5359375000000001
0.2584453350000331,0,0,1.3838485595703125,0,0,0.45937500000000003
0.2598816720001196,0,0,1.5945383056640625,0,0,0.6890625
0.26131660099963483,0,0,1.3000515014648437,0,0,0.6890625
0.2627516980001019,0,0,1.2761094848632812,0,0,0.8421875000000001
0.2641883129999769,0,0,1.2330138549804688,0,0,1.225
0.265622945999894,0,0,1.4341267944335936,0,0,0.6890625
0.2670586539998112,0,0,1.467645617675781,0,0,0.0
0.26850438000019494,0,0,1.5059528442382812,0,0,0.765625
0.26996140200026275,0,0,1.5107412475585937,0,0,0.6125
0.27140684999994846,0,0,1.3120225097656248,0,0,1.0718750000000001
0.2728508720001628,0,0,1.2856862915039062,0,0,1.0718750000000001
0.2742959500001234,0,0,1.2904746948242187,0,0,0.9187500000000001
0.27574232400002074,0,0,1.2689268798828124,0,0,0.6125
0.277186420000362,0,0,1.5083470458984374,0,0,0.6890625
0.2786317390000477,0,0,1.4628572143554686,0,0,0.5359375000000001
0.2800768719998814,0,0,1.5179238525390624,0,0,0.5359375000000001
0.2815220610000324,0,0,1.446097802734375,0,0,0.9187500000000001
0.28296617599971796,0,0,1.350329736328125,0,0,0.6890625
0.28441103200020734,0,0,1.3215993164062498,0,0,0.6890625
0.2858587569999145,0,0,1.37906015625,0,0,0.5359375000000001
0.2873041689999809,0,0,1.438915197753906,0,0,0.5359375000000001
0.2887487650004914,0,0,1.4006079711914061,0,0,0.6890625
0.29019334300028277,0,0,1.3551181396484375,0,0,1.378125
0.2916386059996512,0,0,1.2737152832031249,0,0,1.3015625000000002
0.29308429499997146,0,0,1.3359645263671873,0,0,1.0718750000000001
0.29452920600033394,0,0,1.3359645263671873,0,0,0.8421875000000001
0.2959745059997658,0,0,1.3407529296874998,0,0,0.5359375000000001
0.2974200649996419,0,0,1.2856862915039062,0,0,0.9953125
0.2988720129997091,0,0,1.5131354492187499,0,0,0.6125
0.3003174429995852,0,0,1.4867992309570313,0,0,1.1484375
0.30176215000028606,0,0,1.4437036010742186,0,0,0.9953125
0.3032067650001409,0,0,1.3646949462890625,0,0,0.765625
0.30465113900027063,0,0,1.2641384765625,0,0,0.22968750000000002
0.3060871979996591,0,0,1.3311761230468748,0,0,0.5359375000000001
0.3075332950002121,0,0,1.2904746948242187,0,0,0.9953125
0.30897720600023604,0,0,1.5227122558593749,0,0,0.9187500000000001
0.3104223210002601,0,0,1.4867992309570313,0,0,0.8421875000000001
0.3118684540004324,0,0,1.458068811035156,0,0,0.5359375000000001
0.31331275400043523,0,0,1.3096283081054687,0,0,0.765625
0.3147574800004804,0,0,1.1755530151367186,0,0,0.6125
0.3162029840004834,0,0,1.2737152832031249,0,0,0.9187500000000001
0.3176480800002537,0,0,1.3383587280273437,0,0,0.5359375000000001
0.3190928800004258,0,0,1.4700398193359374,0,0,0.6125
0.32054227299977356,0,0,1.484405029296875,0,0,0.765625
0.3219870359998822,0,0,1.5945383056640625,0,0,0.9187500000000001
0.32343198400030815,0,0,1.235408056640625,0,0,0.8421875000000001
0.3250909850003154,0,0,1.3287819213867187,0,0,0.5359375000000001
0.3265409890000228,0,0,1.3646949462890625,0,0,0.8421875000000001
0.3279873999999836,0,0,1.3527239379882812,0,0,0.765625
0.3294326450004519,0,0,1.4532804077148436,0,0,0.3828125
0.3308881109996946,0,0,1.3551181396484375,0,0,0.3828125
0.3323338930003956,0,0,1.4030021728515625,0,0,0.6890625
0.3337793219998275,0,0,1.2856862915039062,0,0,0.5359375000000001
0.33522484399964014,0,0,1.458068811035156,0,0,0.5359375000000001
0.3366712369997913,0,0,1.4532804077148436,0,0,0.765625
0.3381163519998154,0,0,1.369483349609375,0,0,2.296875
0.33957131799979834,0,0,1.4700398193359374,0,0,0.30625
0.3410159149998435,0,0,1.4437036010742186,0,0,0.6125
0.34246223300033307,0,0,1.3144167114257812,0,0,0.6125
0.3439088670002093,0,0,1.3287819213867187,0,0,0.8421875000000001
0.3453614629997901,0,0,1.2928688964843749,0,0,1.0718750000000001
0.3468072260002373,0,0,1.3670891479492187,0,0,0.9187500000000001
0.3482530069995846,0,0,1.2928688964843749,0,0,0.765625
0.34969771499982016,0,0,1.5370774658203123,0,0,0.765625
0.3511422000001403,0,0,1.4149731811523436,0,0,0.765625
0.35258703700037586,0,0,1.2521674682617188,0,0,1.1484375
0.35403187399970193,0,0,1.3215993164062498,0,0,0.6890625
0.3554773590003606,0,0,1.3335703247070312,0,0,0.9953125
0.35692419600036374,0,0,1.3263877197265623,0,0,0.8421875000000001
0.3583686439997109,0,0,1.254561669921875,0,0,0.6125
0.360157125999649,0,0,1.4700398193359374,0,0,0.30625
0.36161301900028775,0,0,1.5083470458984374,0,0,0.8421875000000001
0.36305820800043875,0,0,1.5322890624999999,0,0,0.765625
0.3645070630000191,0,0,1.4604630126953124,0,0,0.765625
0.3659519929997259,0,0,1.2952630981445312,0,0,0.8421875000000001
0.3673985149998771,0,0,1.16837041015625,0,0,0.765625
0.36884303700026067,0,0,1.3814543579101561,0,0,0.6125
0.3702877819996502,0,0,1.4772224243164063,0,0,0.6125
0.3717331739999281,0,0,1.388636962890625,0,0,0.9187500000000001
0.37327578799977346,0,0,1.5227122558593749,0,0,0.9953125
0.37479892099963763,0,0,1.2904746948242187,0,0,0.9187500000000001
0.3762474610002755,0,0,1.2761094848632812,0,0,0.9187500000000001
0.37770970600013243,0,0,1.235408056640625,0,0,0.8421875000000001
0.37916622800003097,0,0,1.3024457031249999,0,0,0.6125
0.38061178699990705,0,0,1.350329736328125,0,0,0.45937500000000003
0.3820566240001426,0,0,1.4987702392578124,0,0,0.8421875000000001
0.3835544049998134,0,0,1.2521674682617188,0,0,0.9953125
0.38500266800019745,0,0,1.350329736328125,0,0,0.8421875000000001
0.386447949000285,0,0,1.3359645263671873,0,0,0.8421875000000001
0.38789265699961106,0,0,1.2689268798828124,0,0,0.6890625
0.389337290000185,0,0,1.2952630981445312,0,0,0.765625
0.39080653400014853,0,0,1.388636962890625,0,0,1.378125
0.3922633339998356,0,0,1.3862427612304686,0,0,1.0718750000000001
0.39370915299969056,0,0,1.484405029296875,0,0,0.9187500000000001
0.39515408300030685,0,0,1.4939818359375,0,0,0.8421875000000001
0.39659990099971765,0,0,1.2641384765625,0,0,1.225
0.39804481200008013,0,0,1.2569558715820313,0,0,0.8421875000000001
0.3994899640001677,0,0,1.3527239379882812,0,0,0.765625
0.4009347090004667,0,0,1.3239935180664062,0,0,0.9953125
0.40237980500023696,0,0,1.4772224243164063,0,0,0.6890625
0.40382562299964775,0,0,1.3192051147460937,0,0,2.0671875
0.4052710530004333,0,0,1.6112977172851561,0,0,1.0718750000000001
0.4067163529998652,0,0,1.3646949462890625,0,0,0.8421875000000001
0.4081621160003124,0,0,1.3263877197265623,0,0,0.6890625
0.4096067119999134,0,0,1.2330138549804688,0,0,0.6890625
0.41105149400027585,0,0,1.3431471313476562,0,0,0.6890625
0.41249679399970773,0,0,1.5035586425781249,0,0,0.45937500000000003
0.4139413160000913,0,0,1.4341267944335936,0,0,0.5359375000000001
0.41538522700011526,0,0,1.3814543579101561,0,0,0.5359375000000001
0.4168301939998855,0,0,1.3335703247070312,0,0,0.6125
0.4182754379999096,0,0,1.448492004394531,0,0,0.6890625
0.4197214610003357,0,0,1.3814543579101561,0,0,0.6125
0.4211657240002751,0,0,1.3575123413085937,0,0,0.5359375000000001
0.42261043100006646,0,0,1.407790576171875,0,0,0.45937500000000003
0.4240557680004713,0,0,1.4508862060546874,0,0,0.6890625
0.42550097500043194,0,0,1.4101847778320311,0,0,0.6125
0.42694799800028704,0,0,1.2641384765625,0,0,0.6125
0.42839364999963436,0,0,1.2593500732421874,0,0,0.765625
0.43020994600010454,0,0,1.3072341064453123,0,0,0.6890625
0.4316622460000872,0,0,1.4317325927734375,0,0,0.765625
0.4331151010001122,0,0,1.4963760375976562,0,0,0.45937500000000003
0.43456123499981913,0,0,1.4245499877929686,0,0,0.9953125
0.4360251269999935,0,0,1.465251416015625,0,0,0.9953125
0.43763827699967806,0,0,1.2808978881835937,0,0,0.9187500000000001
0.4391392799998357,0,0,1.2497732666015624,0,0,1.0718750000000001
0.4405946540000514,0,0,1.2904746948242187,0,0,0.6125
0.4420401019997371,0,0,1.3120225097656248,0,0,0.9953125
0.4434855689996766,0,0,1.4053963745117186,0,0,0.5359375000000001
0.44493059100022947,0,0,1.3910311645507811,0,0,0.8421875000000001
0.4463755389997459,0,0,1.4987702392578124,0,0,0.45937500000000003
0.44782744999974966,0,0,1.2665326782226562,0,0,0.9187500000000001
0.4492731950003872,0,0,1.3670891479492187,0,0,0.9953125
0.45072388399967167,0,0,1.3742717529296875,0,0,1.0718750000000001
0.45217868399959116,0,0,1.3239935180664062,0,0,0.30625
0.453622113000165,0,0,1.5107412475585937,0,0,0.3828125
0.4550648579997869,0,0,1.4700398193359374,0,0,0.5359375000000001
0.4565449350002382,0,0,1.388636962890625,0,0,0.6890625
0.4579832540002826,0,0,1.2856862915039062,0,0,0.6890625
0.45943249799984187,0,0,1.3072341064453123,0,0,0.9187500000000001
0.46086803900016093,0,0,1.350329736328125,0,0,0.9187500000000001
0.4623044319996552,0,0,1.39821376953125,0,0,0.765625
0.46374041699982627,0,0,1.467645617675781,0,0,0.30625
0.4651743840004201,0,0,1.4628572143554686,0,0,0.765625
0.46660985099970276,0,0,1.3048399047851562,0,0,0.9953125
0.46804703999987396,0,0,1.3263877197265623,0,0,0.9187500000000001
0.4694817839999814,0,0,1.3215993164062498,0,0,0.9187500000000001
0.4709160290003638,0,0,1.2904746948242187,0,0,0.6890625
0.4723614770000495,0,0,1.3383587280273437,0,0,0.8421875000000001
0.4737956290000511,0,0,1.4437036010742186,0,0,1.0718750000000001
0.4752294110003277,0,0,1.448492004394531,0,0,0.9187500000000001
0.4766945620003753,0,0,1.47482822265625,0,0,0.9953125
0.47814123300031497,0,0,1.438915197753906,0,0,1.1484375
0.4795881250001912,0,0,1.3024457031249999,0,0,0.8421875000000001
0.48103403599998273,0,0,1.1635820068359375,0,0,0.765625
0.48248092900030315,0,0,1.4820108276367188,0,0,0.9953125
0.4839258029996927,0,0,1.3479355346679687,0,0,1.0718750000000001
0.4853714549999495,0,0,1.4101847778320311,0,0,1.0718750000000001
0.4868182549998892,0,0,1.4125789794921875,0,0,0.8421875000000001
0.48825814799965883,0,0,1.6352397338867186,0,0,0.9953125
0.4896921879999354,0,0,1.3479355346679687,0,0,0.9187500000000001
0.4911263029998736,0,0,1.2617442749023438,0,0,0.3828125
0.4925951029999851,0,0,1.2521674682617188,0,0,0.765625
0.4940402729998823,0,0,1.4724340209960938,0,0,0.8421875000000001
0.49548492499980057,0,0,1.6831237670898436,0,0,0.8421875000000001
0.49697022500004095,0,0,1.3670891479492187,0,0,0.45937500000000003
0.4984202470004675,0,0,1.6448165405273436,0,0,0.6890625
0.4998686770004497,0,0,1.2665326782226562,0,0,0.765625
0.5059771699998237,0,0,1.438915197753906,0,0,0.5359375000000001
0.5081017780003094,0,0,1.4532804077148436,0,0,0.5359375000000001
0.5098907040000995,0,0,1.1851298217773436,0,0,0.6125
0.5113714110002547,0,0,1.3766659545898436,0,0,0.6125
0.5128142849998767,0,0,1.2234370483398436,0,0,0.8421875000000001
0.5142551030003233,0,0,1.22583125,0,0,0.6125
0.5157058109998616,0,0,1.4724340209960938,0,0,0.5359375000000001
0.5171550739996746,0,0,1.3455413330078123,0,0,0.9187500000000001
0.5185963370004174,0,0,1.3311761230468748,0,0,0.765625
0.5200461920003363,0,0,1.3431471313476562,0,0,0.765625
0.5214881410001908,0,0,1.3000515014648437,0,0,0.765625
0.5230390690003333,0,0,1.3072341064453123,0,0,0.5359375000000001
0.5247239219997937,0,0,1.3215993164062498,0,0,0.6890625
0.5261747410004318,0,0,1.467645617675781,0,0,0.5359375000000001
0.5276191519997155,0,0,1.4030021728515625,0,0,0.765625
0.5290596739996545,0,0,1.5514426757812498,0,0,0.9187500000000001
0.5304990479999105,0,0,1.2593500732421874,0,0,0.8421875000000001
0.5319500699997661,0,0,1.3168109130859373,0,0,0.8421875000000001
0.5333892219996414,0,0,1.2641384765625,0,0,1.0718750000000001
0.5348282450004263,0,0,1.2569558715820313,0,0,0.6890625
0.5362707300000693,0,0,1.4317325927734375,0,0,0.5359375000000001
0.5377107149997755,0,0,1.4413093994140624,0,0,0.6890625
0.539150200000222,0,0,1.43652099609375,0,0,0.765625
0.5406006109997179,0,0,1.4867992309570313,0,0,0.9187500000000001
0.5420481709998057,0,0,1.39821376953125,0,0,1.1484375
0.5434970449996399,0,0,1.3263877197265623,0,0,0.8421875000000001
0.5449445109998123,0,0,1.3048399047851562,0,0,0.8421875000000001
0.5463929039997311,0,0,1.4700398193359374,0,0,1.0718750000000001
0.5478433340003903,0,0,1.4030021728515625,0,0,0.6125
0.5492891710000549,0,0,1.5035586425781249,0,0,1.1484375
0.5507364519999101,0,0,1.3168109130859373,0,0,0.5359375000000001
0.55217888199968,0,0,1.3431471313476562,0,0,0.6890625
0.5536181260004014,0,0,1.2378022583007813,0,0,0.45937500000000003
0.5550572230004036,0,0,1.3551181396484375,0,0,0.765625
0.5565071520004494,0,0,1.3048399047851562,0,0,1.0718750000000001
0.5579541189999873,0,0,1.4772224243164063,0,0,0.8421875000000001
0.5594028080004136,0,0,1.3407529296874998,0,0,0.9187500000000001
0.5608431820000987,0,0,1.3431471313476562,0,0,0.8421875000000001
0.5622826119997626,0,0,1.3120225097656248,0,0,0.8421875000000001
0.5637343560001682,0,0,1.3383587280273437,0,0,0.6890625
0.5652180630004295,0,0,1.4006079711914061,0,0,0.765625
0.5666592890001994,0,0,1.2832920898437499,0,0,1.0718750000000001
0.5681118109996532,0,0,1.4915876342773438,0,0,0.6890625
0.5695626110000376,0,0,1.4125789794921875,0,0,0.6125
0.571014930000274,0,0,1.5275006591796874,0,0,0.6890625
0.5725393579996307,0,0,1.3263877197265623,0,0,0.9187500000000001
0.5741796009997415,0,0,1.2497732666015624,0,0,0.8421875000000001
0.5756381419996615,0,0,1.3383587280273437,0,0,0.6890625
0.5770834040004047,0,0,1.3096283081054687,0,0,1.0718750000000001
0.5785317039999427,0,0,1.4963760375976562,0,0,0.9187500000000001
0.5799795969996921,0,0,1.4006079711914061,0,0,0.8421875000000001
0.5814267670002664,0,0,1.659181750488281,0,0,0.765625
0.5828739010003119,0,0,1.3072341064453123,0,0,0.8421875000000001
0.5843195710003783,0,0,1.2665326782226562,0,0,0.9953125
0.5857586860001902,0,0,1.4125789794921875,0,0,0.5359375000000001
0.587200541999664,0,0,1.3814543579101561,0,0,0.8421875000000001
0.5886506189999636,0,0,1.4173673828125,0,0,0.5359375000000001
0.5901008079999883,0,0,1.3766659545898436,0,0,0.8421875000000001
0.5915500900000552,0,0,1.6304513305664061,0,0,1.0718750000000001
0.5929967600004602,0,0,1.3455413330078123,0,0,0.8421875000000001
0.5944458009998925,0,0,1.3766659545898436,0,0,1.0718750000000001
0.5958937490004246,0,0,1.3551181396484375,0,0,0.9187500000000001
0.5973405120003008,0,0,1.254561669921875,0,0,0.45937500000000003
0.5987890160004099,0,0,1.4628572143554686,0,0,0.45937500000000003
0.6002324450000742,0,0,1.3814543579101561,0,0,0.5359375000000001
0.6016715969999495,0,0,1.5275006591796874,0,0,0.6890625
0.6031115819996558,0,0,1.3096283081054687,0,0,0.9953125
0.6045616230003361,0,0,1.4963760375976562,0,0,0.9953125
0.6060088670001278,0,0,1.3000515014648437,0,0,0.765625
0.6074752969998372,0,0,1.2378022583007813,0,0,0.6890625
0.6089270230004331,0,0,1.4341267944335936,0,0,0.6890625
0.6103747119996115,0,0,1.3838485595703125,0,0,0.9953125
0.6118231970003762,0,0,1.465251416015625,0,0,0.9187500000000001
0.613262386000315,0,0,1.3359645263671873,0,0,0.8421875000000001
0.6147037040000214,0,0,1.3455413330078123,0,0,0.8421875000000001
0.6161528559996441,0,0,1.2401964599609374,0,0,0.6890625
0.6177521729996442,0,0,1.3838485595703125,0,0,1.8375000000000001
0.6192018620004092,0,0,1.3479355346679687,0,0,0.6125
0.6206505319996722,0,0,1.4820108276367188,0,0,1.1484375
