Time (s),Accel X,Accel Y,Accel Z,Gyro X,Gyro Y,Gyro Z,Temperature (C)
3.065420233004261,0.0,0.0,0.0,0,0,0,0
3.0711480939935427,0.0,0.0,0.0,0,0,0,0
3.0769718240044313,0.0,0.0,0.0,0,0,0,0
3.0828865520015825,0.0,0.0,0.0,0,0,0,0
3.088742245003232,0.0,0.0,0.0,0,0,0,0
3.0944666049908847,0.0,0.0,0.0,0,0,0,0
3.1002015580015723,0.0,0.0,0.0,0,0,0,0
3.1063461919984547,0.0,0.0,0.0,0,0,0,0
3.1126518419914646,0.0,0.0,0.0,0,0,0,0
3.1188499010022497,0.0,0.0,0.0,0,0,0,0
3.1250344599975506,0.0,0.0,0.0,0,0,0,0
3.13191651100351,0.0,0.0,0.0,0,0,0,0
3.138414974004263,0.0,0.0,0.0,0,0,0,0
3.1446226440020837,0.0,0.0,0.0,0,0,0,0
3.1508810539962724,0.0,0.0,0.0,0,0,0,0
3.1572093889990356,0.0,0.0,0.0,0,0,0,0
3.1636271860043053,0.0,0.0,0.0,0,0,0,0
3.169853782004793,0.0,0.0,0.0,0,0,0,0
3.1760295260028215,0.0,0.0,0.0,0,0,0,0
3.1822524369927123,0.0,0.0,0.0,0,0,0,0
3.1886028459994122,0.0,0.0,0.0,0,0,0,0
3.1977652039931854,0.0,0.0,0.0,0,0,0,0
3.2041041499905987,0.0,0.0,0.0,0,0,0,0
3.2103908190038055,0.0,0.0,0.0,0,0,0,0
3.2166708589938935,0.0,0.0,0.0,0,0,0,0
3.2229762130009476,0.0,0.0,0.0,0,0,0,0
3.229192733997479,0.0,0.0,0.0,0,0,0,0
3.235902917003841,0.0,0.0,0.0,0,0,0,0
3.2422256040008506,0.0,0.0,0.0,0,0,0,0
3.2484218110039365,0.0,0.0,0.0,0,0,0,0
3.2546356660022866,0.0,0.0,0.0,0,0,0,0
3.26083979899704,0.0,0.0,0.0,0,0,0,0
3.267007043992635,0.0,0.0,0.0,0,0,0,0
3.2731652880029287,0.0,0.0,0.0,0,0,0,0
3.2797204539965605,0.0,0.0,0.0,0,0,0,0
3.2861419179971563,0.0,0.0,0.0,0,0,0,0
3.2925933999940753,0.0,0.0,0.0,0,0,0,0
3.298959770996589,0.0,0.0,0.0,0,0,0,0
3.305116793999332,0.0,0.0,0.0,0,0,0,0
3.3112633529963205,0.0,0.0,0.0,0,0,0,0
3.317439338003169,0.0,0.0,0.0,0,0,0,0
3.3236186750000343,0.0,0.0,0.0,0,0,0,0
3.3298618080007145,0.0,0.0,0.0,0,0,0,0
3.338250507993507,0.0,0.0,0.0,0,0,0,0
3.346621263990528,0.0,0.0,0.0,0,0,0,0
3.3544967859925237,0.0,0.0,0.0,0,0,0,0
3.3624119729938684,0.0,0.0,0.0,0,0,0,0
3.37032771599479,0.0,0.0,0.0,0,0,0,0
3.3783049210032914,0.0,0.0,0.0,0,0,0,0
3.3867417510045925,0.0,0.0,0.0,0,0,0,0
3.395056859997567,0.0,0.0,0.0,0,0,0,0
3.401901948003797,0.0,0.0,0.0,0,0,0,0
3.407197776992689,0.0,0.0,0.0,0,0,0,0
3.412407551004435,0.0,0.0,0.0,0,0,0,0
3.4175854729983257,0.0,0.0,0.0,0,0,0,0
3.4227581180020934,0.0,0.0,0.0,0,0,0,0
3.4279097440012265,0.0,0.0,0.0,0,0,0,0
3.433061388990609,0.0,0.0,0.0,0,0,0,0
3.4381822559953434,0.0,0.0,0.0,0,0,0,0
3.4434052519936813,0.0,0.0,0.0,0,0,0,0
3.4487037479993887,0.0,0.0,0.0,0,0,0,0
3.453829132995452,0.0,0.0,0.0,0,0,0,0
3.4589512050006306,0.0,0.0,0.0,0,0,0,0
3.464065442996798,0.0,0.0,0.0,0,0,0,0
3.469180679996498,0.0,0.0,0.0,0,0,0,0
3.4742905299935956,0.0,0.0,0.0,0,0,0,0
3.4794163600017782,0.0,0.0,0.0,0,0,0,0
3.484563338002772,0.0,0.0,0.0,0,0,0,0
3.489697149998392,0.0,0.0,0.0,0,0,0,0
3.494868683992536,0.0,0.0,0.0,0,0,0,0
3.5000494760024594,0.0,0.0,0.0,0,0,0,0
3.505892186993151,0.0,0.0,0.0,0,0,0,0
3.5121345609950367,0.0,0.0,0.0,0,0,0,0
3.5182896199985407,0.0,0.0,0.0,0,0,0,0
3.524449308999465,0.0,0.0,0.0,0,0,0,0
3.5305970539920963,0.0,0.0,0.0,0,0,0,0
3.536764705000678,0.0,0.0,0.0,0,0,0,0
3.543067726001027,0.0,0.0,0.0,0,0,0,0
3.549318876990583,0.0,0.0,0.0,0,0,0,0
3.55573711899342,0.0,0.0,0.0,0,0,0,0
3.5619743620045483,0.0,0.0,0.0,0,0,0,0
3.568226531991968,0.0,0.0,0.0,0,0,0,0
3.574396850002813,0.0,0.0,0.0,0,0,0,0
3.580664444991271,0.0,0.0,0.0,0,0,0,0
3.586856373993214,0.0,0.0,0.0,0,0,0,0
3.5930058599915355,0.0,0.0,0.0,0,0,0,0
3.599196288996609,0.0,0.0,0.0,0,0,0,0
3.6054180139908567,0.0,0.0,0.0,0,0,0,0
3.611671424994711,0.0,0.0,0.0,0,0,0,0
3.6179557599971304,0.0,0.0,0.0,0,0,0,0
3.624330373000703,0.0,0.0,0.0,0,0,0,0
3.6308502799947746,0.0,0.0,0.0,0,0,0,0
3.6371228189964313,0.0,0.0,0.0,0,0,0,0
3.6433446369919693,0.0,0.0,0.0,0,0,0,0
3.6495081409957493,0.0,0.0,0.0,0,0,0,0
3.6560071040003095,0.0,0.0,0.0,0,0,0,0
3.662211032991763,0.0,0.0,0.0,0,0,0,0
3.6684410169982584,0.0,0.0,0.0,0,0,0,0
3.6747370200027945,0.0,0.0,0.0,0,0,0,0
3.680944225998246,0.0,0.0,0.0,0,0,0,0
3.6885012139973696,0.0,0.0,0.0,0,0,0,0
3.6948531419911887,0.0,0.0,0.0,0,0,0,0
3.701040533997002,0.0,0.0,0.0,0,0,0,0
3.707257166999625,0.0,0.0,0.0,0,0,0,0
3.713461281004129,0.0,0.0,0.0,0,0,0,0
3.7196348769939505,0.0,0.0,0.0,0,0,0,0
3.7258626209950307,0.0,0.0,0.0,0,0,0,0
3.7321392159938114,0.0,0.0,0.0,0,0,0,0
3.7386033090006094,0.0,0.0,0.0,0,0,0,0
3.744865051994566,0.0,0.0,0.0,0,0,0,0
3.751033574997564,0.0,0.0,0.0,0,0,0,0
3.757617647992447,0.0,0.0,0.0,0,0,0,0
3.764313385996502,0.0,0.0,0.0,0,0,0,0
3.7705094260018086,0.0,0.0,0.0,0,0,0,0
3.776788410003064,0.0,0.0,0.0,0,0,0,0
3.7830113579984754,0.0,0.0,0.0,0,0,0,0
3.7891942690039286,0.0,0.0,0.0,0,0,0,0
3.7954128830024274,0.0,0.0,0.0,0,0,0,0
3.801639848999912,0.0,0.0,0.0,0,0,0,0
3.807789074999164,0.0,0.0,0.0,0,0,0,0
3.8139473749906756,0.0,0.0,0.0,0,0,0,0
3.8205753920046845,0.0,0.0,0.0,0,0,0,0
3.827037429000484,0.0,0.0,0.0,0,0,0,0
3.8334418930026004,0.0,0.0,0.0,0,0,0,0
3.8401370020001195,0.0,0.0,0.0,0,0,0,0
3.8469034059962723,0.0,0.0,0.0,0,0,0,0
3.8532364449929446,0.0,0.0,0.0,0,0,0,0
3.859424301001127,0.0,0.0,0.0,0,0,0,0
3.8656112299941014,0.0,0.0,0.0,0,0,0,0
3.8721279699966544,0.0,0.0,0.0,0,0,0,0
3.8785110269964207,0.0,0.0,0.0,0,0,0,0
3.8864530849969015,0.0,0.0,0.0,0,0,0,0
3.8926885690016206,0.0,0.0,0.0,0,0,0,0
3.8989469240041217,0.0,0.0,0.0,0,0,0,0
3.9051558339997428,0.0,0.0,0.0,0,0,0,0
3.911516484004096,0.0,0.0,0.0,0,0,0,0
3.9179541880002944,0.0,0.0,0.0,0,0,0,0
3.924162950992468,0.0,0.0,0.0,0,0,0,0
3.930408971995348,0.0,0.0,0.0,0,0,0,0
3.9365979750000406,0.0,0.0,0.0,0,0,0,0
3.942845682002371,0.0,0.0,0.0,0,0,0,0
3.949125240003923,0.0,0.0,0.0,0,0,0,0
3.9554212229995755,0.0,0.0,0.0,0,0,0,0
3.9616589299985208,0.0,0.0,0.0,0,0,0,0
3.9678302480024286,0.0,0.0,0.0,0,0,0,0
3.974056548002409,0.0,0.0,0.0,0,0,0,0
3.980206273990916,0.0,0.0,0.0,0,0,0,0
3.9864322950015776,0.0,0.0,0.0,0,0,0,0
3.9929667389951646,0.0,0.0,0.0,0,0,0,0
3.9994882390019484,0.0,0.0,0.0,0,0,0,0
4.006014034996042,0.0,0.0,0.0,0,0,0,0
