Time (s),Accel X1,Accel Y1,Accel Z1,Accel X2,Accel Y2,Accel Z2
0.5157236459999694,0,0,0.0,0,0,0.6125
0.5310305719999633,0,0,0.0,0,0,0.9953125
0.5462688319998961,0,0,0.0,0,0,0.45937500000000003
0.5614108509998914,0,0,0.0,0,0,0.8421875000000001
0.5760506350000014,0,0,0.0,0,0,1.0718750000000001
0.5882819379999091,0,0,0.0,0,0,0.765625
0.6004907239998829,0,0,0.0,0,0,0.8421875000000001
0.6126055469999301,0,0,0.0,0,0,1.1484375
0.6247219069998664,0,0,0.0,0,0,1.1484375
0.6368395819999932,0,0,0.0,0,0,0.9187500000000001
0.6489455169999019,0,0,0.0,0,0,0.765625
0.66110096899979,0,0,0.0,0,0,0.5359375000000001
0.6734504759999709,0,0,0.0,0,0,0.765625
0.6869879909997962,0,0,0.0,0,0,0.6125
0.7004365619998225,0,0,0.0,0,0,0.8421875000000001
0.7138894109998546,0,0,0.0,0,0,0.8421875000000001
0.727509720999933,0,0,0.0,0,0,1.1484375
0.7410090509999918,0,0,0.0,0,0,1.225
0.7544619929999499,0,0,0.0,0,0,0.9953125
0.7679019899999275,0,0,0.0,0,0,0.30625
0.7823445159999665,0,0,0.0,0,0,0.9187500000000001
0.7975663129998338,0,0,0.0,0,0,1.0718750000000001
0.8127838689999862,0,0,0.0,0,0,0.6890625
0.8279132409998056,0,0,0.0,0,0,0.6125
0.8430482229998688,0,0,0.0,0,0,1.0718750000000001
0.8581769469999472,0,0,0.0,0,0,0.5359375000000001
0.8734066139998049,0,0,0.0,0,0,0.9953125
0.8873082189998058,0,0,0.0,0,0,0.8421875000000001
0.9008650849998503,0,0,0.0,0,0,0.6890625
0.9144497659999615,0,0,0.0,0,0,0.3828125
0.9280910769998627,0,0,0.0,0,0,1.1484375
0.9415653879998445,0,0,0.0,0,0,0.9187500000000001
0.9550096079999548,0,0,0.0,0,0,1.1484375
0.9684544939998432,0,0,0.0,0,0,0.765625
0.9819522129998859,0,0,0.0,0,0,0.6890625
0.9955286529998375,0,0,0.0,0,0,0.3828125
1.0091508149998845,0,0,0.0,0,0,1.0718750000000001
1.023575137999842,0,0,0.0,0,0,0.9953125
1.03720611499989,0,0,0.0,0,0,1.225
1.0507514629998695,0,0,0.0,0,0,0.9187500000000001
1.064394031999882,0,0,0.0,0,0,1.1484375
1.0793941089998498,0,0,0.0,0,0,1.6078125
1.0882570889998533,0,0,0.0,0,0,0.45937500000000003
1.0973135499998534,0,0,0.0,0,0,0.9953125
1.1061588079999183,0,0,0.0,0,0,-8.8046875
1.1148254749998614,0,0,0.0,0,0,1.3015625000000002
1.1236041969998496,0,0,0.0,0,0,0.9187500000000001
1.1322724939998352,0,0,0.0,0,0,1.378125
1.140947623999864,0,0,0.0,0,0,0.9953125
1.149594198999921,0,0,0.0,0,0,1.0718750000000001
1.1582574959998055,0,0,0.0,0,0,0.765625
1.1669193479999649,0,0,0.0,0,0,0.9953125
1.1757234409999455,0,0,0.0,0,0,1.0718750000000001
1.1869033459997809,0,0,0.0,0,0,0.9187500000000001
1.199023261999855,0,0,0.0,0,0,1.378125
1.2111380659998758,0,0,0.0,0,0,0.6890625
1.2232467970000016,0,0,0.0,0,0,0.30625
1.2353505649998624,0,0,0.0,0,0,0.9187500000000001
1.2474551839998185,0,0,0.0,0,0,0.8421875000000001
1.2595581739999488,0,0,0.0,0,0,0.8421875000000001
1.2716771639998115,0,0,0.0,0,0,0.6890625
1.2843256310000015,0,0,0.0,0,0,1.378125
1.2994860769999832,0,0,0.0,0,0,0.9187500000000001
1.314724354999953,0,0,0.0,0,0,0.30625
1.3298702639999647,0,0,0.0,0,0,0.8421875000000001
1.3450330049997774,0,0,0.0,0,0,-9.1109375
1.3601889689998643,0,0,0.0,0,0,0.5359375000000001
1.3753390629999558,0,0,0.0,0,0,0.45937500000000003
1.3904832869998245,0,0,0.0,0,0,1.53125
1.4056378069999482,0,0,0.0,0,0,1.0718750000000001
1.4208292329999495,0,0,0.0,0,0,1.3015625000000002
1.436035492999963,0,0,0.0,0,0,0.6125
1.4511864950000017,0,0,0.0,0,0,0.765625
1.466332828999839,0,0,0.0,0,0,0.765625
1.4815322559998094,0,0,0.0,0,0,1.4546875000000001
1.4952585659998476,0,0,0.0,0,0,0.3828125
1.5087264329999925,0,0,0.0,0,0,1.0718750000000001
1.522194670999852,0,0,0.0,0,0,1.1484375
1.5356930749999265,0,0,0.0,0,0,1.0718750000000001
1.5492026829999759,0,0,0.0,0,0,1.3015625000000002
1.5626920869999594,0,0,0.0,0,0,0.22968750000000002
1.5761613239999406,0,0,0.0,0,0,1.0718750000000001
1.589640376999796,0,0,0.0,0,0,0.6125
1.6031785949999176,0,0,0.0,0,0,0.9187500000000001
1.6166583889998947,0,0,0.0,0,0,1.6843750000000002
1.6301187189999382,0,0,0.0,0,0,9.340625000000001
1.644111673999987,0,0,0.0,0,0,0.6890625
1.6576004679998277,0,0,0.0,0,0,1.7609375
1.6725019519999478,0,0,0.0,0,0,0.0
1.6860787079999682,0,0,0.0,0,0,-8.0390625
1.6996102969999356,0,0,0.0,0,0,0.765625
1.7131190709999373,0,0,0.0,0,0,9.5703125
1.7265886239999872,0,0,0.0,0,0,-8.8046875
1.7400729349999438,0,0,0.0,0,0,0.8421875000000001
1.7544249249999666,0,0,0.0,0,0,0.765625
1.7679031999998642,0,0,0.0,0,0,9.1875
1.7813674739998078,0,0,0.0,0,0,0.765625
1.7949788589999116,0,0,0.0,0,0,0.30625
1.8085301509997862,0,0,0.0,0,0,1.6843750000000002
1.8220101669999167,0,0,0.0,0,0,0.9953125
1.8354688859999442,0,0,0.0,0,0,0.5359375000000001
1.8489257539999926,0,0,0.0,0,0,1.8375000000000001
1.86238308399993,0,0,0.0,0,0,0.9187500000000001
1.8758731729999454,0,0,0.0,0,0,0.9187500000000001
1.8898248509999576,0,0,0.0,0,0,1.6843750000000002
1.9059059739997792,0,0,0.0,0,0,1.990625
1.921233103999839,0,0,0.0,0,0,1.6078125
1.9366220289998637,0,0,0.0,0,0,1.1484375
1.951779862999956,0,0,0.0,0,0,1.53125
1.9669146239998554,0,0,0.0,0,0,0.3828125
1.9820458659999076,0,0,0.0,0,0,0.6125
1.996102413999779,0,0,0.0,0,0,0.22968750000000002
2.0095483179998155,0,0,0.0,0,0,0.9953125
2.0230161669999234,0,0,0.0,0,0,-7.3500000000000005
2.0365313669999523,0,0,0.0,0,0,0.5359375000000001
2.049983382999926,0,0,0.0,0,0,1.378125
2.0634330469999895,0,0,0.0,0,0,0.8421875000000001
2.0768795809999574,0,0,0.0,0,0,0.0
2.0903944849999334,0,0,0.0,0,0,0.153125
2.1038935739998124,0,0,0.0,0,0,-8.498437500000001
2.11753642199983,0,0,0.0,0,0,0.45937500000000003
2.1312723049998112,0,0,0.0,0,0,0.9953125
2.144979651999847,0,0,0.0,0,0,0.3828125
2.1585143519998837,0,0,0.0,0,0,0.0
2.172028366999939,0,0,0.0,0,0,0.0
2.1856852149999213,0,0,0.0,0,0,-7.9625
2.1980852389999654,0,0,0.0,0,0,0.765625
2.210175376999814,0,0,0.0,0,0,1.3015625000000002
2.2222698489999857,0,0,0.0,0,0,0.9187500000000001
2.234364375999803,0,0,0.0,0,0,0.9187500000000001
2.2464571069999693,0,0,0.0,0,0,0.5359375000000001
2.258549670999855,0,0,0.0,0,0,0.6890625
2.270693475999906,0,0,0.0,0,0,0.22968750000000002
2.2828703909999604,0,0,0.0,0,0,0.9187500000000001
2.295306322999977,0,0,0.0,0,0,-8.575000000000001
2.3087645599998723,0,0,0.0,0,0,0.6890625
2.3222428169999603,0,0,0.0,0,0,2.3734375
2.335711498999899,0,0,0.0,0,0,0.9953125
2.349157754999851,0,0,0.0,0,0,8.881250000000001
2.3626043819999722,0,0,0.0,0,0,0.5359375000000001
2.37605473099984,0,0,0.0,0,0,0.9953125
2.389615782999954,0,0,0.0,0,0,1.0718750000000001
2.404398712999864,0,0,0.0,0,0,1.225
2.4195883069999127,0,0,0.0,0,0,0.765625
2.4348301399998036,0,0,0.0,0,0,0.30625
2.449981437999895,0,0,0.0,0,0,1.1484375
2.4651178099998106,0,0,0.0,0,0,1.4546875000000001
2.480297773999837,0,0,0.0,0,0,0.9187500000000001
2.495400256999801,0,0,0.0,0,0,0.30625
2.5088452349998533,0,0,0.0,0,0,8.957812500000001
2.5223163069999828,0,0,0.0,0,0,1.3015625000000002
2.536067856999807,0,0,0.0,0,0,0.9953125
2.549622148999788,0,0,0.0,0,0,0.0
2.5631025719999343,0,0,0.0,0,0,1.1484375
2.5765512359998866,0,0,0.0,0,0,1.0718750000000001
2.5900088069997764,0,0,0.0,0,0,0.3828125
2.6036020619999363,0,0,0.0,0,0,1.1484375
2.6170892999998614,0,0,0.0,0,0,1.990625
2.6305347599998186,0,0,0.0,0,0,0.9953125
2.6440940339998633,0,0,0.0,0,0,1.1484375
2.6575929379998797,0,0,0.0,0,0,1.8375000000000001
2.671060916999977,0,0,0.0,0,0,9.49375
2.6846023569999033,0,0,0.0,0,0,8.728125
2.6981307799999286,0,0,0.0,0,0,-9.034375
2.711597720999862,0,0,0.0,0,0,-9.034375
2.725055958999974,0,0,0.0,0,0,0.8421875000000001
2.7385230299998966,0,0,0.0,0,0,2.45
2.7519845459999033,0,0,0.0,0,0,1.4546875000000001
2.765443634999883,0,0,0.0,0,0,0.0
2.7789383729998463,0,0,0.0,0,0,0.30625
2.792446739999832,0,0,0.0,0,0,0.9953125
2.806027754999832,0,0,0.0,0,0,0.9187500000000001
2.819489454999939,0,0,0.0,0,0,0.6890625
2.8329482489998554,0,0,0.0,0,0,0.6125
2.846432337999886,0,0,0.0,0,0,9.646875000000001
2.859889019999855,0,0,0.0,0,0,0.5359375000000001
2.873350498999798,0,0,0.0,0,0,1.7609375
2.886839884999972,0,0,0.0,0,0,0.5359375000000001
2.9028908229997796,0,0,0.0,0,0,1.1484375
2.916488447999882,0,0,0.0,0,0,0.8421875000000001
2.930108369999971,0,0,0.0,0,0,1.6078125
2.9436384399998587,0,0,0.0,0,0,8.26875
2.95711001199993,0,0,0.0,0,0,1.8375000000000001
2.9705731009999,0,0,0.0,0,0,0.45937500000000003
2.9840307089998532,0,0,0.0,0,0,0.30625
2.997595390999777,0,0,0.0,0,0,9.1875
3.0110740539998915,0,0,0.0,0,0,-8.957812500000001
3.0245756249998976,0,0,0.0,0,0,1.4546875000000001
3.038071399999808,0,0,0.0,0,0,2.296875
3.0516829879998113,0,0,0.0,0,0,9.264062500000001
3.0651941879998503,0,0,0.0,0,0,0.6125
3.078737110999782,0,0,0.0,0,0,1.990625
3.0922657549999713,0,0,0.0,0,0,0.30625
3.105808973999956,0,0,0.0,0,0,1.8375000000000001
3.119272692999857,0,0,0.0,0,0,1.6843750000000002
3.132763504999957,0,0,0.0,0,0,0.0
3.1463002229997983,0,0,0.0,0,0,0.0765625
3.1597958679999465,0,0,0.0,0,0,0.6890625
3.173283197999808,0,0,0.0,0,0,1.0718750000000001
3.1869267309998577,0,0,0.0,0,0,1.225
3.2004018019999876,0,0,0.0,0,0,0.0765625
3.2139029839997875,0,0,0.0,0,0,0.6125
3.2273587769998358,0,0,0.0,0,0,0.9953125
3.2408233109999856,0,0,0.0,0,0,0.9187500000000001
3.254293381999787,0,0,0.0,0,0,0.45937500000000003
3.2677863979999984,0,0,0.0,0,0,1.0718750000000001
3.2812995059998684,0,0,0.0,0,0,0.30625
3.294806964999907,0,0,0.0,0,0,0.6890625
3.3082794809999996,0,0,0.0,0,0,1.1484375
3.321737292999842,0,0,0.0,0,0,0.3828125
3.335193863999848,0,0,0.0,0,0,0.8421875000000001
3.3486624349998237,0,0,0.0,0,0,1.0718750000000001
3.362119431999872,0,0,0.0,0,0,1.225
3.375617668999894,0,0,0.0,0,0,1.3015625000000002
3.3890839999999116,0,0,0.0,0,0,9.5703125
3.4025684409998576,0,0,0.0,0,0,0.22968750000000002
3.4160643819998313,0,0,0.0,0,0,0.9187500000000001
3.431372807999878,0,0,0.0,0,0,0.5359375000000001
3.4448727119997784,0,0,0.0,0,0,1.3015625000000002
3.4583394689998386,0,0,0.0,0,0,0.5359375000000001
3.471799780999845,0,0,0.0,0,0,0.3828125
3.485298554999872,0,0,0.0,0,0,1.3015625000000002
3.4987916439999935,0,0,0.0,0,0,0.8421875000000001
3.512684692999983,0,0,0.0,0,0,0.3828125
3.527858527999797,0,0,0.0,0,0,1.225
3.5430536399999255,0,0,0.0,0,0,1.1484375
3.5582119369998964,0,0,0.0,0,0,0.6125
3.5733516049999707,0,0,0.0,0,0,0.22968750000000002
3.5885070329998143,0,0,0.0,0,0,0.5359375000000001
3.6048530979999214,0,0,0.0,0,0,0.3828125
3.6191888839998683,0,0,0.0,0,0,0.5359375000000001
3.633494484999801,0,0,0.0,0,0,0.6125
3.646990814999981,0,0,0.0,0,0,0.0765625
3.660455663999983,0,0,0.0,0,0,1.1484375
3.673923197999784,0,0,0.0,0,0,0.45937500000000003
3.6875826189998406,0,0,0.0,0,0,0.9953125
3.701083411999889,0,0,0.0,0,0,1.0718750000000001
3.714577112999905,0,0,0.0,0,0,0.765625
3.7280355359998794,0,0,0.0,0,0,0.6125
3.741507291999824,0,0,0.0,0,0,0.6890625
3.754974362999974,0,0,0.0,0,0,0.5359375000000001
3.7684297859998424,0,0,0.0,0,0,0.45937500000000003
3.7819057649999195,0,0,0.0,0,0,1.0718750000000001
3.7954539829997884,0,0,0.0,0,0,0.9953125
3.808958480000001,0,0,0.0,0,0,0.6890625
3.8224715509998077,0,0,0.0,0,0,0.45937500000000003
3.83593512199991,0,0,0.0,0,0,0.9187500000000001
3.8495030069998393,0,0,0.0,0,0,0.45937500000000003
3.863016891999905,0,0,0.0,0,0,0.153125
3.8764782779999223,0,0,0.0,0,0,0.765625
3.8899788679998437,0,0,0.0,0,0,0.9953125
3.9035820489998514,0,0,0.0,0,0,0.5359375000000001
3.917287376999866,0,0,0.0,0,0,0.8421875000000001
3.9308563179999965,0,0,0.0,0,0,0.6125
3.944402147999881,0,0,0.0,0,0,0.9187500000000001
3.957867847999978,0,0,0.0,0,0,0.6890625
3.971336622999843,0,0,0.0,0,0,0.9187500000000001
3.9848173419998147,0,0,0.0,0,0,0.6125
3.9982891729998755,0,0,0.0,0,0,0.6890625
4.01175057699993,0,0,0.0,0,0,0.765625
4.026443748999782,0,0,0.0,0,0,0.6125
4.04160350899997,0,0,0.0,0,0,1.0718750000000001
4.05675388099985,0,0,0.0,0,0,0.8421875000000001
4.071900678999782,0,0,0.0,0,0,0.6125
4.087092864999931,0,0,0.0,0,0,0.9187500000000001
4.102249791999839,0,0,0.0,0,0,0.6890625
4.117358718999867,0,0,0.0,0,0,1.0718750000000001
4.130861808999953,0,0,0.0,0,0,0.9187500000000001
4.14434186099993,0,0,0.0,0,0,0.6890625
4.157827524999902,0,0,0.0,0,0,0.8421875000000001
4.171283947999882,0,0,0.0,0,0,0.8421875000000001
4.184849017999795,0,0,0.0,0,0,0.0765625
4.198364829999946,0,0,0.0,0,0,0.9187500000000001
4.211834363999969,0,0,0.0,0,0,0.765625
4.225333396999986,0,0,0.0,0,0,1.3015625000000002
4.23879969099994,0,0,0.0,0,0,0.9953125
4.252269224999964,0,0,0.0,0,0,1.0718750000000001
4.265732499999785,0,0,0.0,0,0,0.5359375000000001
4.279221014999848,0,0,0.0,0,0,0.6125
4.292717696999944,0,0,0.0,0,0,0.5359375000000001
4.306260007999981,0,0,0.0,0,0,0.765625
4.3197855599999,0,0,0.0,0,0,0.9187500000000001
4.333287963999965,0,0,0.0,0,0,1.0718750000000001
4.34674860999985,0,0,0.0,0,0,0.5359375000000001
4.360211346999904,0,0,0.0,0,0,0.3828125
4.37367184499999,0,0,0.0,0,0,0.6890625
4.387143192999929,0,0,0.0,0,0,0.6125
4.400632597999902,0,0,0.0,0,0,0.8421875000000001
4.414096038999787,0,0,0.0,0,0,0.9187500000000001
4.427776700999857,0,0,0.0,0,0,0.9187500000000001
4.441342993999797,0,0,0.0,0,0,0.5359375000000001
4.45480865699983,0,0,0.0,0,0,0.5359375000000001
4.4682706169999165,0,0,0.0,0,0,0.6890625
4.481729669999822,0,0,0.0,0,0,0.8421875000000001
4.4952224259998275,0,0,0.0,0,0,1.0718750000000001
